trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1040824,3558,1185,2,4,14.6,61075.3,6,0,0
2374401,7828,1843,2,4,1320.0,20119.5,1,0,0
1791313,6075,1375,0,3,5553.0,6353.0,1,0,0
530619,1809,1252,2,1,183.0,60686.8,0,12,62114232
675094,2306,1897,2,1,3586.0,29394.7,0,6,42063969
3611534,2467,607,0,0,208.2,42968.1,7,0,0
2502362,8261,833,0,2,21959.0,50009.2,1,5,978094
986569,3364,1786,2,4,7500.0,43538.3,1,0,0
1046455,3579,894,2,1,3460.0,49269.4,5,5,50074374
690350,2358,1519,2,4,14.6,31259.8,6,0,0
869537,2961,2141,2,1,606.0,29835.7,5,1,60457706
1920964,6510,1671,1,4,10453.0,13887.5,1,0,0
583599,1986,1123,2,4,2640.0,18820.5,1,0,0
3610697,2435,1733,0,0,182.2,108156.9,7,0,0
823787,2807,1829,0,3,30952.0,45005.4,1,0,0
1119393,3824,979,2,1,6198.0,26654.2,5,11,61468034
1075673,3675,459,2,1,7824.0,26341.2,5,13,27985441
1486988,5066,1928,2,4,53400.0,30480.8,1,0,0
406234,1382,1565,2,4,630.0,19671.2,1,0,0
956688,3260,2033,0,3,28909.0,100836.8,1,0,0
229717,781,1919,2,4,100.0,14051.0,1,0,0
660188,2253,1434,2,4,400.0,38739.7,1,0,0
3520189,10320,1125,0,0,120.4,28533.0,7,0,0
3650606,3644,2129,0,0,76.5,19420.8,7,0,0
2944321,9750,2080,2,1,3160.7,62751.0,8,8,14637118
270089,925,849,2,4,14.6,31378.6,6,0,0
13318,44,742,2,4,1280.0,15365.2,1,0,0
696126,2379,1033,2,4,14.6,16628.3,6,0,0
751675,2564,1839,2,4,720.0,29349.3,1,0,0
3607942,2358,1491,0,0,165.4,32628.2,7,0,0
548093,1865,1538,2,4,2600.0,31969.0,1,0,0
155171,519,1815,2,4,300.0,31574.4,1,0,0
706133,2419,336,0,3,8978.0,9878.0,1,0,0
3678520,6856,1063,0,0,202.9,72373.1,7,0,0
431385,1465,1518,2,4,6500.0,10877.9,1,0,0
431136,1465,1199,0,2,3183.0,14361.3,1,3,15611237
650208,2222,174,0,3,24933.0,42268.1,1,0,0
1069664,3654,889,2,1,6946.0,44160.2,5,9,71955466
491920,1678,1042,2,1,2952.0,45185.7,5,5,72718292
3633477,3118,1884,0,0,115.5,31202.0,7,0,0
425969,1447,1864,0,2,12508.0,36330.7,1,8,71116220
702186,2404,1945,2,4,14.6,21845.3,6,0,0
443627,1509,1924,0,3,14188.0,28789.0,1,0,0
3170166,10520,1799,0,3,8404.0,126493.5,1,0,0
3548791,546,1764,0,0,84.9,20893.4,7,0,0
184262,626,431,0,3,5459.0,32000.4,1,0,0
3018074,10001,1142,2,4,500.0,49791.5,1,0,0
309681,1054,1909,2,4,4300.0,17940.9,1,0,0
860064,2931,1075,0,2,4326.0,25015.2,2,10,9673935
2035231,6897,1933,2,4,56200.0,77258.6,1,0,0
990149,3374,1967,2,4,6200.0,12983.0,1,0,0
922635,3145,738,0,2,5611.0,26256.9,2,7,42512309
3284191,10911,2135,2,4,3300.0,44726.4,1,0,0
342135,1161,1077,2,1,3947.0,28406.9,5,10,53418099
246773,848,1745,0,3,9140.0,35503.3,1,0,0
3085108,10233,1927,2,1,986.0,8133.3,3,8,53952217
931522,3175,2006,2,4,14.6,12042.3,6,0,0
765159,2613,1368,2,4,14.6,29907.0,6,0,0
3586939,1714,1764,0,0,103.9,25752.5,7,0,0
435051,1478,1625,0,3,43189.0,56550.1,1,0,0
7265,27,598,2,4,5200.0,29296.4,1,0,0
274626,941,1957,2,1,3871.0,15792.9,5,4,16961235
727455,2487,1307,2,4,14.6,20655.1,6,0,0
182719,621,1460,2,4,14.6,49451.5,6,0,0
1040411,3558,1653,0,2,43743.0,82005.1,1,12,69702541
637861,2177,1435,2,1,3168.0,20410.2,5,9,5411524
150007,500,1646,2,1,3267.0,8720.1,5,7,57751679
90847,307,1837,2,4,1100.0,59299.6,1,0,0
156885,524,1519,2,4,14.6,13543.1,6,0,0
621591,2121,1605,2,4,3240.0,29993.3,1,0,0
326089,1114,1896,1,4,24256.0,35046.1,1,0,0
3479780,9265,1976,0,0,238.2,65935.9,7,0,0
424627,1442,1525,0,3,18299.0,43244.3,1,0,0
1074820,3673,2110,2,1,1939.0,23559.8,5,7,41758221
3660207,3932,1915,0,0,51.9,10778.5,7,0,0
3523143,10656,1856,0,0,2.5,4821.0,7,0,0
361585,1228,1922,2,4,2960.0,30235.2,1,0,0
1408997,4803,1437,0,3,6620.0,28044.6,1,0,0
3654807,3764,1945,0,0,148.3,33557.2,7,0,0
763884,2609,270,0,3,48514.0,110618.8,1,0,0
647108,2212,1623,2,4,3440.0,13231.4,1,0,0
573459,1951,2075,2,1,968.0,46816.5,0,3,62647110
2579429,8519,335,2,4,2700.0,42072.9,1,0,0
516814,1766,2037,2,4,14.6,17144.7,6,0,0
141835,474,1487,2,4,480.0,16724.1,1,0,0
1977305,6699,1915,2,4,14.6,44392.9,6,0,0
442647,1505,382,2,4,6800.0,28224.4,1,0,0
3596677,1999,819,0,0,207.3,36037.6,7,0,0
1085867,3710,1889,0,3,11548.0,40955.4,1,0,0
942901,3216,2037,2,4,14.6,5228.6,6,0,0
2773098,9179,1746,2,4,3300.0,46595.1,1,0,0
1060765,3625,1368,2,4,14.6,25014.7,6,0,0
916576,3124,1463,2,4,11600.0,31791.6,1,0,0
193733,656,1475,2,4,14500.0,39898.0,1,0,0
657137,2245,880,2,4,14.6,38564.1,6,0,0
83181,278,1703,2,4,12200.0,56602.5,1,0,0
375230,1277,1620,0,2,6248.0,20057.0,2,5,36786365
483298,1644,1358,2,4,10500.0,41563.9,1,0,0
574283,1955,1465,0,2,2946.0,19730.3,1,9,9440541
514032,1759,1951,2,1,1856.0,10818.4,5,3,39091742
244520,839,1410,2,1,4254.0,72604.3,5,4,73115485
374597,1276,219,0,3,6774.0,32664.0,1,0,0
3442159,1360,760,0,0,70.7,16165.5,7,0,0
884241,3012,2001,2,4,4050.0,45917.4,1,0,0
57299,191,1866,0,2,44209.0,84464.1,1,7,56899821
375434,1277,819,2,4,14.6,22126.9,6,0,0
1108107,3785,528,2,1,6502.0,74404.7,5,11,21385729
1777938,6030,941,2,4,14.6,31336.5,6,0,0
625112,2134,1650,2,1,3118.0,36094.0,5,1,67233997
869285,2960,1851,2,4,2300.0,17510.5,1,0,0
205443,698,1585,2,1,6177.0,28217.1,5,3,98754322
3564063,1015,1945,0,0,61.0,14861.6,7,0,0
1243807,4255,682,0,2,34430.0,80137.7,1,8,60737144
1095592,3745,472,1,4,3344.0,40319.1,1,0,0
1730789,5868,1232,0,3,2700.0,34761.0,1,0,0
73769,244,1313,2,1,232.0,55125.3,3,4,7008588
516934,1767,309,0,3,19285.0,20385.0,1,0,0
482878,1644,2165,0,3,22959.0,62368.2,1,0,0
767870,2622,2106,0,3,10601.0,35456.7,1,0,0
340950,1157,1345,0,3,700.0,32845.3,1,0,0
537011,1828,1470,2,1,4036.0,59879.2,5,3,60668200
260416,892,1954,0,2,6177.0,36283.0,2,5,90831237
447454,1519,1580,2,4,14.6,73062.5,6,0,0
1002684,3422,2104,2,1,9212.0,32435.8,5,2,16984451
761647,2599,1915,2,4,14.6,68948.5,6,0,0
167084,559,916,2,1,2175.0,18665.0,5,2,77164244
2996904,9928,1483,2,4,9600.0,31463.2,1,0,0
3575454,1373,1276,0,0,87.7,18890.5,7,0,0
1109485,3788,713,0,3,1800.0,31685.1,1,0,0
621819,2122,1754,0,3,12429.0,84077.4,1,0,0
657870,2247,2037,2,4,14.6,37921.6,6,0,0
3568395,1144,1976,0,0,99.2,24781.0,7,0,0
174387,586,1584,2,4,2600.0,15926.5,1,0,0
721846,2471,1300,2,4,7200.0,66897.1,1,0,0
740249,2527,1307,2,4,14.6,59230.2,6,0,0
876832,2987,466,2,1,5569.0,61086.6,5,9,71831965
912597,3111,1491,2,4,4300.0,44771.6,1,0,0
3635598,3183,2037,0,0,116.5,29878.2,7,0,0
873058,2973,1856,2,4,14.6,35972.7,6,0,0
598365,2037,1197,2,1,762.0,42828.6,5,4,62236136
3667994,4948,1307,0,0,185.1,56786.2,7,0,0
502985,1714,855,2,4,3900.0,24254.6,1,0,0
1076227,3676,1404,2,4,5600.0,19665.6,1,0,0
657895,2247,1678,0,3,2800.0,19600.7,1,0,0
986142,3364,1641,0,3,25994.0,52708.8,1,0,0
574981,1958,1314,2,1,2934.0,21539.6,5,11,90704673
112243,379,1497,0,2,3727.0,15973.9,1,1,48077648
145374,486,1836,2,5,1200.0,49868.6,1,0,0
843323,2870,2173,2,1,5851.0,44731.1,5,12,9366387
372852,1269,841,2,4,5600.0,27406.2,1,0,0
41549,137,1559,0,3,23209.0,61584.6,1,0,0
883133,3008,1746,2,1,2120.0,50197.9,5,9,79819476
1308119,4467,1733,2,4,30.0,26848.0,6,0,0
1160761,3974,2159,2,4,14.6,18207.3,6,0,0
583430,1985,2006,2,4,14.6,14970.7,6,0,0
880089,2998,1835,0,3,22154.0,63106.0,1,0,0
990761,3378,1038,0,3,12275.0,45854.7,1,0,0
144907,485,1863,2,1,3572.0,41966.0,3,1,20747721
33769,108,2136,2,1,4803.0,50537.3,5,2,62673318
3455704,8759,637,0,0,284.4,93717.7,7,0,0
1122275,3834,711,2,1,262.0,47059.2,0,13,52872371
116611,393,1856,2,4,14.6,30979.3,6,0,0
3642793,3402,1125,0,0,170.5,40073.6,7,0,0
604637,2058,1867,2,1,2.0,18961.6,0,5,17472982
202938,688,1438,2,4,4000.0,30995.3,1,0,0
3668606,5066,1276,0,0,168.9,36097.3,7,0,0
580214,1975,772,2,1,2625.0,37860.4,5,9,25971132
903346,3078,1225,2,1,2232.0,12753.0,1,6,30277490
1470771,5011,333,2,4,14.6,79186.5,6,0,0
3395368,11271,1373,2,1,516.0,30539.7,3,5,36822885
1190930,4078,1733,2,4,14.6,87535.5,6,0,0
3620207,2712,1672,0,0,82.3,20569.6,7,0,0
2546596,8405,1220,2,1,3344.0,48396.0,3,11,41846251
539446,1834,788,2,4,14.6,35429.6,6,0,0
241737,826,2143,2,1,866.0,17586.7,0,13,5275464
1272735,4352,365,2,4,29700.0,50681.7,1,0,0
979975,3343,2050,2,1,2212.0,40004.5,5,7,51401966
690317,2358,1641,2,4,2280.0,28441.4,1,0,0
2121716,7184,1164,2,1,276.0,39807.5,0,3,15510481
831425,2830,1185,2,4,14.6,19352.6,6,0,0
540480,1837,1488,2,4,2880.0,64434.3,1,0,0
2371859,7819,992,2,4,700.0,30297.0,1,0,0
264953,904,2063,2,4,14500.0,78944.8,1,0,0
611214,2082,466,2,1,1782.0,63651.4,0,2,92538064
302727,1031,1589,0,3,17205.0,47612.4,1,0,0
682601,2330,1648,0,2,3395.0,21343.0,1,10,18759459
3586191,1695,30,0,0,38.8,12070.8,7,0,0
1694027,5740,1965,2,4,26800.0,14142.5,1,0,0
524259,1788,2112,0,3,1500.0,58303.7,1,0,0
492455,1679,1733,2,4,14.6,56030.3,6,0,0
3652237,3691,1368,0,0,102.5,25978.1,7,0,0
1339393,4576,454,2,4,5600.0,27470.7,5,0,0
514781,1761,2108,2,1,294.0,32748.4,3,10,75990485
3600354,2121,729,0,0,110.3,34291.8,7,0,0
174951,588,668,2,4,14.6,35472.9,6,0,0
3613165,2507,1794,0,0,112.2,28950.4,7,0,0
881789,3004,1557,2,1,1572.0,14341.4,0,4,60290586
1063272,3631,2006,2,4,14.6,51355.2,6,0,0
307478,1048,637,2,4,14.6,22785.7,6,0,0
2068916,7011,1117,2,4,3900.0,-366.0,1,0,0
2051919,6950,2073,0,3,22733.0,88043.5,1,0,0
630631,2153,1228,2,1,10303.0,38023.9,0,2,79112446
3585446,1674,2006,0,0,193.3,21566.6,7,0,0
190958,649,755,0,3,28616.0,38940.4,1,0,0
102360,348,2167,2,5,2100.0,74026.1,1,0,0
154075,517,526,0,3,35632.0,74049.5,1,0,0
3586432,1700,1429,0,0,203.9,47318.2,7,0,0
323674,1106,1289,0,3,29703.0,53173.0,1,0,0
3944,16,1890,0,3,20841.0,57628.3,1,0,0
763649,2608,1197,2,1,4788.0,27481.0,5,8,78614222
1100823,3760,1713,0,3,46841.0,71628.2,1,0,0
3612248,2486,849,0,0,140.6,27115.0,7,0,0
646346,2208,2111,2,4,540.0,15972.0,1,0,0
482388,1642,2037,2,4,14.6,18530.6,6,0,0
3442296,1372,2098,0,0,94.3,25543.1,7,0,0
3623652,2819,1519,0,0,210.3,51982.2,7,0,0
1571855,5343,1028,2,4,11500.0,27433.6,1,0,0
99978,342,1709,0,2,3498.0,21408.9,1,13,6397539
1612890,5477,1525,2,1,6342.0,82978.1,5,11,40210610
797358,2716,1351,2,1,989.0,47746.6,5,9,36398339
964372,3286,1319,2,4,50600.0,59044.3,1,0,0
1890151,6397,893,2,4,16300.0,42217.6,1,0,0
2773110,9179,2110,2,1,3583.7,53217.8,8,2,47917145
678964,2319,1716,2,4,34400.0,84474.6,1,0,0
16523,56,1413,2,1,8080.0,32116.7,5,6,73539948
3628390,2958,1154,0,0,78.0,19697.7,7,0,0
754901,2576,1975,0,3,20031.0,60438.7,1,0,0
2944490,9750,1100,2,4,12300.0,40555.0,1,0,0
502521,1713,264,2,4,900.0,51119.8,1,0,0
3655403,3781,423,0,0,192.3,39282.1,7,0,0
719110,2463,1671,2,4,2160.0,20292.0,1,0,0
464964,1582,1470,2,4,1040.0,33129.4,1,0,0
3646218,3514,941,0,0,69.5,17100.3,7,0,0
1096207,3747,1312,0,3,8574.0,16358.7,1,0,0
161179,540,394,2,4,1900.0,26390.2,1,0,0
3580119,1509,1429,0,0,84.3,14112.4,7,0,0
3631500,3055,1491,0,0,119.8,25911.5,7,0,0
616737,2102,1519,2,4,14.6,26309.8,6,0,0
920034,3135,1694,2,4,3360.0,31457.6,1,0,0
3539915,281,1460,0,0,88.4,29018.8,7,0,0
823221,2803,2024,2,4,31900.0,66773.1,1,0,0
3568796,1155,1884,0,0,109.2,26818.4,7,0,0
1531303,5215,951,2,1,870.0,40032.3,0,9,71636765
3566728,1100,1856,0,0,49.8,11606.5,7,0,0
832936,2836,1771,2,4,7200.0,53594.2,1,0,0
1017281,3476,2078,2,1,5447.0,38934.4,0,13,55472403
1355305,4626,1419,0,3,33361.0,102120.2,1,0,0
1973563,6686,2051,1,4,3200.0,47822.2,1,0,0
319597,1091,2111,2,4,1500.0,84309.7,1,0,0
230364,784,1843,2,4,1320.0,40898.6,1,0,0
3585495,1675,1338,0,0,99.7,25076.6,7,0,0
3657136,3834,2190,0,0,109.8,30658.0,7,0,0
3110399,10320,1623,2,1,4328.8,16172.8,8,6,11919367
860086,2931,1745,0,2,4326.0,23564.5,2,10,9673935
756477,2581,1246,2,4,14.6,45481.3,6,0,0
666555,2275,1649,0,3,13140.0,37043.0,1,0,0
1060142,3623,1522,2,4,4100.0,19789.6,1,0,0
1262801,4318,515,2,4,30.0,40507.1,6,0,0
3540371,294,1976,0,0,232.2,44330.3,7,0,0
110812,374,848,2,4,12800.0,46081.5,1,0,0
427670,1453,380,0,3,19817.0,54565.9,1,0,0
2912742,9645,1580,2,4,14.6,27411.0,6,0,0
1255455,4293,2146,0,3,14038.0,67704.2,1,0,0
796362,2712,2098,2,4,14.6,40894.0,6,0,0
611221,2082,680,2,1,1782.0,93077.1,0,2,92538064
1099182,3755,1441,0,3,48659.0,106212.2,1,0,0
931159,3173,972,2,4,14.6,16538.5,6,0,0
764848,2613,617,0,2,4985.0,18704.4,2,1,88827883
3543629,397,1884,0,0,343.1,85661.5,7,0,0
3450716,4589,1276,0,0,120.9,28485.7,7,0,0
144474,484,1589,2,4,2700.0,27020.0,1,0,0
710985,2431,2112,2,1,236.0,51947.8,0,11,92502820
1145218,3917,2074,2,1,789.0,36418.4,3,13,75628006
730781,2497,284,2,4,100.0,25018.8,1,0,0
3650545,3644,272,0,0,78.8,19127.7,7,0,0
103125,352,1470,2,1,1992.0,21463.6,5,6,56583434
1345079,4596,395,2,4,14.6,38456.2,6,0,0
1125907,3845,1943,2,4,15900.0,25147.0,1,0,0
409631,1395,1870,0,3,5149.0,35941.8,1,0,0
597970,2035,1990,2,1,93.0,59066.2,0,12,54719960
885456,3017,1920,2,1,1173.0,17115.4,3,4,57924091
587316,1999,2189,2,5,3800.0,40905.6,1,0,0
81868,274,555,2,1,9886.0,24814.6,5,10,91567790
854952,2913,1465,2,4,1520.0,15807.3,1,0,0
1076521,3678,738,0,3,8901.0,19279.6,1,0,0
748537,2552,1591,2,4,7300.0,42405.1,1,0,0
1130638,3863,2159,2,4,14.6,17664.9,6,0,0
964456,3287,317,0,3,21936.0,61119.6,1,0,0
179860,609,1470,2,1,732.0,21855.3,1,2,14562350
1032877,3531,1368,2,4,14.6,30775.5,6,0,0
776538,2648,1399,2,4,14.6,36922.5,6,0,0
177553,599,2063,2,4,12000.0,11205.0,1,0,0
707468,2423,342,2,4,500.0,25509.6,1,0,0
436374,1482,1767,2,4,15600.0,42066.7,1,0,0
3637655,3241,1368,0,0,147.9,37050.5,7,0,0
1156224,3955,2068,2,4,14.6,57460.2,6,0,0
845015,2877,1104,0,2,44410.0,72076.3,1,11,87755894
1293383,4418,674,2,4,5200.0,31689.2,1,0,0
607206,2067,760,2,4,14.6,21429.2,6,0,0
21562,71,856,2,1,778.0,44029.7,0,9,34794885
1468357,5001,1550,2,4,14.6,18236.4,6,0,0
62538,207,743,2,4,1200.0,20414.5,1,0,0
3563489,998,364,0,0,151.3,42039.7,7,0,0
3282461,10906,760,2,4,14.6,28141.5,6,0,0
603095,2052,901,2,4,2000.0,43706.8,1,0,0
758484,2587,1845,2,4,3000.0,26567.4,1,0,0
249776,857,910,2,4,14.6,15827.6,6,0,0
853985,2911,1957,2,1,4389.0,38225.5,0,2,6411171
271781,930,244,0,3,3700.0,18073.5,1,0,0
842611,2867,1794,2,4,14.6,97281.9,6,0,0
829632,2824,1672,2,4,7300.0,67816.8,1,0,0
2984143,9883,617,0,3,47440.0,82773.3,1,0,0
1071320,3660,518,2,4,17500.0,12259.5,1,0,0
28958,95,1120,2,4,5040.0,37541.5,1,0,0
132118,443,1555,2,1,463.0,25114.4,1,5,32109809
917893,3129,1092,2,4,550.0,22794.2,1,0,0
773596,2640,1719,0,3,700.0,45309.2,1,0,0
2448923,8073,1799,2,4,8700.0,66748.3,1,0,0
1116963,3817,1105,0,3,9794.0,22198.6,1,0,0
496789,1694,331,0,3,44826.0,93002.6,1,0,0
1274626,4358,1792,2,4,15300.0,98381.5,1,0,0
956386,3259,1067,2,4,330.0,29456.1,1,0,0
588812,2003,1750,2,4,6100.0,53601.2,1,0,0
3600788,2135,2098,0,0,95.7,21082.8,7,0,0
47812,160,1519,2,4,14.6,67049.9,6,0,0
104642,357,1490,2,4,210.0,16232.8,1,0,0
655876,2242,704,0,2,65240.0,83743.8,1,2,7862908
340563,1155,1732,2,4,1100.0,27926.1,1,0,0
160783,539,2178,2,5,2100.0,17272.6,1,0,0
515472,1762,1745,2,1,6893.0,28022.6,8,9,76073628
449656,1529,1953,0,2,3899.0,28303.1,1,7,44567579
3552328,657,1460,0,0,167.1,35916.5,7,0,0
536400,1826,2126,2,4,5500.0,30702.7,1,0,0
3664769,4442,1641,0,0,133.1,26683.8,7,0,0
1126543,3848,1480,2,4,960.0,29170.5,1,0,0
933975,3186,1775,2,1,7456.0,36525.2,5,6,13502067
1485449,5063,1035,0,3,47986.0,113049.0,1,0,0
3662338,4026,1856,0,0,121.4,23117.4,7,0,0
32316,104,860,2,1,578.0,17380.7,1,7,82782172
274931,942,2022,0,3,800.0,31895.0,1,0,0
608769,2072,1254,0,3,36337.5,86581.1,1,0,0
1021404,3487,395,2,4,14.6,33938.3,6,0,0
675055,2306,711,2,1,3586.0,42847.5,0,6,42063969
3538854,248,1856,0,0,148.2,35951.3,7,0,0
875030,2981,1471,0,3,600.0,600.0,1,0,0
580431,1975,1890,2,1,765.0,27136.5,0,10,13919747
187603,635,984,2,1,1683.0,43345.9,5,8,12794989
1023204,3492,1794,2,4,14.6,43152.6,6,0,0
867660,2954,1862,2,1,8306.0,32712.5,5,12,47941517
555771,1891,939,2,4,1700.0,30620.8,1,0,0
2442369,8051,765,0,2,26040.0,50544.7,1,6,35675579
397792,1353,1319,2,1,651.0,32482.7,5,9,64405166
1476713,5033,1564,2,4,1100.0,16112.2,1,0,0
2521767,8321,712,0,3,15843.0,36192.3,1,0,0
150729,503,2173,2,5,500.0,51350.8,1,0,0
758147,2585,1491,2,4,14.6,9503.4,6,0,0
3502665,8645,1884,0,0,55.6,22007.2,7,0,0
1535225,5228,1519,2,4,100.0,85910.1,6,0,0
449084,1527,2042,1,4,5112.0,4462.6,1,0,0
2439256,8041,1002,2,4,9200.0,44576.1,1,0,0
1341008,4580,1703,2,4,14.6,75023.3,6,0,0
891663,3039,2020,2,1,1233.0,66015.2,0,13,32417327
813485,2770,1160,2,1,494.0,27642.7,3,4,41737938
473230,1610,2176,0,3,23900.0,103798.3,1,0,0
1147679,3925,1877,0,3,6400.0,19516.2,1,0,0
2984161,9883,417,0,3,7543.0,90384.7,1,0,0
1195083,4091,1706,0,3,6900.0,21732.7,1,0,0
2810154,9307,1617,2,1,4654.0,48745.6,5,3,84733318
914357,3116,1864,0,3,17758.0,71830.1,1,0,0
530355,1808,1841,2,4,6300.0,91404.5,1,0,0
1066987,3646,1166,2,1,2855.0,99808.8,5,1,43066799
969051,3302,1915,2,4,14.6,53946.5,6,0,0
680672,2323,2017,0,3,22389.0,74481.4,1,0,0
326969,1116,2098,2,4,14.6,48096.4,6,0,0
253146,866,1703,2,4,14.6,30079.3,6,0,0
1162737,3980,1832,0,3,4100.0,57349.2,1,0,0
807462,2751,1289,2,1,826.0,43651.2,5,7,89055364
2287842,7546,1441,2,4,3100.0,41684.6,1,0,0
295653,1009,1174,1,4,10685.0,63203.9,1,0,0
1052072,3598,2068,2,4,14.6,31809.9,6,0,0
83551,279,1002,2,4,14.6,22875.4,6,0,0
2448842,8073,1168,2,1,11567.0,64540.4,0,5,4501516
673042,2298,1143,2,4,14000.0,49494.9,1,0,0
3469542,4283,1154,0,0,192.3,49376.7,7,0,0
283801,974,1350,2,4,17400.0,33803.3,1,0,0
751491,2563,1246,2,4,14.6,34064.9,6,0,0
3597339,2018,1338,0,0,86.1,23973.8,7,0,0
2868725,9493,1317,2,1,6803.0,61947.5,5,12,47398895
11279,38,1984,0,2,20762.0,48015.8,1,13,66502475
1108173,3785,1845,2,4,11520.0,93141.7,1,0,0
517494,1768,1343,0,3,11448.0,55505.7,1,0,0
3575878,1383,1519,0,0,138.5,32765.7,7,0,0
1453459,4948,939,0,3,900.0,900.0,1,0,0
203584,690,1580,2,4,14.6,25395.4,6,0,0
1977595,6701,716,0,3,37086.0,98631.4,1,0,0
601510,2048,2012,2,4,2760.0,41063.6,1,0,0
2996772,9928,1288,0,3,11542.0,53534.3,1,0,0
1462895,4981,1891,0,3,23307.0,43219.0,1,0,0
1681842,5700,1429,2,4,14.6,24595.7,6,0,0
24840,82,637,2,4,14.6,78539.0,6,0,0
2775628,9188,1467,0,2,12710.0,42489.6,1,4,78292494
3637290,3232,1580,0,0,75.1,18979.6,7,0,0
1352414,4616,2166,2,1,12260.0,65910.3,5,12,88828020
3606599,2321,395,0,0,160.7,24958.7,7,0,0
3578483,1461,1884,0,0,209.6,61120.9,7,0,0
1274004,4356,2160,2,4,13100.0,-35456.6,1,0,0
737680,2520,1443,0,2,3533.0,16711.6,1,1,22529095
452668,1538,1568,2,4,11100.0,26226.7,1,0,0
138910,465,1625,2,1,11126.0,27605.9,5,5,59340989
920723,3137,1444,0,3,900.0,900.0,1,0,0
315144,1076,771,0,3,11977.0,45224.3,1,0,0
389526,1324,1704,2,4,15100.0,38141.1,1,0,0
970498,3307,1807,2,4,1000.0,60594.8,1,0,0
1252460,4283,803,2,4,22400.0,46325.8,1,0,0
3542822,370,760,0,0,80.1,19637.4,7,0,0
1044294,3571,2015,0,3,5169.0,42922.9,1,0,0
1897501,6425,1218,2,4,3000.0,21545.6,1,0,0
2434559,8026,2098,2,4,14.6,69301.6,6,0,0
138196,462,793,2,4,10300.0,32179.7,1,0,0
431142,1465,1382,0,2,3183.0,18918.2,1,3,15611237
699308,2393,463,2,1,4292.0,21662.1,5,6,70831024
324144,1107,406,0,2,6390.0,29911.4,2,8,72903412
1907875,6463,2065,0,3,17489.0,60923.1,1,0,0
3607309,2339,1794,0,0,73.1,17471.1,7,0,0
285425,979,1846,2,4,10900.0,26980.1,1,0,0
3533446,86,1641,0,0,99.5,22933.2,7,0,0
504371,1721,833,0,3,900.0,21100.0,1,0,0
272385,931,2098,2,4,14.6,21214.6,6,0,0
157014,525,1573,0,3,45903.0,121135.2,1,0,0
465915,1585,2037,2,4,14.6,31501.5,6,0,0
3682324,5927,1856,2,4,29.3,-943.3,4,0,0
95446,325,1833,0,2,5849.0,22367.3,2,5,37009120
496617,1693,2144,0,3,45160.0,69021.5,1,0,0
612546,2087,312,1,4,11371.0,32607.8,1,0,0
384104,1305,1797,2,4,500.0,87779.6,1,0,0
650400,2222,369,2,4,2400.0,42169.4,1,0,0
224483,764,2074,2,1,2360.0,24789.8,5,3,41232329
585092,1991,2020,2,1,341.0,35906.7,3,8,45115184
965112,3288,1764,2,4,14.6,15666.2,6,0,0
496219,1691,1856,2,4,14.6,17184.9,6,0,0
408234,1390,1955,2,1,1011.0,30892.3,5,1,35191500
3463659,2807,1399,0,0,140.0,37351.0,7,0,0
2976419,9859,1957,2,1,5010.5,64751.4,8,3,18163144
625931,2137,1578,0,3,5500.0,20328.3,1,0,0
677256,2313,1212,2,4,1000.0,26984.2,1,0,0
1319036,4503,1027,1,4,20395.0,63359.0,1,0,0
63979,212,910,2,4,30.0,58097.8,6,0,0
660933,2256,796,2,1,3152.0,12681.1,5,11,65441125
1125955,3846,1577,0,3,700.0,700.0,1,0,0
408196,1390,1890,0,3,10738.0,32387.9,1,0,0
776199,2647,1899,2,4,2800.0,87247.2,1,0,0
3440767,1109,1429,0,0,211.4,51284.1,7,0,0
1267671,4336,2012,0,3,11896.0,57805.8,1,0,0
1657663,5622,398,2,4,20000.0,50395.9,1,0,0
3533921,102,1794,0,0,182.3,32572.9,7,0,0
970061,3306,889,2,1,59.0,53012.9,0,3,82538950
481648,1640,1481,2,4,2760.0,41776.0,1,0,0
2984413,9883,1654,2,1,1780.0,1132.7,0,2,12663782
438664,1490,1366,2,4,40900.0,85499.9,1,0,0
2895869,9591,548,2,4,42100.0,85780.5,1,0,0
1793859,6083,1914,0,3,26279.0,96419.6,1,0,0
664193,2268,2019,2,1,5742.0,57122.7,5,10,1695228
2732055,9037,1600,0,3,1500.0,19598.6,1,0,0
2448837,8073,1016,2,1,11567.0,69192.4,0,5,4501516
867435,2953,1558,2,1,2848.0,32146.1,0,11,53719216
3585436,1674,1703,0,0,174.6,43221.5,7,0,0
1092114,3734,760,2,4,14.6,24550.4,6,0,0
3671600,5574,1246,0,0,195.0,34049.0,7,0,0
563410,1917,1276,2,4,14.6,17309.0,6,0,0
844647,2876,253,2,1,5231.0,52548.4,5,5,30939269
1033777,3535,464,0,2,3197.0,18655.1,1,2,89602392
1292917,4418,523,0,3,20452.5,56352.7,1,0,0
2789161,9236,891,0,3,17859.0,52079.8,1,0,0
1124674,3840,1554,2,4,1000.0,37205.1,1,0,0
941540,3213,1101,2,1,1483.0,19380.5,1,1,80640691
147716,494,1260,2,1,207.0,33956.4,0,10,62039023
3495561,8041,788,0,0,50.6,10350.1,7,0,0
2868176,9491,1381,0,2,43825.0,96863.2,1,9,84854560
2798294,9265,1264,0,3,9900.0,42963.9,1,0,0
