trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
178777,604,1672,2,4,14.6,37799.4,6,0,0
1548776,5270,802,0,2,44749.0,93042.3,1,5,80269753
637386,2176,1529,2,1,5135.0,7313.2,0,3,57953965
9160,32,1599,2,4,14600.0,47352.8,1,0,0
282568,969,1565,2,4,2350.0,46886.9,1,0,0
911442,3107,683,2,4,2200.0,30471.4,1,0,0
894625,3050,1603,2,4,7500.0,44011.3,1,0,0
3583738,1623,1185,0,0,194.6,50966.5,7,0,0
1014406,3467,1368,2,4,14.6,53436.6,6,0,0
3549678,576,2006,0,0,133.9,27141.1,7,0,0
970174,3306,729,2,4,14.6,38816.5,6,0,0
443174,1507,1491,2,4,14.6,26632.1,6,0,0
3535297,148,1825,0,0,83.4,21238.6,7,0,0
1067983,3649,1805,2,1,4.0,61674.0,0,10,17516535
6372,25,1511,1,4,22926.0,51169.4,1,0,0
1114151,3805,1063,2,4,14.6,31567.0,6,0,0
3094930,10266,1429,2,4,14.6,31096.0,6,0,0
890115,3035,466,1,4,2477.0,86804.3,1,0,0
2868702,9493,2080,2,1,3930.8,86689.3,8,1,57428258
3452700,5740,880,0,0,295.5,58959.7,7,0,0
179375,607,1368,2,4,14.6,21148.5,6,0,0
1275118,4361,1959,0,2,45076.0,122393.9,1,8,60008954
3579147,1481,395,0,0,59.1,13159.7,7,0,0
1047458,3582,1223,2,1,1961.0,14450.3,5,7,35781991
3632112,3075,1825,0,0,113.8,27703.7,7,0,0
3597503,2022,1764,0,0,155.5,39068.0,7,0,0
310944,1059,1104,2,4,570.0,14699.0,1,0,0
856681,2919,1945,2,4,14.6,20589.8,6,0,0
326858,1116,758,2,4,12160.0,20199.8,1,0,0
653701,2235,1354,2,4,6600.0,18452.0,1,0,0
3645587,3492,2129,0,0,119.5,20084.8,7,0,0
186340,631,1892,0,2,3592.0,28550.7,1,1,81947511
619209,2113,1695,2,4,9300.0,37051.0,1,0,0
535516,1824,734,2,1,9515.0,26160.8,0,2,62974762
3600714,2131,1733,0,0,151.9,37200.8,7,0,0
45348,151,308,0,3,2900.0,23928.8,1,0,0
3605944,2297,2037,0,0,95.9,23976.6,7,0,0
3665230,4511,607,0,0,110.8,25199.0,7,0,0
501868,1710,1794,2,4,14.6,34095.8,6,0,0
244998,841,2013,0,2,5772.0,50977.5,2,11,15798580
732410,2503,1137,2,4,2040.0,39558.7,1,0,0
387382,1316,1830,2,4,1830.0,15083.5,1,0,0
1206608,4128,1903,2,4,16200.0,36967.5,5,0,0
520018,1775,1429,2,4,14.6,15521.7,6,0,0
3609252,2396,423,0,0,83.7,20767.8,7,0,0
380841,1294,1770,2,1,1404.0,38570.1,5,10,59882163
1548093,5267,2186,2,4,2100.0,45791.1,1,0,0
274571,941,2112,0,3,5807.0,21380.9,1,0,0
3653274,3720,1856,0,0,210.1,48126.8,7,0,0
3597418,2020,1215,0,0,65.5,14929.8,7,0,0
1058080,3617,1125,2,4,14.6,55413.7,6,0,0
1701194,5767,952,0,3,8608.0,37449.1,1,0,0
166180,555,1785,2,4,2900.0,28166.2,1,0,0
792402,2700,1961,2,4,45200.0,21306.3,1,0,0
118120,396,1491,2,4,14.6,31017.8,6,0,0
1578505,5366,1090,2,4,46700.0,54659.6,1,0,0
943224,3218,1108,0,2,3175.0,21494.9,1,4,84242337
877901,2990,1962,2,4,3000.0,42662.6,1,0,0
3598338,2048,1915,0,0,146.8,36250.0,7,0,0
339423,1152,915,0,2,3279.0,16697.4,1,10,11872947
86519,289,2150,2,4,4400.0,45445.4,1,0,0
406138,1382,1379,2,1,2059.0,19240.1,5,5,22867429
202668,688,2013,0,2,3764.0,17103.7,1,11,1255870
1159121,3969,877,2,4,2760.0,48388.7,1,0,0
441327,1499,361,0,3,9300.0,18550.0,1,0,0
812014,2767,1382,2,1,1333.0,53164.1,0,8,32782268
2715853,8982,1845,2,4,6600.0,44267.0,1,0,0
1166223,3997,1013,0,3,8018.0,31974.9,1,0,0
956842,3260,363,1,4,5334.0,49346.3,1,0,0
728323,2490,984,2,1,3526.0,43856.7,5,10,36983788
410874,1399,1655,2,1,29.0,38506.4,3,13,87596064
3681376,1012,1550,0,0,84.8,34604.8,7,0,0
995188,3394,2159,2,4,14.6,20127.1,6,0,0
584746,1990,394,2,4,330.0,16791.9,1,0,0
544816,1852,317,2,4,1020.0,25334.3,1,0,0
3604898,2259,668,0,0,62.7,20352.7,7,0,0
3637396,3235,849,0,0,132.3,38327.6,7,0,0
156114,522,2050,2,1,4930.0,8062.6,0,4,18812161
355255,1204,1926,2,1,2154.0,69176.9,5,12,46599167
922343,3143,1580,2,4,14.6,26830.2,6,0,0
867683,2954,1830,2,4,800.0,42342.4,1,0,0
3448141,2585,1794,0,0,11.8,4795.3,7,0,0
1112185,3798,1773,0,3,15443.0,38412.9,1,0,0
3319396,11027,1806,2,1,2004.2,28710.6,8,9,81596547
1047251,3581,2138,0,3,9789.0,15933.3,1,0,0
243603,836,1769,0,3,7188.0,40969.1,1,0,0
10175,35,612,0,2,5446.0,31036.1,2,10,60448020
1021315,3487,1531,2,1,7951.0,47152.2,0,9,94053124
1117674,3818,1672,2,4,14.6,32448.7,6,0,0
1023381,3493,409,2,1,2277.0,16844.1,5,12,38925045
3573775,1312,1825,0,0,71.2,17422.0,7,0,0
2287918,7546,1929,2,1,3861.0,34239.8,5,3,8914953
184181,625,1552,2,4,16300.0,19156.6,1,0,0
1051858,3597,1552,1,4,11156.0,82096.4,1,0,0
918919,3132,1641,2,4,14.6,16454.4,6,0,0
3631897,3068,1154,0,0,85.9,22148.2,7,0,0
461152,1567,1811,2,4,20500.0,54561.7,1,0,0
1007503,3440,1976,2,4,14.6,35340.0,6,0,0
329958,1124,1878,0,3,8400.0,27580.9,1,0,0
828097,2819,1401,2,4,2800.0,47514.1,1,0,0
2256500,7445,1611,2,4,14.6,11991.9,6,0,0
847477,2886,1861,0,3,5209.0,25170.9,1,0,0
141691,474,1624,0,2,3451.0,19316.5,1,3,1879376
3470667,4463,760,0,0,136.5,30477.0,7,0,0
1070338,3656,217,0,3,900.0,900.0,1,0,0
1072097,3663,819,2,4,14.6,65298.8,6,0,0
1777991,6030,625,2,4,18500.0,42199.2,1,0,0
382525,1299,2167,2,1,317.0,29065.2,5,2,17364889
703394,2410,607,2,4,14.6,24023.4,6,0,0
625286,2134,2063,2,4,3600.0,40596.4,1,0,0
1250213,4276,1166,0,3,31063.0,56611.9,1,0,0
3616936,2616,1215,0,0,146.4,32437.1,7,0,0
1014300,3467,1985,2,1,40.0,60071.6,3,7,3529680
1857767,6289,1896,0,3,25507.0,76750.2,1,0,0
886004,3019,1453,2,4,4200.0,32551.9,1,0,0
315994,1078,1530,2,1,3423.0,14878.5,5,13,33194816
539310,1834,1498,2,1,8084.0,31732.6,5,9,4736280
26171,86,1621,2,1,1002.0,22580.7,1,12,36292475
527365,1800,1764,2,4,14.6,39626.8,6,0,0
2979275,9869,1288,2,1,5526.0,46865.2,8,2,29203164
824367,2809,2168,2,4,1500.0,41045.0,1,0,0
999904,3413,1856,2,4,14.6,106141.2,6,0,0
603212,2052,1222,2,4,3400.0,47870.2,1,0,0
1191704,4079,456,2,4,33400.0,56903.1,1,0,0
3543617,397,1519,0,0,284.6,80230.3,7,0,0
302168,1029,1655,2,1,8136.0,52566.8,5,11,28123855
160458,538,1201,2,4,1440.0,14079.7,1,0,0
3621381,2747,2129,0,0,119.9,30136.6,7,0,0
501489,1708,959,2,4,6300.0,28228.4,1,0,0
3454438,7231,819,0,0,190.4,49691.8,7,0,0
804460,2741,552,1,4,12813.0,38857.0,1,0,0
1298938,4434,1764,2,4,14.6,44991.8,6,0,0
1908095,6463,1094,2,4,14.6,51141.5,6,0,0
1058586,3618,1703,2,4,14.6,77360.4,6,0,0
3633558,3121,1915,0,0,54.3,13670.9,7,0,0
2969069,9833,1198,2,1,5915.0,38108.9,0,3,18397510
1060563,3625,2019,0,2,6974.0,18116.6,2,8,44360274
1610910,5472,1075,0,3,6518.0,24821.1,1,0,0
678564,2318,1843,2,4,900.0,28349.2,1,0,0
582326,1981,948,0,2,3277.0,22589.0,1,1,17274576
2028268,6872,1641,2,4,14.6,64507.4,6,0,0
3589974,1809,2037,0,0,203.7,41431.0,7,0,0
386391,1313,1827,2,4,3000.0,57181.3,1,0,0
171143,574,394,2,4,4200.0,13839.8,1,0,0
664211,2268,1118,2,4,500.0,65231.2,1,0,0
278475,953,1203,2,4,570.0,23340.6,1,0,0
3682486,7418,1519,0,0,25.4,-9817.6,7,0,0
1146969,3923,941,2,4,14.6,48546.0,6,0,0
516963,1767,1191,0,3,19285.0,55742.9,1,0,0
468035,1592,924,2,4,1300.0,32056.1,1,0,0
683667,2333,1185,0,3,1400.0,31647.2,1,0,0
3594935,1947,2006,0,0,178.2,43780.3,7,0,0
3527949,11135,484,0,0,135.8,28171.8,7,0,0
446329,1515,2081,2,4,13100.0,55739.1,1,0,0
252855,866,2016,2,1,38.0,35194.5,0,3,26753026
1134641,3877,2020,2,4,10200.0,61169.8,1,0,0
525038,1791,1728,2,4,7100.0,39847.5,1,0,0
816251,2779,1399,2,4,14.6,55876.9,6,0,0
824806,2810,1907,2,4,3500.0,25533.5,1,0,0
2572425,8492,1319,2,1,1431.0,44289.9,8,3,88451617
3563458,996,1884,0,0,78.0,18335.4,7,0,0
1100080,3757,1937,2,4,18900.0,47221.8,1,0,0
576428,1963,1258,2,4,3240.0,77457.8,1,0,0
919246,3133,1432,2,4,3200.0,16407.3,1,0,0
965768,3290,1588,2,4,35900.0,58512.3,1,0,0
2355723,7769,1825,2,4,14.6,52370.9,6,0,0
2102707,7123,376,2,1,3918.2,54086.9,8,12,42583918
1401504,4774,1896,2,1,9689.0,50681.3,8,3,85673802
3663166,4171,1215,0,0,61.0,1175.7,7,0,0
795903,2711,1125,2,4,14.6,37784.5,6,0,0
3598319,2047,1976,0,0,169.5,40143.8,7,0,0
3614008,2527,1399,0,0,330.0,63441.6,7,0,0
3614679,2546,1825,0,0,89.7,26735.7,7,0,0
759532,2591,1922,2,1,3301.0,15964.1,5,8,4184359
2791525,9241,1603,2,4,13900.0,46343.1,1,0,0
647458,2213,941,2,4,14.6,22009.0,6,0,0
137791,461,1068,2,4,1700.0,37148.0,1,0,0
539037,1832,2086,2,4,3100.0,29755.8,1,0,0
1167329,4000,865,0,3,700.0,29353.4,1,0,0
825052,2811,1472,2,1,14584.0,25928.8,5,12,92551469
315040,1075,1945,2,4,14.6,48609.1,6,0,0
3569897,1194,668,0,0,241.5,44130.9,7,0,0
1062464,3629,1519,2,4,14.6,20410.3,6,0,0
961180,3275,1647,0,3,6920.0,31217.0,1,0,0
341547,1159,1853,2,4,3480.0,20635.6,1,0,0
951392,3243,545,2,4,14.6,16222.2,6,0,0
154530,518,2075,0,2,5836.0,25174.0,2,7,39158690
1069074,3652,1845,2,4,1600.0,12691.4,1,0,0
205295,697,1433,2,4,13400.0,61638.9,1,0,0
825934,2813,1641,2,4,14.6,24686.4,6,0,0
3453213,6075,1641,0,0,88.9,16182.8,7,0,0
487080,1660,2068,2,4,14.6,59351.1,6,0,0
1191475,4079,1806,2,1,321.0,24646.1,3,10,81205659
3571372,1239,1580,0,0,84.7,21141.6,7,0,0
285636,980,1846,2,4,800.0,30592.1,1,0,0
3609000,2388,760,0,0,95.9,22974.8,7,0,0
2910584,9640,1585,2,1,10597.0,33546.5,5,9,35819530
423507,1439,1530,0,2,3183.0,16773.2,1,2,28476131
3560100,899,910,0,0,126.3,33976.9,7,0,0
230293,784,1258,2,1,701.0,25728.0,0,1,51943343
1328643,4537,1717,2,4,14100.0,37141.5,1,0,0
714117,2441,1803,2,1,785.0,70659.2,3,10,13103747
695630,2378,1650,2,4,9800.0,34138.1,1,0,0
3581058,1538,1733,0,0,142.0,21959.3,7,0,0
705267,2416,1741,0,3,16887.0,50771.0,1,0,0
272371,931,1672,2,4,14.6,21679.3,6,0,0
413652,1406,1677,0,2,4141.0,22238.7,2,6,75857972
3538835,248,1276,0,0,96.6,34300.0,7,0,0
739016,2524,1229,0,2,6263.0,27496.8,2,3,14018088
3579155,1481,637,0,0,65.2,16157.6,7,0,0
808272,2754,1409,2,1,2882.0,19757.7,5,7,10118246
3658575,3878,1976,0,0,130.1,30772.1,7,0,0
160124,536,2098,2,4,14.6,19224.2,6,0,0
1158699,3967,1450,2,4,25900.0,44358.8,1,0,0
769680,2627,2138,0,2,4822.0,23841.6,2,11,3880143
1167643,4000,1413,0,3,200.0,46921.6,1,0,0
3454130,6927,1307,0,0,141.7,19446.6,7,0,0
2357095,7774,941,2,4,100.0,70239.3,6,0,0
3592724,1887,1519,0,0,86.3,20940.8,7,0,0
884121,3011,1473,2,4,200.0,14934.5,1,0,0
1093083,3737,1828,2,4,1040.0,32846.0,1,0,0
170659,572,1941,2,4,840.0,46465.4,1,0,0
1974299,6688,1764,2,4,14.6,42707.2,6,0,0
3644762,3469,1185,0,0,125.4,30668.7,7,0,0
3631415,3051,2159,0,0,344.2,65366.9,7,0,0
126336,425,1112,2,4,2160.0,15892.0,1,0,0
3021230,10018,1600,2,4,7300.0,21836.5,5,0,0
543291,1848,1932,2,4,3960.0,15785.6,1,0,0
3655497,3783,1519,0,0,121.5,30265.3,7,0,0
367005,1247,2138,2,4,2800.0,85756.6,1,0,0
304088,1036,1703,2,4,14.6,48286.2,6,0,0
16933,57,1519,2,4,14.6,29435.0,6,0,0
3542723,366,2006,0,0,173.5,37449.2,7,0,0
2862276,9472,1197,2,1,3033.0,43580.5,8,1,21299124
2733014,9041,853,0,3,33090.0,70724.6,1,0,0
706371,2419,1986,2,4,80100.0,31394.0,1,0,0
239477,817,1229,2,4,960.0,20606.0,1,0,0
3659882,3920,1945,0,0,234.4,49214.6,7,0,0
256913,882,1925,0,3,11587.0,43604.6,1,0,0
297697,1016,1379,2,1,2619.0,70293.3,5,11,35817569
3453382,6158,1794,0,0,250.1,26094.3,7,0,0
820399,2793,576,2,4,14.6,18886.5,6,0,0
1811189,6138,2129,2,4,14.6,29116.7,6,0,0
3557261,821,1399,0,0,115.8,28250.8,7,0,0
159680,535,1343,2,1,765.0,23256.6,3,7,70218544
3082434,10220,1483,2,4,14500.0,34513.3,1,0,0
847842,2887,1594,2,1,5645.0,44574.3,5,6,73852997
122574,411,1085,2,4,14400.0,58816.3,1,0,0
997630,3406,1953,0,2,6094.0,31319.6,2,2,76680886
3605022,2264,2098,0,0,108.7,27528.2,7,0,0
496837,1694,947,0,3,33350.0,130225.3,1,0,0
1243954,4255,1084,2,4,8700.0,65016.4,1,0,0
3445289,245,1368,0,0,88.0,3159.1,7,0,0
323422,1105,1870,2,1,4015.0,17499.0,0,12,69901072
141475,473,1678,2,1,75.0,34220.3,3,9,76250731
459896,1565,1161,2,1,610.0,24773.7,5,1,92115938
2267890,7485,1869,0,2,22799.0,37658.8,1,6,17457235
1867603,6321,1613,0,3,39064.0,88302.6,1,0,0
3443733,1768,698,0,0,165.0,37916.7,7,0,0
3463797,2817,2068,0,0,277.5,68656.0,7,0,0
692428,2366,1832,2,1,388.0,22246.3,5,2,66497516
517479,1768,885,0,3,17172.0,57583.1,1,0,0
3570698,1217,576,0,0,58.2,13446.1,7,0,0
280497,960,941,2,4,100.0,37748.3,6,0,0
143641,481,2018,2,4,4400.0,44146.6,1,0,0
519121,1772,1833,2,4,57300.0,73801.8,1,0,0
3512754,9583,849,0,0,85.9,21765.7,7,0,0
3395438,11271,1814,2,4,1500.0,21476.9,1,0,0
270569,927,1764,2,4,14.6,36610.0,6,0,0
3441786,1301,2190,0,0,72.1,16969.9,7,0,0
1096855,3748,2173,2,1,308.0,17213.8,1,9,77061086
65420,218,1537,0,3,27345.0,115777.4,1,0,0
1162368,3980,1681,0,3,8555.0,67446.0,1,0,0
902298,3074,1644,0,3,30940.0,103426.3,1,0,0
1099522,3756,847,0,3,19148.0,69042.1,1,0,0
1091339,3730,885,2,4,3500.0,27366.7,1,0,0
516674,1766,1806,2,1,501.0,18026.2,8,2,41536575
555534,1891,521,2,1,293.0,26510.4,3,5,13493419
406701,1384,1460,2,4,30.0,40402.8,6,0,0
3555489,759,607,0,0,104.5,25818.0,7,0,0
171733,575,930,0,3,800.0,23080.2,1,0,0
270178,925,1433,2,4,11200.0,34086.4,1,0,0
3393962,11265,226,2,4,4300.0,18257.4,1,0,0
895704,3052,1696,2,4,3800.0,21000.0,1,0,0
326192,1114,1399,2,4,30.0,16196.4,6,0,0
203260,689,1583,1,4,6796.0,45430.2,1,0,0
109946,371,1491,2,4,14.6,33138.2,6,0,0
686324,2343,1037,2,4,2500.0,28324.1,1,0,0
1309356,4470,1856,2,4,14.6,25540.3,6,0,0
667451,2278,1884,2,4,14.6,25468.2,6,0,0
1126189,3847,1344,2,1,7.0,48647.2,0,13,83747803
846198,2881,1467,2,4,3240.0,41027.6,1,0,0
1211201,4144,1494,1,4,6613.0,60108.4,1,0,0
3158332,10478,2129,2,4,30.0,62970.1,6,0,0
94449,321,1487,2,4,2080.0,24357.2,1,0,0
1089507,3723,1429,2,4,14.6,32027.8,6,0,0
282525,969,2024,0,3,1300.0,71044.2,1,0,0
3578417,1458,2037,0,0,139.0,36200.6,7,0,0
540351,1837,528,2,1,6387.0,59664.0,5,4,47965639
16186,54,1703,2,4,14.6,18324.5,6,0,0
3497239,8159,2006,0,0,206.6,47407.5,7,0,0
230069,784,1747,0,3,23064.0,46417.4,1,0,0
1065265,3640,1137,0,2,6454.0,18071.0,2,13,55372971
3537847,221,2037,0,0,172.1,38980.6,7,0,0
3582453,1584,1703,0,0,111.3,27418.7,7,0,0
78031,259,1170,2,4,700.0,23669.7,1,0,0
1208556,4134,312,2,1,5932.0,65783.3,5,12,37454885
47336,159,1555,0,3,22054.0,44665.6,1,0,0
367666,1249,2138,2,4,1200.0,55166.0,1,0,0
594816,2025,774,0,3,15139.0,54132.2,1,0,0
629801,2150,2141,2,1,2019.0,13245.3,5,1,37624383
383118,1301,1460,2,4,14.6,14464.0,6,0,0
377777,1286,1391,0,3,28581.0,110548.5,1,0,0
552841,1882,1312,2,1,1907.0,17851.3,5,5,5768174
316425,1079,1094,2,4,14.6,41733.5,6,0,0
3554456,728,1491,0,0,89.8,20647.2,7,0,0
3599157,2074,2006,0,0,79.3,16499.1,7,0,0
1106553,3779,1938,2,4,5900.0,39641.3,1,0,0
664679,2269,1834,2,4,2520.0,29116.6,1,0,0
248809,854,1223,2,4,6400.0,22241.6,1,0,0
3601747,2163,1033,0,0,186.8,44025.5,7,0,0
341130,1158,1043,2,1,2171.0,28014.1,5,2,11980402
28910,95,2080,0,3,23927.0,59674.2,1,0,0
532996,1815,438,2,4,4900.0,22840.8,1,0,0
850052,2895,847,2,4,7400.0,32931.8,1,0,0
261987,897,893,2,1,6676.0,11161.9,0,1,1613778
3573555,1306,1154,0,0,126.9,27575.1,7,0,0
267180,914,1377,2,4,1440.0,14854.1,1,0,0
86472,289,740,2,4,7300.0,30379.7,1,0,0
3110283,10320,281,0,2,25973.0,65980.0,1,1,35140204
3669792,5269,1550,0,0,149.4,38344.5,7,0,0
209537,711,1482,2,4,2760.0,30130.1,1,0,0
610244,2078,372,0,3,14633.0,49686.8,1,0,0
221021,750,1004,2,4,4400.0,37428.5,1,0,0
540050,1836,1442,2,1,6666.0,31631.5,5,13,46282643
223885,762,1837,2,1,3895.0,10803.9,5,4,26588875
3650645,3646,1246,0,0,174.5,36574.3,7,0,0
367930,1250,1362,2,4,12200.0,33778.5,1,0,0
1393058,4746,2123,2,4,11400.0,45935.6,1,0,0
570090,1940,1769,0,2,4660.0,22220.4,2,6,65423965
934099,3186,937,2,4,12800.0,35398.2,1,0,0
1114955,3808,1374,2,1,1966.0,23769.4,5,1,7896417
146571,491,1227,0,3,600.0,600.0,1,0,0
68998,230,1434,0,3,26239.5,51158.9,1,0,0
260201,891,1958,0,2,5997.0,23875.9,2,5,18260264
604074,2056,364,2,4,14.6,23935.0,6,0,0
1504423,5129,1953,2,4,12500.0,32961.6,5,0,0
459592,1564,1898,0,3,1900.0,30967.4,1,0,0
27302,90,1286,2,1,361.0,17511.1,0,13,2028567
713096,2436,1374,2,4,3200.0,53784.2,1,0,0
1046626,3579,2068,2,4,14.6,78874.4,6,0,0
2464344,8127,1125,2,4,14.6,58974.5,6,0,0
3600341,2119,1825,0,0,132.3,27240.9,7,0,0
3558459,858,2068,0,0,194.3,46817.5,7,0,0
598295,2037,1256,0,3,24864.0,56733.1,1,0,0
240310,820,1316,2,1,210.0,38896.6,5,9,12900066
58,1,977,2,1,2452.0,19035.3,5,13,87144583
3648334,3580,1976,0,0,271.2,68752.8,7,0,0
225231,767,1652,2,1,504.0,45847.2,0,9,39504963
656898,2245,1150,0,3,41509.0,97314.5,1,0,0
557885,1898,887,0,2,15399.0,42110.0,1,7,49335420
215096,730,637,2,4,14.6,56890.8,6,0,0
3503481,8759,1429,0,0,225.5,67947.9,7,0,0
886287,3020,1646,0,3,6400.0,28187.3,1,0,0
1488466,5072,1592,2,1,5292.0,33230.1,8,5,38607579
181783,617,2164,1,4,14025.0,44770.6,1,0,0
3561427,934,2159,0,0,142.1,33769.8,7,0,0
3516860,10018,1215,0,0,138.4,31107.1,7,0,0
239458,817,756,2,4,2400.0,20194.5,1,0,0
733226,2505,2037,2,4,14.6,21394.7,6,0,0
3202950,10630,774,0,3,6000.0,19270.0,1,0,0
380250,1292,854,2,1,221.0,32254.9,3,6,75588404
866158,2949,1557,2,1,783.0,22927.1,5,11,79491674
1029181,3514,283,2,4,1380.0,17192.2,1,0,0
1117468,3818,128,2,1,4065.0,49906.0,3,2,34760767
40993,135,252,0,3,4451.0,28168.0,1,0,0
3588907,1779,1368,0,0,318.1,64410.3,7,0,0
605282,2061,799,0,3,4004.0,20336.1,1,0,0
2775892,9188,736,2,1,66.0,26622.3,3,8,96138745
1042131,3564,1836,2,4,800.0,33054.0,1,0,0
3637531,3238,1429,0,0,195.2,47405.7,7,0,0
1694029,5740,2025,2,4,24000.0,24327.7,1,0,0
1935897,6555,2013,2,4,5200.0,99080.1,1,0,0
40701,133,1924,0,3,39379.0,61720.8,1,0,0
3567510,1123,1519,0,0,65.8,16155.9,7,0,0
888978,3032,2108,2,1,2858.0,43756.4,5,8,14357602
1183223,4055,1411,0,3,20281.0,43508.9,1,0,0
219890,747,1429,2,4,14.6,17092.7,6,0,0
775375,2645,2020,2,1,1010.0,37764.6,0,10,91531282
587264,1999,946,2,1,3778.0,27147.8,0,3,25691366
3609212,2394,2129,0,0,95.6,20514.9,7,0,0
2777460,9192,682,2,4,19100.0,41309.8,1,0,0
589232,2005,1891,2,4,2900.0,31889.9,1,0,0
1316168,4493,1945,2,4,100.0,26587.3,6,0,0
748122,2551,1433,2,4,5700.0,31724.5,1,0,0
238411,815,584,2,1,1949.0,12261.7,1,7,93358599
839415,2858,1812,2,4,1120.0,38348.9,1,0,0
3123292,10364,2037,2,4,14.6,57914.0,6,0,0
809141,2758,1745,0,3,7039.0,42647.7,1,0,0
1684028,5708,1988,2,4,13100.0,37356.8,5,0,0
270089,925,849,2,4,14.6,31378.6,6,0,0
746148,2546,887,2,1,2985.0,42180.8,5,13,65769809
3604900,2259,729,0,0,98.0,23855.8,7,0,0
497745,1696,1198,0,2,3239.0,16020.7,1,12,24274111
265233,905,1710,2,4,1300.0,11249.1,1,0,0
337095,1145,373,2,1,478.0,11704.8,1,5,24233013
146244,489,1756,2,4,10000.0,16797.2,1,0,0
73419,243,1029,2,4,26700.0,46305.9,1,0,0
340463,1155,1555,2,1,2260.0,21305.1,5,9,81956076
1867828,6321,1669,2,4,11100.0,33382.1,1,0,0
1787054,6061,2134,2,1,8521.0,19120.5,5,13,38191717
1093524,3738,1892,2,4,8700.0,25801.1,1,0,0
288278,988,1641,2,4,14.6,34366.8,6,0,0
267087,914,1499,2,1,2298.0,15232.2,1,11,90846919
1134543,3877,1865,2,1,3711.0,45830.9,5,9,32653641
603992,2056,722,1,4,20544.0,73456.8,1,0,0
426719,1449,417,0,3,1500.0,23433.0,1,0,0
874700,2980,1466,0,2,4974.0,25561.3,2,3,27748787
2979377,9869,910,2,4,14.6,61941.5,6,0,0
621429,2121,1833,0,3,22121.0,59518.7,1,0,0
1273847,4356,1109,2,4,1000.0,22243.3,1,0,0
1721954,5837,1804,0,3,9400.0,34198.8,1,0,0
163365,545,1154,2,4,14.6,23657.0,6,0,0
833552,2838,2165,2,4,6900.0,70762.3,1,0,0
157299,526,2143,0,3,16129.0,30359.8,1,0,0
3438233,554,1976,0,0,208.9,48120.5,7,0,0
1331766,4550,1825,2,4,14.6,25798.6,6,0,0
329108,1122,1703,2,4,7200.0,12605.9,1,0,0
974883,3321,2159,2,4,14.6,38184.9,6,0,0
657202,2245,718,2,4,14100.0,50294.5,1,0,0
226891,772,617,2,1,280.0,40991.3,3,12,50320124
315242,1076,1928,2,1,2640.0,54006.6,5,6,42470806
204690,695,1990,2,1,9516.0,8593.4,5,2,38325697
717809,2458,1491,2,4,30.0,27011.0,6,0,0
1754198,5952,1073,0,2,52968.0,108096.4,1,13,78708076
3456780,9528,2159,0,0,156.1,53733.2,7,0,0
1562687,5313,435,0,3,14370.0,47464.1,1,0,0
152740,510,1915,2,4,30.0,46650.9,6,0,0
3656889,3826,1794,0,0,167.6,42124.6,7,0,0
488136,1664,1825,2,4,14.6,20347.5,6,0,0
357379,1212,1555,0,2,6896.0,24377.5,2,7,69205176
985655,3362,1497,2,1,7294.0,38878.7,5,11,25993234
395512,1345,1474,0,3,22824.0,77796.8,1,0,0
342070,1161,1290,0,2,5921.0,21749.3,2,3,63046806
1030995,3522,1747,0,2,6919.0,20071.3,2,6,78817206
739873,2527,956,0,3,35553.0,120440.5,1,0,0
613441,2089,1704,2,4,17800.0,47521.4,1,0,0
771083,2632,1438,0,3,21396.0,39934.2,1,0,0
1117442,3818,1531,2,1,1474.0,42968.9,0,8,32659602
3613651,2519,880,0,0,110.6,28295.4,7,0,0
845727,2880,1452,2,4,3200.0,43798.7,1,0,0
3511497,9472,303,0,0,329.1,73323.0,7,0,0
812490,2768,1163,2,4,3600.0,27700.5,1,0,0
2590024,8558,1368,2,4,100.0,34219.1,6,0,0
276557,947,1835,0,3,4034.0,46720.7,1,0,0
3600204,2114,2068,0,0,81.1,22341.1,7,0,0
3447134,1583,1338,0,0,171.5,38868.8,7,0,0
654873,2239,880,2,4,14.6,41512.5,6,0,0
3501161,8519,1154,0,0,139.0,40163.5,7,0,0
3615408,2567,1641,0,0,51.3,12264.6,7,0,0
3590287,1816,1580,0,0,77.5,19439.8,7,0,0
1191459,4079,1319,2,1,321.0,27486.0,3,10,81205659
241493,825,1800,2,4,2720.0,34087.7,1,0,0
483019,1644,2075,2,1,1022.0,52947.8,0,5,76071583
236829,809,1345,2,1,8298.0,14586.5,5,4,26098048
761864,2600,2025,0,3,25275.0,98227.6,1,0,0
766083,2616,1728,2,4,13600.0,18876.5,1,0,0
835359,2842,1251,2,1,930.0,13481.6,0,11,64184588
663851,2267,1289,1,4,4633.0,30407.7,1,0,0
842851,2868,1467,2,1,3306.0,24108.9,5,5,78688722
2470453,8149,1954,0,3,7800.0,27699.7,1,0,0
485066,1652,1307,2,4,14.6,18483.1,6,0,0
1169122,4009,766,0,3,24753.0,59821.8,1,0,0
861492,2933,1991,2,4,13500.0,75774.0,1,0,0
1051755,3597,1900,0,3,14281.0,44039.8,1,0,0
863032,2938,891,2,4,9900.0,54337.5,1,0,0
1356816,4631,1794,2,4,100.0,56593.0,6,0,0
381163,1295,1439,0,3,8373.0,26792.8,1,0,0
2023463,6856,2130,0,3,19100.0,42697.5,1,0,0
795917,2711,1550,2,4,14.6,31236.8,6,0,0
