trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3676186,6400,1215,0,0,209.0,28690.8,7,0,0
416819,1414,1437,2,1,1817.0,17397.7,3,13,13936388
316460,1079,2159,2,4,14.6,59673.2,6,0,0
2895447,9591,346,0,3,12480.0,30883.7,1,0,0
578950,1970,1672,2,4,14.6,55566.0,6,0,0
1649398,5591,1320,2,1,323.0,73546.8,5,4,38603085
148700,496,1641,2,4,14.6,37078.1,6,0,0
557273,1896,927,2,4,9000.0,45398.0,1,0,0
1030252,3520,1350,0,2,16677.0,48820.9,1,2,56562143
830261,2827,1807,2,4,20200.0,74442.6,1,0,0
945548,3223,1990,2,4,17200.0,45030.9,1,0,0
375006,1276,1399,2,4,14.6,36880.5,6,0,0
3601873,2167,849,0,0,191.4,50933.7,7,0,0
2464753,8129,2019,0,3,20612.0,34800.4,1,0,0
214845,730,568,0,3,27203.0,39158.6,1,0,0
3531689,37,2098,0,0,94.3,37880.4,7,0,0
456194,1549,1941,2,4,3800.0,30070.3,1,0,0
211393,718,2029,0,3,9120.0,66825.8,1,0,0
887865,3028,584,2,1,2200.0,13641.9,5,10,81761723
1095779,3745,395,2,4,3600.0,26813.8,1,0,0
2291570,7559,2137,2,1,4112.0,46144.5,5,13,78349375
323105,1104,1465,2,4,1500.0,54817.8,1,0,0
675089,2306,1746,2,1,3586.0,22817.5,0,6,42063969
1115162,3808,607,2,4,14.6,32712.0,6,0,0
3647191,3547,760,0,0,61.7,13275.0,7,0,0
3557340,824,1641,0,0,113.2,29130.2,7,0,0
116218,392,2107,2,1,1407.0,43709.8,5,4,99824958
1077405,3680,1833,0,2,5800.0,30066.6,2,3,64667677
287802,986,2037,2,4,14.6,29392.1,6,0,0
1164468,3988,1839,0,3,200.0,23562.0,1,0,0
2731011,9034,1856,2,4,14.6,38035.6,6,0,0
846105,2881,797,2,1,4639.0,22443.7,5,13,90429490
310676,1058,1877,2,5,2900.0,63580.5,1,0,0
553012,1882,2139,2,1,60.0,12435.2,3,8,35459327
3593815,1917,1429,0,0,82.9,20040.8,7,0,0
205712,699,1982,2,4,39300.0,54528.3,1,0,0
646794,2210,1506,2,4,960.0,28240.2,1,0,0
3662873,4091,2129,0,0,172.8,34036.2,7,0,0
1058602,3618,301,0,3,5200.0,22837.0,1,0,0
977617,3331,2171,2,4,12700.0,18849.6,1,0,0
173501,582,1276,2,4,14.6,11126.9,6,0,0
122341,411,798,2,1,8499.0,29753.7,5,9,15704101
280580,960,1900,0,3,5800.0,61954.6,1,0,0
3558771,865,1399,0,0,77.1,18282.3,7,0,0
705125,2415,1774,0,3,15320.0,27938.5,1,0,0
350523,1190,1797,2,4,3800.0,26412.1,1,0,0
2256146,7445,355,0,3,29464.0,44447.8,1,0,0
1050367,3593,1226,2,1,4524.0,27894.9,5,11,49978005
117526,395,970,2,4,11600.0,41090.1,1,0,0
540142,1836,1402,2,4,1300.0,24749.3,1,0,0
89041,300,1772,0,2,6892.0,59911.9,2,13,41047549
780579,2662,980,0,2,5500.0,24906.7,2,3,49058002
3584900,1658,2068,0,0,90.9,22372.9,7,0,0
178507,603,1915,2,4,14.6,54181.8,6,0,0
3673893,5991,1338,0,0,168.8,43766.0,7,0,0
469340,1598,1802,2,4,11100.0,47412.6,1,0,0
3609754,2415,1945,0,0,128.8,27229.4,7,0,0
905869,3087,682,2,1,693.0,17709.7,1,4,32416212
700287,2396,1122,2,4,1300.0,19753.6,1,0,0
334360,1136,1316,1,4,3957.0,26931.9,1,0,0
987050,3367,346,0,3,33912.0,72315.2,1,0,0
681961,2327,1733,2,4,14.6,14498.9,6,0,0
232107,790,1283,0,3,42904.0,122785.2,1,0,0
3646802,3536,972,0,0,120.7,27895.8,7,0,0
1114156,3805,1215,2,4,14.6,38490.4,6,0,0
3579183,1481,1491,0,0,72.5,15885.4,7,0,0
437331,1485,2006,2,4,14.6,73198.7,6,0,0
3149252,10451,711,2,1,4653.0,18439.4,0,9,73621487
982705,3353,2144,0,3,16000.0,31405.9,1,0,0
435705,1480,1523,2,4,55100.0,48782.3,1,0,0
161836,541,1094,2,4,14.6,38156.3,6,0,0
792396,2700,1391,2,4,21200.0,19182.0,1,0,0
202224,686,153,2,4,800.0,28508.3,1,0,0
958073,3264,1526,2,1,1886.0,20121.2,5,7,52467608
829962,2826,1678,2,1,5240.0,27343.6,5,3,23213660
1088732,3720,1290,0,2,5657.0,33385.5,2,5,60142868
297409,1014,1954,2,4,300.0,14957.7,1,0,0
3488654,7454,242,0,0,112.6,26975.5,7,0,0
202955,688,1978,0,3,1100.0,15931.6,1,0,0
483704,1646,1380,2,1,1651.0,20461.1,0,9,99677460
309220,1053,719,2,4,4300.0,28731.1,1,0,0
985354,3361,1845,2,4,2640.0,62183.2,1,0,0
1104545,3774,1923,0,3,12940.0,32111.4,1,0,0
808004,2753,1314,2,1,6869.0,52069.4,5,7,97449540
1614883,5483,1861,1,4,13259.0,9708.9,1,0,0
117247,395,468,2,1,4036.0,34789.1,0,4,73209607
377780,1286,1491,0,3,45463.0,71490.3,1,0,0
1150750,3936,853,0,3,800.0,800.0,1,0,0
12441,41,2163,2,4,800.0,75054.3,1,0,0
188290,637,1807,2,4,1170.0,18018.6,1,0,0
1501962,5120,972,2,4,14.6,43323.9,6,0,0
1316126,4493,1821,2,4,5700.0,78220.1,1,0,0
938648,3203,1382,0,2,3167.0,19379.7,1,13,70861989
897851,3059,1842,2,4,15040.0,33047.8,1,0,0
3567544,1124,1641,0,0,277.6,64519.3,7,0,0
345442,1169,1055,2,4,30800.0,52962.4,1,0,0
2442678,8051,1491,2,4,30.0,21152.9,6,0,0
2448656,8073,1982,0,3,29696.0,66135.7,1,0,0
271790,930,514,2,4,2100.0,32195.3,1,0,0
3353701,11138,1360,0,3,12042.0,67284.0,1,0,0
961792,3277,336,2,4,4000.0,46058.7,1,0,0
425139,1444,1374,0,2,3037.0,31965.0,1,10,96897166
591500,2012,1523,2,4,500.0,28788.8,1,0,0
2477275,8173,1021,2,4,5100.0,70994.8,1,0,0
248308,854,1071,0,3,15608.0,32238.9,1,0,0
3654349,3752,849,0,0,202.9,44972.6,7,0,0
108644,368,373,2,1,742.0,23701.1,0,3,27974027
80460,270,924,0,3,23757.0,53454.3,1,0,0
66804,222,750,2,4,2400.0,41070.7,1,0,0
192367,652,64,2,4,4800.0,26657.6,1,0,0
3528017,11138,1307,0,0,365.3,84252.1,7,0,0
1562909,5313,529,2,1,1167.0,34875.5,0,11,15263599
668693,2282,1879,2,4,6700.0,82440.5,1,0,0
3589644,1801,1399,0,0,177.5,49818.1,7,0,0
234854,801,1834,2,4,3000.0,16720.7,1,0,0
850912,2898,1945,2,4,14.6,39827.5,6,0,0
439154,1493,1411,2,1,2264.0,13917.9,5,3,95543610
2371529,7819,2138,2,1,1296.0,12790.9,3,2,46939146
1467597,4999,2157,0,3,1200.0,82634.4,1,0,0
3462256,2436,1215,0,0,203.9,50287.9,7,0,0
789975,2694,1851,2,4,6100.0,39771.9,1,0,0
80484,270,1655,0,3,23757.0,78619.2,1,0,0
1876580,6353,1349,2,4,4900.0,33910.3,1,0,0
548922,1870,1866,0,3,21433.0,64559.3,1,0,0
841163,2863,1410,2,1,5223.0,35282.7,0,9,88193910
484760,1651,1903,2,4,12000.0,61563.7,1,0,0
581966,1979,1519,2,4,14.6,21814.0,6,0,0
420199,1425,742,2,1,4069.0,25292.7,5,7,22342765
1547995,5267,1146,0,3,8834.0,111239.5,1,0,0
896010,3053,625,2,4,4300.0,29944.3,1,0,0
670423,2288,1635,2,4,9200.0,54580.4,1,0,0
252454,865,1281,0,2,3441.0,14664.0,1,8,86044185
1339476,4576,800,2,1,8339.0,36491.7,8,11,20694566
598610,2037,665,2,4,4900.0,34503.8,1,0,0
257192,882,1204,2,4,5200.0,22128.0,1,0,0
1024953,3499,1550,2,4,14.6,34155.1,6,0,0
1088650,3719,2098,2,4,14.6,24371.3,6,0,0
2355532,7769,1227,2,1,4085.0,74019.8,8,8,57404768
288982,990,1643,2,4,5200.0,49580.7,1,0,0
3665350,4527,2037,0,0,197.2,58910.9,7,0,0
677004,2313,1655,2,1,1341.0,42869.4,0,4,52766847
372150,1268,1586,0,2,3330.0,43614.4,1,8,83469372
949122,3235,1547,2,4,4440.0,25878.9,1,0,0
1437129,4894,1670,2,4,19700.0,83961.1,1,0,0
1811195,6138,1632,2,4,21700.0,32958.1,1,0,0
290823,997,1988,2,1,1046.0,21454.0,5,3,76536661
454189,1543,1672,2,4,14.6,32218.1,6,0,0
44281,148,1984,2,1,89.0,18912.7,1,4,99004148
539091,1833,1986,0,2,6646.0,43372.7,2,1,29164803
496691,1693,1830,1,4,7373.0,26779.4,1,0,0
768979,2625,1915,2,4,30.0,92455.2,6,0,0
3564139,1017,760,0,0,212.4,34843.3,7,0,0
743099,2537,1839,1,4,7790.0,38548.3,1,0,0
17300,59,706,2,1,695.0,52892.3,5,5,38201576
828007,2819,2162,2,4,1200.0,60539.3,1,0,0
908740,3096,1650,0,3,20684.0,45255.6,1,0,0
939401,3206,1892,2,4,5880.0,42038.9,1,0,0
272100,931,1351,2,1,1151.0,21417.3,0,8,98647319
323697,1106,1563,0,3,34073.0,64131.8,1,0,0
679972,2321,606,2,4,36300.0,73505.8,1,0,0
595004,2025,910,2,4,14.6,35867.1,6,0,0
1340877,4580,1985,2,1,8723.0,20553.3,5,1,90886467
262992,899,651,2,4,11700.0,36710.6,1,0,0
1504505,5129,1470,2,4,8700.0,45613.2,1,0,0
1006453,3436,1655,2,4,420.0,26766.2,1,0,0
470774,1603,1741,2,1,2359.0,28609.0,5,12,92258166
1125143,3843,1383,0,3,1700.0,2400.0,1,0,0
841554,2864,1440,2,4,8100.0,46891.9,1,0,0
3599922,2105,1399,0,0,99.9,24614.8,7,0,0
1158815,3968,1474,2,4,1500.0,57831.0,1,0,0
827087,2817,1386,2,4,9200.0,43765.2,1,0,0
310737,1058,1917,2,4,19900.0,49880.7,1,0,0
3573364,1299,454,0,0,117.5,26760.0,7,0,0
373665,1272,1307,2,4,30.0,35410.9,6,0,0
186918,633,1290,2,4,3280.0,13325.3,1,0,0
3036999,10068,1765,0,3,6655.0,64800.4,1,0,0
137519,461,1678,0,2,6388.0,49894.6,2,13,91520028
3578372,1458,668,0,0,220.2,36248.1,7,0,0
765540,2615,746,2,4,2700.0,29628.7,1,0,0
3211411,10656,755,2,4,2640.0,41010.1,1,0,0
530899,1809,1519,2,4,30.0,21436.0,6,0,0
3583021,1602,2129,0,0,145.9,34533.1,7,0,0
1128514,3855,1154,2,4,14.6,45185.6,6,0,0
854792,2913,797,2,1,499.0,10133.4,5,8,76905709
351568,1194,827,2,4,3600.0,55299.1,1,0,0
772799,2638,998,2,5,1800.0,40566.8,1,0,0
745083,2543,1839,0,2,6148.0,69986.1,2,2,4203528
579476,1972,919,2,1,2736.0,17721.8,5,13,67027497
3614205,2534,1094,0,0,116.9,28691.8,7,0,0
705268,2416,1772,0,3,16887.0,45511.7,1,0,0
3593246,1901,1672,0,0,120.2,24213.6,7,0,0
933079,3183,465,0,2,6877.0,7477.0,2,12,11260474
2775589,9188,279,0,2,12710.0,36617.9,1,4,78292494
1074284,3670,1794,2,4,14.6,24365.3,6,0,0
550474,1875,464,0,2,4641.0,17165.8,2,6,50038367
3516255,9928,2190,0,0,288.2,66212.2,7,0,0
492199,1678,442,2,4,16300.0,43298.1,1,0,0
1657380,5622,194,2,1,573.0,56944.2,0,3,71167778
1946036,6592,1470,2,4,6600.0,58154.5,1,0,0
2862195,9472,840,0,3,40959.0,66952.0,1,0,0
1401336,4774,430,0,3,23442.0,45336.0,1,0,0
284185,976,1672,2,4,14.6,42714.2,6,0,0
1023421,3493,1625,2,1,2277.0,34974.0,5,12,38925045
598423,2037,765,2,1,8535.0,22170.9,0,2,40179944
134895,452,1951,2,1,375.0,94488.4,0,8,33601921
3626819,2912,1338,0,0,326.1,59188.4,7,0,0
108691,368,1803,2,1,742.0,20188.8,0,3,27974027
166139,555,1105,2,4,2300.0,35832.2,1,0,0
3618215,2651,303,0,0,175.3,31574.2,7,0,0
473782,1613,1227,2,1,3628.0,11700.9,5,4,46822315
3606519,2318,910,0,0,280.9,45497.9,7,0,0
626387,2139,1808,2,4,6600.0,46573.7,1,0,0
1026372,3505,1647,0,3,23621.0,59769.4,1,0,0
3636172,3203,1399,0,0,78.2,16857.9,7,0,0
37938,123,1646,0,2,4843.0,17191.3,2,1,58944725
1142896,3909,1985,2,1,8279.0,16668.0,5,13,4480547
936391,3196,589,2,1,2389.0,23191.0,5,9,20193255
371989,1267,1851,2,5,1200.0,33701.5,1,0,0
219539,746,1460,2,4,14.6,21378.6,6,0,0
1291586,4414,1645,2,4,3200.0,36560.1,1,0,0
754389,2574,352,2,4,2300.0,37596.7,1,0,0
191866,651,1487,2,4,12320.0,57705.0,1,0,0
3649619,3617,2129,0,0,367.1,88307.8,7,0,0
1127421,3850,1510,2,4,6500.0,49525.1,1,0,0
459058,1561,1473,2,1,51.0,47759.5,0,12,32302445
186186,630,1641,2,4,14.6,16005.2,6,0,0
1168169,4003,2033,1,4,12665.0,24067.8,1,0,0
1052893,3601,1954,2,1,1794.0,33072.0,5,3,22016549
1143226,3909,703,2,4,15800.0,40664.4,1,0,0
270177,925,1403,2,4,8800.0,31999.9,1,0,0
2268708,7487,1197,0,3,25059.0,126924.7,1,0,0
185129,627,2105,2,4,9700.0,66075.3,1,0,0
522021,1781,1460,2,4,14.6,27768.0,6,0,0
704788,2413,2159,2,4,14.6,33887.1,6,0,0
432488,1469,1611,2,4,14.6,21291.8,6,0,0
315412,1076,1125,2,4,14.6,15822.7,6,0,0
1170695,4014,1090,1,4,13178.0,31285.1,1,0,0
753529,2570,1672,2,4,14.6,16596.9,6,0,0
996863,3402,1764,2,4,30.0,54893.6,6,0,0
1066348,3644,1928,0,2,3456.0,17910.0,1,2,81058329
297461,1015,1833,0,3,5888.0,24799.0,1,0,0
824186,2809,1469,0,3,14657.0,47489.6,1,0,0
269180,922,1225,2,4,4080.0,24036.0,1,0,0
193022,655,951,2,1,1899.0,71648.5,5,2,91412663
614328,2094,1653,2,1,2288.0,16162.8,5,10,94971048
882714,3007,1950,2,1,997.0,26419.4,0,10,61215889
620322,2119,1343,0,3,8533.0,33306.5,1,0,0
118789,399,1481,0,3,18731.0,42231.0,1,0,0
3521523,10451,303,0,0,84.4,29874.0,7,0,0
59380,198,1198,0,2,4299.0,24875.7,2,4,16352892
619636,2115,1976,2,4,14.6,13109.1,6,0,0
1263707,4321,324,2,4,21200.0,84175.8,1,0,0
552994,1882,1590,2,1,60.0,14435.6,3,8,35459327
887161,3025,2121,2,4,3100.0,15325.3,1,0,0
517707,1768,1403,2,4,4900.0,42240.2,1,0,0
132714,445,1199,2,1,3998.0,38782.4,5,9,65335863
2357049,7774,1281,2,4,4800.0,34427.5,1,0,0
3584539,1644,1945,0,0,149.7,35312.2,7,0,0
3624108,2833,1976,0,0,78.7,18130.7,7,0,0
3607337,2341,1641,0,0,62.9,15687.0,7,0,0
449398,1528,1533,0,3,18074.0,37618.5,1,0,0
754600,2574,2132,2,4,2700.0,111697.6,1,0,0
173188,581,1585,2,1,1502.0,23683.3,5,6,62047934
132917,445,1185,2,4,30.0,31383.4,6,0,0
3471000,4519,1185,0,0,141.3,44410.9,7,0,0
3569247,1169,1063,0,0,308.9,95729.3,7,0,0
418018,1417,1125,2,4,14.6,32968.0,6,0,0
268647,920,1550,2,4,14.6,21077.4,6,0,0
1784707,6051,1976,2,4,14.6,6885.1,6,0,0
782316,2666,941,2,4,14.6,18429.9,6,0,0
1345164,4596,817,0,3,5300.0,23434.8,1,0,0
3059,12,1593,0,2,5938.0,7038.0,2,2,70369857
655556,2241,2043,2,1,16.0,58239.5,3,11,84126734
3660977,3955,1519,0,0,149.3,36404.0,7,0,0
220344,748,2129,2,4,14.6,94218.3,6,0,0
783887,2671,2051,2,1,1984.0,26999.8,5,9,40581232
644086,2199,2140,2,1,1830.0,13671.7,0,1,99790232
834675,2840,1643,2,4,55000.0,54586.9,1,0,0
3625513,2873,2006,0,0,260.7,53304.0,7,0,0
117887,396,1039,2,1,308.0,54919.1,3,8,57553499
3643663,3432,1519,0,0,58.6,15653.2,7,0,0
947365,3229,1868,2,1,3252.2,19671.8,8,9,63988697
696204,2379,1389,2,4,6600.0,13097.3,1,0,0
2976421,9859,2018,2,1,5010.5,66470.4,8,3,18163144
3615996,2583,1550,0,0,129.6,61763.1,7,0,0
3553569,700,1672,0,0,103.8,24557.8,7,0,0
3606661,2322,819,0,0,152.1,60611.8,7,0,0
1091771,3733,1954,2,1,11123.0,33961.1,5,13,74489986
96699,330,1831,2,4,6720.0,55002.8,1,0,0
514251,1760,2012,0,2,4871.0,45214.0,2,5,75526982
514582,1761,434,2,1,3048.0,25568.3,5,1,93704944
840961,2862,607,2,4,14700.0,42334.1,1,0,0
295573,1009,1410,0,2,44289.0,74455.2,1,6,67955946
409306,1394,1988,0,2,6341.0,53998.8,2,13,51111900
152146,509,1959,0,3,15191.0,44496.0,1,0,0
1135934,3882,1101,2,1,379.0,16472.1,0,9,87316327
1910852,6473,1608,0,3,43638.0,120250.0,1,0,0
652041,2228,1350,2,1,3873.7,43575.9,8,2,46155524
264351,903,739,0,2,3871.0,25829.7,1,12,56348478
3549548,573,1945,0,0,61.2,12940.4,7,0,0
1085628,3709,1561,2,1,255.0,44076.9,3,3,39317482
1141779,3903,2098,2,4,14.6,26965.9,6,0,0
3615582,2574,454,0,0,127.4,27752.4,7,0,0
3466137,3517,1580,0,0,151.5,34809.0,7,0,0
196132,665,1594,2,1,4149.0,49911.9,5,10,69178992
3660373,3937,1154,0,0,25.2,11355.9,7,0,0
48965,163,484,2,4,14.6,26162.9,6,0,0
1049338,3589,1833,2,4,6300.0,61113.1,1,0,0
719207,2463,1608,2,4,8500.0,19974.3,1,0,0
785220,2676,893,0,3,22894.5,48875.0,1,0,0
691163,2361,2037,2,4,14.6,11541.6,6,0,0
545319,1855,1413,0,2,5172.0,5572.0,2,12,98262780
362271,1231,1733,2,4,14.6,17594.9,6,0,0
1083093,3699,405,2,1,7085.0,33520.6,5,12,57787090
316446,1079,1733,2,4,14.6,46869.4,6,0,0
3642617,3393,2037,0,0,67.4,14821.8,7,0,0
361247,1227,1590,2,1,980.0,32941.2,3,7,14547312
3327498,11054,2049,2,1,2482.0,38811.4,8,6,99520563
539881,1835,1429,2,4,14.6,48536.7,6,0,0
1033948,3535,1467,2,4,300.0,16594.3,1,0,0
401131,1366,585,2,1,1.0,36645.4,3,11,48775595
1136445,3883,1141,0,3,500.0,42472.0,1,0,0
3439364,774,303,0,0,101.9,24526.9,7,0,0
241077,823,1983,2,1,1515.0,17921.1,0,12,75077736
956746,3260,1533,2,1,8462.0,99431.8,5,1,89460461
1132358,3869,849,2,4,14.6,88258.3,6,0,0
1304522,4454,2014,0,3,10389.0,43144.6,1,0,0
1005294,3431,2170,2,1,8649.0,33779.1,5,9,92135792
1036436,3545,912,2,4,2280.0,52858.8,1,0,0
847088,2884,188,2,4,4600.0,29380.3,1,0,0
867241,2952,1804,2,1,1629.0,26657.1,5,13,60263645
67816,225,928,0,3,6600.0,25931.1,1,0,0
1077791,3682,1198,0,3,4142.0,37372.6,1,0,0
998170,3408,1865,0,3,20521.0,42721.2,1,0,0
38052,123,371,2,4,640.0,22625.8,1,0,0
17138,58,1839,2,4,1760.0,4967.5,1,0,0
3136862,10411,1776,2,1,5142.0,59783.8,8,4,82482695
3626558,2903,1063,0,0,150.5,36643.1,7,0,0
3532042,47,1338,0,0,185.5,38181.0,7,0,0
170773,572,1980,2,4,6100.0,40180.0,1,0,0
3590178,1815,180,0,0,128.8,38037.0,7,0,0
1162503,3980,1406,2,1,2264.0,36576.0,0,9,32205635
593449,2020,880,2,4,14.6,17796.8,6,0,0
2788859,9235,1134,0,3,15698.0,42137.6,1,0,0
477272,1626,1788,2,4,32100.0,18192.4,1,0,0
3571821,1256,1856,0,0,134.1,18623.5,7,0,0
1916793,6495,1989,2,4,600.0,35025.8,1,0,0
3630342,3021,1825,0,0,96.2,19502.4,7,0,0
181987,618,2081,2,1,747.0,57087.1,5,10,52253526
1154089,3948,2015,0,3,15090.0,63967.9,1,0,0
402741,1372,1414,0,3,35164.0,82932.6,1,0,0
976754,3328,1778,0,2,4951.0,29695.7,2,9,10513663
1241015,4245,1063,2,4,14.6,36750.0,6,0,0
77009,256,1437,2,4,2600.0,40790.6,1,0,0
3659853,3920,1063,0,0,144.3,82992.6,7,0,0
294345,1005,593,2,4,13400.0,42333.8,1,0,0
1162239,3979,1915,2,4,14.6,20926.7,6,0,0
2819180,9333,1966,2,4,13500.0,45983.3,1,0,0
435771,1481,255,0,2,3098.0,15393.8,1,1,21098941
949450,3237,1316,0,3,17495.0,51466.4,1,0,0
1126905,3849,2098,2,4,14.6,69483.6,6,0,0
1043313,3567,1281,2,4,63300.0,54997.3,1,0,0
2567617,8475,1120,0,3,5700.0,24969.0,1,0,0
126262,425,1159,2,1,64.0,22535.2,3,4,30106497
816922,2782,1654,0,2,26028.0,85862.2,1,1,34248846
316812,1080,2007,2,4,5280.0,48570.8,1,0,0
375021,1276,1856,2,4,14.6,16851.6,6,0,0
1013490,3465,1853,2,5,2900.0,50749.3,1,0,0
30794,100,643,2,1,598.0,35394.1,5,11,6381905
699007,2391,1771,0,3,500.0,500.0,1,0,0
1137886,3888,1346,2,4,2500.0,17000.0,1,0,0
359787,1222,769,2,4,5500.0,33969.3,1,0,0
997485,3405,1825,2,4,14.6,46368.5,6,0,0
598917,2038,1312,2,1,2062.0,30430.8,0,2,20491111
862107,2935,1733,2,4,14.6,16364.7,6,0,0
956018,3258,335,2,4,2900.0,27268.7,1,0,0
884974,3015,2098,2,4,14.6,23074.1,6,0,0
3648789,3593,2098,0,0,144.9,34813.1,7,0,0
3333201,11069,1530,1,4,9998.0,35708.4,1,0,0
171039,574,978,0,2,40486.0,91256.7,1,5,7372451
867860,2955,1838,2,4,960.0,20622.4,1,0,0
358866,1218,2161,2,4,34300.0,32547.8,1,0,0
747518,2550,1830,2,1,6828.0,57275.5,5,1,94691901
583079,1984,1833,2,4,2400.0,51787.8,1,0,0
1156829,3958,1998,2,4,2040.0,60911.8,1,0,0
526636,1797,1709,2,1,4015.0,57869.8,0,10,92369353
706016,2418,1830,2,5,3300.0,81021.3,1,0,0
1583641,5385,1196,0,2,14936.0,50683.2,1,13,21876913
344790,1168,1131,2,1,40.0,23239.8,0,12,34381449
83121,278,1521,2,4,900.0,52041.2,1,0,0
3560888,922,1641,0,0,126.4,15360.0,7,0,0
1114380,3806,1471,2,1,2478.0,63267.1,0,1,66113912
1064403,3636,1166,0,3,8200.0,35161.7,1,0,0
6852,26,1029,2,4,10500.0,28065.9,1,0,0
98253,336,1251,0,3,27706.0,66275.2,1,0,0
1121830,3833,1697,0,3,13777.0,51209.4,1,0,0
970021,3306,1868,2,1,5454.0,29689.4,5,6,23961645
924126,3149,2182,2,4,800.0,45967.9,1,0,0
348704,1183,2112,2,1,1882.0,24735.5,5,13,94248866
845705,2880,1988,2,1,7501.0,47418.5,5,1,74414473
811022,2763,315,2,1,9480.0,18502.9,5,1,90810441
178988,605,1713,2,4,1440.0,15266.3,1,0,0
903640,3079,1983,0,2,3449.0,18003.1,1,10,75867312
835427,2842,1132,2,1,862.0,17156.1,3,1,97435020
292073,1000,583,0,2,31348.0,76342.8,1,10,87163465
1399854,4768,1923,0,3,2200.0,15340.0,1,0,0
766682,2618,1466,2,1,3223.0,10459.7,5,12,72358518
664645,2269,2173,2,4,960.0,26427.9,1,0,0
3412196,11325,1563,2,4,9800.0,29337.3,1,0,0
327333,1118,430,0,3,7538.0,32344.0,1,0,0
395588,1345,1593,2,1,3294.0,52151.5,5,10,37129354
435646,1480,1837,2,4,7500.0,61899.2,1,0,0
3572399,1276,364,0,0,124.8,29803.6,7,0,0
3538445,237,1246,0,0,57.0,13318.1,7,0,0
434825,1477,1108,2,4,780.0,15081.6,1,0,0
382603,1299,1983,2,4,7170.0,17816.1,1,0,0
418746,1420,1222,2,1,1794.0,23693.9,5,9,22850889
1603604,5445,1869,2,1,1439.0,27365.0,0,5,80277055
3596249,1984,1764,0,0,222.3,54408.8,7,0,0
742173,2534,1771,2,1,2190.0,31881.3,5,2,6917608
895033,3050,1125,2,4,14.6,31350.7,6,0,0
235536,804,1345,2,1,2342.0,44421.4,5,6,68166583
401520,1367,1530,2,1,3872.0,25317.6,5,7,3021765
404866,1378,1803,2,1,693.0,71349.2,3,8,12318605
811639,2764,1922,2,4,8200.0,59635.5,1,0,0
1123736,3837,1407,0,3,3200.0,38879.5,1,0,0
3564113,1016,1550,0,0,374.0,93625.7,7,0,0
3541042,319,1125,0,0,199.9,11177.8,7,0,0
3447165,1715,1276,0,0,31.2,37426.2,7,0,0
3618832,2670,484,0,0,203.7,41249.2,7,0,0
3021493,10019,1028,0,3,29692.0,92152.0,1,0,0
3509379,9225,1703,0,0,29.5,33982.1,7,0,0
3573084,1292,1611,0,0,201.2,47088.6,7,0,0
1020158,3483,1934,2,4,930.0,19865.1,1,0,0
929925,3168,680,2,4,100.0,28959.5,1,0,0
698727,2390,1840,0,3,21292.0,62426.0,1,0,0
1635594,5546,1848,2,4,3900.0,9909.0,1,0,0
3627544,2933,1185,0,0,156.3,66822.0,7,0,0
3249516,10789,1681,1,4,2636.0,38081.8,1,0,0
121723,408,2129,2,4,14.6,82574.0,6,0,0
3026761,10036,1256,0,3,32038.0,42885.5,1,0,0
657590,2247,1249,0,3,12840.0,108084.3,1,0,0
1081823,3694,1531,2,1,4492.0,44224.9,5,8,90951615
478860,1632,1762,0,3,16208.0,75023.2,1,0,0
583677,1986,1764,2,4,14.6,12337.4,6,0,0
146238,489,1576,2,4,10100.0,17661.3,1,0,0
900714,3069,1594,2,1,6704.0,82428.8,5,10,27829212
1032023,3527,1711,2,4,17900.0,46169.2,1,0,0
578457,1969,972,2,4,14.6,20955.3,6,0,0
3571863,1257,1976,0,0,193.3,37067.0,7,0,0
3622813,2790,1976,0,0,383.8,94699.6,7,0,0
772725,2638,1377,2,1,4538.0,38112.9,3,11,68702125
374647,1276,1741,0,3,6774.0,41974.6,1,0,0
818793,2788,1531,2,1,3803.0,18835.9,5,8,74001586
759569,2591,1393,2,4,2640.0,26138.1,1,0,0
3652337,3693,1764,0,0,362.2,91309.6,7,0,0
502480,1713,1068,2,4,2800.0,23167.7,1,0,0
483992,1647,1833,2,1,12.0,36855.5,3,13,39877331
1029828,3518,1533,0,3,22553.0,46957.3,1,0,0
241316,824,1355,2,4,3700.0,30872.7,1,0,0
3566656,1098,2129,0,0,210.1,52444.5,7,0,0
23852,78,1177,2,4,7000.0,26281.8,1,0,0
495795,1690,1473,2,1,3311.0,24218.4,5,13,11582345
1070594,3656,727,2,4,14100.0,28342.5,1,0,0
3641172,3350,1519,0,0,75.6,20250.2,7,0,0
102794,350,1624,2,4,1440.0,14031.2,1,0,0
989684,3373,1352,2,4,12100.0,24061.7,1,0,0
952146,3246,730,2,4,720.0,18475.0,1,0,0
1028656,3513,222,2,1,2185.0,40887.4,0,13,20442784
163968,548,2018,2,1,528.0,23048.2,0,1,56284767
3495365,8027,941,0,0,182.0,50241.9,7,0,0
127297,427,1138,2,1,8166.0,42791.9,5,2,43451237
1140393,3898,1463,2,4,800.0,23693.5,1,0,0
554026,1886,1923,2,1,4198.0,25061.6,5,6,65109085
762171,2601,1903,2,4,2600.0,14000.0,1,0,0
3448204,2598,2068,0,0,371.9,95263.8,7,0,0
3493134,7857,729,0,0,202.2,39957.7,7,0,0
570098,1940,2011,0,2,4660.0,20204.4,2,6,65423965
