trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1935837,6555,543,2,4,20200.0,53117.9,1,0,0
1910869,6473,1934,0,3,29171.0,57304.3,1,0,0
3451181,5024,1368,0,0,137.6,35355.9,7,0,0
638799,2179,1276,2,4,30.0,57321.4,6,0,0
3122275,10361,1915,2,4,14.6,31735.7,6,0,0
33136,107,948,0,3,6832.0,33326.0,1,0,0
83252,279,644,0,2,3007.0,20143.9,1,13,59425073
392167,1333,2037,2,4,14.6,27219.0,6,0,0
48750,163,1138,2,1,3116.0,21004.4,5,11,86180990
308074,1050,1703,2,4,100.0,53779.9,6,0,0
1007481,3440,1307,2,4,14.6,36004.6,6,0,0
3536170,172,1550,0,0,129.6,31971.5,7,0,0
3145990,10440,819,2,4,14.6,22919.2,6,0,0
1098048,3751,1547,2,4,13900.0,23154.6,1,0,0
3587784,1744,1215,0,0,26.0,17614.9,7,0,0
1415015,4825,1707,2,4,1300.0,25086.3,1,0,0
877065,2987,1098,2,4,14800.0,46485.0,1,0,0
1787102,6061,2174,2,4,1200.0,50942.0,1,0,0
312547,1066,1650,2,4,32500.0,85174.6,1,0,0
860666,2932,1349,2,1,4.0,44195.2,3,11,90010833
823294,2804,1868,0,3,6263.0,41103.3,1,0,0
563511,1918,1108,0,3,6347.0,23109.6,1,0,0
3475681,8519,1945,0,0,143.9,52793.8,7,0,0
2256440,7445,1715,2,4,9900.0,69562.0,1,0,0
494444,1686,1165,2,1,1532.0,31245.8,5,11,27540904
850764,2897,2131,2,4,37400.0,107360.9,1,0,0
582722,1982,1679,0,3,14787.0,43582.1,1,0,0
3409752,11317,1866,2,1,2784.0,21345.3,0,13,43205881
278457,953,1462,2,4,780.0,33241.0,1,0,0
1292374,4416,558,0,3,1400.0,24628.9,1,0,0
3611487,2465,1856,0,0,81.7,18396.5,7,0,0
749963,2557,459,0,3,4209.0,31158.8,1,0,0
21338,71,1347,0,3,21717.0,59305.4,1,0,0
798113,2719,1307,2,4,14.6,21270.0,6,0,0
1784359,6051,491,0,3,4987.0,25651.9,1,0,0
539031,1832,1906,0,3,3800.0,29764.1,1,0,0
532795,1815,2138,0,3,17904.0,44262.8,1,0,0
669668,2285,1778,0,3,1800.0,29058.2,1,0,0
703650,2411,602,2,4,840.0,38935.6,1,0,0
572814,1949,1561,2,1,6888.0,32445.0,5,4,62772446
305977,1043,2049,0,3,24182.0,71895.4,1,0,0
3055629,10131,2154,1,4,7195.0,18650.1,1,0,0
58823,196,407,2,4,9800.0,30846.4,1,0,0
397457,1352,1685,2,1,213.0,39216.3,0,3,98708682
1139691,3895,1856,2,4,14.6,16480.3,6,0,0
31283,101,1585,2,1,855.0,36359.1,0,4,26152324
3589593,1800,2006,0,0,205.9,51617.0,7,0,0
3641970,3370,1125,0,0,150.7,8840.0,7,0,0
3676218,6400,2098,0,0,300.8,64067.7,7,0,0
147163,493,1101,0,3,17129.0,72276.5,1,0,0
585088,1991,1898,2,1,341.0,25704.5,3,8,45115184
51231,172,1958,2,1,4221.0,58288.1,5,8,11598539
34036,109,1600,0,3,11800.0,16000.0,1,0,0
817026,2782,2129,2,4,14.6,51766.0,6,0,0
336896,1144,880,2,4,14.6,18616.4,6,0,0
3566330,1088,1154,0,0,90.3,22972.7,7,0,0
3538151,229,1976,0,0,75.6,18758.9,7,0,0
263590,901,1117,2,4,2160.0,20764.9,1,0,0
861957,2935,1896,0,2,3150.0,18694.7,1,12,39177346
1501826,5120,501,1,4,19673.0,58858.9,1,0,0
649812,2220,899,2,4,5250.0,25966.7,1,0,0
824740,2810,1251,2,1,411.0,25830.5,0,5,18043649
529606,1805,1611,2,4,14.6,36918.0,6,0,0
49288,165,1287,0,2,6864.0,26283.1,2,9,69159060
745063,2543,1229,0,2,6148.0,47741.0,2,2,4203528
1158591,3967,1653,2,1,2349.5,16219.1,8,1,28307140
250349,860,1411,0,3,13185.0,36181.0,1,0,0
1153894,3947,1472,2,4,3000.0,68829.5,1,0,0
965534,3289,847,2,4,1600.0,21925.6,1,0,0
3619702,2697,395,0,0,85.8,15752.0,7,0,0
3333101,11069,920,0,3,16626.0,54307.8,1,0,0
1016417,3474,1165,2,1,915.0,13915.9,5,9,94945477
559362,1903,1922,2,1,1878.0,41106.6,5,9,99218499
78199,260,1804,2,1,5247.0,51265.5,5,4,71713226
727324,2487,1922,2,1,262.0,26279.9,0,8,85525637
3145803,10440,921,2,1,1950.0,19934.6,0,5,96339386
183523,624,1187,0,3,10308.0,54772.6,1,0,0
573352,1950,2037,2,4,14.6,23356.9,6,0,0
3493621,7890,2006,0,0,150.4,21878.7,7,0,0
931891,3178,2014,2,1,1665.0,15505.3,1,3,10611677
512055,1752,1794,2,4,14.6,41897.2,6,0,0
710677,2430,1932,2,4,1320.0,47792.9,1,0,0
1311484,4478,454,2,4,14.6,46646.2,6,0,0
2378679,7844,789,1,4,12128.0,26417.5,1,0,0
57378,191,1856,2,4,14.6,40255.1,6,0,0
3457436,10018,2129,2,4,8.7,17259.8,4,0,0
454006,1542,1915,2,4,14.6,15323.3,6,0,0
100554,344,1951,0,3,13948.0,53021.8,1,0,0
857364,2922,1991,2,4,22300.0,37324.0,1,0,0
1065790,3641,1460,2,4,14.6,22593.9,6,0,0
54878,183,1703,2,4,14.6,40739.6,6,0,0
2768086,9159,1796,2,4,960.0,36690.9,1,0,0
742369,2534,1945,2,4,14.6,22991.7,6,0,0
1650268,5593,1845,2,4,4000.0,33333.6,1,0,0
689121,2353,1199,2,4,2900.0,42870.1,1,0,0
576711,1964,1737,2,4,3500.0,17558.3,1,0,0
871315,2968,1186,1,4,16160.0,27715.4,1,0,0
960781,3273,1985,0,2,74642.0,91063.0,1,10,48559629
275865,944,1484,2,4,2520.0,29260.2,1,0,0
2586540,8547,1276,2,4,30.0,33535.2,6,0,0
24471,81,1588,2,1,229.0,20771.6,3,4,62443947
1104792,3775,1106,0,2,6136.0,21974.5,2,3,80783790
1488427,5072,1500,2,1,805.0,37873.7,0,8,5224442
149475,498,849,2,4,14.6,44376.2,6,0,0
239189,816,1835,2,4,32500.0,93010.4,1,0,0
324221,1107,558,2,1,1746.0,32972.8,5,10,55333268
943153,3217,1873,2,4,9200.0,39576.2,1,0,0
837278,2849,1013,0,2,6677.0,25054.4,2,1,15285545
411777,1402,741,2,1,2073.0,22285.4,5,10,2188045
790554,2695,1611,2,4,14.6,55793.3,6,0,0
321386,1098,1154,2,4,14.6,22254.1,6,0,0
3555085,747,1945,0,0,99.9,24376.6,7,0,0
987060,3367,650,0,3,22608.0,66677.3,1,0,0
983138,3354,1116,2,4,2300.0,26020.8,1,0,0
274540,941,1168,0,3,5807.0,20722.4,1,0,0
1099130,3754,1744,2,4,9500.0,55704.6,1,0,0
403354,1373,2011,2,1,346.0,17509.3,0,2,9301025
654857,2239,866,2,4,3300.0,41333.1,1,0,0
525750,1793,1610,2,4,4700.0,31310.1,1,0,0
3656706,3820,1276,0,0,204.8,36561.4,7,0,0
911275,3107,1990,2,1,2642.0,81548.8,5,3,71699601
3655586,3785,1063,0,0,285.3,73861.4,7,0,0
1080685,3690,1950,2,1,4514.0,56732.2,5,7,84757935
792057,2700,1442,2,1,1123.0,45096.2,3,9,52413690
3632350,3083,1611,0,0,109.8,33164.8,7,0,0
390256,1327,1429,2,4,14.6,77183.9,6,0,0
210793,716,819,2,4,14.6,40434.8,6,0,0
655039,2240,1682,0,3,15261.0,47394.9,1,0,0
807318,2750,1162,0,3,4200.0,31267.6,1,0,0
48943,163,1473,2,4,960.0,34785.8,1,0,0
3476810,8772,1611,0,0,33.3,6472.6,7,0,0
1056269,3612,1562,2,1,4262.0,54895.4,3,5,65161853
127299,427,1198,2,1,8166.0,62822.1,5,2,43451237
887021,3024,1717,2,4,1100.0,23756.8,1,0,0
506664,1730,515,2,4,14.6,27072.9,6,0,0
3449110,3374,454,0,0,116.6,23930.0,7,0,0
513902,1758,1976,2,4,14.6,76234.6,6,0,0
663899,2267,1099,2,4,6000.0,55514.6,1,0,0
705916,2418,1415,0,3,5336.0,78796.8,1,0,0
868818,2959,1792,0,3,6621.0,27863.3,1,0,0
3299547,10963,1418,1,4,2396.0,33480.5,1,0,0
927129,3160,1898,2,1,8364.0,65187.6,5,5,5269879
3632127,3076,303,0,0,93.1,23052.0,7,0,0
1078723,3684,748,2,4,1600.0,23069.7,1,0,0
832907,2836,2006,2,4,14.6,20758.6,6,0,0
3660725,3947,1611,0,0,195.8,41246.1,7,0,0
362617,1233,2169,2,4,510.0,15340.4,1,0,0
388625,1321,1847,2,4,1320.0,14795.4,1,0,0
308453,1051,2037,2,4,14.6,20792.3,6,0,0
3633295,3113,1399,0,0,178.3,40750.4,7,0,0
3593198,1900,1338,0,0,18.3,22750.3,7,0,0
3039808,10079,941,2,4,14.6,24492.5,6,0,0
1897699,6425,1467,2,4,3400.0,22634.7,1,0,0
220916,750,1640,2,5,1800.0,49662.1,1,0,0
229587,781,1777,2,1,2054.0,16954.7,1,11,94061445
41477,136,2068,2,4,14.6,26378.0,6,0,0
703197,2410,375,0,2,6105.0,29665.6,2,12,71350979
565173,1924,1655,0,2,5266.0,28501.1,2,9,92258953
555540,1891,704,2,1,293.0,27892.7,3,5,13493419
1110504,3791,1818,2,4,19500.0,42298.3,1,0,0
3661843,3984,1641,0,0,90.1,12621.2,7,0,0
514583,1761,465,2,1,3048.0,27066.0,5,1,93704944
37973,123,525,2,1,3016.0,16275.1,5,6,97764080
1230944,4214,1336,0,3,23291.0,80751.4,1,0,0
821904,2799,1923,2,1,2493.0,4889.7,3,2,2489036
509965,1745,1617,2,4,43300.0,72786.1,1,0,0
143116,479,1190,2,1,2064.0,14521.0,5,13,117046
768306,2623,1845,2,4,1200.0,42715.5,1,0,0
743068,2537,1585,2,1,13540.0,39576.3,5,11,70319515
158400,530,1611,2,4,14.6,44903.3,6,0,0
310275,1057,1624,2,1,3090.0,19340.2,5,9,44777083
340826,1157,967,2,4,800.0,29615.5,1,0,0
3577621,1436,1976,0,0,152.8,37609.1,7,0,0
1051659,3596,1388,2,4,15600.0,45782.1,1,0,0
371269,1264,2042,0,3,16819.0,61085.0,1,0,0
47992,161,1256,0,2,4419.0,25150.9,2,7,61771410
332590,1132,393,2,4,4200.0,27370.5,1,0,0
884721,3014,1691,0,3,4000.0,40633.5,1,0,0
2780424,9203,722,0,3,8873.0,51620.1,1,0,0
232436,790,1208,2,4,27400.0,98513.9,1,0,0
998591,3409,1915,2,4,14.6,17521.3,6,0,0
1190933,4078,1825,2,4,14.6,105223.7,6,0,0
756035,2580,1843,2,4,13440.0,46300.4,1,0,0
2123467,7190,1958,2,1,5394.0,30071.2,5,12,11074567
3608276,2367,1246,0,0,167.2,38442.9,7,0,0
846643,2882,1776,0,3,2200.0,16013.7,1,0,0
402897,1372,1470,2,4,500.0,50164.2,1,0,0
102972,351,1856,2,4,14.6,20162.9,6,0,0
1977600,6701,702,0,3,15186.0,103295.5,1,0,0
3490565,7607,1825,0,0,212.7,56402.5,7,0,0
3533456,86,1945,0,0,106.3,26438.3,7,0,0
2039166,6910,1429,2,4,9600.0,5538.5,1,0,0
3535811,162,1519,0,0,142.1,34992.0,7,0,0
3628779,2970,1125,0,0,159.0,36909.3,7,0,0
787964,2686,1196,0,2,5896.0,24549.8,2,11,71632808
213961,726,1982,0,3,8319.0,24235.5,1,0,0
3448310,2628,1703,0,0,295.3,102209.6,7,0,0
1279422,4377,1884,0,3,12870.0,54319.6,1,0,0
537086,1828,1924,2,1,1613.0,36137.1,0,11,98265254
440276,1496,1383,2,4,1300.0,37196.6,1,0,0
900406,3068,1280,2,4,3120.0,20050.3,1,0,0
741806,2533,918,0,3,4058.0,5158.0,1,0,0
3604384,2245,1641,0,0,135.6,34972.4,7,0,0
894178,3049,1321,0,2,2942.0,31567.8,1,3,11075616
1243384,4253,1616,2,4,55300.0,57951.1,1,0,0
654772,2239,861,2,1,405.0,51988.1,0,13,22235125
1089829,3725,1846,2,4,1200.0,55103.8,1,0,0
927291,3160,1164,2,4,11200.0,40829.4,1,0,0
471001,1603,607,2,4,14.6,26819.4,6,0,0
870087,2962,1038,2,4,33800.0,78350.9,1,0,0
1580628,5372,1507,2,4,13800.0,73959.5,1,0,0
603676,2054,1945,2,4,14.6,59004.3,6,0,0
2123474,7190,2172,2,1,5394.0,31784.9,5,12,11074567
67857,225,2158,0,3,1400.0,87989.8,1,0,0
1644196,5574,1890,2,4,2400.0,52284.9,1,0,0
1133692,3874,1801,0,3,13188.0,45895.2,1,0,0
303079,1031,1920,2,4,7100.0,40201.8,1,0,0
1504276,5129,993,0,3,48250.0,119663.3,1,0,0
3626908,2914,1491,0,0,170.2,38363.6,7,0,0
219662,747,1136,0,3,4009.0,17277.5,1,0,0
3424321,11362,1460,2,4,14.6,24291.2,6,0,0
3501188,8519,1976,0,0,156.3,62870.5,7,0,0
3614845,2551,1460,0,0,96.0,17401.5,7,0,0
1318942,4503,1350,0,3,36456.0,125054.1,1,0,0
472711,1609,2170,0,2,3026.0,26860.0,1,11,98472749
323733,1106,922,2,1,8022.8,42449.5,8,12,7667500
927315,3160,1884,2,4,13300.0,50548.6,1,0,0
629963,2150,1304,2,4,2000.0,16421.1,1,0,0
3591212,1837,454,0,0,171.3,39707.7,7,0,0
51866,173,1716,2,1,189.0,39373.7,0,2,50065535
3620106,2711,576,0,0,137.6,34268.3,7,0,0
1073710,3669,494,2,1,2087.0,35131.2,3,2,75799655
445971,1515,1465,2,1,774.0,46905.0,0,2,84623413
602950,2052,1683,2,1,263.0,43828.4,3,8,20428276
3531254,27,1641,0,0,96.0,26035.2,7,0,0
503278,1716,2046,0,3,14728.0,38868.2,1,0,0
922386,3143,2106,0,3,2400.0,51909.8,1,0,0
920335,3136,986,2,1,2655.0,40828.8,5,2,66834139
3448156,2585,2190,0,0,100.7,29110.6,7,0,0
165320,553,1385,0,3,200.0,20313.8,1,0,0
2707497,8957,1470,2,4,1800.0,15321.5,1,0,0
434403,1476,360,2,4,1400.0,20569.7,1,0,0
3637619,3240,2159,0,0,49.7,10922.7,7,0,0
410416,1397,230,2,4,15200.0,43203.8,1,0,0
3447439,1911,2129,0,0,43.3,13812.7,7,0,0
922199,3143,1742,0,3,6712.0,29480.6,1,0,0
428094,1453,1246,2,4,30.0,45784.4,6,0,0
720282,2467,465,0,3,22753.0,49850.2,1,0,0
3523843,10728,880,0,0,174.4,29156.4,7,0,0
204799,695,2076,2,4,10800.0,20498.2,1,0,0
1250397,4276,1847,2,4,3900.0,42144.8,1,0,0
3532809,68,1703,0,0,366.8,89183.1,7,0,0
1262723,4318,1205,1,4,11950.0,75475.9,1,0,0
3606007,2298,1945,0,0,194.0,51002.5,7,0,0
1292373,4416,531,0,3,1400.0,17748.7,1,0,0
1310087,4473,1832,2,4,3360.0,64987.2,1,0,0
3556466,793,2129,0,0,70.2,17603.7,7,0,0
73288,243,1827,2,4,5400.0,47268.6,1,0,0
1045389,3575,1075,2,4,1800.0,47716.1,1,0,0
3619801,2700,819,0,0,152.5,35169.9,7,0,0
65594,218,1341,2,4,5400.0,20630.3,1,0,0
792137,2700,1684,2,1,2323.0,51507.7,0,8,33791315
3588525,1771,637,0,0,114.8,25009.7,7,0,0
3599687,2094,1672,0,0,79.8,19675.6,7,0,0
1342018,4585,1649,2,1,4065.0,40979.2,5,13,64408206
2969275,9833,1307,2,4,14.6,40153.7,6,0,0
2355612,7769,372,2,4,3000.0,20527.4,1,0,0
1603715,5445,1976,2,4,14.6,26503.7,6,0,0
1043323,3567,1519,2,4,29400.0,84251.2,1,0,0
993519,3389,1784,2,4,18300.0,66236.5,1,0,0
1034702,3538,1646,0,3,23528.0,51309.4,1,0,0
615743,2099,972,2,4,30.0,48324.8,6,0,0
552054,1879,2176,2,4,540.0,17473.6,1,0,0
805220,2743,1981,2,1,2811.0,23038.8,0,4,18241173
502420,1713,1168,0,3,700.0,13174.2,1,0,0
1116745,3815,1460,2,4,14.6,48404.5,6,0,0
734360,2510,2111,0,3,20051.0,59301.8,1,0,0
1602962,5442,607,2,4,14.6,23141.1,6,0,0
889991,3035,795,2,1,7524.0,61413.2,5,6,58785599
3603977,2235,1976,0,0,49.8,13825.1,7,0,0
828452,2821,1846,2,4,600.0,16601.0,1,0,0
42759,142,1338,2,4,14.6,21865.2,6,0,0
387508,1317,1378,0,2,6732.0,37334.9,2,7,53008729
3617117,2619,1976,0,0,85.7,21288.3,7,0,0
14585,48,1562,0,3,22814.0,69427.6,1,0,0
219299,745,2082,0,2,4738.0,26950.8,2,9,49138581
595057,2025,999,2,4,10000.0,31073.5,1,0,0
395710,1345,755,2,4,3360.0,45714.7,1,0,0
3580042,1507,1611,0,0,167.0,38758.9,7,0,0
531124,1810,1717,2,1,5925.0,41706.3,5,10,40205115
216572,737,2171,0,2,4497.0,22413.8,2,13,90013026
599606,2040,1550,2,4,14.6,27541.2,6,0,0
96030,327,1110,2,4,4000.0,30125.9,1,0,0
180043,609,1368,2,4,14.6,22930.0,6,0,0
213993,726,1133,2,1,3198.0,19202.6,5,13,22188473
716606,2454,1276,2,4,14.6,14831.7,6,0,0
51445,172,1831,2,4,8300.0,28367.5,1,0,0
762847,2605,1563,2,1,4245.0,15871.1,5,12,47577834
3577710,1440,395,0,0,115.7,28805.7,7,0,0
185611,629,738,2,1,1207.0,13923.0,5,9,91464036
11808,39,1125,2,4,14.6,14365.6,6,0,0
1387976,4729,2113,2,4,6500.0,3189.1,1,0,0
845232,2877,1334,2,4,28100.0,54639.9,1,0,0
722051,2472,528,0,3,23902.5,65300.1,1,0,0
387816,1318,2055,0,3,14343.0,70887.8,1,0,0
996036,3399,2068,2,4,14.6,24556.8,6,0,0
3587732,1743,698,0,0,128.6,29825.9,7,0,0
1299627,4437,990,0,3,1400.0,21904.9,1,0,0
789972,2694,1764,2,4,7100.0,52509.6,1,0,0
917518,3128,1410,0,3,6829.0,43665.6,1,0,0
182418,619,1745,2,4,63400.0,88053.4,1,0,0
105772,361,1160,0,3,23638.0,72873.9,1,0,0
1879419,6363,921,0,3,11720.0,28767.6,1,0,0
1128152,3854,1568,2,4,360.0,25844.8,1,0,0
143228,479,1460,2,4,14.6,16129.4,6,0,0
1244810,4259,1838,0,2,44110.0,70967.8,1,2,3822422
2583237,8533,1467,2,4,3600.0,43825.6,1,0,0
555996,1892,1287,2,1,2398.0,17679.1,5,8,48820698
866827,2951,1138,2,1,1810.0,43043.8,0,9,88711630
706833,2421,983,0,2,3460.0,20843.6,1,4,10733700
419291,1422,403,0,2,5842.0,18450.8,2,6,60820615
835736,2843,1857,2,4,4800.0,16460.0,1,0,0
364586,1239,1282,0,2,6668.0,20517.6,2,4,71884184
1006828,3438,1504,0,2,5506.0,12012.0,2,10,56668645
161470,541,1133,0,3,20106.0,34355.8,1,0,0
560784,1908,1185,2,4,14.6,25748.2,6,0,0
1117180,3817,1520,0,3,1000.0,17260.2,1,0,0
237416,811,2033,2,4,32000.0,60310.3,1,0,0
3641780,3366,1976,0,0,190.9,44185.3,7,0,0
807284,2750,1460,2,4,14.6,31610.6,6,0,0
1633811,5541,1703,2,4,14.6,46004.3,6,0,0
840961,2862,607,2,4,14700.0,42334.1,1,0,0
506570,1730,1440,2,1,1978.0,53775.3,5,12,42885518
692411,2366,2047,0,2,5226.0,13707.7,2,3,55076229
3658033,3863,910,0,0,155.5,30350.3,7,0,0
212476,721,2173,0,2,3292.0,23835.9,1,11,5928922
2301606,7594,1889,2,1,2165.0,53038.8,0,7,40380853
392088,1333,1837,2,4,2100.0,20219.2,1,0,0
3639620,3293,2006,0,0,270.9,80639.4,7,0,0
358477,1217,2171,2,4,510.0,26586.1,1,0,0
380692,1293,1761,2,4,19500.0,43707.0,1,0,0
892484,3042,521,2,1,2884.0,29252.1,5,11,51078170
386570,1314,768,2,1,6889.0,43871.1,5,5,52970862
199452,677,1991,2,4,4900.0,41067.1,1,0,0
3636705,3218,910,0,0,73.9,15926.5,7,0,0
3516778,10005,2159,0,0,135.3,23445.8,7,0,0
951308,3243,1647,2,1,3886.0,12401.8,5,8,9595072
852965,2907,886,0,2,6891.0,22561.9,2,2,80834906
479216,1633,1107,2,4,1200.0,26571.7,1,0,0
376202,1281,2129,2,4,14.6,90233.6,6,0,0
439852,1495,827,2,4,5640.0,59933.9,1,0,0
214727,729,2134,2,1,114.0,22739.9,0,4,95585292
3568812,1158,637,0,0,132.9,32383.8,7,0,0
283731,974,972,2,4,14.6,43840.5,6,0,0
24939,82,1537,2,4,39000.0,54346.7,1,0,0
303723,1034,2089,2,4,3840.0,16553.1,1,0,0
3620175,2712,698,0,0,116.0,29209.1,7,0,0
3635506,3180,1703,0,0,127.8,29899.0,7,0,0
870958,2967,1653,2,1,2666.0,26246.1,5,9,98696469
3657909,3857,1976,0,0,61.9,14941.2,7,0,0
366978,1247,1487,2,4,15000.0,89490.6,1,0,0
1080495,3689,2029,2,4,1800.0,37545.0,1,0,0
3637622,3241,364,0,0,103.6,25374.2,7,0,0
551942,1879,832,2,1,1119.0,12858.2,1,9,75441211
57024,190,1679,2,1,42.0,35609.6,3,12,5304331
242398,830,949,0,3,16623.0,59021.9,1,0,0
745693,2544,1823,0,3,2600.0,46095.6,1,0,0
550365,1874,1856,2,4,14.6,30029.6,6,0,0
953286,3250,1491,2,4,14.6,13890.1,6,0,0
933527,3184,1712,2,1,3410.0,24020.9,5,8,29959482
1055546,3609,334,2,4,19200.0,44416.8,1,0,0
477727,1628,490,2,1,2850.0,12711.6,5,1,57004982
84749,283,1856,2,4,14.6,24422.8,6,0,0
2279730,7523,1654,2,4,6000.0,42985.2,5,0,0
99888,341,1611,2,4,14.6,21601.5,6,0,0
363157,1235,1411,0,2,4339.0,28737.9,2,13,63160800
3511726,9491,1429,0,0,421.1,104285.7,7,0,0
1401657,4774,948,2,4,6300.0,39693.6,1,0,0
3623413,2813,395,0,0,43.6,18065.6,7,0,0
3610548,2433,1215,0,0,145.0,35952.2,7,0,0
2135439,7231,1838,2,4,6000.0,32886.2,1,0,0
185836,629,1976,2,4,14.6,16573.5,6,0,0
2107123,7133,1219,2,4,1000.0,14319.2,1,0,0
144561,485,125,0,3,29500.0,51440.4,1,0,0
226302,770,2067,2,4,500.0,32363.1,1,0,0
260594,892,366,2,4,480.0,23480.2,1,0,0
29546,96,1028,1,4,24418.0,69442.9,1,0,0
3540469,300,1215,0,0,106.0,23910.7,7,0,0
1049976,3592,680,2,1,3360.0,30091.8,5,6,88522523
351309,1193,1419,2,4,3900.0,26194.4,1,0,0
3615456,2568,1338,0,0,159.9,34141.4,7,0,0
1161507,3977,1861,2,1,2974.0,19339.4,5,10,51005125
1078173,3683,489,0,3,23426.0,69685.7,1,0,0
932056,3179,1530,0,3,14846.0,49995.5,1,0,0
790186,2694,1566,2,4,4500.0,56031.4,1,0,0
188569,638,1868,2,1,873.0,17149.6,3,4,45651602
162059,542,1738,0,2,4125.0,20102.6,2,6,11986261
352726,1198,1856,2,4,14.6,37790.0,6,0,0
3613720,2520,1733,0,0,69.8,17432.1,7,0,0
2378714,7844,1810,2,4,2400.0,43690.9,1,0,0
1094381,3742,1869,2,1,2969.0,25045.9,5,11,34186905
3213598,10663,1338,2,4,14.6,40449.9,6,0,0
3545871,461,364,0,0,127.3,28930.0,7,0,0
3600683,2128,1703,0,0,93.2,21120.1,7,0,0
185732,629,1801,2,4,700.0,20685.0,1,0,0
3657314,3839,1764,0,0,250.4,62798.2,7,0,0
9629,34,679,0,2,31845.0,67211.7,1,3,2569228
35569,114,1856,2,4,14.6,17923.5,6,0,0
2347176,7745,1920,2,1,10160.0,62705.5,5,12,99381535
745051,2543,863,0,2,6148.0,35911.6,2,2,4203528
1056469,3612,1945,2,4,14.6,71982.7,6,0,0
743900,2540,1240,2,4,24700.0,51151.3,1,0,0
601625,2049,2169,2,1,4854.0,15925.5,5,1,66625147
3564334,1020,1491,0,0,95.2,20855.4,7,0,0
1169314,4009,805,2,4,19500.0,48021.9,1,0,0
894588,3050,465,2,4,8500.0,46882.2,1,0,0
329073,1122,1856,2,4,14.6,14798.5,6,0,0
121615,408,1849,2,5,2200.0,39980.2,1,0,0
2383571,7859,1733,2,4,14.6,74921.0,6,0,0
3588552,1771,1460,0,0,150.3,37909.5,7,0,0
3544910,435,272,0,0,71.4,17573.9,7,0,0
323329,1105,861,2,1,1839.0,28592.5,5,3,96368914
1103844,3771,1509,1,4,7015.0,77043.0,1,0,0
1128448,3855,1269,2,4,6100.0,50318.9,1,0,0
3541026,318,1794,0,0,137.1,29969.1,7,0,0
845320,2878,1770,0,2,6863.0,27570.5,2,1,16487795
767759,2621,1945,2,4,14.6,14291.4,6,0,0
1203951,4119,1010,0,3,4200.0,28144.8,1,0,0
786784,2681,1115,2,4,1600.0,48989.0,1,0,0
654931,2239,1214,2,4,6700.0,26894.4,1,0,0
970764,3308,2015,0,3,14933.0,34537.7,1,0,0
915301,3120,1708,0,2,5685.0,27835.8,2,3,86435359
641077,2189,373,2,1,1449.0,42126.2,5,11,89534949
3402776,11295,1189,2,4,7800.0,58543.7,5,0,0
721812,2471,2077,1,4,14004.0,85102.7,1,0,0
868820,2959,1669,0,3,18922.0,103250.9,1,0,0
1342942,4588,2114,2,4,6600.0,-6536.6,1,0,0
2538280,8377,2141,2,1,6950.8,73224.1,8,9,64508902
3524480,10788,1368,2,4,12.5,608.7,4,0,0
802724,2736,397,2,4,3840.0,18125.4,1,0,0
384196,1305,596,2,4,8300.0,33700.0,1,0,0
954008,3253,2080,0,3,25950.0,82788.2,1,0,0
83792,280,1869,2,1,3334.0,39189.0,5,6,10603589
408150,1389,2127,2,4,16900.0,44587.9,1,0,0
3583604,1619,2159,0,0,190.2,47408.5,7,0,0
3619045,2676,515,0,0,148.3,34111.0,7,0,0
2580435,8523,2017,0,2,46520.0,68586.3,1,8,41648352
2546675,8405,1806,2,1,4437.0,52854.1,8,8,25666362
1152311,3940,1156,2,4,3900.0,36141.4,1,0,0
247764,851,1915,2,4,14.6,17414.7,6,0,0
703054,2409,1471,2,4,1080.0,34872.8,1,0,0
321414,1098,2006,2,4,14.6,41941.3,6,0,0
1919790,6505,2068,2,4,14.6,85737.9,6,0,0
237209,810,1215,2,4,14.6,20106.9,6,0,0
515488,1762,542,2,4,28960.0,27945.0,1,0,0
1062027,3629,876,2,4,2900.0,19182.3,1,0,0
1161959,3978,2038,2,4,3100.0,37584.1,1,0,0
3550980,623,1825,0,0,75.9,18568.4,7,0,0
607201,2067,607,2,4,14.6,55397.5,6,0,0
981548,3350,1589,0,3,8129.0,18445.2,1,0,0
728002,2489,1374,2,1,3854.0,16697.6,5,6,75944941
411366,1401,649,2,1,2463.0,33494.8,5,5,35891682
849862,2895,2109,2,1,5598.0,25037.1,5,2,10887700
1133024,3871,397,2,4,1500.0,22343.1,1,0,0
320781,1097,1443,0,3,28545.0,62153.4,1,0,0
489362,1670,1395,2,4,1360.0,16977.8,1,0,0
615697,2099,1313,2,4,10500.0,81255.2,1,0,0
1311605,4478,2153,2,4,25300.0,56383.4,1,0,0
3653034,3713,2068,0,0,423.6,96172.8,7,0,0
3663133,4150,2159,0,0,230.1,49279.0,7,0,0
303222,1032,1299,1,4,24849.0,35083.1,1,0,0
3558346,856,1307,0,0,194.7,44179.8,7,0,0
527490,1801,746,0,3,37476.0,56002.1,1,0,0
1174317,4026,1945,2,4,14.6,35618.7,6,0,0
3600732,2133,1825,0,0,20.0,13442.6,7,0,0
495992,1691,1074,0,2,2901.0,6211.2,1,5,72301327
831405,2830,2087,2,4,2000.0,32058.2,1,0,0
666909,2276,757,2,4,720.0,17324.5,1,0,0
3452268,5483,1884,0,0,100.3,25811.2,7,0,0
506422,1729,1831,2,4,11300.0,33195.8,1,0,0
