trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3646089,3511,1580,0,0,100.3,25026.4,7,0,0
579656,1972,1399,2,4,14.6,22166.9,6,0,0
1054080,3606,1714,0,3,6784.0,37913.4,1,0,0
964719,3287,1338,2,4,14.6,39221.7,6,0,0
298100,1017,1011,0,3,21158.0,60057.6,1,0,0
601760,2050,916,0,3,16411.0,45643.9,1,0,0
837366,2849,1502,2,1,2704.0,19102.8,5,11,46355319
49256,165,314,0,2,6864.0,33719.3,2,9,69159060
80177,268,1874,2,4,5600.0,19672.6,1,0,0
2910584,9640,1585,2,1,10597.0,33546.5,5,9,35819530
1116090,3812,1404,0,2,4980.0,35822.0,2,9,2473032
3561865,947,484,0,0,92.8,21558.5,7,0,0
1023366,3493,2143,0,2,3416.0,39808.8,1,1,46463418
571393,1944,1952,2,1,6741.0,37770.6,5,8,38381874
1296300,4427,1984,2,1,5005.0,16548.6,5,6,17050731
3572073,1266,1641,0,0,173.2,23583.4,7,0,0
1239219,4240,1328,2,4,19600.0,35162.9,1,0,0
862655,2938,1844,0,3,12427.0,70592.9,1,0,0
540580,1837,774,2,4,8600.0,43379.5,1,0,0
3456227,9051,2037,0,0,60.7,44786.3,7,0,0
793912,2705,1809,2,4,2700.0,39368.9,1,0,0
585757,1994,1946,0,3,40968.0,97955.8,1,0,0
83159,278,2006,2,4,14.6,67328.3,6,0,0
445464,1513,698,2,4,14.6,37617.9,6,0,0
3664349,4413,1429,0,0,127.6,31295.0,7,0,0
808437,2754,2020,2,4,44400.0,23925.8,1,0,0
565967,1926,788,2,4,14.6,20272.2,6,0,0
323352,1105,1562,2,1,1839.0,22558.8,5,3,96368914
615049,2097,1994,0,3,500.0,37550.5,1,0,0
3122962,10364,1132,0,3,14493.0,46711.0,1,0,0
271074,929,401,0,3,8827.0,31116.0,1,0,0
269683,924,2001,2,4,6750.0,14312.8,1,0,0
37022,119,880,2,4,14.6,32679.1,6,0,0
3579293,1485,395,0,0,306.7,75057.9,7,0,0
564713,1922,2159,2,4,14.6,90158.8,6,0,0
3638193,3254,1825,0,0,101.1,22201.1,7,0,0
690345,2358,1368,2,4,14.6,30325.7,6,0,0
1295516,4424,1611,2,4,14.6,37410.4,6,0,0
3631932,3069,119,0,0,38.8,23294.8,7,0,0
763076,2606,2103,0,2,4499.0,31237.5,2,9,14537537
23495,77,1988,2,4,23200.0,23962.2,1,0,0
2502951,8261,1091,2,4,17700.0,42508.8,1,0,0
3646332,3521,729,0,0,288.2,51087.5,7,0,0
219872,747,880,2,4,14.6,21035.0,6,0,0
3572752,1286,941,0,0,279.5,42675.6,7,0,0
190998,649,1610,0,3,18325.0,38941.8,1,0,0
1310940,4476,1128,0,3,5000.0,19343.1,1,0,0
263505,901,1805,0,2,4618.0,31849.4,2,1,33868909
3637421,3235,1611,0,0,146.4,35409.8,7,0,0
1088229,3718,1770,0,2,3161.0,39989.3,1,7,20851540
1047670,3583,1956,0,2,5336.0,27415.1,2,12,19092953
109674,370,1221,2,1,672.0,25686.9,1,6,57786190
682783,2330,748,2,4,180.0,18724.6,1,0,0
648490,2216,2116,2,4,23500.0,43564.8,1,0,0
625908,2137,888,0,3,4200.0,23683.9,1,0,0
387588,1317,1984,2,1,3493.0,32154.8,5,13,54353141
448675,1526,1069,2,1,4433.0,28585.0,5,9,69354104
3453445,6281,1491,0,0,1.1,-2645.6,7,0,0
778553,2654,1870,0,2,6179.0,20926.5,2,10,54315930
964503,3287,1747,0,3,21936.0,47915.2,1,0,0
3631252,3048,1915,0,0,122.4,27693.3,7,0,0
1160745,3974,1672,2,4,14.6,48004.3,6,0,0
188131,636,1839,2,4,1700.0,16582.9,1,0,0
3466761,3656,1641,0,0,64.9,17463.2,7,0,0
1466340,4994,1807,1,4,8103.0,69566.8,1,0,0
22141,72,2016,2,4,41500.0,50620.2,1,0,0
3603940,2234,2006,0,0,100.9,24564.4,7,0,0
1274565,4358,1996,2,4,44100.0,24007.2,1,0,0
952495,3247,1776,2,1,3032.0,36305.9,0,5,72730910
652224,2228,852,2,4,7500.0,90001.3,1,0,0
530885,1809,1094,2,4,30.0,32918.8,6,0,0
586814,1998,1454,2,5,2700.0,93735.6,1,0,0
928982,3166,848,1,4,23588.0,35882.6,1,0,0
996440,3401,1952,1,4,11038.0,25113.2,1,0,0
3596507,1991,1550,0,0,171.2,41025.0,7,0,0
3422932,11359,927,2,4,4300.0,51113.3,1,0,0
819712,2790,1307,2,4,14.6,43023.3,6,0,0
1114186,3805,2129,2,4,14.6,32930.0,6,0,0
893064,3044,1651,0,2,4134.0,24988.6,2,7,73289644
633071,2161,1923,0,3,600.0,22569.3,1,0,0
445262,1513,1167,2,1,1316.0,37325.7,3,8,59476637
280569,960,1600,2,4,15100.0,51829.2,1,0,0
965388,3289,2165,2,1,3841.0,72138.3,0,4,75018042
1038027,3551,613,0,2,3288.0,28782.5,1,9,81046956
1214943,4159,257,0,3,400.0,16734.1,1,0,0
3674212,6062,1672,0,0,232.8,51012.3,7,0,0
1424022,4851,2141,2,4,4800.0,49238.8,1,0,0
898668,3063,2037,2,4,14.6,42359.9,6,0,0
80632,270,812,2,4,12000.0,36539.8,1,0,0
1015669,3472,1672,2,4,14.6,46088.1,6,0,0
668032,2281,1441,0,3,21694.0,46089.7,1,0,0
3512151,9513,1460,0,0,161.0,43242.9,7,0,0
750742,2560,1870,0,3,8387.0,18342.6,1,0,0
318260,1086,1429,2,4,14.6,14690.2,6,0,0
250916,861,918,2,1,478.0,26853.7,0,5,36303168
407696,1387,2061,0,3,300.0,43695.9,1,0,0
1535221,5228,1399,2,4,100.0,44429.5,6,0,0
73014,243,1235,0,3,36465.0,63342.9,1,0,0
918357,3131,1498,0,2,21253.0,41888.6,1,7,16171330
818707,2788,742,0,3,13776.0,51422.0,1,0,0
1276905,4368,1675,0,3,2400.0,29905.7,1,0,0
1087893,3717,1501,2,1,10727.0,8379.1,5,7,95008021
172716,578,1794,2,4,30.0,34335.7,6,0,0
3609302,2396,1945,0,0,110.3,27681.1,7,0,0
199909,678,1185,2,4,14.6,16315.2,6,0,0
702472,2406,1826,2,4,1520.0,14181.4,1,0,0
261364,895,1473,2,1,523.0,17715.4,5,2,87954961
3583584,1619,1550,0,0,11.4,14141.4,7,0,0
3551713,640,1915,0,0,137.2,32400.9,7,0,0
366437,1246,1426,2,4,2080.0,18758.9,1,0,0
868672,2958,1311,2,4,1700.0,20610.7,1,0,0
672833,2298,492,2,1,4550.0,39671.9,5,11,63721817
1157165,3960,1618,2,1,3204.0,17029.3,5,2,74252974
341641,1159,554,2,4,11000.0,36314.9,1,0,0
329670,1124,1526,0,3,19453.0,64096.1,1,0,0
3452160,5472,819,0,0,102.7,28047.9,7,0,0
1345162,4596,757,0,3,14900.0,13098.6,1,0,0
265984,908,1053,2,4,1400.0,22671.4,1,0,0
811245,2763,941,2,4,14.6,41318.0,6,0,0
820201,2793,1315,0,2,3452.0,19467.9,1,2,61004811
3475710,8523,2068,0,0,158.5,49893.4,7,0,0
3596305,1986,2098,0,0,131.1,32600.1,7,0,0
3534191,110,1884,0,0,195.3,53107.3,7,0,0
884877,3015,1473,2,1,2130.0,14024.3,1,12,854856
838846,2856,1926,2,1,6599.0,28937.8,5,13,3529602
873286,2974,1812,2,4,1200.0,43266.9,1,0,0
653693,2235,1114,2,4,5400.0,31121.1,1,0,0
2885370,9548,2178,2,4,500.0,91463.6,1,0,0
788072,2686,1519,2,4,14.6,14477.5,6,0,0
472291,1606,1191,2,4,5400.0,35587.9,1,0,0
978206,3336,1862,0,2,5692.0,30294.2,2,4,51558619
760698,2596,1990,0,2,3428.0,28743.1,1,6,45731806
55113,184,1840,2,4,1500.0,34020.1,1,0,0
975959,3326,1281,0,3,15142.0,42972.1,1,0,0
682995,2331,1408,0,2,3113.0,19758.8,1,6,67803734
715237,2447,1989,2,4,14560.0,17567.3,1,0,0
622386,2123,952,2,1,2141.0,13270.2,1,3,18685001
80637,270,962,2,4,13200.0,44806.8,1,0,0
853622,2909,1789,0,3,3100.0,46031.3,1,0,0
815986,2779,887,2,1,34.0,37821.4,0,9,69750815
1034471,3537,2046,0,3,6743.0,15980.0,1,0,0
485758,1655,1592,2,1,4277.0,22112.2,5,5,20809352
922566,3144,2129,2,4,14.6,14566.4,6,0,0
780754,2662,760,2,4,14.6,12457.2,6,0,0
332942,1133,1681,0,2,4498.0,17842.9,2,2,86693453
491676,1677,1744,0,3,8944.0,32800.5,1,0,0
271374,929,873,2,4,3700.0,35253.9,1,0,0
554989,1889,1443,2,1,3298.0,32164.5,5,8,90301942
1046254,3578,1842,2,5,1200.0,61105.2,1,0,0
2407873,7944,463,0,3,20568.0,58782.5,1,0,0
473213,1610,1876,2,4,6300.0,101316.2,1,0,0
115446,390,1633,0,3,47057.0,103967.1,1,0,0
3545976,462,1703,0,0,195.3,48399.8,7,0,0
3575210,1366,637,0,0,125.3,27544.7,7,0,0
168267,562,1705,2,4,1400.0,34781.2,1,0,0
1062070,3629,2171,2,1,2645.5,27011.4,8,7,36472505
249505,856,1577,2,4,8600.0,33326.4,1,0,0
191961,651,1825,2,4,14.6,84831.5,6,0,0
117100,395,370,0,3,22054.0,53941.2,1,0,0
3559476,885,454,0,0,210.9,39572.4,7,0,0
1295523,4424,1825,2,4,14.6,43038.1,6,0,0
3547833,519,484,0,0,131.6,28759.3,7,0,0
976514,3327,958,2,4,1680.0,28752.1,1,0,0
357972,1215,1804,2,4,500.0,22961.1,1,0,0
85904,288,1801,0,2,5315.0,37478.2,2,4,29289990
3663580,4273,1276,0,0,67.1,69116.1,7,0,0
705620,2417,712,2,1,1843.0,22820.5,0,8,93963139
3629814,3005,2037,0,0,173.2,102830.3,7,0,0
961863,3277,2040,2,4,4800.0,37307.8,1,0,0
2653646,8776,819,2,4,14.6,42770.3,6,0,0
1268164,4337,499,2,4,14400.0,39188.0,1,0,0
3668927,5120,760,0,0,143.0,16812.1,7,0,0
418616,1419,1435,2,4,2500.0,26359.7,1,0,0
176931,597,746,2,4,4800.0,43386.7,1,0,0
826254,2814,1484,2,4,1040.0,15800.4,1,0,0
2415447,7966,1896,2,1,7887.7,67398.1,8,7,70140522
3631074,3042,1856,0,0,74.1,16622.4,7,0,0
455634,1547,1840,2,5,1400.0,30455.5,1,0,0
876770,2987,766,0,3,23549.0,41331.0,1,0,0
1143192,3909,1825,2,4,14.6,54348.4,6,0,0
2268947,7487,1833,2,4,6300.0,37436.8,1,0,0
314647,1074,2111,0,3,22011.0,93431.3,1,0,0
774101,2642,1742,0,3,12882.0,42779.0,1,0,0
2371833,7819,2159,2,4,14.6,18560.5,6,0,0
3598421,2050,2190,0,0,266.4,65319.9,7,0,0
408124,1389,1884,2,4,14.6,85749.2,6,0,0
1123589,3837,1465,2,4,8400.0,26763.9,1,0,0
1167578,4000,1368,2,4,14.6,49733.3,6,0,0
840852,2862,526,2,4,1300.0,73334.9,1,0,0
222468,757,313,0,3,7748.0,38436.3,1,0,0
1485558,5063,1185,2,4,14.6,34225.3,6,0,0
3555091,747,2129,0,0,96.8,21920.5,7,0,0
785312,2676,1501,2,1,1510.0,29024.5,5,8,32712727
76971,256,1320,0,3,18960.0,68329.9,1,0,0
548029,1865,849,2,4,14.6,28313.3,6,0,0
50442,169,1381,0,3,12792.0,53049.9,1,0,0
25101,83,255,2,1,2210.0,36284.7,5,1,26468819
3566001,1076,1884,0,0,203.1,49749.3,7,0,0
2337373,7713,1861,0,3,32785.0,51419.9,1,0,0
395237,1344,1652,0,3,38627.0,84563.0,1,0,0
1907621,6461,2133,2,4,13600.0,63565.5,1,0,0
909753,3099,953,2,1,3205.0,28470.9,5,8,30212110
755185,2576,1703,2,4,14.6,18088.2,6,0,0
235980,806,1738,0,2,3447.0,21848.2,1,6,5830103
732163,2502,2090,2,4,2520.0,20169.7,1,0,0
3561392,933,1368,0,0,138.2,33273.9,7,0,0
3544428,420,1125,0,0,160.8,31912.0,7,0,0
422423,1434,2037,2,4,14.6,15499.0,6,0,0
3319539,11027,1976,2,4,30.0,28377.9,6,0,0
938,3,1822,2,4,2560.0,26651.1,1,0,0
811044,2763,984,2,1,9480.0,92697.4,5,1,90810441
3215764,10670,1431,2,4,17000.0,74953.7,5,0,0
1195383,4093,736,2,4,4000.0,20462.3,1,0,0
521573,1780,917,2,1,5429.0,62100.5,5,11,76511865
1090953,3729,1803,2,1,2941.0,15563.7,5,8,52811223
3668378,5033,1460,0,0,83.0,17504.4,7,0,0
3551674,640,729,0,0,110.3,23055.5,7,0,0
490409,1673,2098,2,4,14.6,12202.6,6,0,0
1292991,4418,948,2,1,5951.0,23585.0,5,10,50905704
868843,2959,1312,1,4,15000.0,11349.1,1,0,0
1010770,3454,1928,0,2,6596.0,18969.7,2,10,12585705
2789456,9236,1111,2,4,1920.0,33823.7,1,0,0
264585,903,1094,2,4,14.6,19743.9,6,0,0
257157,882,154,2,4,4300.0,31837.5,1,0,0
3630661,3031,1856,0,0,63.2,13274.9,7,0,0
987413,3367,1620,2,4,17700.0,83228.9,1,0,0
1080063,3688,1852,2,4,700.0,35094.9,1,0,0
393302,1337,1839,2,4,4700.0,54318.3,1,0,0
136088,456,364,2,4,14.6,39175.2,6,0,0
278370,953,1557,2,1,1768.0,37790.6,5,8,93842464
780981,2663,1835,2,4,1600.0,21631.9,1,0,0
3564546,1030,2129,0,0,189.4,44726.9,7,0,0
3248869,10788,892,2,1,3813.7,12696.8,8,3,82111698
1063199,3631,1864,2,1,3407.0,51897.9,5,9,14763951
2123395,7190,1951,0,3,8092.0,40021.2,1,0,0
152638,510,1464,2,4,4200.0,24555.3,1,0,0
717452,2457,524,0,3,200.0,22117.5,1,0,0
1045252,3575,283,0,3,7605.0,21733.1,1,0,0
577197,1965,2048,2,4,19600.0,50547.0,1,0,0
461009,1567,1711,0,3,21693.0,22493.0,1,0,0
798058,2719,2104,2,1,2889.0,13193.3,5,1,84430861
127037,426,668,2,4,14.6,35637.8,6,0,0
657551,2246,2140,2,4,38500.0,27542.1,1,0,0
3539887,280,1399,0,0,147.7,36599.4,7,0,0
30342,98,2037,2,4,14.6,13381.0,6,0,0
1017547,3477,620,2,1,2132.0,15939.6,5,13,4360360
3452494,5692,1945,0,0,246.0,58178.0,7,0,0
1153245,3944,1360,2,4,3840.0,44043.9,1,0,0
2675953,8856,886,2,4,2100.0,28607.5,5,0,0
734869,2511,738,0,3,13397.0,42716.6,1,0,0
2798112,9265,1985,1,4,23904.0,56139.7,1,0,0
151006,504,339,2,4,180.0,18409.4,1,0,0
574556,1956,2139,2,1,4674.0,48118.1,5,11,409156
3528031,11138,1733,0,0,290.7,105668.8,7,0,0
696795,2382,1580,2,4,14.6,20309.9,6,0,0
1158242,3965,1953,2,4,11000.0,45557.1,1,0,0
1083094,3699,433,2,1,7085.0,39399.9,5,12,57787090
85803,287,1919,2,4,3100.0,16151.1,1,0,0
1108692,3786,1197,2,4,9600.0,19213.4,1,0,0
320239,1094,1952,0,2,6023.0,20817.4,2,9,81275689
411616,1401,2083,2,4,6800.0,36166.0,1,0,0
3543624,397,1733,0,0,419.5,108026.3,7,0,0
275005,942,2086,0,3,600.0,69962.8,1,0,0
519014,1772,1376,2,4,5400.0,90594.6,1,0,0
4458,18,1915,2,4,9300.0,75110.3,1,0,0
1037126,3547,1915,2,4,14.6,18963.1,6,0,0
282810,970,2171,2,5,2100.0,75665.9,1,0,0
892120,3041,1318,0,3,4050.0,30857.2,1,0,0
2383124,7857,2105,2,4,7600.0,56333.7,1,0,0
3145351,10439,836,1,4,14124.0,27622.5,1,0,0
3535022,137,2068,0,0,120.3,33917.5,7,0,0
335347,1139,1774,2,4,9300.0,67810.0,1,0,0
1138062,3890,1343,0,3,8201.0,29834.6,1,0,0
914788,3117,1338,2,4,14.6,22130.2,6,0,0
1071934,3663,1806,0,3,36993.0,82124.7,1,0,0
600438,2044,1192,2,1,8417.0,27653.3,5,5,24649983
1110790,3792,788,2,4,14.6,21002.8,6,0,0
239355,817,1077,2,1,4605.0,19240.0,5,4,53805935
794424,2706,1539,2,4,700.0,27100.0,1,0,0
365199,1241,2171,2,4,1120.0,18242.5,1,0,0
6528,26,315,0,2,24802.0,67494.3,1,4,73418420
2575716,8505,1719,2,4,11000.0,35552.5,1,0,0
36394,117,1627,2,4,3700.0,20246.0,1,0,0
2525001,8330,741,2,4,1200.0,58836.1,1,0,0
647493,2213,2006,2,4,14.6,31444.9,6,0,0
995015,3394,1504,0,2,6522.0,28011.2,2,9,61080419
139060,465,941,2,4,14.6,29699.8,6,0,0
694143,2374,1260,2,1,2331.0,16724.4,5,11,11096793
368786,1254,1029,0,3,17653.0,41531.8,1,0,0
144276,484,1528,2,1,108.0,22463.3,3,4,17417866
3555021,746,1976,0,0,109.7,26748.5,7,0,0
272038,931,1649,2,1,998.0,23353.3,5,9,69328868
3592402,1875,1033,0,0,93.6,23075.7,7,0,0
453585,1540,877,2,4,9300.0,36799.5,1,0,0
3588339,1766,760,0,0,258.0,50568.8,7,0,0
884677,3014,1945,2,4,30.0,70035.8,6,0,0
1249575,4273,1989,2,1,9909.0,23474.4,5,11,91834884
3586047,1689,760,0,0,66.4,13680.6,7,0,0
355300,1204,1099,2,1,4992.0,66815.3,0,7,21313643
1127636,3851,1968,0,3,400.0,25984.6,1,0,0
160290,538,526,0,2,4039.0,4839.0,2,4,30588859
440491,1497,1833,0,3,8587.0,19064.8,1,0,0
969907,3306,583,0,3,11862.0,44509.7,1,0,0
270354,926,1810,2,4,500.0,23816.1,1,0,0
2747466,9093,1833,2,5,2400.0,83051.6,1,0,0
2751149,9104,955,2,4,8100.0,31116.1,1,0,0
883272,3008,972,2,4,14.6,29275.2,6,0,0
1154433,3948,1847,2,5,2000.0,39389.9,1,0,0
188282,637,1833,2,4,390.0,13845.7,1,0,0
640441,2186,668,2,4,14.6,24865.1,6,0,0
542561,1845,2103,0,3,28724.0,126773.1,1,0,0
613340,2089,1615,2,4,8200.0,20544.0,5,0,0
1270949,4346,1708,2,1,3067.0,54758.9,0,1,19900185
581968,1979,1580,2,4,14.6,20127.8,6,0,0
1248050,4268,1831,2,4,2280.0,34411.5,1,0,0
1148065,3927,709,0,3,7483.5,30955.9,1,0,0
911242,3107,986,2,1,2642.0,35225.3,5,3,71699601
169385,567,1884,2,4,14.6,65365.2,6,0,0
302782,1031,1808,2,1,6817.0,64679.2,5,13,98259973
2931835,9707,443,0,3,1300.0,24218.5,1,0,0
884630,3014,1781,2,4,6300.0,52260.1,1,0,0
702108,2404,1839,0,3,12834.0,37061.9,1,0,0
1879610,6363,972,2,4,14.6,33069.3,6,0,0
33498,107,607,2,4,14.6,28992.5,6,0,0
858041,2925,2049,0,3,6446.0,34399.4,1,0,0
31723,102,1780,1,4,8887.0,55590.6,1,0,0
530285,1808,1932,0,3,44399.0,118267.7,1,0,0
42449,141,1856,2,4,14.6,25536.9,6,0,0
264002,902,644,2,1,1726.0,31916.4,3,9,46706521
3681288,808,1338,0,0,41.2,10492.7,7,0,0
2110,8,1383,2,4,14500.0,46260.6,1,0,0
1302112,4447,1927,2,1,5353.5,34499.6,8,12,55297768
174719,588,370,2,1,1437.0,31388.0,0,7,81579917
3469058,4204,2006,0,0,194.8,34372.8,7,0,0
835729,2843,1795,2,4,1760.0,21996.3,1,0,0
564054,1919,1472,2,5,1700.0,91582.7,1,0,0
699574,2393,1764,2,4,14.6,34299.9,6,0,0
1075023,3674,1367,0,3,13650.0,61557.0,1,0,0
269900,925,463,2,1,5395.0,50960.6,5,1,8015108
2572365,8492,1315,2,1,4403.0,34578.9,5,10,72004610
3651296,3667,1246,0,0,85.4,21131.2,7,0,0
629150,2147,1616,2,4,5200.0,16311.2,1,0,0
887488,3026,738,2,4,15200.0,33213.0,1,0,0
3449828,4014,1154,2,4,6.9,78705.1,4,0,0
3505924,8972,1976,0,0,129.9,33194.4,7,0,0
1468230,5001,1747,2,1,9292.0,35915.9,5,8,11451143
3468697,4119,1307,0,0,142.2,35167.5,7,0,0
329011,1122,1850,2,4,600.0,14748.1,1,0,0
923755,3147,2084,2,4,5800.0,63728.1,1,0,0
1056780,3613,1714,2,1,2144.0,22809.9,0,7,62003463
335132,1139,1835,2,1,3110.0,38065.9,0,11,4895151
767110,2619,1768,2,4,6000.0,33188.9,1,0,0
485711,1655,1253,0,3,25362.0,47320.1,1,0,0
366479,1246,1063,2,4,14.6,13722.0,6,0,0
1138827,3892,1347,2,1,2238.0,6740.5,1,4,29015290
2382632,7857,1379,2,4,6100.0,66110.3,1,0,0
960295,3271,2013,0,2,3791.0,14149.4,1,9,26830780
199975,678,1360,2,4,1700.0,18113.9,1,0,0
590408,2009,2028,2,4,21800.0,56441.0,1,0,0
1081567,3693,364,2,4,14.6,32855.7,6,0,0
231153,787,587,2,1,4395.0,21180.1,5,4,43629378
496023,1691,2017,0,2,2901.0,19927.3,1,5,72301327
387181,1315,2006,2,4,600.0,24513.4,1,0,0
3520038,10297,2098,0,0,303.8,75621.4,7,0,0
594681,2024,1986,0,3,15804.0,37016.2,1,0,0
3232203,10728,1500,0,2,19329.0,35884.2,1,12,2606690
26226,86,1106,2,1,1160.0,21659.4,1,7,48764252
3658244,3869,1063,0,0,235.2,63340.3,7,0,0
714735,2445,1600,2,4,4400.0,18635.0,1,0,0
718045,2459,1915,2,4,14.6,22664.1,6,0,0
3620088,2709,2068,0,0,64.1,15738.3,7,0,0
145656,487,1446,2,4,4200.0,27024.9,1,0,0
215972,733,1466,2,4,16900.0,51643.4,1,0,0
739142,2524,1490,2,4,1200.0,13124.4,1,0,0
266730,913,1564,2,1,2128.0,27763.0,5,3,87569880
50351,168,1466,2,4,800.0,16852.0,1,0,0
356933,1210,2075,0,3,20259.0,62015.7,1,0,0
1269915,4342,1647,2,4,2700.0,47313.5,1,0,0
686250,2343,1964,2,4,3600.0,37038.4,1,0,0
952234,3246,1154,2,4,14.6,23857.3,6,0,0
832999,2837,1436,0,3,31725.0,62166.1,1,0,0
590658,2010,1461,2,4,960.0,20366.9,1,0,0
1157849,3964,1833,2,1,2146.0,11623.3,1,11,49043488
3572912,1289,1733,0,0,276.9,74272.6,7,0,0
694930,2377,1928,0,2,4393.0,20179.5,2,1,86304866
789998,2694,359,2,4,1120.0,48876.0,1,0,0
756399,2581,1467,2,5,3400.0,48084.3,1,0,0
581127,1978,984,2,1,5700.3,54028.0,8,6,82303452
2868443,9491,1555,2,4,17700.0,40033.5,1,0,0
3496424,8092,1672,0,0,56.6,14095.0,7,0,0
352919,1199,2167,2,4,3100.0,46798.1,1,0,0
505766,1726,542,0,3,4200.0,22204.5,1,0,0
856399,2918,2014,2,1,10487.0,5329.4,5,1,49901193
989096,3371,2077,2,4,11100.0,32848.8,1,0,0
2567578,8475,1856,2,4,14.6,24339.4,6,0,0
975412,3323,472,2,4,4080.0,58315.7,1,0,0
1959192,6636,455,2,4,8400.0,29301.0,1,0,0
949761,3237,1624,2,4,7900.0,43438.0,1,0,0
3461900,2333,1733,0,0,150.0,34369.3,7,0,0
893935,3047,1945,2,4,14.6,20494.1,6,0,0
69645,232,2063,2,4,8200.0,48618.9,1,0,0
920160,3135,1890,2,4,8700.0,53261.3,1,0,0
694791,2376,1895,2,4,1200.0,31029.6,1,0,0
45880,153,1741,1,4,5284.0,27243.9,1,0,0
941623,3213,1439,2,1,562.0,17847.6,1,4,67793083
79047,264,1614,0,3,500.0,31851.6,1,0,0
3440377,1052,729,0,0,108.5,25528.8,7,0,0
23793,78,1368,2,4,14.6,25900.6,6,0,0
829608,2824,952,2,4,700.0,33003.1,1,0,0
245246,841,1477,2,4,3000.0,37354.6,1,0,0
180739,613,1801,0,2,18879.0,42377.9,1,12,51243847
3496943,8132,2190,0,0,290.3,124602.8,7,0,0
786519,2680,1915,2,4,14.6,33801.2,6,0,0
695915,2379,1527,2,1,145.0,16740.5,0,5,3021407
249598,857,1138,0,2,4529.0,15415.0,2,3,33564669
363924,1237,437,0,3,10170.0,11270.0,1,0,0
439927,1495,1641,2,4,14.6,43085.7,6,0,0
300587,1023,974,2,4,16900.0,32710.3,1,0,0
3580133,1509,1856,0,0,77.0,15309.7,7,0,0
1166762,3999,378,0,3,12245.0,34206.7,1,0,0
1062474,3629,1825,2,4,14.6,31645.9,6,0,0
940982,3212,1623,2,1,68.0,56080.0,0,7,77462422
630206,2151,1375,2,1,223.0,13349.9,3,1,65584575
25371,83,1429,2,4,14.6,13952.6,6,0,0
3276167,10884,2082,0,2,18924.0,99289.2,1,8,24960416
1103271,3769,1452,2,4,1450.0,23619.9,1,0,0
548376,1867,1820,2,4,2300.0,87715.9,1,0,0
3567322,1118,1611,0,0,87.1,21272.3,7,0,0
3560671,915,1429,0,0,150.0,40251.0,7,0,0
69462,231,1641,2,4,14.6,17175.5,6,0,0
2762012,9138,1714,0,3,16300.0,21931.5,1,0,0
655343,2241,2136,0,3,11584.0,69032.7,1,0,0
826681,2816,1808,2,1,3933.0,55316.5,5,5,98916184
574283,1955,1465,0,2,2946.0,19730.3,1,9,9440541
1140117,3897,1806,0,3,32781.0,78157.8,1,0,0
1086923,3713,1821,2,4,46800.0,81161.2,1,0,0
3476046,8566,668,0,0,19.0,3034.3,7,0,0
1159460,3970,2059,1,4,12466.0,47959.1,1,0,0
280999,963,2043,2,1,3799.0,52957.7,5,9,19417429
912776,3112,1411,2,1,2567.3,73205.7,8,5,66820907
1316088,4493,1614,0,3,30860.0,59498.4,1,0,0
960705,3272,2027,2,4,9800.0,23620.0,1,0,0
481968,1641,1774,2,1,1294.0,19423.7,0,7,57866871
1266046,4329,1582,2,4,4300.0,13687.9,1,0,0
1014660,3468,1464,2,4,3000.0,38275.7,1,0,0
3656727,3820,1915,0,0,253.6,64188.9,7,0,0
2976414,9859,1806,2,1,5010.5,62763.6,8,3,18163144
678504,2318,1835,2,1,251.0,50775.2,0,5,71377277
899227,3064,1252,2,4,3000.0,34534.1,1,0,0
1053710,3604,1375,2,4,5200.0,25159.5,1,0,0
19144,65,1617,2,1,686.0,81580.3,5,13,74934333
690009,2357,1477,2,4,1120.0,26487.5,1,0,0
1128443,3855,2079,2,1,795.0,43560.4,3,7,78167867
3466336,3539,1794,0,0,182.6,42688.8,7,0,0
819222,2789,742,2,1,762.0,43398.4,3,12,51038181
711630,2433,1433,2,4,900.0,33072.5,1,0,0
3646042,3509,910,0,0,121.6,29293.1,7,0,0
850676,2897,1957,2,1,5751.0,60257.8,5,11,27572107
3682931,10451,607,0,0,96.7,22052.5,7,0,0
78557,261,1519,2,4,14.6,26125.5,6,0,0
746593,2547,1257,0,3,36915.0,89962.2,1,0,0
281232,964,668,2,4,14.6,41247.3,6,0,0
1578308,5366,365,1,4,5473.0,61588.9,1,0,0
79181,265,1809,2,4,900.0,18403.7,1,0,0
205910,699,2149,2,4,23300.0,91136.0,1,0,0
951672,3244,1708,2,1,219.0,20439.8,0,3,55354916
1424285,4852,1039,2,1,4794.0,23574.2,5,9,23212576
3597708,2027,1399,0,0,71.3,17810.0,7,0,0
318010,1085,1885,2,4,1600.0,34734.0,1,0,0
3253487,10807,1555,0,2,33735.0,66179.2,1,11,11400890
172405,577,1002,2,4,14.6,26279.7,6,0,0
416571,1413,2098,2,4,14.6,21278.5,6,0,0
244887,840,1886,2,4,11600.0,31832.0,1,0,0
40431,132,1603,0,3,17699.0,51582.4,1,0,0
421466,1429,1112,2,4,780.0,22249.0,1,0,0
1743744,5912,1733,2,4,14.6,37149.0,6,0,0
396129,1347,1524,0,2,3100.0,12900.0,1,6,4792172
418485,1419,1489,2,4,1520.0,19235.0,1,0,0
948854,3234,1286,2,4,1440.0,18507.5,1,0,0
3669993,5305,1550,0,0,194.5,46761.1,7,0,0
15106,50,715,2,4,1500.0,51039.2,1,0,0
