trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3534654,123,1276,0,0,60.9,13926.8,7,0,0
710494,2429,1776,2,4,10300.0,64719.3,1,0,0
1148148,3927,1040,2,1,1926.0,21532.2,5,2,14631736
1730719,5868,1519,2,4,14.6,29227.7,6,0,0
3575158,1363,2190,0,0,156.1,31792.8,7,0,0
37911,123,824,0,2,4843.0,18393.3,2,1,58944725
721979,2471,1898,0,3,4100.0,44288.6,1,0,0
963305,3283,1472,2,1,8720.0,19170.8,5,6,5958080
3591362,1843,423,0,0,105.9,27486.9,7,0,0
386724,1314,396,2,4,7300.0,33413.8,1,0,0
1165079,3991,2063,2,4,1120.0,28484.4,1,0,0
668099,2281,2020,2,1,5720.0,37757.3,5,13,7258689
122167,410,1636,2,4,1920.0,19352.7,1,0,0
1649637,5591,1950,2,4,11900.0,48387.2,1,0,0
1032295,3528,1733,2,4,14.6,30094.3,6,0,0
836071,2845,2068,2,4,14.6,46882.3,6,0,0
823671,2806,1987,2,1,5068.0,39571.4,5,7,74175697
136841,458,1215,2,4,14.6,38569.0,6,0,0
8888,31,571,2,4,33000.0,52981.7,1,0,0
96649,330,1921,0,3,22393.0,56280.2,1,0,0
507967,1736,2074,2,1,3666.0,27251.3,5,7,76685434
2135252,7231,1572,0,3,43437.0,84087.5,1,0,0
3533681,96,1884,0,0,315.6,78911.8,7,0,0
1291958,4415,1590,2,1,4601.0,53655.1,5,1,8593738
3676575,6461,1368,0,0,307.5,65711.9,7,0,0
3664456,4415,1491,0,0,187.9,28327.9,7,0,0
146213,489,826,2,4,5400.0,25544.9,1,0,0
277916,950,2097,2,5,2800.0,114186.3,1,0,0
381260,1295,1440,2,4,600.0,26192.8,1,0,0
1078682,3684,1685,2,1,3365.0,18366.6,5,12,86708855
270288,926,1501,0,2,4714.0,20021.4,2,8,31212187
3552587,666,2006,0,0,231.2,45265.2,7,0,0
202944,688,1618,2,4,2100.0,26253.7,1,0,0
167018,559,1108,0,2,5672.0,21434.6,2,8,74414402
1090962,3729,2077,2,1,2941.0,15489.2,5,8,52811223
2956566,9790,1125,2,4,14.6,41368.5,6,0,0
805497,2745,2019,0,3,19781.0,33150.0,1,0,0
546037,1858,1529,2,1,3764.0,23519.1,5,10,97497385
3091946,10257,2037,2,4,14.6,49563.0,6,0,0
534636,1821,1321,2,1,9385.0,36165.9,5,5,23474955
990598,3377,1650,2,1,3240.0,46190.1,5,9,72621738
24016,79,1928,2,1,2788.0,20531.1,5,2,15471804
675049,2306,528,2,1,3586.0,46379.9,0,6,42063969
2288187,7546,1276,2,4,14.6,30454.7,6,0,0
194045,657,1841,2,4,1320.0,35736.3,1,0,0
387079,1315,1419,2,4,720.0,33580.6,1,0,0
3281691,10904,908,2,4,13440.0,12899.7,1,0,0
1057000,3613,1961,0,3,600.0,20402.3,1,0,0
337371,1145,1884,2,4,14.6,21808.4,6,0,0
3678769,6902,1550,0,0,164.1,39365.8,7,0,0
3446929,1511,1429,0,0,316.6,49964.0,7,0,0
515399,1762,1713,2,1,1972.0,20679.1,3,7,87955689
603530,2054,1160,2,1,4448.0,26031.9,0,2,30685097
1248336,4269,1117,2,4,1300.0,19416.0,1,0,0
570535,1941,910,2,4,14.6,55347.7,6,0,0
3613519,2514,1794,0,0,283.7,73648.2,7,0,0
1081831,3694,1776,2,1,4492.0,46779.0,5,8,90951615
3653596,3731,1519,0,0,56.8,13649.7,7,0,0
1138538,3891,880,2,4,14.6,41648.2,6,0,0
65074,217,860,0,3,11076.0,43333.3,1,0,0
3455710,8759,819,0,0,367.3,106681.0,7,0,0
152305,510,1279,0,3,6147.0,17796.6,1,0,0
3618765,2667,2159,0,0,98.3,24344.6,7,0,0
612999,2088,1710,2,1,3240.0,16526.4,5,1,86339223
832498,2835,1262,0,3,300.0,20037.8,1,0,0
1129753,3860,1460,2,4,14.6,18599.9,6,0,0
262926,899,637,2,4,14.6,32144.6,6,0,0
584141,1988,1625,2,1,2671.0,33451.4,5,1,21216631
1971412,6678,1967,2,4,7200.0,46300.9,1,0,0
2434570,8026,1812,2,4,23300.0,58785.3,1,0,0
569774,1939,1775,0,2,49686.0,62452.9,1,8,70273989
80562,270,1050,2,4,3120.0,61410.3,1,0,0
847357,2885,1733,2,4,14.6,48597.1,6,0,0
568329,1934,933,2,4,2880.0,28552.8,1,0,0
459182,1561,2098,2,4,14.6,42972.8,6,0,0
2572617,8492,1504,0,3,4200.0,34652.3,1,0,0
2699949,8934,423,2,4,14.6,26663.6,6,0,0
409216,1393,1873,2,4,2700.0,42895.2,1,0,0
228484,775,1429,2,4,14.6,62656.9,6,0,0
581449,1978,1104,2,4,5400.0,58452.0,1,0,0
199301,676,1307,2,4,14.6,29929.4,6,0,0
3117399,10345,1525,2,1,6742.0,18422.9,5,11,98083507
81976,274,462,2,4,2040.0,28311.2,1,0,0
1153802,3947,2076,0,3,20443.0,42853.9,1,0,0
3623280,2809,1550,0,0,179.6,37922.8,7,0,0
3645098,3479,1825,0,0,227.2,49720.0,7,0,0
2610986,8625,1945,2,4,14.6,86976.1,6,0,0
355373,1204,1462,2,4,1920.0,66282.3,1,0,0
3617694,2639,698,0,0,161.7,37760.2,7,0,0
3558033,845,1976,0,0,216.2,44459.1,7,0,0
597823,2035,1896,2,1,4898.2,51661.1,8,12,13259464
193046,655,1682,2,1,1899.0,72892.8,5,2,91412663
175145,589,1801,0,3,30406.5,71495.5,1,0,0
3543946,405,1945,0,0,25.4,3197.3,7,0,0
395605,1345,2111,2,1,3294.0,21353.5,5,10,37129354
328394,1120,437,2,1,1508.0,24837.0,5,4,5904931
1117463,3818,2171,2,1,1474.0,61955.2,0,8,32659602
3566286,1086,1519,0,0,55.6,13603.1,7,0,0
3607327,2341,1338,0,0,71.3,16949.9,7,0,0
994135,3391,1649,2,1,6082.0,61126.9,0,12,58574038
649996,2220,1780,2,4,3000.0,15544.5,1,0,0
72083,239,395,2,4,30.0,20233.7,6,0,0
323653,1106,873,0,3,38401.0,67394.4,1,0,0
782065,2666,2018,0,2,2901.0,17297.4,1,5,69472062
5660,23,2164,2,1,5807.0,54135.3,5,7,20774019
792979,2702,1527,0,3,24443.0,60893.2,1,0,0
1035484,3541,2050,0,2,5485.0,34172.6,2,8,84314924
3534846,129,1764,0,0,24.5,7622.5,7,0,0
264644,903,1063,0,3,100.0,20618.9,1,0,0
2976598,9859,2130,2,4,5400.0,35476.9,1,0,0
3591490,1844,2129,0,0,174.3,42862.7,7,0,0
165490,553,1580,2,4,14.6,20373.5,6,0,0
14397,47,910,2,4,14.6,31123.5,6,0,0
1136018,3882,1470,2,1,77.0,16839.6,3,10,72013407
1130032,3862,1536,0,3,49627.0,78099.6,1,0,0
963705,3284,1650,2,1,4872.0,30796.9,5,7,95121895
729716,2494,935,2,4,2100.0,56079.1,1,0,0
3550647,612,1429,0,0,54.4,13332.6,7,0,0
1544924,5256,1856,2,4,100.0,63927.4,6,0,0
2121760,7184,1041,2,4,6400.0,57120.3,1,0,0
3616432,2597,1794,0,0,184.1,42377.7,7,0,0
1126539,3848,1470,2,4,1680.0,23108.5,1,0,0
672046,2295,1350,0,3,31653.0,84937.4,1,0,0
801201,2732,1276,2,4,14.6,27000.4,6,0,0
7807,29,857,2,1,6871.0,36433.5,5,10,32924878
3570199,1201,941,0,0,206.4,51618.6,7,0,0
1657258,5622,861,2,1,6918.3,28381.4,8,11,45906978
1270803,4346,1363,0,3,33889.0,132448.0,1,0,0
1046610,3579,1580,2,4,14.6,60509.1,6,0,0
1331752,4550,2020,2,4,5400.0,14908.9,1,0,0
935822,3195,1472,0,3,4606.0,34940.0,1,0,0
72161,239,569,2,4,7600.0,37378.4,1,0,0
1164645,3989,2164,0,2,4016.0,25392.7,2,2,73123591
1238920,4240,66,0,2,27666.0,55920.0,1,3,17497700
420839,1427,1254,2,1,6046.0,26338.2,5,1,54532253
3616578,2605,1519,0,0,74.6,18176.4,7,0,0
688455,2351,1884,2,4,14.6,63505.3,6,0,0
263558,901,1592,2,1,1910.0,31047.8,5,11,93629043
550206,1874,1465,2,1,2100.0,30858.2,1,10,15775823
2108405,7136,1792,2,4,54800.0,60398.6,1,0,0
560301,1906,1764,2,4,1800.0,65945.8,1,0,0
184178,625,1222,2,4,6700.0,24401.8,1,0,0
2722028,9006,760,2,4,30.0,40203.6,6,0,0
2355731,7769,2068,2,4,14.6,115987.4,6,0,0
690380,2358,1255,2,4,6800.0,28979.2,1,0,0
724337,2479,1435,2,1,204.0,14731.8,3,6,86809700
995759,3398,1715,2,4,1200.0,28955.0,1,0,0
863766,2940,1854,0,3,7100.0,30774.2,1,0,0
897664,3058,1080,2,4,22400.0,44680.3,1,0,0
850028,2895,127,2,4,5100.0,32157.6,1,0,0
461313,1568,1834,2,1,49.0,44077.4,0,12,99360131
2279706,7523,924,2,4,8800.0,35942.7,5,0,0
2593262,8566,2042,2,1,555.0,14100.9,5,1,72264265
3575653,1378,910,0,0,272.2,62748.4,7,0,0
2326185,7674,2014,0,3,46405.0,71983.2,1,0,0
535390,1824,554,0,3,24068.0,65161.9,1,0,0
188838,639,2159,2,4,14.6,22219.4,6,0,0
3327610,11054,1737,2,4,8400.0,23177.0,1,0,0
58440,196,831,2,1,1270.0,41646.2,5,7,84787642
559968,1905,1892,2,1,72.0,16777.1,3,6,23034429
1049065,3588,1559,0,2,6679.0,42054.7,2,1,71433156
819285,2789,700,2,4,1000.0,36830.5,1,0,0
444220,1511,1155,0,3,16885.0,123052.8,1,0,0
322635,1102,1448,2,4,4000.0,22327.8,1,0,0
351558,1194,1849,2,4,840.0,28313.8,1,0,0
777182,2649,1733,2,4,14.6,54086.0,6,0,0
3544961,435,1825,0,0,132.4,32139.4,7,0,0
606323,2063,577,2,4,4000.0,29384.8,1,0,0
2521881,8321,1988,2,1,7041.0,52306.5,5,12,27547550
412771,1404,650,2,1,6306.0,50521.0,5,11,64530676
57911,193,1774,2,4,4200.0,21981.7,1,0,0
789598,2692,1825,2,4,14.6,42503.4,6,0,0
721268,2470,1982,2,1,1042.0,20529.3,3,5,7093429
2051950,6950,1928,2,1,8561.0,51764.6,5,10,88771885
1288104,4405,2129,2,4,14.6,42871.1,6,0,0
455570,1547,1777,0,3,22894.0,51928.4,1,0,0
956864,3260,1713,1,4,14465.0,45306.7,1,0,0
420134,1425,948,0,3,6104.0,34645.3,1,0,0
3488419,7445,760,0,0,24.2,2211.9,7,0,0
950256,3239,1955,2,4,5800.0,39240.1,1,0,0
18026,61,2105,0,2,4019.0,26786.6,2,8,33850741
3562500,970,1945,0,0,201.5,48046.0,7,0,0
1048772,3587,2079,0,2,3251.0,16405.2,1,1,62280243
3576209,1397,729,0,0,219.3,56700.4,7,0,0
500125,1704,1770,0,2,6923.0,21639.5,2,7,7631910
247303,850,1733,2,4,14.6,26441.7,6,0,0
432700,1470,1429,2,4,3100.0,35730.4,1,0,0
42662,142,2111,2,1,1845.0,22343.5,5,13,23734498
866571,2950,1733,2,4,14.6,35701.5,6,0,0
378527,1287,1215,2,4,14.6,41749.3,6,0,0
755089,2576,1461,2,4,7800.0,48065.8,1,0,0
898394,3063,460,0,2,3495.0,20761.0,1,7,8035934
284402,977,1739,2,1,6846.0,67165.6,5,10,60977023
3460813,2013,1641,0,0,311.4,23442.0,7,0,0
584593,1990,194,0,2,3253.0,7115.1,1,6,71556716
2144293,7262,1501,2,1,6875.0,21163.0,0,11,4781288
3663218,4186,1945,0,0,96.0,22207.3,7,0,0
3442443,1421,1429,0,0,211.0,41046.0,7,0,0
3572757,1286,1094,0,0,203.8,44145.9,7,0,0
319199,1090,1436,0,3,9477.0,25724.3,1,0,0
2915400,9656,1840,1,4,4954.0,55828.3,1,0,0
847719,2886,1692,2,4,2400.0,26202.9,1,0,0
2906540,9627,675,0,3,26253.0,107073.1,1,0,0
694163,2374,1870,2,1,2331.0,23071.2,5,11,11096793
1161639,3977,2068,2,4,14.6,18452.9,6,0,0
3658934,3892,1429,0,0,35.8,9042.7,7,0,0
490248,1673,1769,2,1,2447.0,13086.2,5,1,20515662
1099400,3755,1641,2,4,14.6,50361.0,6,0,0
92969,317,400,2,1,3068.0,21510.6,5,9,93325268
641064,2189,2172,0,3,31173.0,85187.8,1,0,0
969058,3302,2129,2,4,14.6,53227.9,6,0,0
3556828,811,2037,0,0,298.2,60608.5,7,0,0
623381,2126,1794,2,4,14.6,91819.5,6,0,0
3577752,1440,1672,0,0,77.8,19442.5,7,0,0
582463,1981,741,2,1,1097.0,23087.2,1,4,1563025
1504340,5129,2118,0,3,39225.0,90690.2,1,0,0
457641,1555,1799,2,1,3263.0,38366.3,5,9,32593053
946730,3227,1989,0,3,36975.0,78006.6,1,0,0
927102,3160,1077,2,1,8364.0,33704.7,5,5,5269879
100407,343,1290,0,3,1000.0,15918.3,1,0,0
1124938,3841,1094,2,4,14.6,18315.3,6,0,0
920243,3136,371,0,3,11429.0,47132.5,1,0,0
821095,2796,1945,2,4,30.0,81175.5,6,0,0
1119323,3824,682,0,3,9298.0,32564.4,1,0,0
762348,2602,1672,2,4,14.6,33718.4,6,0,0
690681,2360,2082,0,3,20174.0,64645.7,1,0,0
162395,543,1258,0,2,3583.0,21289.7,1,13,44113671
1119539,3824,1043,2,4,4600.0,22587.1,1,0,0
1256803,4296,2067,2,4,22300.0,25164.1,1,0,0
860907,2932,333,2,4,14.6,26248.2,6,0,0
1156851,3958,1976,2,4,14.6,42986.3,6,0,0
247131,849,1455,2,4,2200.0,23660.3,1,0,0
131087,440,1721,2,4,9000.0,21215.4,1,0,0
1503413,5126,1251,2,1,4208.0,22596.0,5,13,63854801
851963,2903,746,2,4,8480.0,32783.7,1,0,0
2874721,9513,1466,2,4,1800.0,39508.3,1,0,0
857891,2924,1193,2,4,12700.0,38129.1,1,0,0
3514596,9750,637,0,0,126.1,49729.9,7,0,0
508228,1737,1798,2,4,4300.0,32479.6,1,0,0
542849,1846,1125,2,4,14.6,12491.7,6,0,0
1110638,3792,493,2,1,3518.0,20549.9,5,8,13595378
2730816,9034,682,2,1,9115.0,31386.8,3,1,22182023
418770,1420,1952,2,1,1794.0,29092.4,5,9,22850889
1314506,4488,1501,0,3,8860.0,22888.0,1,0,0
1703240,5774,1350,2,1,1299.0,14708.4,8,10,4440504
211531,718,1653,2,1,6041.0,59522.8,3,7,10620361
3615019,2554,1491,0,0,235.4,38305.3,7,0,0
50438,169,1259,0,3,19188.0,55844.9,1,0,0
766395,2617,2183,2,4,630.0,19281.1,1,0,0
328832,1121,1868,2,5,1000.0,36443.5,1,0,0
316714,1080,1653,2,1,6185.0,55482.0,5,12,40894991
17462,59,904,2,4,2880.0,37356.5,1,0,0
840594,2862,552,0,3,24047.0,63124.1,1,0,0
773202,2639,1202,2,4,2700.0,45516.4,1,0,0
3559173,879,1764,0,0,47.1,14988.2,7,0,0
165891,555,2140,0,3,22668.0,36759.6,1,0,0
822536,2802,1075,0,2,3619.0,29862.9,1,3,50530976
489753,1671,1580,2,4,14.6,26074.5,6,0,0
470010,1601,1406,2,1,2694.0,21968.1,5,1,43843287
410242,1397,1799,2,1,8319.0,26063.7,5,7,51145178
1764247,5984,1195,2,4,3800.0,22455.3,1,0,0
554439,1887,1672,2,4,14.6,29948.6,6,0,0
832074,2834,1136,0,3,19119.0,62098.9,1,0,0
919590,3134,920,2,1,3268.0,60056.8,5,12,32364529
3548601,542,1491,0,0,66.5,14875.6,7,0,0
717400,2457,788,2,4,14.6,23898.9,6,0,0
974034,3319,1837,0,2,3331.0,55485.9,1,12,30468779
638884,2179,1921,2,4,46800.0,100390.2,1,0,0
929680,3168,2167,0,2,6303.0,43511.2,2,1,54928976
1006947,3438,1764,2,4,14.6,24732.5,6,0,0
440555,1497,1586,2,1,261.0,25120.9,5,12,59296756
813296,2770,1981,0,2,3855.0,47030.0,1,12,11620170
1501956,5120,788,2,4,14.6,40230.7,6,0,0
3623244,2806,1945,0,0,127.0,29386.5,7,0,0
459268,1562,1469,0,2,2900.0,22613.4,1,11,26320064
97488,333,1641,2,4,14.6,15058.7,6,0,0
320939,1097,1864,2,1,42.0,24067.2,0,11,86982053
713787,2439,2040,2,4,3200.0,16671.9,1,0,0
264225,902,779,0,3,900.0,20872.4,1,0,0
1042234,3565,1988,2,1,1494.0,19150.8,0,9,37784505
728548,2490,1831,2,4,7900.0,48935.3,1,0,0
3455092,7944,1215,0,0,242.2,63417.4,7,0,0
956641,3260,1184,0,3,20184.0,120885.1,1,0,0
959534,3268,1153,2,4,690.0,13387.7,1,0,0
699555,2393,1185,2,4,14.6,35909.4,6,0,0
81338,273,490,2,1,178.0,36640.2,0,3,85742187
3582164,1576,1945,0,0,96.6,22094.2,7,0,0
92230,313,1802,0,2,3442.0,21500.3,1,6,2472830
2120274,7181,1375,2,1,5030.0,51086.8,5,11,66605192
1387322,4727,1482,2,4,26400.0,50859.5,1,0,0
511968,1752,1260,0,3,25653.0,48099.0,1,0,0
3479536,9236,272,0,0,32.1,16567.9,7,0,0
3476610,8713,1915,0,0,79.0,16164.2,7,0,0
998459,3409,1198,0,2,4896.0,10706.8,2,1,82544904
71009,237,1377,2,1,152.0,11487.1,5,1,13233763
3443165,1634,2129,0,0,368.8,93342.6,7,0,0
3470637,4458,1794,0,0,191.8,18150.7,7,0,0
147268,493,1905,2,5,1800.0,35787.2,1,0,0
732069,2502,1556,0,3,5828.0,25579.2,1,0,0
1246509,4264,1923,0,3,21500.0,83783.7,1,0,0
3410678,11320,430,0,3,17279.0,56791.8,1,0,0
314220,1072,2098,2,4,14.6,23220.5,6,0,0
221825,753,1471,2,4,3200.0,23023.7,1,0,0
718339,2460,1215,2,4,14.6,39606.2,6,0,0
3639181,3283,637,0,0,114.5,26923.9,7,0,0
165171,552,1519,2,4,14.6,17675.3,6,0,0
940497,3210,941,2,4,14.6,48832.8,6,0,0
534767,1821,1546,2,4,9200.0,28160.1,1,0,0
612467,2087,2123,0,3,46264.0,134265.3,1,0,0
633275,2162,2115,2,4,24300.0,44082.8,1,0,0
152660,510,1003,2,4,10200.0,41927.5,1,0,0
661933,2259,1679,2,4,2960.0,20446.8,1,0,0
505798,1726,1502,0,3,4200.0,19576.6,1,0,0
835454,2842,1952,2,1,862.0,17279.1,3,1,97435020
869795,2962,587,2,4,2800.0,93938.6,1,0,0
1060977,3626,1772,2,1,5156.0,30205.1,0,2,85035067
155997,522,1405,0,3,10816.0,26433.9,1,0,0
177914,601,1840,2,4,360.0,17060.5,1,0,0
2286794,7542,1927,2,1,9847.0,44076.0,8,2,1739269
3594147,1926,729,0,0,100.2,24203.4,7,0,0
3612634,2493,2190,0,0,337.9,80559.4,7,0,0
859311,2928,1373,2,1,3566.0,25009.1,5,11,24262804
1130585,3863,545,2,4,14.6,27007.7,6,0,0
538188,1830,458,0,3,1900.0,22385.5,1,0,0
592900,2018,2166,2,4,1280.0,17648.3,1,0,0
3676171,6397,1945,0,0,197.4,46716.7,7,0,0
254579,874,1564,0,2,16423.0,29746.6,1,13,71086901
375817,1279,2046,2,1,3587.0,17665.0,5,9,61846792
523792,1787,580,2,4,3300.0,104847.2,5,0,0
418704,1420,1413,0,2,5202.0,32239.3,2,2,37929487
387484,1317,647,0,2,6732.0,30344.4,2,7,53008729
733183,2505,1768,2,4,1120.0,27616.0,1,0,0
248943,855,1865,0,3,13766.0,48911.4,1,0,0
1053021,3601,2123,2,4,3700.0,43000.7,1,0,0
216437,736,1993,2,4,9450.0,15179.5,1,0,0
957527,3261,1399,2,4,14.6,42435.0,6,0,0
1899821,6434,1619,2,1,4891.0,51210.1,5,3,10144585
3599278,2078,1884,0,0,140.0,35247.0,7,0,0
682746,2330,1679,2,1,601.0,20584.8,0,3,63786613
269760,924,1132,0,3,4600.0,21804.2,1,0,0
1660492,5632,1319,2,1,4760.0,50301.3,8,10,84198254
488315,1665,1760,2,4,1280.0,21582.4,1,0,0
626265,2139,1102,2,1,4737.0,36795.7,0,4,92438989
662252,2260,1063,2,4,14.6,13468.0,6,0,0
3537622,215,2129,0,0,64.2,15476.4,7,0,0
33296,107,1435,2,1,1580.0,37911.2,0,5,9999049
230287,784,1075,2,1,701.0,28102.2,0,1,51943343
2893225,9583,1531,2,1,4362.7,49965.1,8,7,86397230
273829,938,2159,2,4,14.6,35573.3,6,0,0
735000,2511,1074,2,1,3059.0,47115.5,0,10,88212847
80388,269,1856,2,4,14.6,21858.1,6,0,0
1781306,6040,709,0,3,33098.0,62523.9,1,0,0
138160,462,1550,2,4,14.6,44725.0,6,0,0
434456,1476,1035,2,4,3840.0,16326.5,1,0,0
411811,1402,1776,2,1,2073.0,48496.4,5,10,2188045
156899,524,1945,2,4,14.6,33889.8,6,0,0
915161,3119,2167,2,1,1144.0,21925.7,1,1,77515130
3561729,943,1368,0,0,77.2,19055.2,7,0,0
742853,2536,1116,2,4,640.0,28623.8,1,0,0
905167,3085,1843,2,4,1320.0,33675.3,1,0,0
120713,404,1747,2,4,22100.0,72657.4,1,0,0
560160,1906,1486,2,4,1800.0,46781.0,1,0,0
3534380,115,2129,0,0,130.1,27727.6,7,0,0
12641,42,1772,2,1,1592.0,26407.0,3,13,38318204
3648188,3577,2129,0,0,195.5,49759.6,7,0,0
480517,1637,1840,2,4,640.0,28317.3,1,0,0
184516,626,910,2,4,14.6,38006.2,6,0,0
3462876,2635,1429,0,0,228.8,85082.3,7,0,0
470976,1603,2140,2,4,2760.0,54473.0,1,0,0
3603161,2213,1519,0,0,73.8,20972.8,7,0,0
1001662,3419,2106,2,1,4910.0,21659.7,5,9,75110560
429380,1458,367,0,3,700.0,700.0,1,0,0
278243,952,2043,2,4,1500.0,31634.0,1,0,0
262241,897,565,2,4,26000.0,56982.0,1,0,0
208794,709,1783,0,3,14059.0,81390.1,1,0,0
859547,2929,1616,0,2,54874.0,98669.8,1,12,49262940
1004970,3429,1370,2,4,4200.0,33491.9,1,0,0
291250,998,788,2,4,14.6,49547.7,6,0,0
3646189,3514,58,0,0,13.1,4012.1,7,0,0
572844,1949,642,2,1,107.0,32928.6,0,11,70580106
695604,2378,1050,0,3,100.0,39923.0,1,0,0
112176,378,1688,2,4,18300.0,54790.3,1,0,0
267111,914,522,2,4,5910.0,13331.2,1,0,0
345732,1170,1945,2,4,14.6,54920.8,6,0,0
323910,1106,2140,2,4,13200.0,5005.0,1,0,0
319033,1089,1474,2,4,600.0,27973.3,1,0,0
3047637,10105,892,2,1,5079.0,61957.3,8,8,27668351
289782,992,1580,2,4,14.6,15530.2,6,0,0
455194,1545,846,2,4,10000.0,42090.5,1,0,0
784512,2673,553,2,4,1900.0,39199.2,1,0,0
3542955,375,1733,0,0,94.8,23628.8,7,0,0
824438,2809,916,2,4,100.0,27279.1,1,0,0
970096,3306,1954,2,1,59.0,32402.4,0,3,82538950
668344,2282,1808,0,2,69152.0,119957.5,1,11,34391063
538782,1832,1868,2,1,3275.0,14712.1,5,9,46307826
9344,33,1558,2,1,3892.0,73467.4,5,6,33047658
149414,498,1847,2,4,1920.0,64297.6,1,0,0
672516,2297,1715,2,1,1452.0,18190.7,0,9,1093173
157088,525,1623,2,1,6454.0,51640.0,5,10,67853247
3659054,3896,1125,0,0,228.0,32812.2,7,0,0
144119,484,1132,0,3,9409.0,22940.8,1,0,0
364091,1237,2092,2,4,9900.0,77561.8,1,0,0
3590472,1822,545,0,0,105.2,17168.8,7,0,0
699577,2393,1856,2,4,14.6,21635.0,6,0,0
942848,3216,1294,2,4,4500.0,47181.0,1,0,0
1310886,4476,972,2,4,14.6,27203.6,6,0,0
800319,2729,1465,2,4,1900.0,47100.7,1,0,0
1305467,4458,1945,2,4,14.6,17340.4,6,0,0
155448,520,484,2,4,14.6,19796.7,6,0,0
281431,965,1223,0,3,4280.0,24692.0,1,0,0
3513191,9635,1856,0,0,8.3,1948.8,7,0,0
1143802,3912,1851,2,4,560.0,20289.5,1,0,0
1062449,3629,1063,2,4,14.6,24473.2,6,0,0
1075651,3675,1985,0,2,69148.0,100464.6,1,9,52950161
908986,3096,369,2,1,1619.0,42151.0,0,6,85654091
249684,857,1564,2,1,3019.0,19772.8,5,1,51452183
1326379,4526,1714,0,3,12473.0,62454.9,1,0,0
1307121,4463,1764,2,4,14.6,45406.9,6,0,0
250423,860,1466,2,1,8071.0,13758.3,5,1,19660163
869900,2962,737,2,4,3300.0,75905.2,1,0,0
1273755,4356,2107,0,3,6592.0,-16466.9,1,0,0
533433,1816,609,2,4,1920.0,22543.8,1,0,0
282344,968,1644,0,3,800.0,37142.5,1,0,0
1046908,3580,860,2,1,335.0,37462.7,0,1,9052366
3586035,1688,2190,0,0,143.3,34186.6,7,0,0
898977,3064,486,2,4,900.0,22437.0,1,0,0
799524,2726,1855,2,4,3120.0,67489.4,1,0,0
3617454,2629,2006,0,0,146.5,24647.3,7,0,0
9059,32,1249,2,4,8000.0,37284.3,1,0,0
501979,1711,2172,2,1,183.0,26104.8,5,6,38527757
2442467,8051,1562,2,1,4340.0,54846.5,8,1,43162244
1083446,3700,2044,0,3,19478.0,54298.5,1,0,0
98052,335,1648,0,2,5715.0,27517.9,2,9,94567346
3455755,8759,2190,0,0,132.9,35082.8,7,0,0
146753,491,2067,2,4,12200.0,31321.8,1,0,0
1013098,3464,1831,2,1,1852.0,32126.5,0,5,61951309
23629,78,947,2,1,9039.0,17780.0,5,12,32111394
374561,1275,2172,2,4,5100.0,20130.9,1,0,0
544723,1852,646,2,1,2199.0,21917.1,5,10,43960928
730273,2496,941,2,4,14.6,28673.3,6,0,0
1657621,5622,1460,2,4,14.6,45755.1,6,0,0
739856,2527,152,0,3,49632.0,95896.0,1,0,0
309780,1055,1739,0,2,3071.0,20733.5,1,3,91706966
3677040,6555,576,0,0,224.6,37829.1,7,0,0
3647554,3558,454,0,0,219.7,50417.7,7,0,0
1110762,3792,1876,2,4,1600.0,15389.9,1,0,0
361988,1231,465,0,3,17465.0,48529.3,1,0,0
214857,730,859,0,3,26891.0,69870.3,1,0,0
511312,1750,1440,0,3,37294.0,97059.5,1,0,0
3444070,1867,1672,0,0,253.9,59314.3,7,0,0
992754,3387,1834,2,4,4500.0,8562.0,1,0,0
1650236,5593,2151,0,3,35564.0,130432.9,1,0,0
1041223,3559,2053,2,4,9000.0,41181.5,1,0,0
175004,588,192,2,4,5800.0,32502.5,1,0,0
915487,3121,2018,0,2,4353.0,15705.3,2,8,79849677
795625,2711,1618,0,3,29952.0,63224.3,1,0,0
978836,3338,1897,2,4,15000.0,19500.5,1,0,0
3643854,3437,2098,0,0,107.9,23741.4,7,0,0
3549014,555,1519,0,0,122.4,15287.4,7,0,0
456998,1552,2106,2,4,16600.0,42721.0,1,0,0
3461490,2132,880,0,0,259.8,62873.5,7,0,0
288490,989,1870,2,1,2262.0,19793.5,5,2,77140342
589902,2008,1215,2,4,14.6,59694.0,6,0,0
114304,385,1460,2,4,14.6,25516.9,6,0,0
265585,907,423,2,4,14.6,26009.2,6,0,0
3638540,3261,1856,0,0,84.4,17028.6,7,0,0
3506683,9034,760,0,0,128.2,35128.3,7,0,0
841756,2865,2169,2,1,8.0,31934.0,0,8,5581480
425673,1446,1041,0,3,17853.0,57631.9,1,0,0
1033330,3533,874,2,4,660.0,30322.4,1,0,0
3662602,4052,1915,0,0,155.7,34454.7,7,0,0
2355582,7769,829,1,4,22430.0,28858.5,1,0,0
230589,785,2171,0,2,39022.0,63189.4,1,13,27742272
600148,2043,1625,2,1,4366.0,27289.3,5,9,39356404
761079,2597,1955,2,4,16600.0,27187.0,1,0,0
239353,817,1016,2,1,4605.0,13926.2,5,4,53805935
3583532,1617,1368,0,0,96.8,23417.6,7,0,0
3491812,7733,1307,0,0,104.0,43095.0,7,0,0
240960,822,1825,2,4,14.6,12280.7,6,0,0
