trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
447573,1520,1130,0,2,6005.0,25168.4,2,8,62281173
1038409,3551,2098,2,4,14.6,16863.8,6,0,0
3604194,2242,119,0,0,162.3,52872.6,7,0,0
733758,2508,1921,0,2,4271.0,20855.1,2,2,12963879
3565258,1053,1611,0,0,130.6,33547.6,7,0,0
3647348,3550,2159,0,0,129.9,32180.3,7,0,0
1576081,5358,1220,2,1,9191.0,34234.5,5,10,89332604
3626439,2899,1884,0,0,166.8,37836.1,7,0,0
488593,1666,1475,2,4,3600.0,34722.3,1,0,0
967242,3296,1290,0,2,46088.0,96364.5,1,8,15184885
702318,2405,1856,2,4,14.6,25630.8,6,0,0
853521,2909,2081,2,1,7036.0,42396.4,5,6,14482391
503572,1717,2129,2,4,14.6,16193.4,6,0,0
1159433,3970,2135,2,1,8957.0,29017.5,5,10,15046972
502521,1713,264,2,4,900.0,51119.8,1,0,0
557404,1896,1338,2,4,58500.0,85978.3,1,0,0
608354,2070,2014,2,4,2280.0,56462.7,1,0,0
3583030,1603,333,0,0,102.1,22321.7,7,0,0
1156937,3959,1867,1,4,20101.0,14594.0,1,0,0
748001,2551,1892,2,1,2818.0,26811.1,0,12,38843870
2412256,7957,1680,2,1,6164.0,65383.4,5,12,45545804
770349,2628,1241,2,4,13900.0,42525.0,1,0,0
1857740,6289,1197,0,3,26451.0,81321.5,1,0,0
3579189,1481,1672,0,0,78.8,19699.7,7,0,0
611258,2082,1806,2,1,1782.0,19546.0,0,2,92538064
96846,331,2019,0,2,6682.0,22991.1,2,1,13652062
3609513,2406,1580,0,0,73.5,18366.5,7,0,0
965375,3289,1770,2,1,3841.0,45088.0,0,4,75018042
3677723,6701,89,0,0,23.6,29305.6,7,0,0
360757,1225,729,2,4,14.6,44723.9,6,0,0
3632738,3094,2006,0,0,153.2,24449.3,7,0,0
755642,2578,2137,2,1,2846.0,17062.8,5,3,27696168
837352,2849,1074,2,1,2704.0,23354.7,5,11,46355319
980768,3346,2098,2,4,14.6,32481.7,6,0,0
3533901,102,1185,0,0,135.3,50136.3,7,0,0
402409,1370,1976,2,4,14.6,37695.1,6,0,0
619738,2116,2177,2,4,10000.0,27183.0,1,0,0
1130358,3863,582,0,3,12756.0,33097.3,1,0,0
912066,3109,1637,2,4,42000.0,24840.4,1,0,0
726259,2484,1976,2,4,14.6,26357.8,6,0,0
1272777,4352,1625,2,4,30400.0,48166.2,1,0,0
838358,2853,2120,2,4,800.0,73481.0,1,0,0
1012710,3462,1976,2,4,14.6,33844.0,6,0,0
3670865,5442,788,0,0,29.6,7035.1,7,0,0
37311,120,1259,2,1,3965.0,43157.4,5,10,36501592
3438295,562,1185,0,0,138.1,34937.1,7,0,0
2005222,6792,1833,2,1,49.0,28576.8,0,1,20771622
850931,2898,1782,2,4,5500.0,47770.0,1,0,0
935582,3193,1662,2,4,4100.0,22250.0,1,0,0
452842,1539,1830,2,4,6400.0,4382.3,5,0,0
848601,2890,1686,2,1,2992.0,35860.7,0,10,74552196
971315,3309,972,2,4,14.6,31985.2,6,0,0
842859,2868,1710,2,1,3306.0,17199.7,5,5,78688722
1037014,3547,1099,2,4,1280.0,14777.0,1,0,0
946724,3227,1807,0,3,36975.0,83091.8,1,0,0
816808,2781,1519,2,4,14.6,40020.1,6,0,0
418211,1418,1826,2,4,2760.0,41736.7,1,0,0
3620697,2731,1703,0,0,191.5,44928.0,7,0,0
518428,1771,1410,0,3,4579.0,36474.3,1,0,0
3136908,10411,1710,2,1,3020.0,85038.6,5,10,41324371
1219300,4173,2159,2,4,14.6,19973.7,6,0,0
3659846,3920,849,0,0,237.9,42544.2,7,0,0
1107414,3782,1784,1,4,22061.0,26361.5,1,0,0
626175,2139,1286,0,2,28329.0,60883.0,1,7,15725326
3649334,3609,1368,0,0,172.1,36591.5,7,0,0
130751,439,2175,0,3,1100.0,28645.4,1,0,0
79466,266,745,2,4,10800.0,66438.4,1,0,0
976995,3329,1826,2,4,1920.0,21900.3,1,0,0
1190793,4078,1226,0,3,23736.0,71967.4,1,0,0
431246,1465,1620,2,1,218.0,14113.5,0,2,77944719
1165969,3995,1491,2,4,14.6,19766.6,6,0,0
470322,1602,1832,0,2,4944.0,36049.1,2,10,37120229
3587264,1728,1976,0,0,48.6,11668.8,7,0,0
941331,3212,1105,2,4,1200.0,32118.0,1,0,0
423891,1440,1921,2,1,2020.0,12918.2,0,5,63291668
1077028,3679,1562,0,3,17241.0,32205.7,1,0,0
78847,263,1763,2,4,11900.0,58833.5,1,0,0
3462399,2458,1519,0,0,97.5,16928.5,7,0,0
51287,172,1837,2,4,2880.0,47876.5,1,0,0
2465054,8129,1316,2,4,12200.0,38651.3,1,0,0
113905,385,860,0,2,3469.0,27819.5,1,5,60511863
218351,742,1489,2,4,1200.0,16343.4,1,0,0
730294,2496,1580,2,4,14.6,13488.4,6,0,0
3488680,7454,1033,0,0,53.1,12816.6,7,0,0
1279677,4377,788,2,4,14.6,45596.5,6,0,0
305886,1042,1777,2,4,9300.0,27141.8,1,0,0
200303,680,1838,2,4,2280.0,44423.2,1,0,0
1158227,3965,1503,0,3,10900.0,30857.3,1,0,0
238198,814,1628,2,4,8400.0,28221.0,1,0,0
3475783,8533,1338,0,0,254.8,79266.0,7,0,0
3574176,1325,1794,0,0,78.5,19106.6,7,0,0
1111207,3794,1712,2,4,1100.0,54558.8,1,0,0
1530579,5213,1491,2,4,14.6,-1873.0,6,0,0
2877,11,1198,2,1,2132.0,18504.3,1,10,38470870
1160454,3973,1500,2,1,6941.0,8713.6,5,5,58564495
508289,1738,1497,0,2,2997.0,15260.1,1,13,59372121
513380,1756,1988,2,4,14900.0,65387.4,1,0,0
507986,1736,1838,2,4,1440.0,35726.4,1,0,0
258385,885,1248,2,4,5400.0,43458.6,1,0,0
3454610,7445,2006,2,4,27.3,6769.4,4,0,0
402139,1369,1827,2,4,3000.0,47048.3,1,0,0
1296532,4427,1327,2,4,1100.0,13842.3,1,0,0
1971277,6678,2171,2,1,6133.0,72204.4,8,1,46673387
374298,1274,1609,2,4,11400.0,65194.7,1,0,0
592867,2018,1405,2,4,4100.0,20046.9,1,0,0
1026630,3505,595,2,4,18700.0,43402.0,1,0,0
1029813,3518,1298,0,3,700.0,700.0,1,0,0
117102,395,429,0,3,22054.0,62586.7,1,0,0
3558786,865,1856,0,0,95.7,22599.7,7,0,0
1104239,3772,1489,2,4,1100.0,24893.0,1,0,0
358053,1216,1251,0,2,3524.0,24946.6,1,8,67353
990436,3376,1812,2,4,3520.0,19850.3,1,0,0
128763,432,390,2,4,1600.0,26029.2,1,0,0
169490,568,1773,0,3,12297.0,46706.3,1,0,0
933535,3184,1954,2,1,3410.0,16652.2,5,8,29959482
720525,2467,972,2,4,14.6,47226.1,6,0,0
2910814,9640,819,2,4,14.6,27166.8,6,0,0
3576710,1410,1063,0,0,257.5,70158.6,7,0,0
1026030,3503,2006,2,4,14.6,53355.8,6,0,0
641011,2189,558,0,3,20782.0,59943.4,1,0,0
3561919,947,2129,0,0,199.9,49037.2,7,0,0
1910848,6473,1775,0,3,20109.0,65196.2,1,0,0
120848,405,1987,2,1,9632.0,20090.9,5,7,56718403
3479070,9167,1611,0,0,31.3,17758.1,7,0,0
3578888,1474,1641,0,0,82.2,19286.7,7,0,0
225320,767,1437,2,1,22.0,54554.1,0,6,32800996
106972,363,1115,2,4,1500.0,72675.4,1,0,0
424302,1441,2164,0,2,6354.0,45209.9,2,1,3778255
238569,815,576,2,4,14.6,15590.7,6,0,0
3612770,2497,849,0,0,83.3,19828.4,7,0,0
427877,1453,1047,2,1,6820.0,47227.7,5,10,62248831
3495562,8041,819,0,0,280.1,83459.1,7,0,0
572825,1949,1895,2,1,6888.0,32018.3,5,4,62772446
1139240,3893,1915,2,4,14.6,20308.7,6,0,0
693864,2372,1746,0,3,1700.0,30039.5,1,0,0
3603478,2220,2068,0,0,65.5,11231.3,7,0,0
636740,2175,1949,0,3,10183.0,39755.9,1,0,0
356527,1207,548,2,4,4000.0,29621.7,1,0,0
1070,4,1586,2,1,2078.0,18901.2,5,11,26693541
3603805,2229,1945,0,0,96.1,18477.8,7,0,0
111335,376,1303,2,4,14900.0,42425.0,1,0,0
177973,601,607,2,4,14.6,14713.3,6,0,0
588067,2001,2098,2,4,14.6,73647.7,6,0,0
2035133,6897,1429,2,4,14.6,74333.5,6,0,0
301945,1027,1779,2,4,500.0,19928.5,1,0,0
691898,2364,1769,2,1,2033.0,21879.1,5,2,33847505
3564854,1044,1460,0,0,226.1,53152.0,7,0,0
249465,856,1368,2,4,14.6,32379.7,6,0,0
706859,2421,1775,0,2,3460.0,45019.0,1,4,10733700
461974,1570,916,0,2,4298.0,21845.9,2,6,59994321
1781651,6040,743,2,4,1300.0,26415.1,1,0,0
3600270,2117,1460,0,0,213.7,52718.9,7,0,0
82713,277,1261,1,4,11310.0,84880.0,1,0,0
3634467,3146,454,0,0,120.5,28804.6,7,0,0
3580018,1507,880,0,0,178.7,33858.0,7,0,0
1016379,3474,1472,0,2,3304.0,22768.0,1,2,1206458
199649,678,1989,2,1,1192.0,17869.4,5,13,20567107
3440830,1112,1915,0,0,250.8,66471.5,7,0,0
1146979,3923,1246,2,4,14.6,44399.2,6,0,0
3457017,9707,1002,0,0,251.4,42875.4,7,0,0
1133002,3871,1580,2,4,14.6,32434.5,6,0,0
1108802,3786,682,2,4,7000.0,34437.6,1,0,0
3586423,1700,1154,0,0,151.4,40239.5,7,0,0
490813,1675,1075,0,2,4327.0,34265.6,2,1,50350195
3659216,3902,1154,0,0,124.4,27678.2,7,0,0
44984,151,403,0,3,4619.0,23114.9,1,0,0
1042290,3565,2182,2,4,240.0,25541.5,1,0,0
1031966,3527,1627,2,4,15680.0,54649.8,1,0,0
3641823,3367,1185,0,0,266.6,63468.6,7,0,0
459800,1565,435,0,3,4633.0,31301.0,1,0,0
78288,260,1215,2,4,14.6,35820.1,6,0,0
2922192,9677,2101,2,4,4500.0,25717.9,1,0,0
3537708,217,1733,0,0,98.1,24522.6,7,0,0
307370,1048,2075,2,1,3852.0,16518.3,5,7,24886042
1206615,4128,2101,2,4,12600.0,4105.0,5,0,0
1596903,5423,1550,2,4,14.6,50109.0,6,0,0
142380,477,400,2,1,463.0,27063.2,3,5,25759440
822785,2802,1733,2,4,14.6,20685.2,6,0,0
563515,1918,1229,0,3,6347.0,19850.8,1,0,0
706914,2421,1985,2,1,1544.0,41948.4,5,13,66208350
1099087,3754,1460,2,4,30.0,24707.5,6,0,0
1027793,3510,1819,0,3,6020.0,61634.2,1,0,0
11817,39,1399,2,4,14.6,27005.5,6,0,0
3441020,1149,1976,0,0,207.9,57968.1,7,0,0
1486926,5066,1307,2,4,30.0,71225.2,6,0,0
1006481,3436,1276,2,4,14.6,18377.4,6,0,0
156764,524,1776,2,1,5768.0,34121.0,5,1,71994364
2259172,7454,1094,2,4,14.6,15111.2,6,0,0
569668,1938,1320,2,4,11000.0,49141.9,1,0,0
389311,1323,1715,2,4,1500.0,28111.9,1,0,0
533242,1816,315,0,2,4236.0,9486.1,2,5,74559592
934098,3186,907,2,4,4600.0,27350.0,1,0,0
3593048,1896,1580,0,0,183.2,35807.3,7,0,0
714753,2445,2141,2,1,4886.0,67555.2,8,10,37553960
452810,1539,863,2,4,4700.0,44557.4,5,0,0
880213,2998,1976,2,4,14.6,49129.9,6,0,0
717257,2457,1986,0,3,8628.0,29789.8,1,0,0
681097,2325,1958,2,1,1334.0,45054.3,5,4,26319808
1086250,3711,1768,2,4,10600.0,19163.5,1,0,0
363299,1235,1350,2,1,1049.0,24617.9,0,4,56642502
373908,1273,855,2,1,3863.0,52152.4,5,5,25406718
1959141,6636,880,2,4,30.0,24452.3,6,0,0
1552827,5283,1901,2,4,18000.0,63000.1,1,0,0
45772,153,2136,0,2,13730.0,29528.9,1,9,82911830
844328,2874,1920,2,1,2066.0,10300.7,1,3,91025083
832501,2835,1355,0,3,300.0,29330.5,1,0,0
1503430,5126,1769,2,1,4208.0,28029.5,5,13,63854801
3036075,10065,1489,0,3,43185.0,119354.4,1,0,0
626226,2139,1376,2,1,2154.0,22422.8,5,5,36101162
2414,9,1641,2,4,14.6,17726.6,6,0,0
3466533,3569,1915,0,0,71.7,17390.4,7,0,0
3605986,2298,1307,0,0,186.0,44945.7,7,0,0
614253,2093,2098,2,4,13500.0,39224.2,1,0,0
571221,1943,1875,0,3,4400.0,33109.1,1,0,0
53344,176,1649,2,4,20000.0,31017.0,1,0,0
3021691,10019,1368,2,4,14.6,34343.0,6,0,0
864932,2944,1889,2,1,615.0,39969.7,0,7,7655978
608857,2072,1740,2,1,6746.0,83458.1,5,9,48987203
1721841,5837,1988,2,1,4939.0,43056.6,8,6,80529534
261373,895,1746,2,1,523.0,19896.2,5,2,87954961
1054172,3606,1713,2,4,5600.0,31129.4,1,0,0
173085,580,1625,0,3,1600.0,25811.3,1,0,0
3538593,239,1794,0,0,369.5,77099.6,7,0,0
3462329,2454,1491,0,0,160.8,28593.7,7,0,0
221257,751,1832,2,1,2363.0,25446.6,5,4,74106764
3542239,354,849,0,0,131.0,31017.1,7,0,0
493159,1682,1594,0,3,1700.0,31885.5,1,0,0
3539984,283,2129,0,0,98.1,24555.7,7,0,0
1310664,4476,1715,2,1,912.0,24990.3,0,3,27366185
3629723,2996,2068,0,0,232.4,53745.2,7,0,0
160893,539,1036,2,4,1100.0,29487.8,1,0,0
1113863,3804,1661,2,4,3000.0,20548.3,1,0,0
2969023,9833,1987,2,1,6531.0,104234.0,5,10,35473787
288028,987,2024,2,4,4500.0,45578.2,1,0,0
3448238,2599,1338,0,0,115.3,46571.1,7,0,0
3509495,9235,1519,0,0,80.4,29922.5,7,0,0
3470887,4488,1580,0,0,118.1,29291.6,7,0,0
1163182,3982,553,0,2,3230.0,19311.9,1,4,65810519
970454,3307,1417,0,3,1400.0,67931.7,1,0,0
23135,76,1982,0,3,11720.0,33333.3,1,0,0
631665,2156,1626,2,4,2160.0,32737.1,1,0,0
559171,1902,1825,2,4,30.0,19579.0,6,0,0
1971340,6678,1215,2,4,14.6,82491.1,6,0,0
1036079,3543,1884,2,4,14.6,12734.5,6,0,0
324608,1108,1290,2,1,31.0,27247.5,5,10,17273038
3442544,1452,1915,0,0,287.0,70766.4,7,0,0
861733,2934,1688,0,3,38048.0,118120.0,1,0,0
439788,1495,1893,2,1,670.0,44395.4,0,7,97259157
351674,1194,1279,2,4,18400.0,41193.9,1,0,0
554693,1888,2105,2,1,510.0,8209.7,5,8,88992631
3369429,11186,2006,2,4,14.6,67178.8,6,0,0
34289,110,2129,2,4,14.6,58040.6,6,0,0
1116199,3812,1380,2,4,720.0,32856.3,1,0,0
451961,1536,2141,0,2,25609.0,59840.3,1,9,51120805
618306,2110,2020,2,1,2050.0,23219.0,1,8,16387468
1128988,3858,1933,0,3,1600.0,41229.7,1,0,0
205191,697,395,2,4,14.6,35633.2,6,0,0
3663580,4273,1276,0,0,67.1,69116.1,7,0,0
195427,662,1988,2,4,14720.0,15217.7,1,0,0
986528,3364,766,2,4,19200.0,41964.1,1,0,0
3614896,2552,1002,0,0,171.3,37140.6,7,0,0
630695,2153,2073,2,1,2223.0,44820.9,3,1,94730412
420430,1425,936,0,3,3800.0,28453.9,1,0,0
1098450,3752,1533,2,4,12700.0,55155.4,1,0,0
110794,374,308,2,4,11400.0,33427.6,1,0,0
2373051,7824,1684,2,1,2156.0,84596.1,5,10,63655739
1784769,6051,2069,0,3,4300.0,11515.4,1,0,0
953322,3250,1245,2,4,4300.0,21763.5,1,0,0
115278,389,1915,2,4,14.6,22072.6,6,0,0
920020,3135,545,2,4,600.0,44669.2,1,0,0
874926,2980,1338,2,4,14.6,22509.0,6,0,0
3448997,3326,1246,0,0,189.4,26631.8,7,0,0
1089882,3725,1550,2,4,14.6,53004.3,6,0,0
554947,1889,1616,0,2,5841.0,34502.9,2,4,80125170
750370,2558,1680,0,2,2974.0,3274.0,1,12,38920897
179649,608,995,2,4,600.0,24903.6,1,0,0
877778,2990,1836,0,3,4089.0,37806.7,1,0,0
545697,1856,1904,2,4,1110.0,28169.4,1,0,0
1128971,3858,1958,0,3,1700.0,38004.5,1,0,0
1062504,3629,777,0,3,1900.0,25815.2,1,0,0
502596,1713,1460,2,4,14.6,14966.6,6,0,0
381040,1294,2068,2,4,14.6,60399.8,6,0,0
368141,1251,1464,2,4,8700.0,46776.0,1,0,0
1160918,3975,1223,2,1,2269.0,20089.9,5,13,22444594
285713,980,2130,2,4,5700.0,55344.8,1,0,0
1263468,4321,1753,0,3,10472.0,109571.9,1,0,0
3682098,5213,1154,0,0,146.4,30260.7,7,0,0
2593329,8566,1891,2,1,8894.0,51549.5,0,8,72889137
390943,1330,1714,0,3,8745.0,100812.5,1,0,0
1004400,3427,2159,2,4,14.6,89260.4,6,0,0
515550,1762,1004,2,4,3000.0,34692.2,1,0,0
749089,2554,1837,2,5,3200.0,53347.5,1,0,0
1142760,3909,43,0,3,24400.0,25100.0,1,0,0
1329881,4543,760,2,4,6300.0,26969.5,1,0,0
3669865,5270,1580,0,0,294.7,64511.6,7,0,0
465010,1582,1611,2,4,14.6,30011.1,6,0,0
1152569,3941,2006,2,4,14.6,15870.6,6,0,0
1064604,3637,1164,2,1,219.0,57593.3,0,10,57452273
726886,2486,941,2,4,14.6,78408.2,6,0,0
911762,3108,1115,2,4,720.0,14283.8,1,0,0
1148451,3927,1674,0,3,2600.0,30027.4,1,0,0
501611,1709,1471,2,1,3227.0,41555.7,5,7,20695013
861752,2934,2139,0,3,7097.0,112654.3,1,0,0
192342,652,1460,2,4,14.6,54654.9,6,0,0
549310,1871,637,2,4,14.6,49403.1,6,0,0
406736,1384,1512,2,4,8900.0,36081.4,1,0,0
3601313,2150,1460,0,0,64.2,13799.2,7,0,0
1083244,3699,364,2,4,14.6,56751.0,6,0,0
3082334,10220,1622,0,3,29106.0,49720.0,1,0,0
916430,3124,1410,2,1,876.0,41447.7,3,10,274038
365019,1240,1834,2,4,10700.0,33625.5,1,0,0
232225,790,1115,1,4,5585.0,38459.3,1,0,0
385694,1310,1764,2,4,14.6,17974.1,6,0,0
1493223,5092,1712,0,2,3342.0,-74.9,1,1,10903460
846962,2884,1123,2,4,2640.0,37345.3,1,0,0
2477238,8173,2073,0,2,40840.0,112395.8,1,4,84269058
1013968,3466,1763,2,4,2700.0,72827.7,1,0,0
471089,1603,1238,0,3,6000.0,35895.6,1,0,0
1106237,3779,1039,0,3,11404.0,45016.9,1,0,0
888725,3031,1955,0,2,4184.0,18992.3,2,8,7154548
832526,2835,2112,0,3,300.0,16803.8,1,0,0
563292,1917,2169,0,2,4415.0,25114.7,2,1,54018199
146982,492,1307,2,4,14.6,26772.9,6,0,0
173077,580,1385,2,4,8400.0,25310.2,1,0,0
1164730,3989,972,2,4,14.6,18919.2,6,0,0
597467,2033,1550,2,4,14.6,24642.3,6,0,0
572479,1948,1436,2,1,731.0,26580.0,5,4,89471458
2575709,8505,2129,2,4,14.6,23070.7,6,0,0
372608,1269,1046,2,1,6840.0,33563.6,5,2,70135479
1036891,3547,1682,0,2,4026.0,22766.4,2,9,47276687
462273,1571,1465,0,3,14301.0,28267.6,1,0,0
3645283,3485,1641,0,0,156.8,19339.9,7,0,0
261229,894,1399,2,4,14.6,16378.0,6,0,0
761707,2599,1669,0,3,4500.0,34500.3,1,0,0
537341,1828,1976,2,4,14.6,41992.6,6,0,0
281196,964,726,2,4,600.0,32690.6,1,0,0
199013,675,1246,2,4,14.6,31452.9,6,0,0
3410889,11320,1405,2,4,7900.0,18176.0,1,0,0
3345054,11111,1276,2,4,14.6,17278.9,6,0,0
183469,624,368,0,3,16706.0,46431.1,1,0,0
1688840,5724,2047,2,1,561.0,14021.6,0,7,30744582
792623,2701,369,2,1,5761.0,27407.7,0,7,24402356
3572722,1285,1915,0,0,144.8,35328.0,7,0,0
114614,387,1992,2,4,6200.0,18947.9,1,0,0
74263,245,1096,2,4,1500.0,14181.0,1,0,0
563191,1916,1621,2,4,1100.0,21017.1,1,0,0
1131835,3868,1830,2,4,4300.0,20022.6,1,0,0
323690,1106,1741,0,3,19036.0,65868.2,1,0,0
1113627,3804,982,2,1,4458.0,61923.6,0,2,46665102
946484,3226,758,2,4,2700.0,14860.6,1,0,0
848994,2892,1930,0,3,2500.0,18700.0,1,0,0
1644122,5574,1468,0,2,47710.0,95597.4,1,4,99795412
203057,689,2098,0,3,5715.0,112753.5,1,0,0
442385,1504,1764,2,4,14.6,25128.5,6,0,0
3607191,2335,2068,2,4,36.6,-986.0,4,0,0
152653,510,623,2,4,6300.0,22215.5,1,0,0
286316,982,833,2,1,148.0,24429.7,3,2,44355207
559893,1905,1799,2,1,3506.0,25870.1,5,1,28957480
3394166,11265,583,2,4,900.0,19469.5,1,0,0
2253876,7437,2068,2,4,30.0,31357.7,6,0,0
102319,348,1281,0,3,18286.0,63366.6,1,0,0
835763,2843,2159,2,4,14.6,15289.9,6,0,0
324845,1109,1285,0,3,17921.0,59071.2,1,0,0
30510,99,1713,2,1,4682.0,29322.4,0,3,26847303
1163694,3983,1884,2,4,14.6,39035.0,6,0,0
1047054,3580,849,2,4,14.6,41227.7,6,0,0
100814,344,1550,2,4,14.6,35327.5,6,0,0
177876,601,1466,2,4,960.0,16453.2,1,0,0
253662,869,1291,0,3,1100.0,1100.0,1,0,0
1071003,3659,1800,2,1,2862.0,36788.4,0,1,66256487
740547,2528,1077,2,1,2824.0,23712.1,5,11,51561528
778389,2653,1747,2,1,2310.0,59636.1,0,2,82124638
3610876,2445,1519,0,0,240.0,80360.6,7,0,0
141607,473,2129,2,4,14.6,26493.7,6,0,0
3667907,4937,180,0,0,94.1,30356.9,7,0,0
1267712,4336,1805,2,1,8316.0,70149.6,5,12,30210501
999416,3412,1809,2,4,6400.0,14250.8,1,0,0
509357,1743,1928,0,2,4260.0,41079.2,2,10,62864976
227646,773,979,2,4,3200.0,26735.0,1,0,0
906724,3090,1742,2,1,640.0,62281.1,3,1,18386042
3524683,10812,1733,0,0,377.2,89966.0,7,0,0
455617,1547,744,2,4,1440.0,61071.1,1,0,0
283739,974,1215,2,4,14.6,39056.3,6,0,0
722406,2472,2023,2,4,10300.0,83706.3,1,0,0
3475927,8558,941,0,0,80.7,16988.7,7,0,0
297341,1014,1687,2,4,350.0,37846.7,1,0,0
681570,2326,1978,0,3,11900.0,35999.0,1,0,0
3677886,6738,1125,0,0,140.6,26592.2,7,0,0
37338,120,2081,2,1,3965.0,29916.0,5,10,36501592
212515,721,1165,2,1,2194.0,20920.2,1,11,92811554
824230,2809,983,2,1,1764.0,32881.4,5,8,88213985
333695,1134,879,2,4,4400.0,23039.7,1,0,0
939463,3206,2018,2,4,7800.0,41994.4,1,0,0
353581,1201,1990,0,3,22620.0,50860.8,1,0,0
13155,44,308,0,2,4200.0,23300.3,2,8,4120284
88804,299,1703,2,4,14.6,62163.1,6,0,0
821473,2798,800,2,4,7200.0,33558.0,1,0,0
1263445,4321,825,0,3,5128.0,113078.0,1,0,0
829130,2823,1641,2,4,14.6,20753.9,6,0,0
2789449,9236,391,2,4,2040.0,21537.7,1,0,0
785997,2677,1641,2,4,14.6,37738.5,6,0,0
460829,1566,1002,2,4,14.6,30171.9,6,0,0
3640621,3327,880,0,0,100.1,24197.8,7,0,0
1138301,3891,735,0,3,16318.0,50605.6,1,0,0
1878100,6358,1672,2,4,14.6,33515.0,6,0,0
3213197,10663,1558,0,2,43339.0,63025.3,1,5,57889914
1596408,5423,1353,0,3,49141.0,65528.7,1,0,0
308496,1051,1463,2,4,15500.0,42869.2,1,0,0
130739,439,1809,0,3,1100.0,20645.8,1,0,0
1005434,3432,1317,0,3,4102.0,22221.0,1,0,0
3561361,932,1460,0,0,105.7,26097.0,7,0,0
980876,3347,2137,2,1,2624.0,9210.9,5,10,24763751
409203,1393,1483,2,4,100.0,24220.2,1,0,0
3441433,1225,1611,0,0,262.3,57926.6,7,0,0
406071,1382,1532,0,2,3089.0,19308.2,1,5,57821530
437600,1486,1686,2,1,2235.0,46819.5,3,7,12761944
805083,2742,1582,2,4,9300.0,34312.4,1,0,0
3530853,15,364,0,0,226.5,58066.1,7,0,0
3579220,1482,1884,0,0,200.5,48254.5,7,0,0
97650,334,1558,2,1,2374.0,68188.2,5,5,5579948
2956277,9790,1229,2,4,2600.0,22351.8,1,0,0
1122924,3835,351,2,4,800.0,43135.9,1,0,0
425998,1447,2018,2,1,2084.7,28713.6,8,13,1155138
438681,1490,1691,2,4,9700.0,23451.6,1,0,0
872310,2971,776,2,4,5800.0,38571.1,1,0,0
1814644,6148,1500,2,1,7847.0,48618.0,5,13,26888096
994401,3391,1080,2,4,9400.0,45063.5,1,0,0
108331,366,2111,2,4,12300.0,43160.2,1,0,0
3631313,3049,2190,0,0,266.5,62963.2,7,0,0
312278,1065,1135,0,3,6500.0,33816.2,1,0,0
688696,2352,958,2,4,800.0,59174.4,1,0,0
3556283,788,1641,0,0,90.6,22003.5,7,0,0
620130,2117,2094,2,4,600.0,19112.2,1,0,0
3596190,1982,1856,0,0,150.7,20909.0,7,0,0
868392,2958,832,0,2,5265.0,17012.1,2,5,20078838
2525020,8330,1827,2,4,1320.0,51073.3,1,0,0
24867,82,1460,2,4,14.6,72498.2,6,0,0
1026753,3506,1653,0,3,11470.0,42584.9,1,0,0
427707,1453,839,0,3,10507.0,54250.4,1,0,0
401479,1367,1377,0,3,12019.0,30168.2,1,0,0
761439,2599,1559,2,4,12100.0,17642.7,5,0,0
3620813,2733,1580,0,0,141.5,34419.3,7,0,0
3650489,3641,1703,0,0,81.9,20108.9,7,0,0
451776,1535,798,0,3,1800.0,27555.5,1,0,0
64909,216,1428,2,4,1360.0,33252.5,1,0,0
1076004,3675,2118,2,4,32100.0,52551.5,1,0,0
103486,353,2081,2,1,879.0,63281.8,0,2,53546470
722596,2473,1474,2,4,660.0,15820.0,1,0,0
188915,640,1804,0,2,4337.0,35853.9,2,3,41213739
438776,1491,2172,2,1,6966.0,34249.0,5,8,94478863
597509,2033,1834,0,3,700.0,31316.4,1,0,0
575888,1961,1303,2,4,2480.0,18998.0,1,0,0
3464949,3181,423,0,0,142.7,55557.9,7,0,0
752593,2568,1101,2,1,1086.0,35251.3,0,7,1379150
3576034,1392,1611,0,0,384.2,95520.8,7,0,0
5832,23,1581,2,4,15300.0,54333.4,1,0,0
1033520,3534,1434,0,3,19689.0,52935.7,1,0,0
316445,1079,1703,2,4,14.6,45740.9,6,0,0
544658,1852,860,0,2,3299.0,17097.2,1,10,77745967
1057550,3615,1884,2,4,14.6,22129.0,6,0,0
297830,1016,738,2,4,1400.0,44673.8,1,0,0
874287,2978,2015,0,3,4819.0,24198.1,1,0,0
1123947,3838,941,2,4,14.6,36440.7,6,0,0
1895,8,2075,0,3,20475.0,65121.4,1,0,0
730109,2496,1747,2,1,4982.0,17909.1,5,4,76618009
1415036,4825,865,1,4,8515.0,32864.5,1,0,0
539039,1832,2146,2,4,5700.0,35749.4,1,0,0
3601319,2150,1641,0,0,64.0,16175.4,7,0,0
5454,22,2036,2,4,13900.0,25856.0,1,0,0
873147,2974,649,0,2,5582.0,34774.6,2,9,85955059
3590155,1813,1945,0,0,353.4,105232.7,7,0,0
1160457,3973,1589,2,1,6941.0,13211.0,5,5,58564495
619048,2112,1948,2,4,1400.0,34358.9,1,0,0
3575405,1371,1672,0,0,84.2,20964.7,7,0,0
773331,2639,1345,2,4,14600.0,30809.4,1,0,0
576040,1962,1807,0,2,69710.0,101721.7,1,11,59413593
321018,1097,1915,2,4,14.6,48707.4,6,0,0
566154,1927,1076,0,2,3425.0,17785.6,1,3,89210503
3575537,1375,1276,0,0,177.7,38549.6,7,0,0
