trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1073201,3667,1275,2,4,3120.0,19116.1,1,0,0
516345,1766,923,0,3,19608.0,55684.9,1,0,0
517533,1768,1853,2,4,12160.0,40199.6,1,0,0
580474,1975,1471,2,4,1300.0,28200.8,1,0,0
614009,2092,698,2,4,14.6,47768.6,6,0,0
3643642,3431,1794,0,0,151.4,33677.4,7,0,0
579852,1973,1381,2,1,1150.0,14485.4,1,12,37152791
397950,1353,1611,2,4,14.6,34501.4,6,0,0
195493,662,1399,2,4,14.6,16523.8,6,0,0
411317,1401,1348,0,2,6850.0,49909.2,2,11,56034910
2383590,7859,952,2,4,32800.0,65440.1,1,0,0
1272707,4352,1491,2,4,14.6,54207.5,6,0,0
39208,127,1988,0,2,3364.0,16737.4,1,5,11416083
1453746,4948,1569,2,4,26300.0,50988.9,1,0,0
3245069,10774,2135,2,1,3728.0,42346.8,5,1,56546854
3564258,1019,180,0,0,206.0,44255.8,7,0,0
2979413,9869,2006,2,4,14.6,83335.6,6,0,0
622564,2123,2006,2,4,4800.0,13807.4,1,0,0
1067303,3647,1263,0,3,600.0,600.0,1,0,0
133554,447,2138,0,3,20630.0,73097.8,1,0,0
956713,3260,529,2,1,8462.0,18417.5,5,1,89460461
3604803,2256,1703,0,0,66.8,15554.6,7,0,0
2676091,8856,1069,2,4,3300.0,105676.7,1,0,0
2789504,9236,1856,2,4,4560.0,83093.8,1,0,0
764868,2613,1225,0,2,4985.0,28380.7,2,1,88827883
2354060,7765,1009,2,1,8217.0,19360.7,5,3,75713848
859542,2929,1465,0,2,36583.0,81298.0,1,12,49262940
4463,18,2065,2,4,14300.0,75629.2,1,0,0
1652485,5602,1736,2,4,2200.0,19520.2,1,0,0
119249,400,515,2,4,14.6,31838.2,6,0,0
743838,2540,1847,2,4,1050.0,46010.7,1,0,0
3595982,1978,910,0,0,247.8,35966.5,7,0,0
618647,2111,1256,1,4,14113.0,35352.2,1,0,0
1195091,4091,1946,2,4,9000.0,38704.2,1,0,0
1365463,4659,1658,0,3,6614.0,23687.1,1,0,0
570301,1940,1276,2,4,14.6,11927.0,6,0,0
498525,1699,1926,2,1,3463.0,20032.7,5,5,62475007
970371,3307,714,0,3,1500.0,36702.8,1,0,0
2824885,9353,1988,2,1,7859.0,75742.1,8,12,95570617
3644257,3455,1246,0,0,156.4,41805.6,7,0,0
624331,2130,1733,2,4,30900.0,64390.9,1,0,0
366475,1246,941,2,4,14.6,13306.5,6,0,0
763520,2607,2080,2,4,3840.0,23146.2,1,0,0
558737,1901,1952,2,1,6355.0,30322.3,5,10,11394077
2147632,7274,1731,0,3,400.0,400.0,1,0,0
1049061,3588,1438,0,2,6679.0,35988.5,2,1,71433156
724742,2480,2006,2,4,14.6,67517.0,6,0,0
984397,3357,1776,0,2,6741.0,28613.5,2,9,39701324
3580930,1535,849,0,0,132.7,34153.2,7,0,0
254159,871,1790,2,4,23000.0,45849.9,1,0,0
644523,2201,924,0,2,3144.0,17781.0,1,10,97430163
1107854,3784,1717,2,1,3360.0,21910.5,0,4,35721373
272433,931,1667,2,4,3800.0,23152.3,1,0,0
459648,1564,1470,2,4,7300.0,33649.4,1,0,0
499158,1701,1320,0,3,35178.0,48102.8,1,0,0
3293215,10942,1120,2,4,18600.0,38617.5,1,0,0
93038,317,1466,2,4,2950.0,27024.6,1,0,0
3412772,11328,2129,2,4,14.6,72351.1,6,0,0
956411,3259,668,2,4,14.6,22653.0,6,0,0
614467,2095,1137,0,3,19987.0,42917.1,1,0,0
1549008,5270,1011,2,4,11100.0,56074.4,1,0,0
1329727,4543,1320,0,3,4680.0,40720.9,1,0,0
16081,54,1776,2,1,2280.0,21887.2,5,5,90659772
493271,1682,1703,2,4,14.6,52579.7,6,0,0
933189,3183,1981,2,1,3024.0,18946.3,5,9,52212673
3566938,1107,2129,0,0,138.1,33563.0,7,0,0
569177,1937,2123,2,4,960.0,15909.9,1,0,0
40341,131,2098,2,4,14.6,22401.7,6,0,0
74007,244,1778,2,4,1000.0,46624.8,1,0,0
1269867,4342,1890,2,1,6135.0,97704.7,5,6,52346587
141310,472,1919,2,4,24200.0,51355.4,1,0,0
705515,2417,1891,0,3,4744.0,24069.2,1,0,0
860667,2932,1379,2,1,4.0,95851.4,3,11,90010833
3621204,2742,729,0,0,126.1,36031.5,7,0,0
757967,2585,408,0,3,14963.0,49215.0,1,0,0
200121,679,1867,2,1,450.0,42620.9,0,6,27114582
961838,3277,715,2,4,5160.0,58099.0,1,0,0
2412456,7957,1219,0,3,500.0,33621.4,1,0,0
26175,86,1743,2,1,1002.0,23974.6,1,12,36292475
3569548,1179,1764,0,0,88.5,19310.9,7,0,0
3467543,3883,849,0,0,126.7,27890.1,7,0,0
29161,96,1622,0,2,66332.0,149658.8,1,4,68241083
85539,287,1745,2,1,772.0,19948.6,5,2,57389086
689156,2353,1580,2,4,14.6,40823.0,6,0,0
1133126,3872,1922,0,2,15013.0,41312.0,1,9,80415212
763701,2608,1096,2,4,1440.0,32609.3,1,0,0
1041542,3561,2098,2,4,14.6,22728.5,6,0,0
310005,1056,1863,2,1,5692.0,2449.1,5,3,26736420
583862,1987,731,2,4,1560.0,36806.1,1,0,0
20837,69,1379,0,3,43725.0,69571.3,1,0,0
1876285,6353,1043,2,1,5984.0,36460.4,0,8,1903015
122977,413,1868,2,1,2107.0,15916.2,5,2,49738037
115810,391,747,0,3,1000.0,57838.9,1,0,0
1689448,5726,1927,2,4,2100.0,15282.0,1,0,0
69373,231,2142,2,1,2073.0,15990.6,5,12,51732343
772923,2638,2017,2,4,14400.0,47752.4,1,0,0
551628,1878,1958,2,4,6300.0,7449.4,1,0,0
147384,493,2049,2,4,15700.0,32887.0,1,0,0
949164,3235,1794,2,4,14.6,38285.8,6,0,0
3598683,2061,1611,0,0,64.4,16505.4,7,0,0
298351,1017,1154,2,4,14.6,49626.9,6,0,0
94218,320,2068,2,4,14.6,35967.4,6,0,0
764790,2612,1699,2,4,21800.0,44762.3,1,0,0
3459721,140,2159,0,0,349.5,60758.6,7,0,0
602127,2050,1098,2,4,2200.0,25260.8,1,0,0
616825,2103,1713,0,3,5540.0,23348.4,1,0,0
1117138,3817,1641,2,4,14.6,24014.7,6,0,0
716169,2453,1678,2,1,2190.0,21121.8,5,11,32186746
3615216,2559,1368,0,0,90.9,20542.1,7,0,0
416027,1412,1067,2,4,800.0,18670.5,1,0,0
3615841,2581,150,0,0,199.2,50951.2,7,0,0
298346,1017,1002,2,4,14.6,55576.6,6,0,0
1021492,3487,907,0,3,7500.0,35303.7,1,0,0
69372,231,2111,2,1,2073.0,14908.6,5,12,51732343
3521289,10436,2098,0,0,321.9,79428.4,7,0,0
1501977,5120,1429,2,4,14.6,105822.7,6,0,0
172564,578,1987,0,2,28480.0,52417.3,1,2,56264185
1118130,3820,774,2,1,8054.0,22803.4,5,11,41454017
1578399,5366,2001,2,4,12000.0,17504.9,1,0,0
759940,2592,1307,2,4,14.6,56705.0,6,0,0
3550787,617,1460,0,0,194.4,49930.9,7,0,0
974100,3319,1647,2,1,66.0,36928.9,5,1,20696419
1614143,5481,1617,1,4,11089.0,31454.8,1,0,0
44818,150,1318,2,4,1800.0,36787.6,1,0,0
251056,861,454,2,4,14.6,41082.6,6,0,0
601302,2047,1338,2,4,14.6,29345.6,6,0,0
3590163,1813,2190,0,0,404.4,91007.5,7,0,0
675613,2307,1733,2,4,14.6,19874.9,6,0,0
197546,669,1672,2,4,14.6,14985.6,6,0,0
1293292,4418,1038,2,4,720.0,24813.1,1,0,0
542269,1844,1618,0,2,3242.0,36320.8,1,10,42988401
664790,2269,547,2,4,9400.0,30742.5,1,0,0
1090457,3727,1703,2,4,14.6,56520.9,6,0,0
540091,1836,1594,2,1,1685.0,43917.1,0,3,2027774
3635118,3164,1703,0,0,119.7,30078.4,7,0,0
999047,3411,1563,0,3,13373.0,49857.7,1,0,0
306934,1047,1382,0,3,6509.0,28126.8,1,0,0
716102,2453,1838,0,2,3285.0,25291.2,1,8,70054560
819268,2789,2142,2,1,762.0,76977.7,3,12,51038181
891983,3040,2045,0,2,3303.0,21392.3,1,6,92809497
218438,742,2037,2,4,14.6,21399.9,6,0,0
144316,484,1284,2,1,1412.0,31844.1,0,5,31340134
334211,1136,621,2,1,6249.0,46301.2,5,13,58973252
930461,3171,856,2,1,3102.0,18788.6,5,9,49371123
767890,2622,1623,2,1,7067.0,22030.6,5,13,32006168
1047894,3584,1437,0,2,50740.0,73351.4,1,1,61573970
776313,2647,1238,2,4,1200.0,49364.9,1,0,0
448197,1523,2141,2,1,9843.0,56220.0,0,5,13058364
1038434,3551,1009,2,4,400.0,27859.3,1,0,0
179787,609,1070,2,1,1171.0,18194.2,1,5,28244787
1133693,3874,1832,0,3,8792.0,40633.5,1,0,0
609416,2074,1764,2,4,14.6,16430.6,6,0,0
3626037,2887,1915,0,0,222.5,56182.0,7,0,0
2023407,6856,1672,2,4,14.6,38175.0,6,0,0
3566545,1095,2068,0,0,219.2,47648.6,7,0,0
747785,2550,1194,2,4,14600.0,35176.8,1,0,0
675414,2307,1624,0,2,5189.0,17625.3,2,3,18081140
567111,1931,1104,0,3,9335.0,23979.1,1,0,0
3548332,534,1884,0,0,145.8,36493.8,7,0,0
908134,3094,1989,2,1,21.0,50273.1,3,5,79572272
3554507,731,1215,0,0,55.1,13827.0,7,0,0
3477632,8931,1125,0,0,121.1,31333.1,7,0,0
1222757,4186,1842,2,4,9400.0,25093.2,1,0,0
86078,288,1063,2,4,14.6,21540.2,6,0,0
170746,572,1170,2,4,9000.0,40263.0,1,0,0
1122984,3835,941,2,4,14.6,46966.6,6,0,0
2472866,8159,1653,2,1,1552.0,38325.4,0,9,17476857
3493209,7859,1641,0,0,302.6,31907.3,7,0,0
3643240,3419,1733,0,0,127.6,30084.4,7,0,0
1076375,3677,1441,2,4,1200.0,12895.4,1,0,0
3560191,900,1976,0,0,68.0,16156.8,7,0,0
1093078,3737,1483,2,4,1920.0,21963.9,1,0,0
3611031,2451,2190,0,0,170.8,40520.4,7,0,0
1535012,5228,1227,2,1,7242.0,45316.3,8,8,7177615
105839,361,1009,2,1,1941.0,71632.5,5,13,95369791
851346,2902,612,0,3,20213.0,58041.4,1,0,0
1766316,5991,984,2,4,8200.0,33245.5,1,0,0
631588,2156,1862,0,3,24233.0,52022.2,1,0,0
458265,1558,1843,2,4,2800.0,20349.2,1,0,0
838507,2854,1778,2,4,14700.0,51799.0,1,0,0
108408,367,2172,2,1,6384.0,54076.3,5,6,59022962
53879,180,524,0,2,34892.0,70164.0,1,8,69630121
434273,1476,794,0,2,6411.0,23054.5,2,4,63237541
783412,2670,1500,2,1,3978.0,30902.9,5,1,38848883
560545,1907,1994,2,4,11700.0,58149.8,1,0,0
2523803,8327,1491,2,4,30.0,25975.5,6,0,0
47393,159,1835,2,4,2200.0,30592.0,1,0,0
696177,2379,429,2,4,1100.0,22073.6,1,0,0
395510,1345,1413,0,3,22824.0,79699.1,1,0,0
1982604,6715,1847,0,3,13400.0,24555.8,1,0,0
785896,2677,1497,2,1,1599.0,40073.9,3,13,61867588
53144,176,1503,2,1,4564.0,21565.4,5,1,55640232
813370,2770,2045,2,1,494.0,44958.6,5,13,10137910
792528,2701,1866,0,3,9376.0,48976.4,1,0,0
750682,2559,2081,2,4,5300.0,49569.7,1,0,0
3525534,10904,1641,0,0,84.0,21545.8,7,0,0
539937,1835,1682,2,4,7100.0,58229.9,1,0,0
85092,285,1307,2,4,14.6,60907.3,6,0,0
476275,1623,2037,2,4,14.6,19206.0,6,0,0
427936,1453,517,1,4,18684.0,37963.5,1,0,0
678035,2317,1950,0,2,5293.0,25110.3,2,4,21547478
441168,1499,2079,2,1,3666.0,61292.5,5,3,54662084
283913,975,1922,0,2,5325.0,16739.4,2,1,73287576
2044912,6930,1210,2,4,20600.0,36825.9,1,0,0
3584230,1637,910,0,0,97.2,22219.8,7,0,0
31403,101,1981,0,3,3900.0,53448.5,1,0,0
838763,2856,855,0,3,14260.0,35461.1,1,0,0
1184850,4059,520,2,4,1300.0,24500.0,1,0,0
1053018,3601,1823,2,4,6500.0,32864.4,1,0,0
497929,1696,2037,2,4,14.6,20106.7,6,0,0
1016594,3474,1490,2,4,1320.0,19168.0,1,0,0
1391869,4743,1323,1,4,14131.0,101305.9,1,0,0
270423,926,1730,2,4,5000.0,18808.1,1,0,0
627076,2141,1992,2,4,2040.0,71566.1,1,0,0
814881,2774,2017,2,1,3628.0,23124.2,5,12,60773050
946116,3225,972,2,4,14.6,47176.0,6,0,0
3467107,3788,2190,0,0,359.0,88634.3,7,0,0
3642028,3371,1002,0,0,153.1,25672.6,7,0,0
256870,882,617,0,3,11587.0,36381.1,1,0,0
3673111,5817,1460,0,0,12.4,13178.4,7,0,0
739149,2524,1854,2,4,1440.0,13943.6,1,0,0
248479,854,1889,2,1,1105.0,20062.6,0,6,41849011
29038,95,1478,2,4,17500.0,54113.0,1,0,0
2729976,9031,1957,2,1,2088.0,24863.0,8,11,95826726
81287,273,1137,2,1,5965.0,28735.8,5,8,80156594
670366,2288,2189,2,4,3000.0,80286.5,1,0,0
3560605,914,849,0,0,71.8,17820.0,7,0,0
415637,1411,1539,2,4,2300.0,69957.5,1,0,0
408963,1392,927,2,4,17700.0,40393.2,1,0,0
3649280,3608,1703,0,0,131.6,30620.9,7,0,0
448778,1526,1976,2,4,14.6,70392.7,6,0,0
101220,345,849,2,4,14.6,30078.1,6,0,0
729121,2493,1528,2,1,5375.0,59976.6,5,3,91739165
201499,685,1859,0,3,31991.0,56854.3,1,0,0
1124420,3840,679,0,2,5970.0,28609.3,2,12,89543765
786086,2678,1922,0,2,37930.0,60983.7,1,1,93473052
478473,1630,1410,2,4,1600.0,18054.5,1,0,0
275968,944,1945,2,4,14.6,37448.7,6,0,0
361950,1230,1895,2,4,49200.0,94653.0,1,0,0
529251,1805,1368,0,3,14011.0,83702.7,1,0,0
382986,1301,622,0,3,600.0,600.0,1,0,0
489310,1670,2075,2,1,1242.0,19400.4,5,12,84970950
3136856,10411,1592,2,1,5142.0,28213.8,8,4,82482695
349576,1187,1501,2,1,2288.0,20402.9,5,12,56067287
1125367,3844,1864,0,2,3390.0,18741.6,1,7,8121747
567309,1931,554,2,1,1302.0,22781.7,3,1,90722965
3488186,7418,2159,0,0,60.1,14188.1,7,0,0
65807,219,1922,2,1,2988.0,73430.2,0,8,33257001
648855,2218,1104,2,4,3000.0,83616.2,1,0,0
2611744,8628,1614,2,4,7000.0,8419.9,5,0,0
793044,2702,1314,2,1,29.0,44114.6,0,12,90875982
804259,2740,1945,2,4,14.6,15891.4,6,0,0
3461538,2136,1884,0,0,133.9,41876.2,7,0,0
492795,1680,1460,2,4,14.6,53165.3,6,0,0
3647581,3558,1276,0,0,261.4,41021.2,7,0,0
1130943,3864,2017,2,1,1419.0,65784.7,0,9,75671767
640342,2186,1484,2,4,700.0,23670.5,1,0,0
226834,772,1071,2,1,660.0,55587.1,0,13,62614697
2382644,7857,1747,2,4,4500.0,44586.7,1,0,0
175378,590,1599,2,4,12200.0,37471.0,1,0,0
1029628,3516,2095,2,4,55900.0,61839.3,1,0,0
1046616,3579,1764,2,4,14.6,57425.3,6,0,0
1665996,5650,2128,2,4,4300.0,31497.8,1,0,0
1244092,4255,1661,2,4,11300.0,71728.6,1,0,0
981073,3348,1130,2,1,5787.0,29680.5,5,4,18148541
287991,987,1733,2,4,14.6,44615.5,6,0,0
966267,3292,624,2,4,600.0,24104.6,1,0,0
95007,322,2150,2,4,12600.0,19917.4,1,0,0
3606690,2322,1703,0,0,202.7,59311.2,7,0,0
2893186,9583,2087,0,3,9336.0,74990.5,1,0,0
493203,1682,1471,2,4,1050.0,29348.5,1,0,0
390318,1327,1740,0,3,1000.0,30950.9,1,0,0
140790,471,2046,2,1,4695.0,49218.7,5,10,26110238
3466009,3503,1825,0,0,287.9,61737.8,7,0,0
1292556,4416,1837,2,5,1300.0,53994.0,1,0,0
560345,1906,1338,2,4,21600.0,44830.1,1,0,0
1424476,4852,1102,0,3,6400.0,33539.2,1,0,0
770642,2630,1319,0,3,19720.0,50173.3,1,0,0
21403,71,1497,2,1,968.0,38544.0,5,13,53903484
182272,619,1805,2,1,6538.0,46202.6,0,1,96250706
3529890,11349,1033,0,0,144.4,24848.9,7,0,0
1343059,4589,1849,2,4,1320.0,6336.6,1,0,0
485215,1653,1320,0,3,24230.0,59804.4,1,0,0
3471048,4526,849,0,0,108.1,20686.1,7,0,0
705578,2417,1624,2,1,1319.0,24168.7,5,13,83809387
915036,3118,1915,2,4,14.6,31735.6,6,0,0
583976,1987,530,2,4,15800.0,43232.7,1,0,0
1611078,5472,1764,2,4,14.6,18146.1,6,0,0
1150371,3935,590,2,1,1070.0,37397.8,0,7,46342325
607948,2069,1928,0,3,15311.0,54955.5,1,0,0
835363,2842,1373,2,1,930.0,12803.7,0,11,64184588
1051928,3597,1436,2,4,33500.0,63911.9,1,0,0
232089,790,790,0,3,10042.0,66000.1,1,0,0
729148,2493,1979,2,4,44640.0,31804.6,1,0,0
2415104,7965,1975,1,4,18182.0,38899.9,1,0,0
748416,2552,1948,2,4,4700.0,36999.6,1,0,0
432382,1469,1317,2,1,3574.0,23698.0,5,3,97405832
1058420,3618,1042,2,1,826.0,25932.4,0,2,40253979
463063,1575,668,2,4,14.6,22915.8,6,0,0
384243,1305,2006,2,4,2900.0,98170.8,1,0,0
1294990,4423,1194,0,3,7844.0,26153.8,1,0,0
125395,422,1945,2,4,30.0,29383.6,6,0,0
1068660,3651,583,0,2,5081.0,29194.0,2,12,38447165
1262770,4318,1124,2,5,2700.0,50083.7,1,0,0
585736,1994,1703,0,3,11593.0,59151.7,1,0,0
3636634,3216,1094,0,0,304.7,37809.9,7,0,0
3490410,7594,1945,0,0,136.3,33889.4,7,0,0
2736064,9052,1380,0,3,23315.0,26489.2,1,0,0
680399,2322,1928,2,1,1612.0,17115.1,0,10,14182174
1156892,3959,1775,0,2,16806.0,48504.2,1,8,78200745
379926,1291,788,2,4,14.6,15825.2,6,0,0
731006,2498,1474,2,4,1100.0,29705.6,1,0,0
21736,71,548,2,4,25800.0,49577.7,1,0,0
3680392,7133,910,0,0,112.3,28000.4,7,0,0
2776127,9188,1246,2,4,14.6,21908.7,6,0,0
1994,8,2164,2,1,6712.0,48542.9,0,5,93210345
568721,1936,1041,0,2,3212.0,13348.0,1,9,46276778
1149591,3932,1672,2,4,14.6,15240.6,6,0,0
1146299,3921,736,0,3,39435.0,62835.0,1,0,0
561354,1909,1181,2,4,700.0,17506.2,1,0,0
572315,1947,1672,2,4,14.6,26391.4,6,0,0
765376,2614,1479,2,4,240.0,14547.5,1,0,0
524947,1791,1853,2,4,9120.0,33978.1,1,0,0
88110,296,1739,0,2,3970.0,14819.8,1,9,89222043
233761,795,1487,2,4,3500.0,38919.8,1,0,0
152237,509,2076,2,4,7600.0,25812.0,1,0,0
2039258,6910,1693,2,5,1900.0,50064.6,1,0,0
151758,507,1381,0,3,5319.0,25155.2,1,0,0
174356,586,1976,2,4,14.6,39317.0,6,0,0
359133,1220,1740,0,2,5764.0,49567.5,2,6,22872096
1777896,6030,1271,2,4,3360.0,35717.8,1,0,0
696705,2382,745,2,4,960.0,24863.4,1,0,0
3656391,3810,1460,0,0,101.9,22971.5,7,0,0
801067,2732,1432,1,4,13660.0,86678.6,1,0,0
3447561,1993,1307,0,0,40.7,15571.1,7,0,0
1123039,3835,524,2,4,8700.0,39771.1,1,0,0
1115407,3809,1895,2,1,1965.0,23376.5,5,12,10469216
3460671,1977,1825,0,0,89.3,22276.6,7,0,0
3599627,2092,576,0,0,153.5,44983.9,7,0,0
120306,403,1825,2,4,14.6,68353.8,6,0,0
883112,3008,1107,2,1,2120.0,29829.0,5,9,79819476
360782,1225,1491,2,4,14.6,50467.8,6,0,0
3439351,770,1945,0,0,150.8,35279.8,7,0,0
318779,1088,2006,2,4,14.6,21758.8,6,0,0
738291,2522,1276,2,4,14.6,18889.4,6,0,0
2775775,9188,1557,2,1,7936.0,34760.9,5,8,94166147
232451,790,1450,0,3,6300.0,28896.1,1,0,0
68646,228,1828,2,4,1560.0,54462.5,1,0,0
605615,2061,971,2,4,1000.0,27014.8,1,0,0
922429,3144,1498,0,2,6085.0,18756.3,2,10,22013318
1098217,3752,1382,2,1,3218.0,73998.5,5,5,56390714
229685,781,1519,2,4,14.6,13101.5,6,0,0
923598,3147,1714,2,1,37.0,48558.4,0,1,80525493
725704,2483,1577,2,4,15500.0,52443.3,1,0,0
538537,1831,941,2,4,14.6,25969.3,6,0,0
71595,238,1306,2,4,1100.0,18039.5,1,0,0
969044,3302,1703,2,4,14.6,39579.2,6,0,0
996430,3401,1984,2,1,4247.0,25595.0,5,8,90434562
105788,361,1647,0,3,23638.0,48754.8,1,0,0
158540,531,1409,2,1,2144.0,19630.5,1,8,48101
974222,3319,1778,2,4,780.0,48309.0,1,0,0
1138980,3892,1399,2,4,14.6,7887.9,6,0,0
911159,3107,648,0,2,6300.0,33072.7,2,9,51595199
92054,312,1898,2,1,7814.0,33316.8,5,12,31189668
353103,1200,527,2,1,525.0,56059.2,0,3,63795244
915208,3119,2136,2,1,884.0,18769.5,1,7,80588805
981980,3352,2048,0,3,4408.0,18974.8,1,0,0
1765979,5991,1681,2,1,1978.0,17003.7,5,11,6799704
878404,2991,484,2,4,14.6,39171.3,6,0,0
1255494,4293,2110,2,1,4561.0,68139.8,8,4,89613037
731759,2501,1281,2,1,3142.0,49737.1,0,9,42648118
3651071,3655,1125,0,0,24.2,20036.2,7,0,0
3602515,2189,1185,0,0,263.1,66053.9,7,0,0
987642,3368,1896,2,1,3343.0,68137.5,0,2,59722214
500570,1705,1703,2,4,14.6,17166.1,6,0,0
3588734,1775,760,0,0,104.5,16803.2,7,0,0
833768,2838,1745,2,4,36600.0,110462.7,1,0,0
3511739,9491,1825,0,0,241.9,69624.3,7,0,0
577187,1965,1868,2,4,35500.0,67645.0,1,0,0
195512,662,1976,2,4,14.6,25745.7,6,0,0
309184,1053,1276,2,4,14.6,21458.6,6,0,0
786040,2677,2115,2,4,12300.0,17697.6,1,0,0
1188290,4069,1867,2,4,2900.0,35181.9,1,0,0
1122832,3835,2107,2,1,6337.0,23031.1,5,5,1018590
935976,3195,1778,2,1,1253.0,37754.3,0,9,58903491
1019931,3483,284,0,3,300.0,300.0,1,0,0
174592,588,891,0,3,11451.0,37406.5,1,0,0
2539755,8381,2068,2,4,21600.0,122653.0,1,0,0
648943,2218,1825,2,4,14.6,58318.5,6,0,0
3630174,3014,2068,0,0,280.6,97172.0,7,0,0
572143,1947,1258,2,1,3448.0,43465.0,5,9,53213423
52316,174,1795,2,4,1110.0,13973.4,1,0,0
412347,1403,1199,0,3,15543.0,47485.7,1,0,0
1328640,4537,1635,2,4,10200.0,30866.4,1,0,0
1118307,3820,1491,2,4,14.6,35743.6,6,0,0
273836,938,2017,2,4,1600.0,32673.0,1,0,0
2121534,7184,1465,0,3,22991.0,45667.6,1,0,0
1004199,3426,1794,2,4,30.0,42422.2,6,0,0
3542330,356,1550,0,0,244.2,57033.6,7,0,0
696532,2381,1984,0,3,2500.0,41216.3,1,0,0
892783,3042,858,2,4,8500.0,25019.1,1,0,0
3282557,10906,1697,2,4,17700.0,35876.1,1,0,0
802826,2736,272,2,4,4200.0,31860.0,1,0,0
1147419,3925,1072,2,1,4256.0,104034.4,5,12,61645322
968772,3302,435,2,1,572.0,25710.0,0,11,73494863
3584763,1653,1915,0,0,264.3,70783.7,7,0,0
18054,61,773,2,1,1645.0,14890.9,5,3,20533621
228492,775,1672,2,4,14.6,60124.7,6,0,0
12218,40,1831,2,4,2600.0,22384.2,1,0,0
747291,2549,760,2,4,14.6,21991.1,6,0,0
2908921,9635,242,2,4,14.6,4995.7,6,0,0
150790,503,1945,2,4,14.6,39172.3,6,0,0
3451089,4858,2068,0,0,5.7,-6478.5,7,0,0
703136,2409,1768,2,4,5000.0,44056.2,1,0,0
444123,1510,1525,2,4,9200.0,39348.4,1,0,0
3572734,1286,395,0,0,188.2,73601.3,7,0,0
444437,1511,1733,2,4,6300.0,48628.8,1,0,0
3031683,10049,1422,0,3,3300.0,19005.2,1,0,0
3450757,4596,395,0,0,60.7,38470.8,7,0,0
772676,2638,1711,2,1,728.0,42365.2,0,1,13954824
1387275,4727,1474,2,1,1861.0,77259.5,0,11,87424748
14464,47,939,2,4,8500.0,30487.5,1,0,0
956851,3260,899,1,4,20804.0,77624.7,1,0,0
495212,1688,507,2,4,3600.0,24644.6,1,0,0
3026888,10036,732,1,4,6588.0,17531.9,1,0,0
228286,775,1045,2,1,1168.0,56503.3,5,3,6431270
3458378,10788,1703,0,0,72.0,16824.4,7,0,0
572467,1948,1884,0,3,11547.0,43940.8,1,0,0
1014440,3467,1542,2,4,2400.0,50097.3,1,0,0
2412128,7957,1360,0,3,38624.0,82475.6,1,0,0
400802,1365,1338,2,4,14.6,31179.0,6,0,0
1099895,3757,1770,0,2,29478.0,56284.8,1,1,86636173
716446,2454,2175,0,3,1700.0,36420.2,1,0,0
238386,815,2019,0,2,2924.0,17962.7,1,4,92152994
363443,1235,1154,2,4,14.6,14501.0,6,0,0
24125,80,1199,0,2,3378.0,19672.0,1,1,97203635
2797094,9263,1802,2,1,62.0,14425.1,0,10,63701718
391979,1333,1747,0,3,9763.0,32647.0,1,0,0
3617343,2624,1945,0,0,195.9,36735.0,7,0,0
554230,1887,1530,0,3,8412.0,29338.2,1,0,0
2039216,6910,1856,2,4,14.6,8541.8,6,0,0
2454627,8094,1714,0,2,46008.0,88855.7,1,11,24325549
532536,1813,2026,2,4,10000.0,85180.0,1,0,0
179714,609,681,0,2,2956.0,16453.5,1,3,46188896
3532013,47,454,0,0,255.3,68202.4,7,0,0
902289,3074,1151,0,3,40743.0,80552.1,1,0,0
975247,3323,1167,0,3,21769.0,64994.7,1,0,0
1341992,4585,1952,0,3,13609.0,45512.1,1,0,0
454115,1543,1447,0,3,500.0,51353.9,1,0,0
527232,1800,1922,0,3,19373.0,42736.4,1,0,0
610448,2078,1488,2,4,3720.0,19038.3,1,0,0
109969,371,1339,0,3,13500.0,15605.4,1,0,0
166469,556,1847,2,4,12600.0,22929.0,1,0,0
614723,2096,2169,0,3,22633.5,54113.1,1,0,0
484256,1649,2187,2,5,1900.0,19652.5,1,0,0
3324608,11042,1688,2,4,13500.0,47218.8,1,0,0
694224,2374,1491,2,4,14.6,11282.2,6,0,0
456867,1552,971,2,4,1300.0,56495.8,1,0,0
969515,3304,1733,2,4,14.6,33414.0,6,0,0
1056451,3612,1399,2,4,14.6,45696.2,6,0,0
3544727,427,1550,0,0,159.0,37898.2,7,0,0
1064274,3636,743,2,4,2760.0,26182.5,1,0,0
370754,1261,1738,2,4,5520.0,38573.2,1,0,0
3607777,2353,1246,0,0,137.4,31745.3,7,0,0
535561,1824,2103,2,1,9515.0,51008.5,0,2,62974762
847045,2884,1002,2,4,14.6,39247.2,6,0,0
1034343,3536,1580,2,4,14.6,24025.4,6,0,0
113678,383,2129,2,4,14.6,17029.6,6,0,0
3677387,6649,1276,0,0,152.7,26417.9,7,0,0
3590388,1820,1429,0,0,176.1,43731.7,7,0,0
271830,930,1714,0,3,5500.0,46377.9,1,0,0
488070,1664,1594,2,4,2400.0,29832.8,1,0,0
794196,2705,1825,2,4,100.0,39421.7,6,0,0
701943,2403,1958,2,1,3031.0,32261.3,5,4,38700193
138762,465,1498,0,2,12785.0,31946.4,1,11,71654224
768559,2624,1529,2,1,10744.0,48308.1,5,1,69800835
3539113,260,1368,0,0,125.4,29995.3,7,0,0
405907,1381,880,2,4,14.6,19870.2,6,0,0
1005658,3433,2079,0,2,4142.0,20571.2,2,4,98091047
