trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3119154,10351,1745,2,1,4410.0,16073.6,5,2,99277340
1024219,3497,1160,2,1,1611.0,25556.3,5,9,2248609
2305457,7607,1602,2,4,1800.0,42751.2,1,0,0
463549,1577,1741,2,1,290.0,24590.7,3,9,87333589
226308,770,1897,2,4,900.0,36617.4,1,0,0
1117512,3818,1469,2,1,4065.0,49848.8,3,2,34760767
654179,2237,1561,2,1,891.0,49850.6,0,6,87857412
820707,2795,1745,0,3,19613.0,44426.8,1,0,0
1298809,4434,1372,1,4,22967.0,43552.9,1,0,0
2258852,7454,279,2,1,2306.0,26268.3,5,9,96140414
3679776,7082,1519,0,0,159.2,34866.0,7,0,0
3039821,10079,1338,2,4,14.6,79331.2,6,0,0
976138,3326,434,2,4,12100.0,40534.8,1,0,0
3669973,5290,1794,0,0,210.2,78642.2,7,0,0
170395,572,1713,2,1,5372.0,37842.9,5,12,64459979
780328,2660,1609,2,4,14900.0,36152.5,1,0,0
506157,1728,1122,2,4,1920.0,17569.1,1,0,0
1149842,3933,2036,0,3,10900.0,50372.1,1,0,0
387016,1315,1532,2,1,3160.0,29747.3,3,7,4333562
431693,1467,1120,2,4,1100.0,44725.9,1,0,0
2035183,6897,821,2,4,54500.0,58283.1,1,0,0
732306,2503,1950,0,3,9574.0,50414.4,1,0,0
975457,3323,576,2,4,14.6,49366.5,6,0,0
765780,2616,1466,0,3,20285.0,41208.0,1,0,0
3614252,2535,1825,0,0,158.1,32628.8,7,0,0
3655389,3780,2098,0,0,55.9,14789.7,7,0,0
1244053,4255,581,2,4,28000.0,52632.0,1,0,0
21768,71,1508,2,4,8100.0,48770.0,1,0,0
480556,1637,1154,2,4,14.6,20118.1,6,0,0
890705,3036,1964,2,4,30500.0,43496.7,1,0,0
2044822,6930,395,2,4,14.6,64500.6,6,0,0
927112,3160,1382,2,1,8364.0,35180.9,5,5,5269879
2247105,7418,2079,2,4,14100.0,17251.7,5,0,0
3583922,1629,1125,0,0,26.1,16865.1,7,0,0
557748,1897,1276,2,4,100.0,107445.6,6,0,0
43248,145,1922,0,3,7223.0,62976.6,1,0,0
125673,423,1103,2,4,420.0,18345.9,1,0,0
76033,253,1519,2,4,14.6,48966.1,6,0,0
3631385,3051,1246,0,0,331.7,62301.3,7,0,0
888485,3030,978,2,1,1795.0,19226.8,0,1,24432987
20366,68,1044,2,1,1705.0,41308.7,5,12,86834001
929434,3167,1296,2,4,1100.0,67272.6,1,0,0
888430,3030,1130,2,1,293.0,22826.2,5,4,12182104
392325,1334,1527,0,3,5627.0,26094.5,1,0,0
381275,1295,1114,2,4,2500.0,14434.3,1,0,0
542419,1844,454,2,4,14.6,20799.7,6,0,0
641109,2189,1347,2,1,1449.0,45112.4,5,11,89534949
228299,775,1441,2,1,1168.0,68878.9,5,3,6431270
362272,1231,1764,2,4,14.6,15234.1,6,0,0
3654507,3756,760,0,0,200.4,70629.8,7,0,0
3657828,3854,1794,0,0,88.3,19862.1,7,0,0
156692,524,1412,0,3,19411.0,36407.4,1,0,0
3574657,1341,1338,0,0,74.9,17551.9,7,0,0
768350,2623,1154,2,4,14.6,30242.6,6,0,0
397277,1352,1684,2,1,2976.0,42874.3,5,4,58356165
716259,2453,760,2,4,14.6,24339.5,6,0,0
3560839,921,1491,0,0,29.7,27095.2,7,0,0
23652,78,1647,2,1,9039.0,21640.3,5,12,32111394
105515,359,1976,2,4,14.6,19259.6,6,0,0
3533263,81,2006,0,0,110.1,27411.3,7,0,0
342035,1161,225,0,2,5921.0,24354.1,2,3,63046806
1091641,3732,1839,2,4,1200.0,23760.0,1,0,0
3523099,10656,515,0,0,6.5,50200.3,7,0,0
351639,1194,1915,2,4,14.6,35592.5,6,0,0
731133,2499,1133,0,3,400.0,400.0,1,0,0
3457186,9814,1550,0,0,309.4,95557.0,7,0,0
2357092,7774,849,2,4,100.0,52264.0,6,0,0
744819,2542,2171,2,4,5760.0,25580.9,1,0,0
305969,1043,1806,0,3,36273.0,81636.8,1,0,0
114133,385,1223,2,1,121.0,23224.3,3,4,79315310
142430,477,1920,2,1,463.0,17544.9,3,5,25759440
459135,1561,2030,2,4,480.0,35838.1,1,0,0
464078,1579,1106,2,1,3377.0,26712.5,5,2,79833501
1273604,4355,861,2,4,3000.0,19536.0,1,0,0
878962,2994,1380,0,3,19069.0,57377.0,1,0,0
239156,816,1235,2,4,26900.0,124526.9,1,0,0
3568330,1142,2037,0,0,119.6,29778.9,7,0,0
476759,1625,1741,2,1,679.0,20639.1,3,2,51059633
763604,2608,1287,0,3,8572.0,26560.1,1,0,0
3018255,10001,2167,2,4,18200.0,81613.2,1,0,0
851290,2901,1739,2,4,3900.0,37525.7,1,0,0
225463,767,1084,2,4,17900.0,38465.3,1,0,0
125795,423,1676,2,4,1000.0,19757.8,1,0,0
3590832,1829,607,0,0,112.6,27480.9,7,0,0
641096,2189,950,2,1,1449.0,62497.3,5,11,89534949
3682140,5256,545,0,0,269.1,40531.3,7,0,0
1155528,3954,1987,0,2,6109.0,23942.4,2,4,60466706
344681,1168,1470,2,1,1838.0,10201.2,0,4,54825097
3469843,4328,1215,0,0,137.5,34287.3,7,0,0
3509035,9201,1550,0,0,157.9,29787.9,7,0,0
489741,1671,1215,2,4,14.6,30395.3,6,0,0
891969,3040,1619,0,2,3303.0,21748.4,1,6,92809497
137220,460,1799,0,2,5922.0,32209.5,2,11,69185650
654009,2236,2108,2,4,16400.0,19667.4,1,0,0
108607,368,1435,2,1,4381.0,13703.5,5,10,13122338
661958,2259,788,2,4,14.6,15977.7,6,0,0
577318,1966,1321,0,3,20567.0,46983.7,1,0,0
713643,2439,1683,0,2,6457.0,29075.0,2,13,86485772
771785,2633,1257,2,4,58600.0,45890.7,1,0,0
68233,227,1994,2,4,5100.0,94998.4,1,0,0
1149511,3932,1717,2,1,1593.0,21422.4,5,11,38860297
3652018,3684,2068,0,0,62.1,16753.9,7,0,0
1167209,3999,1925,2,5,3100.0,83640.1,1,0,0
159160,533,1550,2,4,2400.0,14755.5,1,0,0
3606158,2306,849,0,0,170.5,39807.7,7,0,0
3565695,1069,1460,0,0,78.6,19912.3,7,0,0
403180,1373,1104,0,2,2962.0,21607.6,1,6,6256688
3583609,1620,1154,0,0,79.0,19756.2,7,0,0
3457112,9750,2159,0,0,67.4,25560.7,7,0,0
592897,2018,1073,2,4,960.0,16761.5,1,0,0
1045458,3575,2151,2,4,4100.0,28885.9,1,0,0
3467696,3928,1368,0,0,106.2,26316.5,7,0,0
1910823,6473,873,0,3,37434.0,92941.1,1,0,0
3460582,1945,2129,0,0,144.0,27449.0,7,0,0
583090,1984,609,2,4,2880.0,44482.4,1,0,0
1092598,3735,1399,2,4,14.6,78303.4,6,0,0
3452042,5428,545,0,0,244.0,53730.3,7,0,0
1292981,4418,644,2,1,5951.0,26338.5,5,10,50905704
170181,571,1892,2,1,3255.0,16729.8,5,3,93711280
1155906,3955,1253,0,3,11534.0,48631.8,1,0,0
613434,2089,1584,2,4,12300.0,40661.2,1,0,0
441089,1499,1865,0,3,5500.0,46988.5,1,0,0
202139,686,1333,2,4,4680.0,19540.2,1,0,0
3572524,1279,1856,0,0,45.8,16288.8,7,0,0
3618984,2673,819,0,0,165.9,32843.4,7,0,0
997299,3405,1745,0,3,20482.0,55452.5,1,0,0
754486,2574,849,2,4,14.6,30280.4,6,0,0
1038799,3552,1460,2,4,14.6,46143.7,6,0,0
945729,3224,1959,2,1,1375.0,26816.2,0,12,54968285
107978,365,1785,2,4,6500.0,16819.9,1,0,0
1905417,6453,1550,2,4,14.6,22931.3,6,0,0
1128458,3855,2183,2,4,2900.0,22578.9,1,0,0
958063,3264,1222,2,1,1886.0,25420.8,5,7,52467608
1390,6,1379,0,2,6669.0,38302.6,2,8,150186
1501664,5120,2030,0,3,46485.0,120886.8,1,0,0
384997,1307,1933,2,4,1900.0,16291.9,1,0,0
800435,2730,1345,2,1,2284.0,15921.2,5,13,36823308
3456547,9333,1884,0,0,418.3,58941.5,7,0,0
419190,1421,1092,2,4,1000.0,31262.8,1,0,0
104907,358,794,2,1,1434.0,17325.0,0,10,65233623
282087,967,2159,2,4,14.6,50011.6,6,0,0
3652690,3702,1429,0,0,236.8,56703.5,7,0,0
3440153,1014,1794,0,0,82.1,18979.6,7,0,0
359946,1223,1564,2,1,1398.0,39787.3,5,12,7625335
636697,2175,919,0,3,20105.0,54968.3,1,0,0
3599522,2087,1703,0,0,16.3,3505.9,7,0,0
519934,1775,1842,2,4,2080.0,15280.3,1,0,0
3608141,2363,1884,0,0,131.7,29309.3,7,0,0
84303,281,1799,2,1,5578.0,57296.8,5,2,31156671
510088,1746,2068,2,4,14.6,99977.6,6,0,0
189206,641,2081,0,3,24577.0,69445.6,1,0,0
921447,3141,1314,0,2,10870.0,31160.5,1,3,70251357
2378822,7844,1276,2,4,14.6,32906.3,6,0,0
866581,2950,2037,2,4,14.6,26356.7,6,0,0
3647156,3546,1672,0,0,307.4,77713.3,7,0,0
3158343,10478,1449,2,4,1700.0,27977.6,1,0,0
688716,2352,1562,2,1,824.0,57835.4,8,1,25421935
407726,1388,494,0,3,21220.0,21920.0,1,0,0
1095610,3745,1594,1,4,21738.0,58063.9,1,0,0
36188,116,1355,2,4,19300.0,35587.0,1,0,0
1503360,5126,1105,0,3,8366.0,29647.5,1,0,0
306322,1044,2006,2,4,14.6,26075.8,6,0,0
579211,1971,1476,2,4,700.0,45624.2,1,0,0
865362,2946,1458,2,4,950.0,19400.6,1,0,0
878273,2991,1958,2,1,7.0,46521.6,3,7,70128237
350242,1189,698,2,4,14.6,21465.8,6,0,0
429592,1458,910,2,4,14.6,34643.5,6,0,0
123983,417,1190,0,3,49417.0,131920.1,1,0,0
2363858,7795,1237,0,3,33839.0,128495.4,1,0,0
961950,3277,552,2,4,16300.0,35725.6,1,0,0
601709,2049,1963,2,4,5900.0,31906.6,1,0,0
3145328,10439,2103,2,1,10134.0,64473.0,5,12,55833750
1486739,5066,1921,2,1,1018.0,62266.8,0,3,39506387
85138,285,1397,2,4,15400.0,57108.3,1,0,0
1681922,5700,1880,2,4,6100.0,-1142.6,1,0,0
500582,1705,2068,2,4,14.6,48103.2,6,0,0
439764,1495,1163,2,1,670.0,79387.4,0,7,97259157
2263009,7465,2159,2,4,30.0,-2316.1,6,0,0
207457,704,1467,2,1,1197.0,26131.7,0,11,96896516
122093,410,2081,0,2,5738.0,17464.5,2,11,33926296
767495,2620,1774,0,3,4700.0,24364.8,1,0,0
2546484,8405,1466,2,1,410.0,40069.2,5,13,84832042
539364,1834,741,2,4,3000.0,29732.6,1,0,0
1049837,3591,1795,0,3,1200.0,18941.8,1,0,0
966654,3294,2013,2,1,6369.0,32414.9,5,9,51399004
224999,766,1966,2,4,4920.0,70643.1,1,0,0
997222,3404,2068,2,4,14.6,55538.9,6,0,0
405580,1380,1976,2,4,14.6,28371.2,6,0,0
418564,1419,1185,2,4,14.6,19391.7,6,0,0
1080435,3689,2142,1,4,19696.0,40721.3,1,0,0
365515,1242,1683,2,1,38.0,20871.5,0,11,13214141
469755,1600,1617,2,1,3234.0,27758.6,5,13,78760194
467283,1590,2063,2,4,5400.0,24783.7,1,0,0
326828,1116,1529,2,1,8086.0,45103.4,5,10,41694200
794707,2707,1480,2,5,3300.0,25886.4,1,0,0
2347290,7745,1578,2,4,30500.0,59950.5,1,0,0
137246,460,766,2,1,3554.0,21298.6,5,7,57986551
1111316,3795,2015,0,3,19110.0,57746.2,1,0,0
949851,3238,1344,0,3,22464.0,52952.5,1,0,0
1014051,3466,1556,2,4,20800.0,51631.5,1,0,0
1889966,6397,1890,0,2,18100.0,61511.1,1,4,84178596
497910,1696,1460,2,4,14.6,17841.2,6,0,0
280565,960,1480,2,4,14400.0,45397.8,1,0,0
90362,305,1976,2,4,14.6,15886.7,6,0,0
3467871,3968,1276,0,0,174.7,35302.3,7,0,0
2766839,9153,1833,2,4,2400.0,43276.9,1,0,0
850873,2898,1632,2,4,1080.0,41056.2,1,0,0
3600294,2117,2190,0,0,84.7,24107.9,7,0,0
509325,1743,954,0,2,4260.0,27651.9,2,10,62864976
874847,2980,1832,2,4,2000.0,21840.7,1,0,0
333392,1134,704,2,1,1973.0,37006.5,5,8,83356666
3548036,524,788,0,0,156.8,35680.8,7,0,0
1576173,5358,1389,2,4,4080.0,35872.2,1,0,0
3495351,8027,515,0,0,275.5,47955.8,7,0,0
1779381,6034,257,2,4,3100.0,35565.1,1,0,0
561887,1911,1287,0,3,1900.0,9.3,1,0,0
3493225,7859,2129,0,0,394.8,90825.8,7,0,0
3576528,1405,1491,0,0,108.2,28012.5,7,0,0
155109,519,1094,2,4,14.6,28425.9,6,0,0
293732,1004,1628,0,3,8399.0,41634.6,1,0,0
3559984,897,395,0,0,76.7,22785.2,7,0,0
1013975,3466,1973,2,4,3000.0,86849.7,1,0,0
209188,710,2165,2,1,3200.0,20696.5,5,6,95556771
1560352,5305,1726,2,4,4700.0,39825.6,1,0,0
274190,940,1318,0,2,37837.0,101169.3,1,10,99876164
3469430,4264,364,0,0,104.7,32554.7,7,0,0
447422,1519,1828,2,5,2500.0,75726.9,1,0,0
3635087,3164,760,0,0,88.0,17242.1,7,0,0
3465225,3290,1884,0,0,325.9,76472.2,7,0,0
453334,1540,1959,0,3,23345.0,87243.2,1,0,0
58857,196,1427,2,4,7600.0,48454.0,1,0,0
3636071,3199,1856,0,0,178.9,39597.9,7,0,0
1012141,3459,1863,0,3,19255.0,44527.2,1,0,0
64875,216,743,2,4,800.0,21846.3,1,0,0
3650872,3651,515,0,0,100.6,24861.7,7,0,0
866289,2949,1018,2,4,3920.0,19070.1,1,0,0
794243,2705,1265,2,4,3900.0,39668.5,1,0,0
3578043,1448,1794,0,0,77.5,14440.8,7,0,0
220108,748,1921,0,3,9738.0,85781.4,1,0,0
311780,1063,1959,2,4,600.0,82921.4,1,0,0
566383,1928,1593,0,2,13905.0,42749.6,1,11,51389735
526061,1795,2140,2,1,3850.0,63759.5,5,7,78194093
8104,29,992,2,4,4600.0,32770.7,1,0,0
448940,1527,1218,0,3,24793.0,45675.8,1,0,0
1453882,4949,1955,1,4,19475.0,85267.6,1,0,0
3617302,2623,1703,0,0,218.7,55181.3,7,0,0
918351,3131,1314,0,2,21253.0,48193.2,1,7,16171330
3531850,42,1915,0,0,148.0,37401.8,7,0,0
426411,1449,2137,0,3,4711.0,56534.3,1,0,0
748508,2552,721,2,4,13200.0,37624.0,1,0,0
1283233,4389,2017,0,3,14329.0,47737.0,1,0,0
3451271,5092,972,0,0,110.9,26555.2,7,0,0
573141,1949,2098,2,4,14.6,41906.8,6,0,0
3577363,1426,1491,0,0,56.7,12944.5,7,0,0
3450347,4320,1915,0,0,188.4,80066.9,7,0,0
431184,1465,1191,2,1,1904.0,11396.3,5,12,32052809
2501959,8260,309,2,4,5300.0,37195.4,1,0,0
686149,2343,2077,2,1,4723.0,43010.2,5,11,28312742
3496902,8132,941,0,0,207.0,72788.9,7,0,0
986575,3364,1966,0,3,9400.0,44608.0,1,0,0
399330,1360,1827,2,5,600.0,54542.8,1,0,0
545996,1858,1742,0,2,6648.0,26541.9,2,7,92404341
3161986,10493,2019,2,1,842.0,37453.7,0,1,16853463
841560,2864,1620,2,4,14400.0,37665.9,1,0,0
1064059,3636,1803,0,3,14730.0,69924.3,1,0,0
1143186,3909,1641,2,4,14.6,49693.2,6,0,0
3452602,5726,1672,0,0,160.5,28918.0,7,0,0
1088329,3718,753,2,4,660.0,17593.3,1,0,0
1191257,4079,1745,2,1,3312.0,17924.6,8,12,16481298
130776,439,1826,2,4,1100.0,19621.8,1,0,0
423038,1437,1104,2,1,1753.0,24018.5,5,10,58229595
186420,631,1496,2,4,1110.0,17117.4,1,0,0
132171,443,978,2,1,67.0,20579.7,1,9,69234090
1208846,4134,474,2,4,30400.0,78685.5,1,0,0
281934,967,2058,0,3,44261.0,80023.7,1,0,0
97386,333,1925,2,1,72.0,18233.0,0,9,42206424
846179,2881,390,2,4,840.0,16150.7,1,0,0
856866,2920,2107,2,4,10200.0,39343.4,1,0,0
914943,3118,1349,2,1,8886.0,29574.6,5,4,73266708
3669606,5228,1125,0,0,172.8,18296.6,7,0,0
1151482,3938,947,2,4,1800.0,30234.2,1,0,0
3676139,6397,972,0,0,159.9,23609.4,7,0,0
466608,1588,1825,2,4,14.6,20816.3,6,0,0
3589103,1784,788,0,0,100.0,26450.8,7,0,0
277911,950,1977,2,4,7400.0,103099.0,1,0,0
1117913,3819,2185,2,4,2240.0,24920.4,1,0,0
3565061,1048,1703,0,0,81.7,20567.4,7,0,0
798143,2719,1613,2,4,3100.0,25602.9,1,0,0
2736083,9052,1526,0,3,45668.0,196106.5,1,0,0
1392081,4743,1024,0,3,1000.0,52830.1,1,0,0
3632766,3096,849,0,0,141.2,31538.7,7,0,0
737260,2519,37,0,2,5544.0,6044.0,2,4,5454445
887869,3028,706,2,1,2200.0,20279.5,5,10,81761723
539880,1835,1399,2,4,14.6,47948.4,6,0,0
602563,2051,1276,2,4,30.0,67830.6,6,0,0
1948988,6602,1863,2,4,12400.0,16404.9,1,0,0
181857,617,2037,2,4,14.6,30730.5,6,0,0
1051881,3597,2072,2,5,3300.0,62661.7,1,0,0
3614866,2551,2098,0,0,78.5,15396.2,7,0,0
3561782,944,849,0,0,181.2,35262.2,7,0,0
882536,3007,919,2,1,1405.0,54366.6,0,6,5890685
1054078,3606,1652,0,3,6784.0,36067.3,1,0,0
398523,1357,1502,2,1,2290.0,35402.2,5,3,34856063
460929,1566,2047,0,3,2800.0,29246.2,1,0,0
177782,601,1834,0,2,3345.0,19830.5,1,12,1233965
1096527,3747,911,2,4,3600.0,15362.4,1,0,0
716513,2454,887,2,4,4300.0,39024.6,1,0,0
3616553,2604,1825,0,0,109.2,25714.3,7,0,0
275944,944,1215,2,4,14.6,53200.2,6,0,0
923211,3146,972,2,4,14.6,22316.2,6,0,0
629783,2150,1592,2,1,2019.0,11324.8,5,1,37624383
2415265,7965,2037,2,4,14.6,47451.3,6,0,0
965032,3288,1478,2,4,400.0,24813.2,1,0,0
188417,638,1622,0,3,25971.0,35849.6,1,0,0
1580650,5372,1987,0,3,27500.0,64232.6,1,0,0
1908106,6463,1429,2,4,14.6,2167.6,6,0,0
334097,1136,1531,0,2,30818.0,54927.7,1,6,84885888
3576719,1410,1338,0,0,237.8,56127.1,7,0,0
486541,1658,1950,2,4,1380.0,20363.8,1,0,0
107220,364,1711,0,2,3332.0,20488.6,1,11,18032276
698060,2387,2126,2,4,1680.0,22040.8,1,0,0
1092789,3736,2112,2,1,3500.0,26191.9,5,3,75976282
3598054,2038,760,0,0,115.4,28479.7,7,0,0
405585,1380,2129,2,4,14.6,56531.0,6,0,0
2301501,7594,1936,0,3,5366.0,33753.1,1,0,0
160340,538,2048,0,2,4039.0,20779.4,2,4,30588859
2874837,9513,1737,2,4,9100.0,17564.8,1,0,0
162513,543,1197,2,1,1086.0,18986.6,0,9,32736635
378804,1288,758,2,4,2250.0,14076.9,1,0,0
456348,1550,1897,2,1,4708.0,24810.3,5,10,90144109
22432,73,668,2,4,14.6,48408.9,6,0,0
3437882,493,1550,0,0,162.2,40703.9,7,0,0
1097747,3751,1191,2,1,110.0,27203.5,5,11,58641087
544939,1852,965,2,4,800.0,18461.8,1,0,0
1158674,3967,1519,2,4,14.6,13515.7,6,0,0
3627271,2927,1825,0,0,227.8,28143.6,7,0,0
1982453,6715,503,2,4,11400.0,19714.2,1,0,0
454209,1543,1319,0,3,2200.0,21151.2,1,0,0
416730,1414,1651,2,1,1920.0,31629.9,5,1,31974488
946316,3226,1407,0,3,4197.0,25527.0,1,0,0
686768,2345,1806,2,1,3328.2,28836.4,8,9,31917315
132087,443,612,2,1,463.0,22541.8,1,5,32109809
771310,2632,1770,2,1,2300.0,37625.7,3,5,36942219
2477227,8173,1738,0,2,40840.0,88168.6,1,4,84269058
1652591,5602,1301,2,4,37100.0,74374.0,1,0,0
3582260,1579,972,0,0,166.4,42241.7,7,0,0
258381,885,2169,2,1,2420.0,112545.0,0,11,97141348
1407112,4794,1567,2,4,13200.0,33326.2,1,0,0
1083092,3699,374,2,1,7085.0,51539.0,5,12,57787090
2465878,8132,995,2,4,3600.0,64169.4,1,0,0
1092631,3735,1060,2,4,40900.0,64120.6,1,0,0
913764,3113,1157,2,4,14000.0,24001.7,1,0,0
700499,2397,1835,0,3,4694.0,28392.5,1,0,0
961318,3275,707,2,4,1440.0,35336.3,1,0,0
329446,1123,2167,2,4,3360.0,17689.5,1,0,0
206266,700,1856,2,4,14.6,22278.8,6,0,0
923259,3146,568,0,3,600.0,27104.3,1,0,0
947882,3230,1703,2,4,14.6,21941.3,6,0,0
1292411,4416,1689,0,3,1400.0,64626.7,1,0,0
738432,2523,1011,0,2,3023.0,16660.3,1,7,42003387
1158969,3969,680,0,3,17516.0,50682.9,1,0,0
3532695,66,1215,0,0,264.4,65404.7,7,0,0
97217,332,2159,2,4,14.6,25142.6,6,0,0
990615,3377,2168,2,1,3240.0,33361.2,5,9,72621738
3626790,2911,1976,0,0,160.4,37768.9,7,0,0
917359,3127,369,2,4,100.0,27648.6,1,0,0
82133,274,2061,2,4,10900.0,30459.3,1,0,0
978938,3339,1897,2,1,3354.0,27659.9,5,13,87395226
2611895,8628,2043,2,4,14900.0,28644.7,1,0,0
851743,2902,1527,2,4,14600.0,22435.7,1,0,0
3563797,1005,880,0,0,196.3,50686.9,7,0,0
3281598,10904,1620,0,3,7632.0,24941.8,1,0,0
712846,2436,406,0,3,8540.0,31116.4,1,0,0
1061770,3628,1469,2,4,1320.0,56339.0,1,0,0
3394121,11265,1368,2,4,14.6,17417.1,6,0,0
571494,1944,423,2,4,14.6,44226.7,6,0,0
3441633,1243,2159,0,0,308.1,67863.5,7,0,0
661505,2257,1733,2,4,14.6,23013.7,6,0,0
149514,498,2037,2,4,14.6,83683.1,6,0,0
1074567,3672,2104,2,1,2388.0,69268.0,5,1,42041498
1302413,4448,1441,2,1,5353.5,87656.2,8,12,57328462
1211271,4144,2006,2,4,14.6,53390.0,6,0,0
3597007,2008,1611,0,0,318.1,72960.9,7,0,0
1463046,4981,1976,2,4,14.6,16087.0,6,0,0
770792,2630,1474,2,4,15800.0,29863.2,1,0,0
556177,1892,2098,2,4,14.6,19809.4,6,0,0
222105,754,1428,2,4,7100.0,26505.8,1,0,0
269348,923,1679,0,2,5678.0,24295.9,2,8,93250393
871417,2968,885,2,4,32300.0,54475.3,1,0,0
894171,3049,1108,0,2,2942.0,28781.2,1,3,11075616
3666122,4631,2006,0,0,326.2,72768.6,7,0,0
518041,1770,1225,0,3,21017.0,65640.6,1,0,0
927807,3163,2007,0,3,45159.0,108219.3,1,0,0
1274501,4358,1737,0,3,32618.0,125781.6,1,0,0
472567,1608,1898,0,2,5138.0,27101.0,2,3,80086147
600376,2044,1136,0,3,18438.0,42674.7,1,0,0
48992,163,1307,2,4,14.6,25670.2,6,0,0
724487,2479,1307,2,4,14.6,16632.8,6,0,0
192157,652,1834,0,3,13851.0,67070.6,1,0,0
933626,3184,729,2,4,14.6,29765.1,6,0,0
1139396,3894,1896,2,1,621.0,42106.8,0,13,15127009
870786,2966,2142,2,1,4560.0,70215.6,5,3,86442154
1688914,5724,1378,2,1,1220.0,48713.9,0,12,21557212
3599118,2073,1856,0,0,180.3,33804.0,7,0,0
3640709,3330,1063,0,0,123.0,28748.2,7,0,0
822197,2800,1744,0,3,19341.0,64119.1,1,0,0
3601353,2151,1246,0,0,73.3,17311.9,7,0,0
339663,1152,1611,2,4,14.6,14874.0,6,0,0
1029787,3517,2141,2,4,2800.0,21234.7,1,0,0
3643835,3437,1519,0,0,137.2,51348.2,7,0,0
252866,866,158,2,1,504.0,40641.8,3,2,94022661
951713,3244,1487,2,4,450.0,18110.3,1,0,0
561104,1909,1870,2,1,1156.0,16489.3,0,6,63000541
97907,334,413,2,4,8900.0,32945.3,1,0,0
108757,368,1624,2,1,269.0,18747.8,3,11,35746020
19387,66,858,0,2,44713.0,97835.7,1,6,76316427
257556,883,2082,2,1,455.0,27195.5,3,9,20838284
469717,1600,1555,0,2,6757.0,31671.1,2,13,17338306
3292545,10940,315,2,4,12900.0,38056.3,1,0,0
778015,2651,2089,2,4,29500.0,23735.9,1,0,0
3461697,2265,1703,0,0,331.7,36988.1,7,0,0
737995,2521,1824,2,4,900.0,74947.6,1,0,0
321118,1098,915,0,2,5784.0,18308.2,2,9,49755728
1116213,3812,1936,2,4,3440.0,34946.2,1,0,0
604571,2058,2046,2,1,131.0,13568.6,0,10,17455786
3627959,2946,1246,0,0,12.4,5120.4,7,0,0
735004,2511,1196,2,1,3059.0,51132.2,0,10,88212847
3463971,2860,1976,0,0,81.4,36650.5,7,0,0
3615881,2581,1368,0,0,200.1,46226.6,7,0,0
2135207,7231,529,0,3,34012.0,74298.0,1,0,0
408201,1390,2043,0,3,10738.0,31685.9,1,0,0
779286,2656,1809,2,4,3700.0,28933.9,1,0,0
3439824,956,1491,0,0,152.1,31577.5,7,0,0
378789,1288,1988,2,1,2948.0,17793.2,5,5,87367409
670616,2289,1703,2,4,14.6,24337.1,6,0,0
372760,1269,921,2,4,3480.0,24762.4,1,0,0
2736054,9052,1174,0,3,48274.0,53027.5,1,0,0
285568,980,1892,2,1,3632.0,35796.6,5,10,79582625
151098,504,607,2,4,14.6,20090.5,6,0,0
265947,908,1611,2,4,14.6,23532.5,6,0,0
3597484,2022,1185,0,0,119.6,30130.4,7,0,0
946790,3227,1625,2,1,1662.0,44142.8,0,5,5033845
3611304,2460,1856,0,0,177.3,40167.1,7,0,0
1916792,6495,1959,2,4,3300.0,30763.7,1,0,0
505462,1726,158,2,1,74.0,34478.7,3,3,89946835
289654,992,2140,2,1,335.0,22046.1,3,5,3588748
195330,662,1190,0,3,5015.0,32048.8,1,0,0
445796,1515,522,0,2,41014.0,74647.8,1,10,61475825
631943,2157,1672,2,4,14.6,17540.9,6,0,0
129412,434,1608,2,4,2100.0,25186.6,1,0,0
1613020,5477,1825,2,4,14.6,63646.5,6,0,0
654273,2237,2094,2,4,1440.0,49449.0,1,0,0
3579154,1481,607,0,0,60.8,15073.9,7,0,0
3620649,2730,1429,0,0,72.1,17599.0,7,0,0
1470886,5011,1676,2,4,10000.0,16648.0,1,0,0
40242,131,2014,2,1,6904.0,37856.1,5,11,29374742
1610957,5472,1468,2,4,9300.0,3753.6,1,0,0
3146005,10440,1276,2,4,14.6,35271.5,6,0,0
2023177,6856,1161,2,1,2557.0,12767.6,5,2,71201121
1017862,3478,1349,0,3,7360.0,27704.1,1,0,0
3601152,2146,1338,0,0,118.5,26984.3,7,0,0
147659,494,1710,2,1,8728.0,4732.3,5,4,24389368
3457487,10036,1794,0,0,258.7,60092.7,7,0,0
3611388,2463,1672,0,0,105.3,20397.2,7,0,0
1102934,3767,2077,2,5,3800.0,38708.9,1,0,0
702882,2408,2189,2,4,1560.0,45030.4,1,0,0
2397107,7907,1708,2,1,6327.0,13882.0,5,5,24488801
727738,2488,1858,2,4,1080.0,30682.1,1,0,0
1246711,4264,1750,2,4,21100.0,51580.8,1,0,0
2929904,9703,379,1,4,19388.0,-628.0,1,0,0
1897432,6425,1320,2,4,7300.0,22921.4,5,0,0
538443,1831,2174,2,4,1100.0,27404.0,1,0,0
1055218,3609,1382,0,3,20987.0,54735.9,1,0,0
464529,1580,1246,2,4,33500.0,100052.8,1,0,0
908368,3094,1553,2,4,9700.0,44735.6,1,0,0
205,1,1022,2,4,2900.0,20418.2,1,0,0
227562,773,423,2,4,14.6,20635.4,6,0,0
2895723,9591,1685,1,4,4046.0,27586.2,1,0,0
1022905,3491,2098,2,4,14.6,18725.9,6,0,0
