trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
603956,2056,448,0,3,16678.0,50991.4,1,0,0
3470608,4454,1825,0,0,239.3,58512.3,7,0,0
142792,478,2170,0,3,35496.0,93237.7,1,0,0
46333,154,1840,2,4,2600.0,74989.0,1,0,0
1115684,3810,1195,2,1,2862.0,27702.7,5,6,25770914
3570096,1199,1856,0,0,81.8,15783.8,7,0,0
923538,3147,1349,2,1,33.0,49816.3,3,2,85648721
747681,2550,1847,2,4,9760.0,58025.5,1,0,0
557551,1897,1846,0,3,45183.0,72834.2,1,0,0
959430,3268,1105,2,1,251.0,12997.6,1,4,1312548
352441,1197,1398,2,4,930.0,38391.9,1,0,0
3663585,4273,1429,0,0,334.8,52468.6,7,0,0
3543802,401,1976,0,0,146.7,37876.6,7,0,0
3576611,1407,1611,0,0,134.8,70899.4,7,0,0
467336,1590,856,0,3,4400.0,16458.4,1,0,0
2615054,8639,1801,0,2,27850.0,59523.5,1,8,95586841
3676634,6472,1368,0,0,209.7,36138.0,7,0,0
3607340,2341,1733,0,0,62.2,15500.2,7,0,0
1018089,3478,911,2,4,2500.0,27585.0,1,0,0
711374,2432,1466,2,4,2080.0,20245.7,1,0,0
224957,766,1955,2,1,7032.0,52202.1,5,13,65254580
640508,2186,1807,2,4,6000.0,17977.5,1,0,0
733516,2507,1594,0,3,6834.0,31840.8,1,0,0
433695,1474,2012,2,1,2695.0,19909.9,5,5,16386759
118330,397,1443,0,2,46358.0,110069.3,1,10,63246583
569629,1938,1764,2,4,14.6,41140.1,6,0,0
3609280,2396,1276,0,0,84.0,17209.7,7,0,0
860141,2931,1951,2,1,2884.0,16764.2,5,9,47281336
465566,1584,1526,0,2,2975.0,31894.6,1,2,76680385
2747241,9093,2107,2,1,1311.0,65276.1,5,1,28652066
971585,3310,1289,2,1,3277.0,17621.9,5,12,15485203
773303,2639,445,2,4,9700.0,38522.8,1,0,0
3588486,1770,1550,0,0,285.1,67361.0,7,0,0
3549446,570,2098,0,0,56.4,12448.4,7,0,0
152153,509,2173,0,3,22786.0,50931.8,1,0,0
3607944,2358,1550,0,0,151.7,34119.5,7,0,0
852968,2907,978,0,2,6891.0,27091.0,2,2,80834906
322483,1101,1952,2,1,7553.0,29365.4,5,10,64489167
165873,555,1591,0,3,22668.0,35956.1,1,0,0
3558862,866,1976,0,0,179.4,44571.8,7,0,0
1114331,3806,2168,0,3,33852.0,61064.9,1,0,0
789857,2694,465,2,1,3532.0,47283.6,5,10,95437645
3553901,711,1794,0,0,187.5,43474.2,7,0,0
686541,2344,1838,2,4,1840.0,18842.4,1,0,0
146240,489,1636,2,4,13500.0,23606.2,1,0,0
3602520,2189,1338,0,0,254.2,64876.0,7,0,0
920348,3136,1382,2,1,2655.0,52676.9,5,2,66834139
3663135,4171,272,0,0,79.6,46133.6,7,0,0
3547503,510,1307,0,0,53.1,13045.7,7,0,0
522899,1784,2068,2,4,14.6,43140.0,6,0,0
3635575,3183,1338,0,0,129.8,32445.2,7,0,0
940811,3212,802,0,2,3484.0,29419.2,1,3,81040405
3588751,1775,1276,0,0,74.3,17902.5,7,0,0
1068668,3651,826,0,2,5081.0,32653.5,2,12,38447165
282960,971,2013,2,1,3860.0,35188.1,5,13,43347799
1138031,3889,1884,2,4,800.0,13775.3,1,0,0
3595371,1962,2190,0,0,441.3,104343.2,7,0,0
604918,2059,849,2,4,14.6,35508.1,6,0,0
764962,2613,1898,2,1,941.0,17024.4,5,10,6268191
1048626,3586,1195,2,4,13400.0,38652.9,1,0,0
240376,820,1865,2,1,5367.0,36226.9,0,1,81232100
397210,1352,1468,0,3,24800.0,69889.1,1,0,0
93639,319,1077,0,3,44470.0,74291.5,1,0,0
870344,2963,2098,2,4,5400.0,47160.9,1,0,0
686465,2344,1651,2,1,1002.0,16646.9,5,6,95720600
1201026,4109,910,2,4,14.6,14068.7,6,0,0
169960,570,1616,0,3,14115.0,38996.7,1,0,0
1273477,4355,1850,2,4,1000.0,24487.0,1,0,0
776757,2649,1892,0,3,10427.0,65446.5,1,0,0
142973,478,1401,2,4,12700.0,42459.6,1,0,0
3565310,1054,1063,0,0,147.1,34431.4,7,0,0
582885,1983,2178,2,4,3680.0,78095.9,1,0,0
779015,2655,1530,1,4,6746.0,31245.2,1,0,0
193725,656,2068,2,4,14.6,47845.9,6,0,0
1108547,3786,1462,0,3,36609.0,85687.1,1,0,0
777183,2649,1764,2,4,14.6,58186.4,6,0,0
811023,2763,345,2,1,9480.0,11201.3,5,1,90810441
3584021,1631,1550,0,0,70.1,16420.6,7,0,0
654266,2237,1314,2,4,4200.0,30378.9,1,0,0
388367,1320,1831,2,1,149.0,22283.1,3,10,17258435
268091,917,1585,0,3,4500.0,29463.7,1,0,0
1141432,3902,1368,2,4,14.6,31880.2,6,0,0
3451986,5387,1154,0,0,124.1,28869.7,7,0,0
941191,3212,1462,2,4,570.0,47788.3,1,0,0
219160,744,1460,2,4,14.6,17658.6,6,0,0
928409,3164,1197,2,4,3400.0,11959.0,1,0,0
833106,2837,2098,2,4,14.6,15407.4,6,0,0
3554830,742,1825,0,0,92.4,22057.1,7,0,0
160008,536,2106,2,1,1742.0,21667.2,5,1,84382724
3353241,11135,2052,2,4,1500.0,50724.8,1,0,0
1051298,3595,906,2,4,5280.0,22414.4,1,0,0
1058258,3618,497,0,3,16937.0,42235.6,1,0,0
11221,37,1915,2,4,14.6,55671.9,6,0,0
205857,699,814,2,4,19000.0,103133.3,1,0,0
178774,604,1580,2,4,14.6,44212.3,6,0,0
1339475,4576,772,2,1,8339.0,38388.8,8,11,20694566
111691,377,745,2,4,3200.0,23841.1,1,0,0
1055360,3609,1321,2,1,4238.0,56409.9,0,12,36661124
861514,2933,484,2,4,14.6,32211.9,6,0,0
114000,385,1564,2,1,2160.0,20016.2,5,12,28537345
1115657,3810,1835,0,2,6541.0,50863.0,2,12,64665311
3478678,9093,1915,0,0,250.8,61066.3,7,0,0
3627340,2929,1276,0,0,215.0,54785.2,7,0,0
476459,1624,1617,2,4,11950.0,14696.0,1,0,0
3577827,1442,484,0,0,159.5,33392.1,7,0,0
253758,870,1007,0,3,6844.0,33886.2,1,0,0
365889,1244,1832,2,1,903.0,12880.5,5,3,22533941
684088,2335,2111,2,1,2036.0,-603.8,5,13,25760704
1082279,3696,1950,2,4,1000.0,51656.9,1,0,0
273641,937,1611,2,4,14.6,21556.8,6,0,0
337643,1146,1503,2,1,1384.0,72966.4,0,9,46465182
346268,1174,2020,0,3,21904.0,80209.1,1,0,0
3660753,3948,607,0,0,184.0,45575.6,7,0,0
470350,1602,498,2,1,2033.0,28325.1,5,4,6762600
3036087,10065,1948,0,3,35665.0,100186.6,1,0,0
989733,3374,306,0,3,33767.0,128947.0,1,0,0
3660264,3935,272,0,0,202.1,48760.7,7,0,0
404640,1378,1504,0,3,24419.0,74507.8,1,0,0
306565,1045,1734,2,4,5500.0,17525.1,1,0,0
2789330,9236,1650,2,1,2276.0,49698.1,0,1,10692495
156671,524,773,0,3,19411.0,43624.0,1,0,0
295288,1007,1915,2,4,14.6,39528.3,6,0,0
181279,616,890,0,2,6846.0,30606.3,2,12,87446176
1754186,5952,708,0,2,52968.0,92357.5,1,13,78708076
2144310,7262,2016,2,1,6875.0,23817.4,0,11,4781288
267473,915,1033,1,4,12128.0,18145.4,1,0,0
3570647,1215,1825,0,0,86.4,17639.5,7,0,0
1552702,5283,1898,0,2,45222.0,107749.1,1,5,10724074
317638,1083,2035,2,4,300.0,21268.8,1,0,0
3494079,7926,1825,0,0,245.1,103126.3,7,0,0
1341033,4580,873,0,3,3400.0,20690.2,1,0,0
215701,732,1493,2,4,7500.0,26590.8,1,0,0
1212747,4150,1849,2,4,1500.0,49355.3,1,0,0
568741,1936,1649,0,2,3212.0,19640.5,1,9,46276778
484755,1651,1753,0,3,2500.0,43611.4,1,0,0
513901,1758,1945,2,4,14.6,76831.5,6,0,0
956343,3259,1844,2,5,2200.0,49004.1,1,0,0
881083,3001,819,2,4,14.6,28668.9,6,0,0
352867,1199,1832,2,4,2280.0,15930.0,1,0,0
399676,1361,2008,2,4,12800.0,25572.2,1,0,0
728521,2490,1021,2,4,10300.0,25839.7,1,0,0
3602234,2178,1641,0,0,289.0,55473.8,7,0,0
164997,552,986,2,1,2097.0,21313.0,5,1,68878775
229883,782,2129,2,4,14.6,46738.1,6,0,0
3536265,174,1733,0,0,75.3,18397.3,7,0,0
3616362,2595,1884,0,0,87.3,22581.8,7,0,0
1666110,5650,1571,2,4,1500.0,46939.8,1,0,0
3297039,10954,2018,2,1,312.0,51291.8,8,10,11468434
3614039,2528,364,0,0,95.7,22995.9,7,0,0
274393,940,1884,2,4,14.6,82035.5,6,0,0
108434,367,1764,2,4,14.6,52291.7,6,0,0
1206516,4127,1945,2,4,14.6,18042.4,6,0,0
1141907,3904,1958,0,2,3113.0,21578.7,1,7,42734730
269033,922,2080,2,1,898.0,56746.3,5,1,51777029
728085,2489,219,2,4,720.0,22896.9,1,0,0
35194,112,640,2,4,6000.0,25895.5,1,0,0
3616499,2602,1884,0,0,192.8,49887.9,7,0,0
3438539,596,760,0,0,165.9,41824.7,7,0,0
880353,2999,1802,2,4,2280.0,21990.1,1,0,0
3488398,7445,150,0,0,122.8,84160.3,7,0,0
1563904,5317,1650,0,2,15029.0,48418.1,1,6,29239070
56743,189,1838,2,1,360.0,39603.6,3,7,76972424
976514,3327,958,2,4,1680.0,28752.1,1,0,0
304267,1037,2076,2,1,1157.0,70786.2,3,3,22177893
631299,2155,1046,2,1,1534.0,21530.3,0,10,23068177
799854,2727,1207,2,4,12600.0,34824.7,1,0,0
1736679,5891,2171,0,2,48891.0,159892.0,1,2,51054984
1814649,6148,1650,2,1,7847.0,69055.8,5,13,26888096
44767,150,2055,0,3,500.0,40288.6,1,0,0
761378,2599,2105,0,3,38168.0,91340.0,1,0,0
731566,2500,1958,0,3,2000.0,24536.0,1,0,0
952416,3247,1557,0,3,6010.0,27227.8,1,0,0
878438,2991,1519,2,4,14.6,40498.8,6,0,0
248289,854,492,0,3,10405.0,39788.7,1,0,0
544281,1851,585,2,1,3649.0,14506.1,5,12,48939102
616877,2103,1832,2,1,2211.0,10209.1,0,3,60364776
151700,506,1644,0,3,1600.0,37749.4,1,0,0
1114572,3807,1102,0,3,19532.0,72730.4,1,0,0
1142175,3905,1856,2,4,100.0,39004.5,6,0,0
1149061,3930,1465,2,1,9101.0,8511.8,5,13,79120719
794815,2707,1025,2,4,29100.0,61642.8,1,0,0
232441,790,1240,2,4,31700.0,76095.9,1,0,0
836532,2847,1992,0,3,300.0,47028.6,1,0,0
3599708,2096,1033,0,0,148.2,37668.4,7,0,0
776327,2647,1658,0,3,9000.0,59426.4,1,0,0
105863,361,1740,2,1,1941.0,42522.9,5,13,95369791
873934,2976,1866,0,3,4200.0,22839.5,1,0,0
3584933,1660,1246,0,0,58.8,14483.8,7,0,0
3578699,1469,1338,0,0,90.7,22088.7,7,0,0
279058,955,2129,2,4,14.6,37247.5,6,0,0
105446,359,924,2,4,1600.0,18148.2,1,0,0
747952,2551,1500,2,1,11601.0,5823.5,5,12,58459019
679962,2321,359,2,4,43900.0,69260.9,1,0,0
981146,3348,1474,2,4,1560.0,59056.1,1,0,0
857227,2922,587,2,4,12000.0,31277.8,1,0,0
2371371,7819,1714,2,1,1953.0,13551.2,5,6,64831554
3456960,9703,1399,0,0,221.5,63764.7,7,0,0
1250344,4276,1194,1,4,4058.0,21347.7,1,0,0
408494,1391,1829,2,4,1080.0,25505.3,1,0,0
2687895,8896,1337,2,4,41200.0,57715.8,1,0,0
425876,1446,1227,2,4,6900.0,42672.2,1,0,0
836012,2845,2164,0,3,32302.0,85755.6,1,0,0
3577815,1441,2159,0,0,165.8,38870.5,7,0,0
372154,1268,1709,0,2,3330.0,54176.9,1,8,83469372
2464402,8127,1280,2,4,15500.0,52869.6,1,0,0
1014677,3468,1997,2,4,2880.0,55528.3,1,0,0
3601238,2148,1884,0,0,54.9,13915.2,7,0,0
541825,1843,2181,2,4,2000.0,31441.9,1,0,0
766358,2617,1592,2,1,1867.0,24567.9,0,8,4205275
1135795,3882,1257,0,2,3246.0,21262.1,1,4,64650767
514942,1761,395,2,4,14.6,18745.0,6,0,0
201479,685,1576,0,3,21579.0,124436.3,1,0,0
3444207,1880,729,0,0,176.5,37458.8,7,0,0
693431,2370,1914,2,4,7800.0,49675.7,1,0,0
3661609,3978,1429,0,0,227.0,59358.9,7,0,0
610528,2078,338,2,4,12300.0,37479.0,1,0,0
1596103,5422,1375,1,4,3215.0,22842.0,1,0,0
462472,1572,2020,0,3,13999.0,54992.5,1,0,0
2931827,9707,233,2,4,34300.0,61803.8,1,0,0
720337,2467,2140,0,3,22753.0,78059.8,1,0,0
1531365,5215,649,2,1,1219.0,40974.6,8,6,79302054
3465616,3383,2068,0,0,166.8,43213.0,7,0,0
839645,2859,754,0,3,7531.0,46269.6,1,0,0
1038288,3551,1987,2,1,290.0,16083.2,3,4,22486317
523627,1787,633,0,3,39719.0,124865.3,1,0,0
32047,103,1837,2,1,7370.2,16279.1,8,7,2646291
111879,378,1987,0,3,14924.0,64514.0,1,0,0
3439815,956,1215,0,0,168.4,42573.8,7,0,0
2439265,8041,1212,2,4,20400.0,64144.1,1,0,0
461062,1567,1862,2,1,6000.0,32926.2,0,2,53102117
127239,427,1190,0,3,23081.0,70988.1,1,0,0
1579090,5369,374,2,4,2000.0,23378.6,1,0,0
1103341,3769,1289,2,4,200.0,14202.0,1,0,0
2522098,8321,1733,2,4,14.6,57257.4,6,0,0
469339,1598,1772,0,3,1300.0,32450.8,1,0,0
3659118,3898,788,0,0,108.3,25149.8,7,0,0
852084,2903,1283,2,4,8900.0,31775.2,1,0,0
978667,3338,1715,0,3,13996.0,18171.8,1,0,0
668534,2282,986,2,4,9900.0,95820.3,1,0,0
3437366,381,637,0,0,147.8,35581.9,7,0,0
3558413,857,1550,0,0,75.3,18277.4,7,0,0
2539737,8381,1634,2,4,33500.0,78786.5,1,0,0
853188,2907,760,2,4,14.6,16123.3,6,0,0
810653,2762,1915,2,4,14.6,31248.2,6,0,0
880486,3000,1043,0,3,7028.0,44632.1,1,0,0
8879,31,1976,2,4,14.6,25059.7,6,0,0
808706,2755,1672,2,4,14.6,23663.8,6,0,0
652596,2230,1835,0,2,5292.0,35178.0,2,10,97591661
3538530,238,2006,0,0,78.7,19712.8,7,0,0
944463,3221,1892,2,1,2038.0,32150.3,0,8,83177405
1879556,6363,1092,2,4,3000.0,40190.0,1,0,0
875337,2982,1624,2,1,226.0,88713.7,3,8,37620991
3548751,545,1185,0,0,116.1,29213.1,7,0,0
1041954,3563,1850,2,4,19800.0,23025.3,1,0,0
770493,2629,1474,2,4,4800.0,51736.4,1,0,0
434453,1476,836,2,4,1680.0,15029.8,1,0,0
3611454,2464,1672,0,0,141.7,41843.5,7,0,0
418623,1419,1795,2,4,4800.0,13495.6,1,0,0
466905,1589,518,0,3,1400.0,23000.0,1,0,0
1113131,3802,1489,2,4,1200.0,12296.4,1,0,0
351330,1193,2049,2,4,8100.0,22496.6,1,0,0
211539,718,1896,2,1,6041.0,72784.1,3,7,10620361
12728,42,2098,2,4,14.6,26992.4,6,0,0
324025,1106,1350,2,4,13000.0,52504.3,1,0,0
3606204,2307,972,0,0,24.1,11016.9,7,0,0
303738,1034,1884,2,4,14.6,27620.0,6,0,0
478298,1630,1379,0,2,5862.0,17333.7,2,12,42275017
384859,1307,1490,2,4,2040.0,19825.7,1,0,0
655051,2240,1484,0,3,6650.0,81211.8,1,0,0
1066804,3645,1491,2,4,14.6,22305.5,6,0,0
27322,90,1894,2,1,361.0,15114.9,0,13,2028567
557892,1898,1101,0,2,10266.0,42673.0,1,7,49335420
342122,1161,682,2,1,3947.0,21706.8,5,10,53418099
835101,2841,1977,2,4,4400.0,18702.5,1,0,0
236540,808,1918,2,4,9800.0,10736.2,5,0,0
634394,2167,1978,2,4,10700.0,69866.2,1,0,0
674119,2303,1716,2,1,7892.0,51722.4,5,6,25147950
1688765,5724,1222,2,1,2692.0,38582.8,5,5,5197179
1011653,3457,1804,2,4,1450.0,20771.0,1,0,0
1100195,3758,2011,2,1,4009.0,43355.0,5,13,62182962
1060346,3624,1070,2,4,2700.0,25780.2,1,0,0
702670,2407,1460,2,4,14.6,29886.9,6,0,0
479103,1633,863,0,2,5153.0,15659.0,2,9,25691437
695785,2379,1955,0,3,5072.0,22511.2,1,0,0
600838,2045,1628,2,4,3520.0,27709.7,1,0,0
1105364,3776,1894,2,4,15800.0,49686.7,1,0,0
3456921,9703,272,0,0,156.9,42573.0,7,0,0
816254,2779,1491,2,4,14.6,63864.1,6,0,0
3574215,1328,1246,0,0,108.4,33706.4,7,0,0
1082391,3697,311,0,3,13067.0,46439.9,1,0,0
871676,2970,1351,0,3,9658.0,28951.4,1,0,0
67168,223,1313,2,5,1500.0,30337.5,1,0,0
3454749,7523,1703,0,0,129.9,27000.6,7,0,0
707848,2424,2164,2,1,14138.0,15968.5,5,3,92266177
3447884,2261,1491,0,0,127.7,25980.1,7,0,0
322610,1102,1621,2,1,3559.0,13216.5,5,2,19876456
471369,1604,746,2,4,1560.0,42532.0,1,0,0
435266,1479,1008,0,2,3244.0,29260.0,1,4,79756843
472576,1608,2173,0,2,5138.0,21756.5,2,3,80086147
3602440,2186,2006,0,0,75.2,18293.3,7,0,0
652615,2230,1321,2,1,2612.0,25181.2,5,4,49185484
3606843,2326,1976,0,0,131.5,24113.6,7,0,0
3438384,574,1002,0,0,226.6,60083.3,7,0,0
648822,2218,2124,1,4,9740.0,102874.3,1,0,0
409605,1395,1077,0,3,7724.0,8024.0,1,0,0
205548,698,1667,2,4,1600.0,24134.8,1,0,0
112240,379,1405,0,2,3727.0,25787.4,1,1,48077648
1091891,3733,1760,2,4,46000.0,69711.1,1,0,0
127128,426,1592,0,3,1500.0,31788.7,1,0,0
549385,1871,1244,2,4,15100.0,31498.6,1,0,0
502575,1713,819,2,4,14.6,20930.0,6,0,0
734007,2508,1332,2,4,2700.0,13699.9,1,0,0
1424125,4851,1491,2,4,14.6,23314.0,6,0,0
628699,2146,1381,2,1,3230.0,44175.2,0,1,64262807
334861,1137,2159,2,4,14.6,20079.9,6,0,0
72062,239,1468,2,4,3600.0,65574.8,1,0,0
1005557,3432,1491,2,4,14.6,12626.6,6,0,0
1004538,3428,1803,2,4,9100.0,35268.7,1,0,0
1170118,4013,1314,0,2,10030.0,36138.0,1,1,9568757
291101,998,1070,2,1,7641.0,31030.5,5,7,21143341
1110560,3792,315,0,2,5277.0,21469.4,2,5,99550264
38590,125,2128,2,4,3900.0,25021.9,1,0,0
240597,821,2078,0,2,3901.0,20128.0,1,12,79156726
327408,1118,527,2,1,3637.0,28010.9,5,11,32868296
758585,2588,520,0,3,26296.5,60457.1,1,0,0
498474,1699,375,2,1,3463.0,15440.3,5,5,62475007
323337,1105,1106,2,1,1839.0,19395.6,5,3,96368914
297950,1016,2129,2,4,14.6,106792.2,6,0,0
3462344,2454,1945,0,0,228.0,46456.8,7,0,0
1052955,3601,1865,2,4,2080.0,24228.3,1,0,0
2384119,7861,1830,2,1,26.0,83315.9,3,12,69198441
402986,1372,1580,2,4,14.6,41497.7,6,0,0
75961,253,2164,2,4,4160.0,72933.8,1,0,0
2841510,9403,265,0,3,3900.0,20329.0,1,0,0
3621146,2741,484,0,0,171.4,32154.1,7,0,0
849729,2895,256,0,3,18146.0,54363.2,1,0,0
1077554,3680,1764,2,4,14.6,28134.7,6,0,0
551354,1877,1672,2,4,14.6,30632.7,6,0,0
3660361,3936,1884,0,0,113.1,27541.6,7,0,0
1135959,3882,1863,2,1,379.0,20116.8,0,9,87316327
994718,3392,1968,2,4,300.0,24910.0,1,0,0
639673,2183,1658,0,3,500.0,500.0,1,0,0
1064576,3637,1775,2,1,4877.0,67720.4,5,13,98685901
451492,1535,1106,0,3,4136.0,35461.0,1,0,0
3447125,1583,1154,0,0,40.6,14483.8,7,0,0
356381,1207,390,2,4,3360.0,35098.6,1,0,0
3629081,2977,2129,0,0,295.7,86356.1,7,0,0
1345206,4596,1837,2,4,16000.0,59865.0,1,0,0
3541161,322,849,0,0,166.3,42353.6,7,0,0
2862583,9472,906,2,4,12200.0,44259.8,1,0,0
1291491,4414,948,2,1,3509.0,33097.1,0,10,35362416
611269,2082,2141,2,1,1782.0,5484.1,0,2,92538064
357658,1213,1739,2,1,2984.0,19268.7,5,1,19831466
770161,2628,1060,1,4,12971.0,-378.8,1,0,0
801223,2732,1945,2,4,14.6,54395.5,6,0,0
521563,1780,614,2,1,5429.0,68545.1,5,11,76511865
3536484,186,303,0,0,163.9,41927.8,7,0,0
578276,1969,955,0,3,10602.0,28310.5,1,0,0
951689,3244,1254,2,4,6450.0,16313.0,1,0,0
371203,1263,1943,2,4,1100.0,32405.7,1,0,0
2108382,7136,1218,2,4,27000.0,76193.8,1,0,0
121484,408,1890,0,3,13304.0,67603.6,1,0,0
1051856,3597,1596,1,4,17929.0,42596.5,1,0,0
347712,1179,372,2,4,1600.0,14498.5,1,0,0
1531252,5215,1588,2,1,372.0,55584.3,3,6,3664792
3574293,1331,1338,0,0,121.0,23145.2,7,0,0
904613,3082,2173,2,1,7496.0,22602.3,5,8,12562770
938497,3202,2073,0,2,4837.0,26966.3,2,13,8315533
3590183,1815,333,0,0,153.4,33760.1,7,0,0
1096768,3748,1713,0,2,3192.0,18064.3,1,8,59888619
1001336,3418,2127,0,3,41802.0,91362.3,1,0,0
89089,300,1044,2,1,1628.0,24597.5,5,13,46045607
3533865,101,1856,0,0,178.8,34765.6,7,0,0
273405,936,1641,2,4,14.6,18612.0,6,0,0
2688657,8899,2141,2,1,3713.0,145849.8,5,8,23646956
3642968,3408,1794,0,0,81.4,17758.2,7,0,0
3582136,1575,1945,0,0,85.1,21517.9,7,0,0
1015100,3469,1371,2,4,3800.0,29301.1,1,0,0
788476,2687,1711,2,4,11100.0,16638.5,1,0,0
392289,1334,431,0,3,5627.0,29013.9,1,0,0
3667599,4894,1276,0,0,268.9,69936.7,7,0,0
776031,2647,1894,0,3,12015.0,92547.2,1,0,0
3668365,5033,1063,0,0,136.3,33380.1,7,0,0
278942,955,2137,0,3,13861.0,43697.5,1,0,0
3449403,3689,1915,0,0,305.6,89808.5,7,0,0
1140192,3897,1794,2,4,14.6,50726.8,6,0,0
126408,425,972,2,4,14.6,27851.8,6,0,0
523164,1785,1663,2,4,1600.0,20492.1,1,0,0
1159588,3970,1391,2,4,5600.0,36562.0,1,0,0
960915,3273,1825,2,4,14.6,-3332.0,6,0,0
230214,784,679,2,1,109.0,38493.0,3,4,98420869
260893,893,1477,2,4,3120.0,67367.8,1,0,0
630886,2154,1287,0,2,3189.0,19035.0,1,4,62511837
437605,1486,1839,2,1,2235.0,55872.4,3,7,12761944
654825,2239,1444,2,4,700.0,37682.6,1,0,0
1916662,6495,1799,2,1,8606.0,50690.4,5,8,70482468
3461526,2132,1976,0,0,145.4,37295.7,7,0,0
608137,2070,44,0,3,12138.0,12438.0,1,0,0
854314,2912,1449,0,3,19367.0,68292.5,1,0,0
393616,1338,857,2,1,4545.0,68475.1,5,2,87075221
2676077,8856,2044,1,4,5207.0,98798.9,1,0,0
2292490,7562,746,0,3,400.0,400.0,1,0,0
2688465,8899,692,0,3,32835.0,93519.7,1,0,0
3563210,989,1002,0,0,79.9,18978.5,7,0,0
89536,301,1476,2,4,510.0,15259.7,1,0,0
3452657,5735,1764,0,0,292.1,74959.4,7,0,0
537176,1828,1007,2,1,1498.0,48074.3,0,13,21647364
1070867,3658,1676,2,4,1800.0,21881.4,1,0,0
644446,2200,1856,2,4,14.6,32142.2,6,0,0
3632568,3091,395,0,0,145.2,40133.1,7,0,0
3556869,813,272,0,0,132.5,35862.8,7,0,0
3459613,135,303,0,0,114.5,27043.9,7,0,0
888381,3030,1465,0,2,3132.0,23751.9,1,7,51375079
3451421,5129,2037,0,0,373.3,81959.6,7,0,0
919197,3133,1164,2,1,6327.0,18192.3,0,10,98308729
50439,169,1289,0,3,12792.0,55448.1,1,0,0
2035112,6897,788,2,4,14.6,77447.3,6,0,0
1101787,3763,1804,2,1,3232.0,24575.1,5,1,57082331
67182,223,1733,2,4,4400.0,33886.8,1,0,0
1204555,4121,1002,2,4,14.6,35682.0,6,0,0
2382839,7857,1105,2,1,137.0,63504.2,3,6,92092263
583969,1987,2037,2,4,14.6,22913.4,6,0,0
349475,1186,1991,2,4,1450.0,24663.3,1,0,0
875446,2982,1486,2,5,3000.0,22658.7,1,0,0
975125,3322,1733,2,4,30.0,60894.8,6,0,0
1635414,5546,2017,0,2,25369.0,59802.3,1,6,72397291
837472,2849,1871,2,4,3440.0,15390.4,1,0,0
24564,81,1945,2,4,14.6,26847.7,6,0,0
573537,1951,2037,2,4,14.6,59553.2,6,0,0
644227,2199,1641,2,4,14.6,17372.3,6,0,0
1266693,4332,2014,2,1,7885.0,14709.5,5,4,21178984
446532,1516,1835,2,1,2277.0,32525.9,5,13,87859165
125534,423,1100,0,2,2913.0,19635.9,1,8,1514268
3610738,2437,1856,0,0,62.5,13808.1,7,0,0
368545,1252,1506,2,4,10700.0,37587.0,1,0,0
1108045,3785,829,0,3,23842.0,70470.3,1,0,0
1060781,3625,1856,2,4,14.6,14367.3,6,0,0
191581,650,1717,2,4,3500.0,30101.7,1,0,0
1293196,4418,1709,2,1,1435.0,13710.3,0,10,76446610
479381,1634,1168,0,3,14851.0,52496.5,1,0,0
2349725,7753,213,0,3,45028.0,119068.3,1,0,0
582009,1979,1960,2,4,700.0,17868.8,1,0,0
1017876,3478,1775,0,3,7360.0,40415.4,1,0,0
1003917,3425,990,2,4,2300.0,23361.1,1,0,0
957069,3260,1098,2,4,26300.0,79359.8,1,0,0
2393106,7894,2141,2,1,4253.7,73818.0,8,2,54257065
241508,825,1830,2,4,2040.0,37865.6,1,0,0
165884,555,1926,0,3,22668.0,34938.2,1,0,0
90562,306,367,2,4,840.0,24858.4,1,0,0
414132,1407,1951,2,4,19000.0,89106.0,1,0,0
3617270,2623,729,0,0,118.2,28555.1,7,0,0
3558137,851,941,0,0,226.2,50978.2,7,0,0
685125,2339,1623,2,1,3893.0,14613.7,5,7,60427570
988176,3369,1119,0,3,800.0,25408.6,1,0,0
1047349,3581,2037,2,4,14.6,11888.0,6,0,0
3650724,3648,1764,0,0,149.7,34500.5,7,0,0
47203,158,972,2,4,14.6,47130.0,6,0,0
3611552,2467,1154,0,0,127.4,25739.3,7,0,0
652605,2230,2108,0,2,5292.0,32946.5,2,10,97591661
815401,2778,981,0,3,13042.0,36269.7,1,0,0
3541383,329,1764,0,0,210.5,48572.1,7,0,0
3629237,2982,1703,0,0,236.4,44669.3,7,0,0
1611059,5472,1185,2,4,14.6,17475.1,6,0,0
3592379,1874,2159,0,0,113.7,28522.5,7,0,0
492336,1679,1343,0,3,13463.0,13463.0,1,0,0
1147615,3925,1491,2,4,14.6,30390.3,6,0,0
2521882,8321,2018,2,1,7041.0,25620.9,5,12,27547550
3600680,2128,1611,0,0,95.9,22937.6,7,0,0
413151,1404,1682,2,4,10200.0,74580.4,1,0,0
843224,2869,2085,2,4,4500.0,18660.8,1,0,0
543167,1848,1982,0,3,7815.0,25448.0,1,0,0
104857,358,1471,2,1,532.0,18497.0,5,11,86354624
3571219,1234,1703,0,0,59.8,12759.1,7,0,0
3617224,2621,2098,0,0,61.4,15570.9,7,0,0
436027,1481,941,2,4,14.6,20899.2,6,0,0
242578,830,698,2,4,14400.0,46268.4,1,0,0
454525,1544,1488,2,4,2760.0,32672.2,1,0,0
489605,1671,312,2,1,502.0,31661.9,0,13,17247677
3632182,3076,1976,0,0,77.6,19776.7,7,0,0
