trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1092604,3735,1580,2,4,14.6,63045.2,6,0,0
167982,562,260,0,3,1900.0,39498.2,1,0,0
562562,1914,1411,0,3,5003.0,38398.8,1,0,0
3583411,1613,1733,0,0,81.8,20752.4,7,0,0
3558326,855,1733,0,0,193.4,50234.6,7,0,0
575198,1959,1130,0,2,6830.0,16086.8,2,3,82285320
431985,1468,1043,2,1,439.0,16233.0,1,1,25955593
3545627,454,1368,0,0,119.8,27516.0,7,0,0
453011,1539,392,2,4,2700.0,45283.4,1,0,0
1650464,5593,2142,2,4,15400.0,64317.9,1,0,0
383242,1302,435,0,2,6090.0,25160.0,2,11,14724636
2363834,7795,972,0,3,32638.0,104759.1,1,0,0
2984330,9883,1317,2,1,713.0,28097.5,5,2,27317208
657206,2245,838,2,4,19900.0,49985.0,1,0,0
1001581,3419,1467,0,3,11848.0,25151.7,1,0,0
3528855,11271,1368,0,0,92.0,22048.3,7,0,0
3545263,444,2159,0,0,176.0,43123.2,7,0,0
237910,813,1094,2,4,14.6,30083.8,6,0,0
3492367,7769,1368,0,0,311.1,56621.2,7,0,0
555707,1891,1033,2,4,14.6,41015.4,6,0,0
333991,1135,1287,2,4,2300.0,28018.7,1,0,0
555034,1889,1107,2,4,880.0,27357.9,1,0,0
3634761,3154,1703,0,0,153.0,47560.2,7,0,0
117180,395,614,2,1,3871.0,53218.2,5,13,55113202
713391,2437,2120,2,4,210.0,17213.5,1,0,0
751938,2565,2129,2,4,14.6,13445.0,6,0,0
700969,2399,1202,0,3,900.0,28915.5,1,0,0
177066,597,1733,2,4,14.6,25098.9,6,0,0
838685,2855,1125,2,4,14.6,16985.5,6,0,0
64254,213,1808,2,1,5625.0,76184.6,5,3,4553950
379809,1291,1255,2,1,335.0,17091.5,0,5,15883821
3579260,1483,2006,0,0,125.8,28247.9,7,0,0
277472,949,1788,2,4,8400.0,51586.4,1,0,0
497424,1695,2179,2,5,5700.0,106449.5,1,0,0
603437,2054,1259,0,3,29853.0,54536.0,1,0,0
349301,1185,1924,2,1,2581.0,16866.2,5,6,67108410
848871,2891,1855,2,4,2280.0,14564.1,1,0,0
3558949,870,2159,0,0,81.8,19822.5,7,0,0
3566343,1088,1550,0,0,77.7,19931.6,7,0,0
235024,802,1651,2,1,1876.0,30953.2,5,11,13280040
940328,3210,1898,0,3,24439.0,35528.4,1,0,0
204793,695,1896,2,4,17100.0,20918.4,1,0,0
3566311,1088,576,0,0,69.2,17129.7,7,0,0
113619,383,1861,2,1,2057.0,8751.8,1,3,90773456
274745,941,1611,2,4,14.6,16769.2,6,0,0
612414,2087,281,0,3,27653.0,73378.5,1,0,0
3441713,1263,2129,0,0,270.9,102777.4,7,0,0
374997,1276,1125,2,4,14.6,23565.2,6,0,0
999784,3413,1526,2,1,139.0,78322.0,0,6,48610538
871360,2968,1664,2,4,13200.0,49078.6,1,0,0
2454695,8094,1591,2,1,5665.0,88831.5,5,2,81951832
3340885,11096,2068,2,4,14.6,35240.9,6,0,0
309476,1054,700,2,4,1760.0,30430.6,1,0,0
683979,2334,2013,0,3,2900.0,47338.3,1,0,0
1155663,3954,351,2,4,720.0,28839.2,1,0,0
1142016,3904,1764,2,4,14.6,21075.9,6,0,0
3648855,3595,607,0,0,132.4,31405.6,7,0,0
1563154,5313,2067,2,4,3600.0,33687.8,1,0,0
368530,1252,1056,2,4,23500.0,44059.1,1,0,0
1603015,5442,140,2,4,34200.0,53973.8,1,0,0
293750,1004,2150,0,3,49107.0,106139.7,1,0,0
3584960,1660,2068,0,0,380.7,59365.7,7,0,0
652115,2228,1777,2,1,4625.0,13615.3,5,10,68287300
3644947,3477,454,0,0,58.4,14479.1,7,0,0
2773081,9179,1957,0,2,21502.0,74572.8,1,10,23361808
540953,1838,1733,2,4,14.6,41865.3,6,0,0
547493,1863,1851,0,3,10100.0,23803.8,1,0,0
308980,1053,856,2,1,1043.0,31579.0,5,13,8172607
303015,1031,1215,2,4,14.6,32773.1,6,0,0
682290,2328,1104,2,4,2200.0,30184.2,1,0,0
3610321,2428,760,0,0,209.3,40578.0,7,0,0
3622676,2788,1154,0,0,155.9,39032.9,7,0,0
1014825,3469,1198,0,2,5822.0,31522.1,2,10,99198603
935481,3193,1894,2,1,9641.0,25592.2,5,4,24848491
3568652,1152,637,0,0,78.7,18975.4,7,0,0
911514,3108,194,0,2,3063.0,12852.0,1,9,40405446
698103,2387,1448,2,4,3100.0,13037.2,1,0,0
1500926,5118,1011,0,3,8409.0,34650.2,1,0,0
875204,2982,1953,0,2,48752.0,105188.5,1,7,51226520
1666153,5650,1764,2,4,100.0,44812.6,6,0,0
1234584,4225,1246,2,4,14.6,72170.9,6,0,0
292278,1000,251,2,1,2852.0,63346.4,3,8,62838387
3458526,10904,1125,0,0,41.2,-852.9,7,0,0
108522,368,1047,0,3,8414.0,20935.7,1,0,0
876931,2987,1478,2,4,1560.0,58301.2,1,0,0
563983,1919,1042,2,1,342.0,74242.6,0,11,54287219
3538197,231,972,0,0,43.3,14481.6,7,0,0
3591222,1837,760,0,0,198.6,35945.1,7,0,0
941609,3213,1012,2,1,562.0,19209.7,1,4,67793083
775491,2645,1281,2,4,3000.0,31408.5,1,0,0
781649,2665,594,0,3,1600.0,31767.5,1,0,0
3657409,3841,1703,0,0,108.1,26737.8,7,0,0
1166614,3998,1820,2,4,2400.0,26301.0,1,0,0
552819,1882,642,2,1,1907.0,18252.1,5,5,5768174
3554626,736,2159,0,0,87.6,22433.6,7,0,0
3462818,2630,1764,0,0,146.3,36821.7,7,0,0
3649738,3622,849,0,0,75.4,16152.2,7,0,0
260842,893,1469,0,3,22130.0,70487.8,1,0,0
278334,953,1929,0,2,2930.0,35662.3,1,7,75143736
796486,2713,1046,0,2,6422.0,31037.5,2,11,21654141
3610526,2433,545,0,0,102.8,18908.0,7,0,0
625285,2134,2033,2,4,3100.0,35801.8,1,0,0
3556174,786,1033,0,0,141.4,30936.7,7,0,0
501443,1708,1033,2,4,14.6,24992.7,6,0,0
90021,303,2051,2,4,7700.0,50999.3,1,0,0
473610,1612,1845,2,4,2100.0,39282.6,1,0,0
956330,3259,2073,2,1,1350.0,46149.6,0,13,45163714
986446,3364,1083,2,4,13800.0,47200.0,1,0,0
3492380,7769,1764,0,0,136.6,26788.9,7,0,0
3647274,3548,1550,0,0,80.8,19050.6,7,0,0
585585,1993,1915,2,4,14.6,17038.4,6,0,0
2305006,7606,1630,2,4,4200.0,100147.5,1,0,0
3464963,3181,849,0,0,124.0,29285.1,7,0,0
780352,2660,2119,2,4,26800.0,36430.4,1,0,0
192827,654,1519,2,4,14.6,32873.5,6,0,0
436350,1482,1764,2,4,14.6,57666.7,6,0,0
27287,90,829,2,1,361.0,29812.2,0,13,2028567
3632088,3072,1519,0,0,113.1,20208.2,7,0,0
3623532,2814,2068,0,0,130.0,32644.9,7,0,0
1466834,4995,1977,2,4,51200.0,89449.5,1,0,0
773900,2641,1246,2,4,14.6,64301.0,6,0,0
346510,1174,1764,2,4,14.6,88014.2,6,0,0
728925,2492,2019,2,1,506.0,19180.5,0,4,49046558
780273,2660,1945,2,4,30.0,17709.5,6,0,0
692643,2367,1168,2,1,3678.0,43404.1,0,6,61017304
503864,1719,1075,2,1,2768.0,19285.2,5,11,80013709
245845,844,1044,2,1,1640.0,78270.6,5,10,37441408
3649727,3621,2037,0,0,70.7,16355.9,7,0,0
3495804,8051,1063,0,0,160.9,32022.7,7,0,0
451646,1535,1484,2,5,1800.0,43354.2,1,0,0
1524058,5194,1063,2,4,100.0,28463.1,6,0,0
1531586,5215,661,2,4,5900.0,35074.6,1,0,0
841828,2865,1440,2,1,1.0,41602.1,0,8,25167072
3549166,559,2098,0,0,69.3,17513.9,7,0,0
587219,1999,1774,2,1,2676.0,59209.6,5,3,51544994
357754,1213,1793,2,4,1100.0,25085.3,1,0,0
860995,2932,663,2,4,30200.0,59737.8,1,0,0
737994,2521,1443,2,4,2300.0,55532.9,1,0,0
3598743,2063,545,0,0,119.0,29536.2,7,0,0
1321197,4511,1164,0,3,5922.0,18949.9,1,0,0
2371824,7819,1884,2,4,14.6,19896.5,6,0,0
1036687,3546,2110,0,3,22274.0,81956.1,1,0,0
3619932,2702,1764,0,0,177.3,25865.5,7,0,0
1441203,4907,545,2,4,14.6,61100.0,6,0,0
3641699,3364,910,0,0,261.8,55389.0,7,0,0
1007154,3439,2041,2,4,12800.0,43554.2,1,0,0
1113730,3804,1484,2,4,4200.0,18868.9,1,0,0
79016,264,1703,2,4,14.6,35275.7,6,0,0
3594924,1947,1672,0,0,111.6,26406.0,7,0,0
468899,1596,2159,2,4,14.6,29482.9,6,0,0
3451188,5024,1580,0,0,147.1,35572.3,7,0,0
2119335,7176,1806,2,1,3399.0,60669.4,8,2,11141997
320910,1097,2080,2,1,577.0,58429.8,3,2,50336754
3451774,5366,1338,0,0,317.6,39165.1,7,0,0
941362,3212,2065,2,5,2000.0,57598.6,1,0,0
392303,1334,857,0,3,5627.0,31222.6,1,0,0
2538343,8377,1865,2,1,1172.0,36896.8,5,9,50940710
708003,2424,1345,2,4,20700.0,59864.4,1,0,0
1051283,3595,1770,2,1,7868.0,9700.4,5,2,30129873
3469443,4264,760,0,0,232.8,51314.0,7,0,0
681098,2325,1989,2,1,1334.0,50705.2,5,4,26319808
651239,2226,1892,0,3,19488.0,57406.9,1,0,0
1267792,4336,1799,2,4,11200.0,41578.6,1,0,0
2775956,9188,598,1,4,2844.0,22792.4,1,0,0
1614762,5483,1650,0,2,16002.0,56255.2,1,9,6313664
1085758,3709,2129,2,4,14.6,45472.5,6,0,0
828443,2821,1487,2,4,1900.0,19185.7,1,0,0
1063579,3633,1806,2,1,7037.0,38674.6,5,1,84880846
299306,1019,1106,2,4,2400.0,47546.0,1,0,0
485431,1653,1406,2,4,16500.0,38827.3,1,0,0
1850549,6265,1460,2,4,14.6,66291.8,6,0,0
627462,2143,1915,2,4,14.6,34142.1,6,0,0
841568,2864,1860,0,3,2200.0,16742.0,1,0,0
2579414,8519,2141,1,4,8248.0,58064.3,1,0,0
3528800,11265,1794,0,0,86.4,21684.5,7,0,0
3213576,10663,668,2,4,14.6,45941.2,6,0,0
1146316,3921,1401,0,3,42619.0,67549.0,1,0,0
242008,827,1307,2,4,14.6,14492.4,6,0,0
140783,471,1834,2,1,4695.0,41793.6,5,10,26110238
3469450,4264,972,0,0,194.7,51056.7,7,0,0
733463,2506,2038,2,4,32500.0,61894.8,1,0,0
466647,1588,1184,0,3,1800.0,25123.7,1,0,0
1343137,4589,1261,2,4,8800.0,28364.8,1,0,0
788867,2689,1835,2,5,1100.0,61566.0,1,0,0
1073093,3667,739,2,1,2975.0,24898.9,5,4,41246616
806747,2749,703,2,1,14520.0,59136.2,5,9,23250580
78457,261,1836,2,1,2182.0,9629.9,5,5,49824553
442491,1505,1076,0,3,13833.0,38829.2,1,0,0
252940,866,216,2,1,3844.0,30714.9,0,7,70676672
424668,1442,582,2,1,5950.0,43272.9,5,9,70648139
750469,2559,886,0,3,16902.0,17902.0,1,0,0
338204,1147,759,2,4,11600.0,46626.3,1,0,0
221953,754,1770,2,1,1454.0,26378.5,5,4,22047943
40320,131,1460,2,4,14.6,25922.6,6,0,0
3533029,75,1185,0,0,91.8,19028.9,7,0,0
161085,540,2112,0,3,1500.0,40464.8,1,0,0
848229,2889,1252,0,2,56037.0,105349.6,1,10,2198994
641460,2189,2181,2,4,15900.0,65683.8,1,0,0
800243,2729,1786,2,4,720.0,60273.7,1,0,0
462900,1575,494,2,1,2998.0,24596.0,5,2,10936338
339693,1152,1064,2,4,1100.0,13736.3,1,0,0
507110,1731,1338,2,4,14.6,21029.9,6,0,0
389979,1326,1650,2,4,3240.0,28342.2,1,0,0
605651,2061,2111,2,4,700.0,18470.4,1,0,0
637177,2176,1385,0,3,9080.0,15001.2,1,0,0
1427183,4863,1963,2,4,7500.0,60769.8,1,0,0
69233,230,1871,2,4,3600.0,39663.2,1,0,0
835863,2844,1828,2,4,3120.0,74962.7,1,0,0
239528,817,1429,2,4,14.6,33183.1,6,0,0
511223,1749,2135,2,4,37800.0,73299.0,1,0,0
2438090,8038,1493,2,4,1400.0,56059.3,1,0,0
214728,729,2164,2,1,114.0,23850.0,0,4,95585292
3530778,11,1733,0,0,141.1,33886.4,7,0,0
99684,340,1429,2,4,14.6,25410.2,6,0,0
14729,48,1915,2,4,14.6,52988.4,6,0,0
109608,370,1043,2,1,1188.0,21369.7,1,3,39893967
4448,18,1742,2,4,48700.0,102478.4,1,0,0
299031,1019,1589,0,3,19746.0,65688.9,1,0,0
964624,3287,742,2,4,2400.0,26390.9,1,0,0
1051227,3595,1891,0,3,11803.0,19544.8,1,0,0
1501593,5120,171,0,3,200.0,200.0,1,0,0
3541524,334,395,0,0,158.1,27029.9,7,0,0
997654,3406,1954,2,1,2820.0,28499.6,5,3,9910709
924123,3149,1850,2,4,15840.0,23528.6,1,0,0
1090195,3726,1703,2,4,14.6,27796.0,6,0,0
149426,498,789,2,4,3720.0,34262.0,1,0,0
842886,2868,1087,2,4,750.0,19723.4,1,0,0
240143,819,1856,2,4,14.6,38082.3,6,0,0
93197,317,1088,2,4,1900.0,24819.1,1,0,0
433662,1474,2104,0,2,4043.0,21379.1,2,3,46455472
3558980,872,1550,0,0,79.9,26093.3,7,0,0
506429,1729,2041,2,4,3700.0,36555.8,1,0,0
3490648,7614,1154,0,0,270.7,52378.8,7,0,0
1045364,3575,1505,2,1,5070.0,26860.5,5,5,97652846
3653740,3737,910,0,0,37.7,24340.8,7,0,0
877639,2989,545,2,4,14.6,13226.9,6,0,0
662883,2263,2078,0,3,17637.0,77743.1,1,0,0
482361,1642,1215,2,4,14.6,18053.3,6,0,0
2538312,8377,919,2,1,1172.0,64528.8,5,9,50940710
295418,1008,1808,2,1,2691.0,29343.5,5,6,54770183
625241,2134,1550,2,4,14.6,42377.6,6,0,0
607082,2067,1138,0,3,1200.0,21611.0,1,0,0
507406,1733,1472,0,3,31283.0,91811.3,1,0,0
3577589,1436,1002,0,0,128.2,30778.8,7,0,0
747314,2549,1460,2,4,14.6,49514.0,6,0,0
256860,882,313,0,3,11587.0,38129.0,1,0,0
335747,1142,1713,0,2,3116.0,21013.5,1,11,91938298
42781,142,2006,2,4,14.6,25124.8,6,0,0
497896,1696,1033,2,4,14.6,16180.5,6,0,0
3527500,11079,1703,0,0,407.3,106335.1,7,0,0
277884,950,1227,2,4,6300.0,72845.5,1,0,0
3613371,2511,1856,0,0,92.5,23160.9,7,0,0
1113175,3802,1641,2,4,14.6,17819.7,6,0,0
119151,400,1131,2,1,6948.0,40834.2,5,12,99955695
1028804,3513,1094,2,4,14.6,54997.6,6,0,0
1124117,3839,1256,0,2,46082.0,75168.5,1,13,19394898
327194,1117,1685,2,1,1075.0,20851.0,0,13,64481568
3628441,2960,1154,0,0,156.2,41219.4,7,0,0
738238,2522,1994,1,4,2794.0,16423.5,1,0,0
1006123,3435,2177,2,4,500.0,27784.4,1,0,0
847808,2887,1653,0,3,22064.0,50957.3,1,0,0
3596612,1996,1703,0,0,267.5,55310.5,7,0,0
1265776,4329,833,0,3,1000.0,57568.7,1,0,0
698271,2388,1954,2,1,2328.0,28382.6,5,9,54345786
231770,789,1105,2,1,2153.0,12165.2,5,8,64140730
517347,1767,1012,2,4,11500.0,37968.1,1,0,0
535546,1824,1646,2,1,9515.0,43991.4,0,2,62974762
770367,2628,1661,2,4,14800.0,30110.9,1,0,0
1001253,3417,1660,2,4,3300.0,17711.7,1,0,0
244110,837,560,2,4,11100.0,34353.1,1,0,0
963341,3283,360,2,4,2100.0,35328.4,1,0,0
142903,478,880,2,4,14.6,36012.0,6,0,0
671133,2292,1617,2,1,1626.0,18287.5,5,2,71342873
1195223,4092,1527,2,4,5900.0,38708.3,1,0,0
137596,461,1839,2,1,1530.0,48718.2,5,8,30994916
730464,2497,1890,0,3,5956.0,22975.1,1,0,0
897063,3056,1258,2,1,868.0,22619.7,5,1,36077541
863435,2940,1373,0,3,27777.0,103325.0,1,0,0
1310456,4475,2098,2,4,14.6,35278.0,6,0,0
1075183,3674,831,2,1,9503.0,52094.8,5,3,25279706
33582,107,1298,0,3,600.0,39466.3,1,0,0
32454,104,369,2,4,690.0,18668.4,1,0,0
710949,2431,1016,2,1,236.0,22515.7,0,11,92502820
461955,1570,435,0,3,200.0,200.0,1,0,0
667464,2278,1430,2,4,11300.0,38808.7,1,0,0
840215,2861,1313,0,2,5915.0,33999.2,2,10,10531437
347836,1179,1794,2,4,14.6,20769.2,6,0,0
3531457,33,1368,0,0,276.6,66508.1,7,0,0
589302,2006,1955,2,1,2764.0,10042.7,5,12,41503340
680656,2323,1530,0,3,22389.0,68509.0,1,0,0
927580,3162,1233,0,3,700.0,700.0,1,0,0
2464083,8127,2070,0,3,5311.0,86029.8,1,0,0
819676,2790,1752,2,4,4000.0,84683.1,1,0,0
3652464,3697,1094,0,0,104.5,21786.1,7,0,0
1032568,3530,2016,0,2,6156.0,17844.2,2,3,27247995
1140008,3896,1733,2,4,14.6,95803.3,6,0,0
3655489,3783,1276,0,0,136.8,22026.1,7,0,0
1583933,5385,668,2,4,30.0,22464.3,6,0,0
56404,188,1114,2,4,840.0,63324.9,1,0,0
124352,418,1611,2,4,14.6,42508.6,6,0,0
325037,1109,1864,2,4,2300.0,35534.7,1,0,0
685932,2342,1185,2,4,14.6,22562.7,6,0,0
2721833,9006,979,2,4,3300.0,30307.6,1,0,0
475739,1621,1672,2,4,14.6,39947.2,6,0,0
3613911,2525,1491,0,0,86.3,15945.4,7,0,0
1041714,3562,2046,2,4,9900.0,52223.2,1,0,0
840086,2860,1849,2,4,5100.0,41196.2,1,0,0
592664,2017,1703,2,4,14.6,23300.3,6,0,0
495358,1689,1160,0,2,5058.0,19941.3,2,9,55909562
926173,3157,1038,2,1,1740.0,33091.8,0,13,78150850
793888,2705,1075,2,1,2608.2,40327.3,8,13,50098043
1165823,3995,1465,2,1,415.0,24683.5,0,11,18222165
662713,2262,1610,2,4,3700.0,23945.5,1,0,0
355472,1204,1884,2,4,14.6,72034.9,6,0,0
806699,2749,1494,0,3,26768.0,65586.8,1,0,0
460191,1565,1033,2,4,14.6,34838.7,6,0,0
726972,2486,1167,0,3,8600.0,15362.6,1,0,0
3614784,2549,1794,0,0,193.3,46581.9,7,0,0
2675881,8856,802,0,3,38947.0,108272.0,1,0,0
193415,655,1519,2,4,14.6,62022.8,6,0,0
206527,701,1077,2,4,1500.0,32125.4,1,0,0
519445,1773,1154,2,4,14.6,14965.6,6,0,0
1262882,4318,792,2,4,6400.0,42013.8,1,0,0
309178,1053,1094,2,4,14.6,27991.7,6,0,0
3675333,6265,1945,0,0,154.2,33241.1,7,0,0
607777,2068,1246,2,4,14.6,13356.1,6,0,0
80239,269,1806,0,2,3219.0,26082.8,1,7,72983729
546061,1858,1618,2,4,14250.0,15112.9,1,0,0
745607,2544,1994,2,4,31680.0,28785.7,1,0,0
3394182,11265,1063,2,4,500.0,18266.5,1,0,0
768115,2623,1047,0,3,4337.0,37332.8,1,0,0
3575843,1382,1338,0,0,95.9,23655.7,7,0,0
3637432,3235,1945,0,0,224.6,57800.1,7,0,0
1167061,3999,741,2,4,4440.0,22296.6,1,0,0
1730803,5868,1652,2,4,2600.0,39309.6,1,0,0
494391,1686,1743,0,3,4136.0,50573.9,1,0,0
339823,1153,1564,0,3,12012.0,28177.1,1,0,0
706177,2419,523,0,3,29071.0,45810.0,1,0,0
3588497,1770,1884,0,0,251.0,58752.8,7,0,0
988074,3369,1080,2,4,1400.0,25404.1,1,0,0
180217,610,1468,2,4,24300.0,58774.6,1,0,0
1003393,3424,1896,1,4,6332.0,58813.7,1,0,0
684660,2336,638,0,3,2300.0,24965.9,1,0,0
1440910,4907,922,2,1,3938.0,10732.4,5,13,25638538
1296284,4427,1499,2,1,5005.0,13720.0,5,6,17050731
3490096,7562,2129,0,0,388.7,75799.0,7,0,0
1292061,4415,1805,2,1,77.0,79816.2,3,9,19646489
1779413,6034,1127,0,3,10900.0,12584.5,1,0,0
657097,2245,1232,2,4,6000.0,41431.0,1,0,0
1312015,4480,1991,2,4,20500.0,22239.7,1,0,0
1143253,3909,1513,2,5,3500.0,38357.6,1,0,0
1603585,5445,2018,2,1,685.0,35395.5,5,11,2227068
3628119,2949,2037,0,0,75.6,19668.0,7,0,0
1164674,3989,1592,2,1,2097.0,21714.4,5,2,242722
3606164,2306,1033,0,0,155.1,30778.6,7,0,0
446642,1516,1550,2,4,14.6,32013.2,6,0,0
3499955,8411,1246,0,0,100.9,30517.4,7,0,0
3546863,490,1125,0,0,61.4,12731.6,7,0,0
851652,2902,910,2,4,14.6,33950.6,6,0,0
409606,1395,1108,0,3,5149.0,20495.7,1,0,0
3513066,9627,2129,0,0,354.1,73096.9,7,0,0
137167,459,1340,2,4,3500.0,10500.0,1,0,0
224544,764,454,2,4,14.6,26591.5,6,0,0
758877,2588,667,2,4,13900.0,34605.5,1,0,0
3609406,2401,1915,0,0,163.0,38593.1,7,0,0
1583639,5385,1136,0,2,14936.0,45378.7,1,13,21876913
758861,2588,2006,2,4,14.6,39662.8,6,0,0
1098557,3753,1804,0,2,5937.0,49905.9,2,7,16922271
270047,925,959,2,4,4800.0,23133.4,1,0,0
1486089,5065,446,0,3,18997.0,56005.2,1,0,0
3088293,10243,1856,2,4,30400.0,41796.2,1,0,0
953690,3252,1556,2,1,1406.0,17265.2,5,13,22094863
1215574,4161,1110,2,4,900.0,41209.6,1,0,0
841464,2864,2078,2,1,6308.0,47400.8,3,12,47772210
3585496,1675,1368,0,0,107.8,25131.8,7,0,0
3202969,10630,1344,0,3,2800.0,34128.4,1,0,0
1577026,5362,1988,2,1,6413.0,31866.7,5,11,18269801
2768064,9159,1751,2,4,1300.0,42966.1,1,0,0
3676029,6363,2006,0,0,254.4,47557.4,7,0,0
1387932,4729,2097,2,4,1560.0,547.1,1,0,0
885590,3017,1830,2,4,1080.0,16252.8,1,0,0
2438476,8039,1959,2,1,3231.0,25819.2,3,5,3321844
38077,123,1838,2,4,2160.0,15488.3,1,0,0
725895,2484,2167,2,1,2343.0,23314.3,5,8,3728384
634490,2167,1276,2,4,14.6,37271.1,6,0,0
1784518,6051,953,2,1,7685.0,15464.4,8,1,22275466
507940,1736,1982,0,2,6075.0,28438.8,2,9,47982800
3501013,8505,1641,0,0,55.8,33748.9,7,0,0
1026206,3504,1892,2,1,3360.0,17862.4,5,9,46586519
6341,25,1711,2,1,164.0,53794.1,3,12,52864879
808925,2757,1682,0,2,3116.0,17058.3,1,11,74053579
1116200,3812,1100,2,4,3040.0,19965.2,1,0,0
2797052,9263,1619,2,1,9874.0,12983.0,5,5,66611260
3445121,103,1884,0,0,78.7,58065.4,7,0,0
206390,701,389,0,3,46345.0,59192.2,1,0,0
3551248,629,1429,0,0,52.6,12185.5,7,0,0
3548937,552,1215,0,0,76.7,19933.4,7,0,0
1097055,3748,1246,2,4,14.6,18122.5,6,0,0
223337,759,2102,0,3,4500.0,98128.7,1,0,0
819308,2789,1859,2,4,1700.0,44324.4,1,0,0
2363872,7795,1144,0,3,26804.0,61840.1,1,0,0
3540589,303,1945,0,0,213.3,49789.2,7,0,0
200341,680,1809,2,4,12000.0,46276.8,1,0,0
77433,257,1460,2,4,14.6,19645.0,6,0,0
1322471,4514,591,2,4,29000.0,53186.6,1,0,0
78414,261,1623,0,2,3851.0,16983.6,1,3,65610498
3503588,8772,1519,0,0,32.0,6610.8,7,0,0
3660970,3955,1307,0,0,142.4,33206.2,7,0,0
1470872,5011,1316,2,4,21100.0,24373.9,1,0,0
389358,1324,1404,0,3,300.0,300.0,1,0,0
503072,1715,1828,0,3,47719.0,77412.1,1,0,0
180155,610,1344,0,2,26217.0,89788.7,1,8,91739892
825588,2813,2044,2,1,798.0,16333.0,5,8,75464439
3618385,2655,1491,0,0,157.2,44286.0,7,0,0
425998,1447,2018,2,1,2084.7,28713.6,8,13,1155138
1562999,5313,1069,2,1,958.0,24516.5,3,1,62256020
47834,160,276,0,3,4300.0,16621.4,1,0,0
155834,521,1215,2,4,14.6,65519.2,6,0,0
591563,2013,2042,0,3,23198.0,72890.7,1,0,0
215714,732,1883,2,4,5600.0,16760.1,1,0,0
2857645,9455,1703,2,4,14.6,50584.4,6,0,0
369988,1258,1654,0,2,2900.0,17629.2,1,8,1983190
3197085,10607,1842,2,4,4200.0,42023.6,1,0,0
2034990,6897,879,1,4,19792.0,70550.9,1,0,0
3633951,3132,1884,0,0,69.7,20143.0,7,0,0
469526,1599,1275,2,4,20960.0,41288.9,1,0,0
1153938,3947,1764,2,4,14.6,38394.6,6,0,0
725875,2484,1558,2,1,2343.0,20730.0,5,8,3728384
459559,1564,1159,0,3,1000.0,1000.0,1,0,0
3594038,1924,1580,0,0,156.3,38038.3,7,0,0
607411,2068,1347,0,2,3937.0,17862.5,1,1,42463767
274761,941,2098,2,4,14.6,24004.9,6,0,0
929228,3166,1871,2,4,24700.0,78623.6,1,0,0
118088,396,515,2,4,14.6,51990.9,6,0,0
734242,2509,2098,2,4,14.6,60856.1,6,0,0
531242,1810,1095,2,4,23300.0,37355.0,1,0,0
968719,3302,1009,2,1,1376.0,34424.2,5,13,76450466
1124526,3840,2076,2,1,2559.0,23972.4,5,2,87679588
1167400,4000,837,0,3,1600.0,30847.4,1,0,0
145735,487,1407,2,4,5300.0,22591.7,1,0,0
469896,1601,126,0,2,4042.0,12626.0,2,2,45886778
3602286,2179,1764,0,0,115.1,36656.6,7,0,0
3147273,10445,1498,2,1,3234.0,60941.9,5,7,24684030
896907,3055,1511,2,4,1100.0,29191.9,1,0,0
191918,651,515,2,4,14.6,40034.2,6,0,0
33033,106,1535,2,4,11500.0,36165.0,1,0,0
3523229,10663,1580,0,0,174.5,34194.6,7,0,0
1104154,3772,1835,0,3,23574.0,68630.1,1,0,0
615580,2099,837,0,3,6879.0,75848.4,1,0,0
792700,2701,2179,2,4,4480.0,50120.6,1,0,0
33469,107,1515,2,4,5760.0,25636.7,1,0,0
941529,3213,767,2,1,1483.0,14977.1,1,1,80640691
877962,2990,2104,2,5,1200.0,41679.5,1,0,0
329669,1124,1803,0,3,30838.0,77300.2,1,0,0
906574,3090,1732,0,3,22735.0,92159.2,1,0,0
203338,689,1915,2,4,14.6,39656.6,6,0,0
300596,1023,1244,2,4,17300.0,32826.3,1,0,0
511448,1750,1194,2,1,5517.0,46094.8,0,8,16547310
177083,597,428,2,4,21700.0,47523.1,1,0,0
1467551,4999,1794,2,4,14.6,48171.8,6,0,0
227565,773,515,2,4,14.6,21448.8,6,0,0
215,1,1322,0,3,2400.0,20525.5,1,0,0
2371702,7819,366,2,4,600.0,31321.4,1,0,0
3617209,2621,1641,0,0,71.0,19006.6,7,0,0
996035,3399,2037,2,4,14.6,22223.8,6,0,0
47085,158,2134,0,3,24548.0,49330.5,1,0,0
3630461,3026,1246,0,0,139.4,33573.0,7,0,0
3456004,8957,1915,0,0,69.1,33251.7,7,0,0
161157,540,2116,0,3,1200.0,41664.8,1,0,0
1309556,4471,1921,2,1,11318.0,22470.6,5,1,60353129
57600,192,383,2,4,1920.0,20584.3,1,0,0
314397,1073,1115,2,4,1680.0,25967.9,1,0,0
156892,524,1733,2,4,14.6,28715.0,6,0,0
2572491,8492,1466,2,5,1000.0,38623.2,1,0,0
3579168,1481,1033,0,0,91.0,22370.0,7,0,0
49476,165,303,2,4,14.6,28643.3,6,0,0
377610,1285,1714,2,4,13600.0,36333.1,1,0,0
3454257,7011,2037,0,0,368.3,76022.7,7,0,0
567501,1931,1794,2,4,14.6,21176.0,6,0,0
3440345,1042,1672,0,0,181.6,42364.1,7,0,0
