trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
81869,274,586,2,1,9886.0,24562.8,5,10,91567790
1486942,5066,1794,2,4,30.0,71289.7,6,0,0
1701390,5767,1835,2,4,4640.0,9920.4,1,0,0
3496908,8132,1125,0,0,226.4,41378.1,7,0,0
3470352,4385,941,0,0,110.9,26354.6,7,0,0
258270,885,980,2,1,872.0,61487.5,5,4,90082960
944326,3221,2107,0,2,5330.0,51354.6,2,2,88452922
1291111,4413,673,2,4,2700.0,25663.3,1,0,0
152687,510,303,2,4,30.0,53756.0,6,0,0
3619781,2699,2068,0,0,238.7,45643.8,7,0,0
107897,365,1033,2,4,14.6,26557.3,6,0,0
3656300,3808,668,0,0,165.4,43628.2,7,0,0
56980,190,1804,2,1,3233.0,22342.0,0,12,3125066
162732,543,1945,2,4,14.6,16871.0,6,0,0
595000,2025,788,2,4,14.6,51774.7,6,0,0
318505,1088,650,0,2,5600.0,24554.5,2,12,93394022
1583995,5385,560,2,4,3400.0,32825.5,1,0,0
115089,389,582,2,1,3280.0,27338.7,0,12,25948596
3055685,10131,1836,2,4,2100.0,78708.3,1,0,0
728625,2491,1649,0,3,7012.0,20605.6,1,0,0
800797,2731,1868,2,4,8700.0,26005.2,1,0,0
2343748,7733,2185,2,4,8400.0,74758.8,1,0,0
136161,456,343,2,4,63900.0,53439.5,1,0,0
3672625,5724,1825,0,0,175.5,23389.2,7,0,0
3677657,6686,2037,0,0,111.3,26767.7,7,0,0
184035,625,1588,2,1,11457.0,27216.7,5,9,50207537
3521416,10440,2190,0,0,201.4,48985.6,7,0,0
876709,2986,2094,2,4,11900.0,52573.5,1,0,0
146494,490,1399,2,4,14.6,13220.7,6,0,0
2770096,9167,2032,2,4,10700.0,45726.0,1,0,0
33281,107,978,2,1,1580.0,23220.5,0,5,9999049
712062,2434,1281,2,4,2160.0,14780.7,1,0,0
100172,343,1529,0,2,3758.0,15831.4,1,13,75932419
3555793,768,1884,0,0,87.2,23581.1,7,0,0
2448644,8073,1991,0,3,16496.0,64765.7,1,0,0
872443,2972,875,0,3,35532.0,126051.1,1,0,0
731814,2501,1131,2,1,745.0,45846.2,3,10,57752704
332553,1132,1709,1,4,4385.0,47678.8,1,0,0
3611297,2460,1641,0,0,122.0,18403.5,7,0,0
3461737,2274,1825,0,0,148.9,36567.6,7,0,0
986836,3366,1466,2,1,3964.0,31328.0,5,11,81127321
1002425,3421,1855,2,4,5440.0,58736.4,1,0,0
288700,989,1067,2,4,700.0,17169.9,1,0,0
3609169,2393,1307,0,0,122.0,31615.6,7,0,0
588308,2002,1619,2,1,3688.0,34161.3,5,3,59535497
592594,2017,1954,2,1,816.0,21420.9,0,5,86340266
1050036,3592,1473,2,4,2250.0,18778.1,1,0,0
671864,2294,1889,0,3,13831.0,36327.2,1,0,0
282326,968,1104,2,4,2000.0,28490.2,1,0,0
1988762,6738,1016,2,4,1900.0,58413.5,1,0,0
3479633,9242,1399,0,0,153.0,37891.0,7,0,0
724752,2480,1830,2,4,24200.0,45162.3,1,0,0
911017,3106,1818,0,3,25532.0,123636.0,1,0,0
608372,2070,515,2,4,14.6,33143.2,6,0,0
57161,190,1185,2,4,14.6,34469.2,6,0,0
1004959,3429,980,2,4,2900.0,36136.3,1,0,0
667038,2276,504,2,4,1700.0,20720.5,1,0,0
207797,705,2111,0,3,6242.0,16993.1,1,0,0
83590,279,883,2,4,100.0,19165.4,1,0,0
144132,484,1526,0,3,9409.0,27630.3,1,0,0
1097444,3750,1833,2,4,4160.0,64185.8,1,0,0
1034934,3538,2079,2,4,25300.0,42461.1,1,0,0
266822,913,2165,2,1,4499.0,51759.1,3,6,91468649
3582250,1579,668,0,0,150.2,38452.0,7,0,0
3615901,2581,1976,0,0,242.1,59313.0,7,0,0
566024,1926,365,0,3,2000.0,27890.7,1,0,0
927997,3163,2084,2,4,26500.0,44564.1,1,0,0
420619,1426,1712,2,1,2681.0,21993.7,5,4,15124905
292427,1000,750,2,4,3000.0,40009.7,1,0,0
94816,322,365,2,4,1800.0,36825.4,1,0,0
1103012,3767,1918,2,4,4000.0,32578.8,1,0,0
176828,597,1496,0,3,19807.0,38270.5,1,0,0
1450456,4937,303,2,4,14.6,50586.5,6,0,0
1215032,4159,520,2,4,16600.0,16448.7,1,0,0
3492815,7819,2098,0,0,67.2,16567.4,7,0,0
676655,2311,2129,2,4,14.6,27413.4,6,0,0
105920,361,1286,2,1,1388.0,65035.9,0,10,59163767
1142768,3909,285,0,3,24400.0,61842.7,1,0,0
373024,1270,2141,2,1,2077.3,10946.9,8,1,27904290
249483,856,1915,2,4,14.6,44840.7,6,0,0
106517,362,2018,2,1,68.0,41078.2,3,3,62852764
684907,2337,1888,2,4,15400.0,39696.5,1,0,0
1208453,4134,1741,0,3,29055.0,56948.8,1,0,0
100579,344,525,2,1,4739.0,46476.8,5,12,47483712
705816,2417,261,0,3,11700.0,17244.0,1,0,0
3496874,8129,2190,0,0,205.2,58451.5,7,0,0
2384126,7861,2042,2,1,26.0,69225.4,3,12,69198441
1867726,6321,1895,2,4,11400.0,25565.6,5,0,0
2908748,9635,1808,0,2,4470.0,14470.3,2,2,37906074
1105084,3775,1137,2,4,1600.0,17140.0,1,0,0
395673,1345,1986,2,1,848.0,35425.0,0,1,89492493
328629,1120,637,2,4,14.6,19074.9,6,0,0
1122944,3835,1577,2,4,900.0,39593.8,1,0,0
444553,1511,1546,2,4,15900.0,29646.2,1,0,0
3607361,2342,364,0,0,80.3,18979.7,7,0,0
1580457,5372,1851,2,4,4200.0,26241.6,1,0,0
3443010,1626,880,0,0,209.5,53603.0,7,0,0
353319,1200,303,2,4,14.6,61751.8,6,0,0
27363,90,1116,2,4,2760.0,30024.7,1,0,0
3618736,2667,1276,0,0,79.8,19472.8,7,0,0
3546012,463,1460,0,0,282.8,59027.1,7,0,0
602769,2052,554,2,1,4278.0,28727.3,5,3,4608887
300155,1022,1471,2,4,5400.0,79536.2,1,0,0
900194,3067,2098,2,4,14.6,14042.2,6,0,0
294707,1006,311,2,1,60.0,28965.0,3,3,76910799
3553823,710,1063,0,0,91.4,22510.4,7,0,0
1074639,3672,1711,2,5,3900.0,58376.8,1,0,0
3522544,10558,1976,0,0,136.1,42879.6,7,0,0
1290914,4413,1529,0,2,33452.0,50143.1,1,6,32251250
992459,3386,1253,2,4,31500.0,40489.3,1,0,0
103286,352,1899,2,4,1700.0,22490.9,1,0,0
3530507,2,819,0,0,134.8,33639.7,7,0,0
1644411,5574,1794,2,4,30.0,60294.0,6,0,0
3662158,3999,303,0,0,164.5,42116.9,7,0,0
1234668,4225,1757,2,4,16900.0,55539.9,1,0,0
3669992,5305,1519,0,0,217.3,46814.2,7,0,0
3591909,1858,1399,0,0,126.1,29795.1,7,0,0
790602,2695,1158,2,4,13900.0,43502.3,1,0,0
634327,2167,2141,2,1,5922.0,75201.1,5,5,18770349
3658705,3882,2098,0,0,89.2,24250.6,7,0,0
629438,2148,1504,2,4,900.0,11399.0,1,0,0
59465,198,1590,2,1,700.0,15243.2,5,7,67775189
2449036,8073,1276,2,4,100.0,31398.2,6,0,0
558118,1898,1641,2,4,14.6,22014.6,6,0,0
1855469,6281,1099,2,4,5400.0,6305.1,1,0,0
860716,2932,679,2,1,7.0,72156.9,0,9,33505654
3663814,4330,1703,0,0,180.2,68105.6,7,0,0
909096,3096,1035,2,4,1200.0,29436.1,1,0,0
972985,3315,1385,2,4,8800.0,50242.8,1,0,0
381839,1297,1133,2,1,3311.0,40648.2,0,11,17594236
2791601,9242,1959,0,3,7832.0,41547.9,1,0,0
914564,3117,1381,0,2,5355.0,23719.5,2,2,1493776
15072,50,1469,2,1,7024.0,21842.0,0,11,17270559
3657829,3854,1825,0,0,86.8,21034.3,7,0,0
971393,3309,1493,2,4,1900.0,13368.1,1,0,0
1267997,4337,2012,2,4,1200.0,52375.4,1,0,0
3440791,1109,2159,0,0,232.5,57617.5,7,0,0
1135674,3881,1825,2,4,14.6,26287.3,6,0,0
471460,1604,1215,2,4,14.6,41286.2,6,0,0
238474,815,1484,2,4,2280.0,14944.2,1,0,0
3544720,427,1338,0,0,233.1,49886.9,7,0,0
727484,2487,1054,0,3,9100.0,14741.0,1,0,0
150924,504,2077,0,2,3463.0,27941.8,1,3,99633556
659968,2253,681,2,1,2944.0,28375.1,5,8,60593241
3673699,5952,1185,0,0,241.9,55522.5,7,0,0
1138415,3891,2013,2,1,3172.0,77481.4,5,4,80522375
962191,3278,1906,2,4,19300.0,63004.3,1,0,0
473177,1610,916,2,4,8200.0,53209.2,1,0,0
3444216,1880,1002,0,0,130.8,31356.0,7,0,0
1020572,3484,1026,2,4,20100.0,34791.0,1,0,0
798264,2720,2110,2,1,2608.2,37456.8,8,10,27251911
470881,1603,619,2,1,6578.0,26306.4,8,2,6821167
935560,3193,2006,2,4,14.6,14012.7,6,0,0
587625,2000,1802,2,1,3318.0,58860.2,5,13,79359417
235391,803,1856,2,4,14.6,30551.2,6,0,0
2648752,8759,415,2,4,47200.0,74501.5,1,0,0
110624,374,1536,1,4,7045.0,37688.2,1,0,0
1036780,3546,1884,2,4,14.6,66338.7,6,0,0
640249,2186,1867,0,2,5492.0,21463.1,2,11,28264111
2893131,9583,1772,0,3,42048.0,127028.4,1,0,0
1025863,3503,613,0,3,20054.0,42656.5,1,0,0
610485,2078,1002,2,4,14.6,35352.5,6,0,0
474553,1617,980,2,1,1536.0,23959.9,5,1,40236705
6111,24,1644,2,4,7300.0,22116.3,1,0,0
3550920,622,1976,0,0,108.3,24534.8,7,0,0
943773,3219,1750,2,4,12400.0,43421.5,1,0,0
255240,877,1404,0,3,5443.0,34053.2,1,0,0
3500458,8475,333,0,0,72.0,22743.3,7,0,0
1650277,5593,2107,2,4,2400.0,53856.0,1,0,0
291269,998,1368,2,4,14.6,28872.6,6,0,0
711116,2431,1827,2,4,720.0,39825.1,1,0,0
387149,1315,986,2,4,5000.0,33672.3,1,0,0
3616114,2588,698,0,0,177.4,36778.2,7,0,0
719681,2464,545,2,4,100.0,22563.3,6,0,0
3470891,4488,1703,0,0,128.4,32503.1,7,0,0
3634050,3134,1185,0,0,154.6,35296.8,7,0,0
171682,575,1063,2,4,14.6,22482.9,6,0,0
1504690,5129,1852,2,4,50000.0,100417.4,1,0,0
975489,3323,1550,2,4,14.6,48936.0,6,0,0
3605305,2275,1611,0,0,98.3,22249.3,7,0,0
3551232,629,941,0,0,53.3,13107.9,7,0,0
471300,1604,1166,2,1,7088.0,19730.5,5,2,90369587
121513,408,581,2,1,5042.0,28687.5,5,9,62073033
3492911,7828,1429,0,0,135.5,34717.0,7,0,0
1050322,3593,2049,0,3,15787.0,37564.6,1,0,0
1504675,5129,1538,2,4,18300.0,56072.2,1,0,0
1853158,6273,411,2,4,11300.0,35228.7,1,0,0
583667,1986,1460,2,4,14.6,24518.2,6,0,0
257141,882,1764,2,4,14.6,49908.4,6,0,0
3618473,2661,1856,0,0,69.6,13526.2,7,0,0
1081067,3691,1215,2,4,14.6,24896.7,6,0,0
507728,1734,1831,2,4,14240.0,27542.7,1,0,0
979832,3342,1833,0,3,14906.0,58762.0,1,0,0
919667,3134,1469,2,4,720.0,43443.1,1,0,0
3584186,1636,1764,0,0,242.9,54503.8,7,0,0
452661,1538,1418,2,4,31400.0,53314.3,1,0,0
12065,40,1345,2,1,33.0,18884.6,5,10,31161588
3369135,11186,1134,0,2,39247.0,65258.4,1,2,4517418
1424231,4852,861,0,3,7191.0,7591.0,1,0,0
1153181,3944,1564,2,1,3338.0,40138.0,0,3,65107047
1240988,4245,2015,2,4,5400.0,38946.5,1,0,0
83238,279,218,0,2,3007.0,12428.0,1,13,59425073
708434,2425,1942,2,4,600.0,27043.4,1,0,0
1245161,4259,552,2,4,17300.0,38043.9,1,0,0
799377,2725,1972,2,4,11500.0,46257.0,1,0,0
2301529,7594,1735,2,4,2500.0,52877.8,1,0,0
3635364,3173,1580,0,0,88.1,19280.4,7,0,0
901683,3072,515,2,4,17300.0,40882.4,1,0,0
3644585,3465,1063,0,0,210.6,51406.9,7,0,0
307927,1050,1103,1,4,5103.0,49938.9,1,0,0
285273,979,626,2,4,2800.0,28999.5,1,0,0
2287764,7546,887,0,2,31462.0,60281.0,1,5,77411937
3445151,144,2098,0,0,209.1,67014.0,7,0,0
753109,2569,2042,2,1,1871.0,16247.5,0,5,14173150
210045,713,1806,2,1,3581.0,10608.4,5,9,13186729
3532203,51,2190,0,0,393.2,98222.5,7,0,0
439233,1493,1622,2,1,51.0,15939.1,0,4,85806101
3235617,10738,1645,1,4,22777.0,41832.9,1,0,0
756669,2582,615,0,3,21884.0,60252.6,1,0,0
844864,2876,2006,2,4,14.6,30290.8,6,0,0
782536,2667,430,2,1,2180.0,14870.0,1,10,2693307
854617,2912,1685,2,4,37900.0,61079.3,1,0,0
491051,1675,1338,2,4,14.6,25062.0,6,0,0
381869,1297,2045,2,1,3311.0,81186.7,0,11,17594236
3459762,150,1580,0,0,280.0,61912.4,7,0,0
24868,82,1491,2,4,14.6,33334.7,6,0,0
903653,3079,1290,2,1,234.0,15946.0,1,5,45304375
1424364,4852,1988,2,1,5925.0,24968.1,8,13,98242383
32005,103,1656,0,3,29251.0,67730.4,1,0,0
1091145,3730,1564,0,2,5152.0,39358.2,2,3,30733752
3573383,1299,1033,0,0,87.5,21041.1,7,0,0
214004,726,1468,2,1,3198.0,29405.2,5,13,22188473
794995,2708,1429,2,4,14.6,48105.5,6,0,0
3458352,10788,972,0,0,70.6,19290.5,7,0,0
1100185,3758,1708,2,1,4009.0,36555.5,5,13,62182962
1291784,4414,1152,0,3,500.0,26787.3,1,0,0
797587,2717,1620,0,2,3407.0,17590.6,1,10,62155377
1391960,4743,993,2,4,12600.0,51993.5,1,0,0
313993,1071,519,2,4,14100.0,42169.2,1,0,0
3602341,2185,1002,0,0,109.8,27136.5,7,0,0
3619772,2699,1794,0,0,298.4,59907.2,7,0,0
3531375,31,788,0,0,165.1,26441.6,7,0,0
900493,3068,2098,2,4,14.6,31040.5,6,0,0
1240864,4245,1011,2,1,4534.0,48823.1,5,2,5514008
12140,40,1441,2,1,4301.0,8160.6,0,7,96111678
1088486,3718,2030,0,3,1800.0,34782.9,1,0,0
1088602,3719,2171,2,4,1100.0,25053.9,1,0,0
731388,2499,2153,2,4,2700.0,36407.1,1,0,0
109465,370,413,0,3,700.0,700.0,1,0,0
135860,456,1378,0,2,47831.0,107770.2,1,1,95670407
754741,2575,2015,2,1,2171.0,15996.6,0,11,83146077
80761,271,2143,0,2,6906.0,59794.8,2,6,58189207
941632,3213,1713,2,1,562.0,18100.2,1,4,67793083
3544819,429,1063,0,0,188.6,49065.7,7,0,0
479032,1632,1527,2,4,14500.0,41847.4,1,0,0
144951,485,1309,1,4,20263.0,39391.7,1,0,0
3616350,2594,1915,0,0,312.3,44155.4,7,0,0
1167483,4000,736,2,4,1250.0,25773.0,1,0,0
1041201,3559,1393,2,4,10000.0,32692.3,1,0,0
3594128,1926,150,0,0,128.6,30953.2,7,0,0
239448,817,2080,2,1,8975.0,40351.3,8,1,75855749
243840,837,1069,0,3,32010.0,64129.6,1,0,0
623255,2125,1884,2,4,30.0,61023.2,6,0,0
3478314,9034,607,0,0,124.7,32575.3,7,0,0
3442038,1344,1125,0,0,253.2,77212.4,7,0,0
611030,2081,2159,2,4,14.6,15810.2,6,0,0
1132411,3869,860,2,4,29300.0,52598.3,1,0,0
797072,2714,1469,2,4,1600.0,18265.0,1,0,0
761188,2598,1624,2,4,17100.0,5881.8,1,0,0
3207426,10644,1949,1,4,16631.0,52074.3,1,0,0
3631915,3068,1703,0,0,82.3,18827.0,7,0,0
170527,572,2076,2,1,349.0,49162.9,3,9,5563730
869371,2960,657,0,3,4400.0,18826.0,1,0,0
542012,1843,242,2,4,14.6,19902.0,6,0,0
413742,1406,770,2,1,458.0,16331.9,0,2,43622702
550679,1875,2007,2,4,2640.0,17225.8,1,0,0
481813,1641,1226,0,3,15253.0,39474.5,1,0,0
3464956,3181,637,0,0,111.8,27682.1,7,0,0
785422,2676,460,2,1,2348.0,28555.5,3,10,71575033
3493250,7861,1550,0,0,296.5,76458.3,7,0,0
469637,1599,1373,2,4,18400.0,34709.8,1,0,0
1147748,3926,920,0,2,5427.0,34978.4,2,9,96191042
1504662,5129,1208,0,3,11200.0,6370.4,1,0,0
470761,1603,1346,2,1,2359.0,23672.6,5,12,92258166
626062,2138,1987,2,1,9788.0,21535.4,5,11,60928738
354915,1203,1618,2,1,346.0,57194.7,0,3,31680542
909951,3099,709,2,4,200.0,26854.3,1,0,0
707610,2423,2159,2,4,14.6,20544.6,6,0,0
924592,3151,1437,2,1,363.0,31097.9,5,5,53186309
3558118,850,1945,0,0,87.7,23183.4,7,0,0
1055053,3608,1794,2,4,30.0,28839.3,6,0,0
505545,1726,489,2,1,115.0,31303.5,0,11,65941238
443879,1509,2098,2,4,14.6,16330.5,6,0,0
623486,2127,2012,2,1,1995.0,15147.7,5,3,24088090
3592525,1879,880,0,0,65.0,16115.1,7,0,0
606113,2063,1924,0,2,5885.0,49832.8,2,7,52298969
2106896,7133,800,2,1,1352.0,25148.4,8,1,27370810
389832,1326,1925,2,1,96.0,21649.6,5,13,57284325
2824935,9353,2048,2,1,10240.0,49518.1,5,4,35453134
946356,3226,801,2,1,450.0,22196.7,5,2,54645806
63518,210,1771,2,4,7000.0,22235.9,1,0,0
516937,1767,401,0,3,19285.0,58095.0,1,0,0
686290,2343,1460,2,4,14.6,44484.9,6,0,0
2979445,9869,1042,2,4,3900.0,44351.4,1,0,0
87223,291,1817,0,3,47358.0,123177.0,1,0,0
1153517,3945,1940,0,3,1100.0,43602.8,1,0,0
520660,1778,1223,2,1,3432.0,33363.5,5,13,55264913
3534235,112,1094,0,0,73.3,15162.8,7,0,0
168393,563,1196,0,3,9368.0,32731.2,1,0,0
1210426,4140,2037,2,4,14.6,20892.0,6,0,0
477706,1628,2049,0,2,4276.0,20599.4,2,11,15916598
798524,2721,1953,2,1,73.0,47965.6,0,10,69458347
997387,3405,746,2,4,2300.0,48126.5,1,0,0
1081911,3694,1764,2,4,14.6,40680.0,6,0,0
230629,785,1923,2,1,7395.0,30677.6,5,2,69687145
818721,2788,1167,0,3,13776.0,42491.3,1,0,0
1681633,5700,1868,0,3,9615.0,6685.4,1,0,0
141602,473,1976,2,4,14.6,17390.3,6,0,0
3470223,4355,1976,0,0,135.0,34114.1,7,0,0
3492673,7815,2006,0,0,134.2,52585.9,7,0,0
1069288,3653,1139,2,1,1208.0,46041.9,0,10,80628025
695097,2377,1836,2,4,1040.0,16677.5,1,0,0
327374,1118,1679,0,3,7538.0,35389.5,1,0,0
3447082,1539,1611,0,0,30.5,6467.4,7,0,0
3353023,11135,2019,2,4,4400.0,45156.8,1,0,0
3587173,1726,880,0,0,109.7,25481.6,7,0,0
331811,1130,1742,0,2,6588.0,33140.0,2,1,50870400
742389,2534,543,0,3,1800.0,22497.0,1,0,0
3215988,10670,2037,2,4,14.6,71092.4,6,0,0
518521,1771,2048,2,1,3052.0,31012.6,5,4,38500511
646496,2209,2043,2,1,5887.0,29884.7,5,13,15201545
59481,198,2078,2,1,700.0,14472.8,5,7,67775189
680118,2322,953,0,3,12674.0,45213.9,1,0,0
118116,396,1368,2,4,14.6,42180.8,6,0,0
73725,244,2166,2,1,226.0,60864.2,0,8,78948193
414292,1408,2006,2,4,14.6,67932.5,6,0,0
933124,3183,1836,0,2,6877.0,22714.0,2,12,11260474
1121631,3832,1715,2,1,160.0,18699.7,5,5,97227751
3451582,5256,1491,0,0,84.1,26015.2,7,0,0
3470486,4437,423,0,0,79.4,23933.3,7,0,0
33829,108,1550,2,4,14.6,50286.5,6,0,0
1322511,4514,1581,2,4,39600.0,59211.3,1,0,0
713838,2440,2112,0,3,23687.0,46433.3,1,0,0
292465,1000,1234,2,4,5400.0,51978.0,1,0,0
877812,2990,1776,2,1,22.0,34870.1,5,6,10709649
1105657,3777,1794,2,4,14.6,25796.1,6,0,0
572789,1949,799,2,1,6888.0,28380.2,5,4,62772446
823915,2807,2122,2,4,2900.0,18490.3,1,0,0
1156661,3957,1490,2,4,7200.0,40370.1,1,0,0
533349,1816,1376,2,1,2824.0,16049.1,5,7,50690215
372199,1268,894,2,1,2220.0,23731.2,5,10,70287799
1037639,3549,1987,2,4,5050.0,15882.6,1,0,0
3573362,1299,395,0,0,99.4,23644.9,7,0,0
1271965,4350,349,2,4,1920.0,56190.7,1,0,0
798949,2723,1940,2,4,1100.0,25640.9,1,0,0
386676,1314,760,2,4,14.6,34096.1,6,0,0
83142,278,1491,2,4,14.6,49552.8,6,0,0
513336,1756,1794,2,4,14.6,45089.7,6,0,0
824239,2809,1257,2,1,1764.0,35335.9,5,8,88213985
846153,2881,882,2,4,14880.0,25135.2,1,0,0
60010,200,1154,2,4,14.6,48275.9,6,0,0
86969,290,1834,2,4,7200.0,46524.5,1,0,0
3599939,2105,1915,0,0,87.3,19939.0,7,0,0
3094897,10266,423,2,4,14.6,-2299.0,6,0,0
3537275,206,972,0,0,135.8,32898.5,7,0,0
350168,1189,1097,2,4,240.0,26067.2,1,0,0
589473,2007,2162,1,4,14224.0,78091.7,1,0,0
1110592,3792,1288,0,2,5277.0,15361.6,2,5,99550264
88723,299,704,2,4,6300.0,88523.8,1,0,0
556461,1893,1832,2,4,32500.0,103219.8,1,0,0
1270805,4346,1211,0,3,42574.0,101556.9,1,0,0
269138,922,1102,2,4,7360.0,19736.7,1,0,0
580581,1975,1094,2,4,7800.0,30534.7,1,0,0
3642058,3371,1915,0,0,75.4,25949.3,7,0,0
23173,76,2043,2,1,5208.0,28352.6,5,7,98325132
481562,1640,1680,0,3,20137.0,64468.1,1,0,0
594097,2023,317,2,1,1687.0,49589.2,5,2,12073362
263113,900,706,0,3,13387.5,34487.9,1,0,0
528713,1803,2006,2,4,14.6,55067.3,6,0,0
3447022,1539,58,0,0,150.6,56387.6,7,0,0
3511823,9494,1580,0,0,70.4,18375.2,7,0,0
1124439,3840,1257,0,2,5970.0,24347.6,2,12,89543765
374730,1276,2076,2,1,3839.0,18571.7,5,8,19942432
155365,520,1590,2,1,2332.0,19230.4,5,7,67366206
3458609,10906,1703,0,0,190.8,36067.0,7,0,0
743297,2538,980,2,1,3689.0,25383.9,5,3,79103833
2593175,8566,1592,2,1,6394.8,72273.1,8,7,44048529
535529,1824,1130,2,1,9515.0,40886.8,0,2,62974762
1128436,3855,1867,2,1,795.0,43777.2,3,7,78167867
3446948,1511,2006,0,0,109.5,15070.7,7,0,0
419559,1422,1611,2,4,14.6,22009.2,6,0,0
109656,370,674,2,1,672.0,16815.8,1,6,57786190
539784,1835,1620,2,1,1431.0,74530.2,0,1,98761927
674799,2305,1304,2,4,300.0,10308.6,1,0,0
171824,576,344,0,2,6207.0,28720.4,2,13,30300313
330520,1126,2129,2,4,14.6,49316.1,6,0,0
32905,106,1122,2,5,800.0,26927.2,1,0,0
686320,2343,917,2,4,5300.0,30390.2,1,0,0
428552,1456,1642,0,3,18728.0,81316.4,1,0,0
835816,2844,1411,0,3,21141.0,66304.9,1,0,0
933471,3184,1837,0,2,5115.0,25231.4,2,13,90299844
697289,2384,1981,2,4,20700.0,17924.0,1,0,0
938364,3201,2159,2,4,14.6,54681.4,6,0,0
3596306,1986,2129,0,0,139.4,36209.9,7,0,0
3661452,3975,729,0,0,15.9,10657.5,7,0,0
1142195,3905,1788,2,4,33400.0,64509.5,1,0,0
2305383,7607,2150,2,4,1000.0,47404.6,1,0,0
443080,1507,1118,2,4,1920.0,33806.1,1,0,0
545022,1853,1535,0,3,500.0,17105.3,1,0,0
698818,2390,1617,2,1,11464.0,22186.8,0,9,66811156
1051192,3595,826,0,3,11803.0,25759.0,1,0,0
677210,2313,1884,2,4,30.0,36793.6,6,0,0
234275,798,1629,2,4,6480.0,22962.8,1,0,0
2979031,9869,436,0,3,22184.0,49334.0,1,0,0
3658198,3868,1246,0,0,87.6,21889.1,7,0,0
812374,2768,784,2,4,210.0,27559.4,1,0,0
3607572,2346,1580,0,0,185.0,37873.8,7,0,0
657727,2247,2135,2,1,1344.0,62219.4,0,2,39011389
964302,3286,1471,2,4,2100.0,60559.9,1,0,0
151650,506,2058,2,5,1200.0,55963.6,1,0,0
3496916,8132,1368,0,0,260.1,76378.0,7,0,0
2879471,9528,2155,0,3,14811.0,64898.7,1,0,0
560621,1908,1839,0,2,6382.0,17809.6,2,11,38306725
3559100,876,1976,0,0,55.8,13911.1,7,0,0
48398,162,432,2,1,3458.0,23773.8,5,4,1325488
1059109,3620,1617,0,3,600.0,23486.2,1,0,0
1135766,3882,375,0,2,3246.0,23308.7,1,4,64650767
3598701,2061,2159,0,0,72.8,19273.3,7,0,0
1293192,4418,1586,2,1,1435.0,14042.5,0,10,76446610
3567340,1118,2159,0,0,157.4,36093.8,7,0,0
76862,255,1966,2,4,8100.0,60163.5,1,0,0
580437,1975,2074,2,1,765.0,27794.9,0,10,13919747
213995,726,1193,2,1,3198.0,22431.5,5,13,22188473
543161,1848,1800,0,3,7815.0,23539.9,1,0,0
2893378,9583,924,2,4,8100.0,67805.2,1,0,0
32137,103,1703,2,4,14.6,38131.0,6,0,0
773290,2639,2098,2,4,14.6,41646.3,6,0,0
3606285,2310,1063,0,0,125.8,31112.7,7,0,0
1044759,3572,1929,0,2,6213.0,29555.4,2,3,14282012
1091681,3732,2055,2,4,700.0,33131.1,1,0,0
900360,3068,1434,2,1,3878.0,18252.2,5,13,6201172
92214,313,1315,0,2,3442.0,7597.4,1,6,2472830
962644,3280,2080,0,3,14266.0,30524.9,1,0,0
1001876,3419,1063,2,4,14.6,24633.0,6,0,0
818977,2788,2179,2,4,37400.0,18885.0,1,0,0
657238,2245,1768,0,3,9300.0,42635.1,1,0,0
801208,2732,1491,2,4,14.6,61819.9,6,0,0
685699,2342,1068,0,2,3247.0,26586.2,1,3,42284852
569597,1938,788,2,4,14.6,36560.5,6,0,0
56961,190,1225,2,1,3233.0,23841.6,0,12,3125066
3594072,1925,637,0,0,79.7,18045.2,7,0,0
62378,207,1167,2,1,10.0,29361.8,0,4,4786676
3611776,2472,1246,0,0,238.1,55279.4,7,0,0
1155651,3954,1488,2,4,1280.0,29759.0,1,0,0
655979,2242,1646,2,1,5538.0,52950.2,5,11,83031367
475971,1622,1711,2,1,1028.0,35664.1,0,5,83712011
393020,1336,1733,2,4,14.6,28377.9,6,0,0
3597463,2022,545,0,0,111.6,25603.3,7,0,0
1292621,4416,2129,2,4,14.6,74746.8,6,0,0
757583,2584,615,2,1,994.0,19249.6,5,8,90582960
1041760,3562,1414,2,4,41800.0,102233.8,1,0,0
432385,1469,1409,2,1,3574.0,20580.1,5,3,97405832
24828,82,1885,2,4,2700.0,65625.6,1,0,0
3598634,2060,2159,0,0,108.1,19008.2,7,0,0
3511723,9491,1338,0,0,114.0,44739.0,7,0,0
681705,2327,2075,0,2,15714.0,54913.4,1,4,98203420
3492466,7774,1519,0,0,140.7,52112.4,7,0,0
3612681,2494,1915,0,0,258.8,58158.9,7,0,0
252467,865,1677,0,2,3441.0,19354.4,1,8,86044185
55485,186,703,2,1,6862.0,67103.9,5,4,83964973
887246,3026,2170,0,3,31110.0,114165.8,1,0,0
542765,1846,1043,2,1,2062.0,14403.0,1,11,47556239
3550901,621,1945,0,0,142.1,15026.5,7,0,0
3576004,1392,698,0,0,199.0,41645.8,7,0,0
569838,1939,1524,2,1,893.0,26912.8,0,9,37756449
941193,3212,1832,2,5,700.0,63296.1,1,0,0
703655,2411,591,2,4,1200.0,56675.6,1,0,0
3442411,1408,2006,0,0,241.8,67947.1,7,0,0
440481,1497,1527,0,3,8587.0,27234.9,1,0,0
3632461,3087,698,0,0,71.2,17601.0,7,0,0
