trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3670579,5385,1915,0,0,169.1,44453.5,7,0,0
716915,2456,2173,0,2,37686.0,71136.2,1,3,23090493
3593209,1900,1672,0,0,202.5,41082.5,7,0,0
913525,3113,1254,2,1,355.0,34439.4,0,4,11477154
3354602,11141,2132,0,3,1500.0,51484.3,1,0,0
621652,2121,1884,2,4,14.6,37225.0,6,0,0
1100779,3760,657,0,3,47563.0,80096.9,1,0,0
288964,990,1103,2,4,17500.0,45155.7,1,0,0
325406,1111,2161,2,4,15400.0,19037.2,1,0,0
802042,2734,2105,0,3,1000.0,29360.1,1,0,0
625624,2137,1837,0,2,19587.0,37930.6,1,13,89103406
1919713,6505,2077,0,3,12315.0,70752.9,1,0,0
720396,2467,1738,2,1,5332.0,59177.0,5,5,55811417
3632241,3078,1307,0,0,71.1,17609.3,7,0,0
1326380,4526,1744,0,3,12473.0,29621.6,1,0,0
1062108,3629,1132,2,1,1894.0,18676.7,5,2,72661483
990387,3376,2014,0,3,19512.0,41087.2,1,0,0
998825,3410,1801,2,1,120.0,34985.9,0,1,6115699
1747355,5927,1171,2,4,3900.0,21746.4,5,0,0
1116015,3811,2159,2,4,14.6,42759.2,6,0,0
891644,3039,1443,2,1,1233.0,41290.9,0,13,32417327
1244554,4258,1231,0,3,22317.0,126821.9,1,0,0
308087,1050,2098,2,4,100.0,73210.4,6,0,0
854783,2913,524,2,1,499.0,15124.5,5,8,76905709
2425403,7997,1240,2,4,9000.0,36110.0,1,0,0
1249705,4273,1790,2,4,28300.0,86163.6,1,0,0
330207,1125,1845,2,4,20100.0,48237.0,1,0,0
3470669,4463,819,0,0,121.5,29837.9,7,0,0
3614750,2549,760,0,0,102.3,22005.7,7,0,0
302657,1030,1735,2,4,1100.0,28629.0,1,0,0
282661,969,1152,0,3,2500.0,42309.0,1,0,0
999459,3413,406,0,3,7481.0,37659.4,1,0,0
941526,3213,675,2,1,1483.0,17158.9,1,1,80640691
635873,2170,1073,2,4,26900.0,61909.3,1,0,0
882250,3006,2025,2,4,960.0,21917.7,1,0,0
419536,1422,910,2,4,14.6,22246.9,6,0,0
541771,1843,527,2,1,2938.7,48132.2,8,9,70984434
3599717,2096,1307,0,0,129.5,29733.5,7,0,0
3582543,1588,1794,0,0,79.5,21175.7,7,0,0
3549569,575,880,0,0,94.9,20461.7,7,0,0
1503275,5125,1496,2,4,16300.0,24668.7,1,0,0
149474,498,819,2,4,14.6,39314.5,6,0,0
1890013,6397,1868,2,1,3016.7,51143.0,8,4,75494760
1034762,3538,1469,2,5,3000.0,66188.2,1,0,0
3633855,3130,1307,0,0,47.1,25083.1,7,0,0
157391,526,1519,2,4,14.6,38663.2,6,0,0
699439,2393,898,2,4,22720.0,16308.6,1,0,0
3466739,3656,972,0,0,80.9,18141.9,7,0,0
535468,1824,1104,2,1,319.0,55716.9,5,1,51449030
483056,1644,1014,2,1,17.0,46494.3,3,4,66140669
129756,435,972,2,4,14.6,23816.8,6,0,0
3475388,8475,760,0,0,97.3,15006.4,7,0,0
565353,1925,1131,0,2,5839.0,29159.6,2,3,3287131
1453497,4948,2171,0,3,47474.0,75248.3,1,0,0
1103487,3770,2142,2,1,9060.0,76213.0,5,13,32996630
789788,2694,555,0,3,17585.0,57919.9,1,0,0
3642445,3389,1672,0,0,252.9,61494.1,7,0,0
819967,2792,1407,0,2,3491.0,29262.5,1,11,11683065
3632253,3078,1672,0,0,75.1,18711.1,7,0,0
1292359,4416,689,0,3,4921.0,37142.2,1,0,0
807666,2751,1747,2,4,900.0,40400.5,1,0,0
27175,90,1075,2,1,2375.0,26018.9,0,11,90134667
1047298,3581,2106,2,1,2846.0,5625.0,0,5,1107889
813263,2770,977,0,2,3855.0,31045.4,1,12,11620170
894542,3050,1254,0,2,62168.0,116803.9,1,4,69871258
3541663,337,1368,0,0,97.4,25301.1,7,0,0
53319,176,1794,2,4,30.0,40927.0,6,0,0
3599376,2082,1794,0,0,159.2,32629.6,7,0,0
849588,2894,959,2,4,4900.0,47805.8,1,0,0
423040,1437,1164,2,1,1753.0,27700.2,5,10,58229595
224273,763,1503,0,3,2700.0,20518.9,1,0,0
1066506,3644,819,2,4,14.6,25569.6,6,0,0
1579002,5369,401,0,3,5643.0,26509.5,1,0,0
798390,2720,2167,0,3,1700.0,41286.7,1,0,0
2895896,9591,1249,0,3,1900.0,25219.6,1,0,0
19898,67,1227,2,1,6915.0,36664.2,8,13,45128363
3476529,8680,2190,0,0,68.5,23169.6,7,0,0
3534837,127,1945,0,0,52.4,12228.2,7,0,0
3627905,2944,1368,0,0,100.2,24223.6,7,0,0
1027761,3510,791,0,3,14456.0,67182.7,1,0,0
599193,2039,274,0,3,34564.0,58264.0,1,0,0
578492,1969,2037,2,4,14.6,28728.8,6,0,0
13086,43,2117,2,4,9600.0,59569.1,1,0,0
1501796,5120,1529,2,1,3008.0,63015.7,5,13,26903707
809144,2758,1837,0,3,7039.0,51890.5,1,0,0
126027,425,588,0,3,5893.0,24955.7,1,0,0
45200,151,715,2,4,1760.0,23036.4,1,0,0
680873,2323,2117,2,4,11400.0,55819.3,1,0,0
302259,1029,1489,2,4,3600.0,58326.0,1,0,0
433823,1475,612,0,2,20551.0,45933.5,1,10,33492565
2767989,9159,1649,2,1,253.0,45840.3,3,13,78505074
19627,66,729,2,4,100.0,46718.8,6,0,0
2593176,8566,1623,2,1,6394.8,27001.1,8,7,44048529
3454125,6927,1154,0,0,174.5,35231.4,7,0,0
945332,3223,2163,1,4,9482.0,57672.4,1,0,0
858173,2925,1023,2,4,3300.0,32201.8,1,0,0
299960,1021,1725,2,4,1200.0,15458.3,1,0,0
3402940,11295,459,2,4,840.0,30100.1,1,0,0
406128,1382,1074,2,1,2059.0,20057.6,5,5,22867429
769005,2625,1723,2,4,50600.0,60126.5,1,0,0
1037336,3548,1923,2,1,3586.0,21358.8,5,6,35372984
629296,2148,1222,2,1,69.0,22094.9,0,7,6842810
612682,2087,1246,2,4,30.0,32798.9,6,0,0
686988,2345,1611,2,4,14.6,38276.8,6,0,0
248482,854,1981,2,1,1105.0,18082.7,0,6,41849011
1059617,3622,1197,2,1,2286.0,10367.0,0,13,19400376
63486,210,1764,2,4,14.6,29235.9,6,0,0
979867,3342,2165,2,1,8335.0,19395.4,5,3,71651464
211226,717,2129,2,4,14.6,29906.0,6,0,0
3656763,3822,1094,0,0,165.1,22595.3,7,0,0
1097408,3750,1320,2,1,7774.0,25135.3,5,11,81509756
1114884,3808,1413,0,3,15792.0,36055.8,1,0,0
231983,789,1672,2,4,14.6,20746.9,6,0,0
3123179,10364,1118,2,4,3240.0,31280.6,1,0,0
382683,1299,1307,2,4,14.6,14326.9,6,0,0
115250,389,1063,2,4,14.6,23908.8,6,0,0
1065469,3640,698,2,4,14.6,27154.4,6,0,0
1309418,4470,1804,2,4,51300.0,55854.3,1,0,0
946800,3227,1929,2,1,1662.0,65430.6,0,5,5033845
19907,67,1503,2,1,6915.0,34541.6,8,13,45128363
3461619,2195,1641,0,0,241.6,52275.7,7,0,0
1134197,3876,1646,2,1,12056.0,37119.7,5,11,60230421
957926,3263,2091,0,3,6700.0,40417.5,1,0,0
1215629,4161,1338,2,4,14.6,32062.5,6,0,0
379815,1291,1438,2,1,335.0,26932.1,0,5,15883821
471519,1604,1189,2,4,7100.0,30493.6,1,0,0
2915255,9656,1137,2,1,5813.5,18050.5,8,3,27695667
1040829,3558,1338,2,4,14.6,84858.5,6,0,0
458115,1558,1646,0,3,6071.0,18736.0,1,0,0
849148,2893,1563,2,4,1380.0,14948.6,1,0,0
648700,2218,1038,0,2,41038.0,110447.5,1,1,41058838
833672,2838,1794,2,4,30.0,53934.6,6,0,0
114751,388,1109,2,4,700.0,14108.4,1,0,0
2733176,9041,540,2,4,9900.0,43538.8,1,0,0
1012932,3463,2098,2,4,14.6,19843.5,6,0,0
672516,2297,1715,2,1,1452.0,18190.7,0,9,1093173
1253525,4286,1976,2,4,14.6,12375.9,6,0,0
1263707,4321,324,2,4,21200.0,84175.8,1,0,0
58216,195,1679,0,3,14616.0,47686.4,1,0,0
2268192,7485,515,2,4,14.6,28629.0,6,0,0
997846,3407,733,2,4,1800.0,36035.9,1,0,0
708333,2425,1002,2,4,14.6,35300.2,6,0,0
3629580,2991,880,0,0,135.1,27212.6,7,0,0
936779,3197,1258,2,1,2008.0,17272.1,5,9,34224891
3553405,695,1641,0,0,179.1,41932.3,7,0,0
3630363,3022,1794,0,0,91.2,22356.8,7,0,0
3638738,3268,637,0,0,85.1,20389.2,7,0,0
708152,2425,2139,0,3,8905.0,24358.4,1,0,0
3565680,1069,1002,0,0,74.3,18587.8,7,0,0
729618,2494,1281,2,1,2247.0,35186.4,3,5,88460433
686503,2344,1717,2,1,2019.0,17899.6,0,2,44955593
3574865,1350,1825,0,0,98.5,18576.0,7,0,0
373280,1271,1589,2,1,4128.0,16476.0,5,3,44934696
785396,2676,1869,2,1,1339.0,39073.0,0,5,56445985
270285,926,1409,0,2,4714.0,5814.0,2,8,31212187
540596,1837,1254,2,4,12900.0,55866.0,1,0,0
360620,1225,1465,0,3,18819.0,75602.7,1,0,0
1043483,3568,1465,2,4,1280.0,19739.9,1,0,0
706566,2419,2100,2,4,19600.0,81698.1,1,0,0
2776077,9188,1594,2,4,4500.0,29984.3,1,0,0
950420,3240,1442,2,1,21.0,41327.7,0,13,77722441
3663801,4330,1307,0,0,298.3,50335.0,7,0,0
3474094,8261,729,0,0,200.6,58925.1,7,0,0
531597,1811,1869,2,1,6745.0,33591.3,0,6,87739562
3548091,525,1491,0,0,174.4,44061.3,7,0,0
22245,73,2017,0,3,19111.0,68963.8,1,0,0
2023189,6856,1526,2,1,2557.0,58577.3,5,2,71201121
1082095,3695,1792,2,4,3700.0,24557.2,1,0,0
1158063,3965,738,2,4,6000.0,37538.8,1,0,0
23261,76,2041,2,4,2200.0,25747.6,1,0,0
3584413,1641,1399,0,0,326.7,51230.2,7,0,0
1165375,3993,1815,2,4,3000.0,63476.7,1,0,0
3517540,10068,1794,0,0,231.3,39606.0,7,0,0
962892,3281,1896,2,1,3594.0,14608.1,5,2,23259127
3463240,2710,2068,0,0,181.1,34156.3,7,0,0
884667,3014,1641,2,4,30.0,39133.5,6,0,0
306956,1047,2051,0,3,6509.0,26422.1,1,0,0
1215511,4161,783,0,3,500.0,500.0,1,0,0
484956,1652,338,2,4,1100.0,24968.9,1,0,0
857832,2924,910,2,4,14.6,31762.5,6,0,0
903951,3080,1221,2,4,3440.0,12711.6,1,0,0
2106574,7133,1957,0,3,4347.0,19018.3,1,0,0
203719,691,1922,2,1,3342.0,13880.7,5,13,42897981
219050,744,391,2,4,480.0,19816.4,1,0,0
5267,22,1164,2,1,6352.0,35697.5,5,10,34691494
16988,57,1890,2,4,18700.0,43418.8,1,0,0
1365888,4660,1771,2,1,475.0,39339.0,0,11,85081994
310127,1056,1817,2,4,11800.0,13752.5,1,0,0
755075,2576,381,2,4,1500.0,20553.5,1,0,0
1136096,3882,1654,2,1,100.0,19317.1,0,5,12070072
1919791,6505,2098,2,4,14.6,92223.4,6,0,0
162918,544,1623,2,1,3798.2,87799.1,8,3,24082440
982995,3354,1256,2,1,1540.0,30231.8,3,6,6017333
1126600,3848,2068,2,4,14.6,59680.6,6,0,0
115979,391,729,2,4,14.6,42736.9,6,0,0
998711,3410,1254,2,1,3505.0,33485.0,5,12,46270674
3601203,2147,2006,0,0,77.0,19504.3,7,0,0
21463,71,1498,2,1,1602.0,36164.0,0,5,11544728
3625703,2880,880,0,0,167.9,40089.5,7,0,0
559140,1902,880,2,4,30.0,38560.5,6,0,0
1079617,3687,1744,0,3,11944.0,56992.6,1,0,0
763200,2606,885,2,4,2300.0,20408.1,1,0,0
1059803,3622,922,2,4,17000.0,50610.6,1,0,0
2798282,9265,934,2,4,16200.0,61853.6,1,0,0
3094632,10266,680,2,1,3151.3,51205.6,8,3,72682583
481981,1641,2169,2,1,1294.0,24126.6,0,7,57866871
2301799,7594,1591,2,4,33800.0,61236.7,1,0,0
3437841,486,2037,0,0,208.7,52958.2,7,0,0
833017,2837,1983,0,3,31725.0,47676.3,1,0,0
3352941,11135,1708,2,1,3264.0,41995.3,5,8,24313068
292450,1000,1853,2,4,3600.0,30141.6,1,0,0
954443,3254,1380,2,1,5119.0,31353.4,5,9,69699191
44274,148,1772,2,1,89.0,20097.5,1,4,99004148
3589709,1802,1976,0,0,103.0,26331.9,7,0,0
861877,2934,1856,2,4,18000.0,56450.2,1,0,0
3568777,1154,2129,0,0,310.0,62774.7,7,0,0
1563085,5313,1810,2,4,2400.0,82255.3,1,0,0
326128,1114,1282,2,4,11100.0,21818.5,1,0,0
174075,584,1531,2,4,1350.0,22042.3,1,0,0
128860,432,1154,2,4,14.6,23824.2,6,0,0
611367,2082,1187,1,4,24832.0,29037.8,1,0,0
758835,2588,1215,2,4,14.6,35967.8,6,0,0
128785,432,1845,2,4,2700.0,22271.1,1,0,0
820397,2793,515,2,4,14.6,17481.4,6,0,0
3464342,3000,849,0,0,165.8,41732.5,7,0,0
3649164,3604,1733,0,0,92.7,22387.9,7,0,0
1117328,3818,251,2,1,3596.0,47907.2,5,9,35474443
1255477,4293,1591,2,4,4100.0,59150.3,1,0,0
1546992,5263,1094,2,4,14.6,34569.0,6,0,0
739209,2524,1338,2,4,14.6,17363.8,6,0,0
3535785,162,729,0,0,104.4,25125.5,7,0,0
833197,2838,588,0,3,39182.0,99540.9,1,0,0
351268,1193,1976,2,4,14.6,19635.4,6,0,0
1296492,4427,2098,2,4,14.6,9493.4,6,0,0
406193,1382,368,2,4,780.0,14468.0,1,0,0
539917,1835,1082,2,4,13700.0,44673.5,1,0,0
753407,2570,1312,2,1,2051.0,10896.5,1,6,48350596
953875,3252,1338,2,4,14.6,19448.5,6,0,0
274660,941,748,2,4,3000.0,13505.4,1,0,0
794924,2708,1564,0,3,21372.0,67440.8,1,0,0
106290,362,1686,0,3,9542.0,41797.0,1,0,0
2930141,9703,1545,2,4,28900.0,62963.9,1,0,0
3622432,2778,515,0,0,162.1,31109.5,7,0,0
3602080,2176,668,0,0,213.9,29898.1,7,0,0
3580532,1520,1764,0,0,138.1,31927.7,7,0,0
58212,195,1557,0,3,14616.0,32839.3,1,0,0
1562786,5313,1166,2,1,5011.2,56313.7,8,9,80564933
392669,1335,1869,0,3,14875.0,49806.8,1,0,0
116415,393,1286,0,3,24766.0,52777.3,1,0,0
1137223,3886,1433,0,3,9974.0,100289.8,1,0,0
50632,169,1825,2,4,14.6,56889.6,6,0,0
3571896,1258,2129,0,0,67.6,16280.2,7,0,0
3571983,1261,2006,0,0,306.9,71198.4,7,0,0
118965,399,1580,2,4,14.6,47828.9,6,0,0
51549,173,828,0,3,17313.0,42993.7,1,0,0
236961,809,2068,2,4,14.6,32704.2,6,0,0
3447667,2144,1368,0,0,124.8,22529.9,7,0,0
3566022,1078,1611,0,0,113.6,28467.7,7,0,0
600109,2043,1891,0,3,6550.0,20597.7,1,0,0
614468,2095,1166,0,3,19987.0,56725.1,1,0,0
133239,446,1083,2,5,3200.0,69822.7,1,0,0
678028,2317,1738,0,2,5293.0,10886.0,2,4,21547478
705406,2416,1807,2,4,9600.0,35097.6,1,0,0
1116263,3812,985,2,4,1200.0,23384.5,1,0,0
59537,198,1585,2,1,2166.0,15943.2,0,9,64557379
348655,1183,2075,0,3,4392.0,27317.6,1,0,0
331703,1129,2006,2,4,14.6,42594.6,6,0,0
600652,2044,1411,2,4,8100.0,41860.2,1,0,0
3632896,3099,1550,0,0,85.7,20260.0,7,0,0
1598933,5428,163,2,4,4600.0,54196.0,5,0,0
857058,2921,2109,2,4,10100.0,15542.4,1,0,0
325287,1111,1650,2,1,3962.0,51748.8,5,11,64148080
1855376,6281,2167,0,2,16060.0,14826.1,1,1,58915007
701207,2399,1650,0,3,4400.0,21953.9,1,0,0
142415,477,1465,2,1,463.0,39665.9,3,5,25759440
431946,1468,2042,0,2,3224.0,25343.9,1,12,60079216
1051848,3597,1527,1,4,4496.0,46753.6,1,0,0
954119,3253,1986,2,4,42000.0,49116.1,1,0,0
871451,2968,1845,2,4,12700.0,24725.6,1,0,0
443756,1509,713,2,4,2240.0,28248.1,1,0,0
1263149,4320,1411,0,3,29143.0,60912.3,1,0,0
736478,2515,1788,2,4,56100.0,81429.4,1,0,0
137999,462,1314,2,1,8325.0,25992.5,5,10,32409316
726702,2486,1901,2,4,2000.0,83089.0,1,0,0
3499120,8330,454,0,0,116.0,36643.0,7,0,0
1147933,3926,849,2,4,14.6,30654.8,6,0,0
3494387,7965,1185,0,0,143.4,24153.7,7,0,0
1681079,5698,2024,1,4,8093.0,27219.4,1,0,0
795020,2708,1209,0,3,2400.0,24172.0,1,0,0
562225,1912,515,2,4,14.6,20556.9,6,0,0
847807,2887,1623,0,3,33096.0,65045.3,1,0,0
309636,1054,559,2,4,2200.0,26298.6,1,0,0
1715915,5817,1598,0,3,16374.0,59074.1,1,0,0
1130608,3863,1246,2,4,14.6,25234.6,6,0,0
159481,535,771,0,3,20673.0,51988.7,1,0,0
910337,3101,1124,2,4,780.0,13984.4,1,0,0
419405,1422,1683,2,1,2655.0,27524.3,5,11,24991828
1071470,3660,1764,2,4,14.6,14145.4,6,0,0
1274614,4358,1548,2,4,63900.0,54780.8,1,0,0
1897336,6425,583,0,3,12368.0,29522.8,1,0,0
807819,2752,1855,2,4,1400.0,39583.9,1,0,0
408839,1392,460,2,4,4900.0,37216.0,1,0,0
510202,1747,2012,2,1,1118.0,13154.9,0,7,40159267
953991,3253,1452,0,3,39159.0,74880.9,1,0,0
3451442,5194,1307,0,0,52.3,21908.9,7,0,0
1503355,5126,952,0,3,8366.0,44247.3,1,0,0
2762007,9138,1504,0,3,10000.0,19814.0,1,0,0
3575102,1358,1856,0,0,183.0,35877.3,7,0,0
1059831,3622,1642,0,3,12200.0,25045.6,1,0,0
1001239,3417,1210,2,4,11300.0,38718.7,1,0,0
786192,2678,1686,2,4,10600.0,27530.0,1,0,0
583180,1984,2037,2,4,14.6,47457.2,6,0,0
265884,908,1842,2,4,1200.0,37097.5,1,0,0
796190,2712,1347,2,1,2976.0,25294.9,5,3,14783954
547260,1862,1254,2,4,32100.0,62558.3,1,0,0
3458556,10904,1976,0,0,88.6,26096.7,7,0,0
116011,391,1703,2,4,14.6,25339.7,6,0,0
186949,633,1307,2,4,14.6,13372.0,6,0,0
479282,1633,1764,2,4,14.6,38848.5,6,0,0
3438285,562,880,0,0,129.6,32322.9,7,0,0
3647293,3548,2129,0,0,132.7,33033.5,7,0,0
941943,3214,2093,2,4,1040.0,18682.5,1,0,0
901229,3071,1983,2,1,5122.0,40290.5,5,7,64606320
541741,1843,1801,0,2,26448.0,66237.4,1,9,76294219
608340,2070,931,2,4,5640.0,28765.2,1,0,0
3466684,3602,1976,0,0,130.0,30146.7,7,0,0
274534,941,986,0,3,5807.0,19206.8,1,0,0
883932,3011,1653,2,1,138.0,15148.8,0,12,47335153
819704,2790,1063,2,4,14.6,40866.2,6,0,0
3637577,3239,1915,0,0,107.0,22986.7,7,0,0
3596781,2001,1794,0,0,195.8,47375.1,7,0,0
3440782,1109,1884,0,0,202.0,53657.7,7,0,0
1578434,5366,972,2,4,14.6,21961.0,6,0,0
350907,1192,1530,0,3,11611.0,46027.7,1,0,0
32667,105,1994,2,4,9800.0,14989.4,1,0,0
3476830,8776,637,0,0,20.8,18803.1,7,0,0
3594160,1926,1125,0,0,89.1,17426.8,7,0,0
179517,608,1159,2,1,2895.0,14646.0,5,1,57903474
53735,179,1869,2,1,378.0,22886.0,3,1,11941713
3608476,2375,788,0,0,133.2,29401.5,7,0,0
1659204,5628,733,2,4,3000.0,27648.1,1,0,0
3557728,837,1399,0,0,265.9,61950.3,7,0,0
1067204,3646,2129,2,4,30.0,106133.0,6,0,0
549346,1871,1733,2,4,14.6,40274.8,6,0,0
142951,478,741,2,4,20600.0,44645.4,1,0,0
3545978,462,1764,0,0,245.7,57242.4,7,0,0
641732,2190,1831,2,4,5700.0,63331.7,1,0,0
340425,1155,1503,0,2,5959.0,27902.2,2,7,39938503
224196,763,1813,2,4,4440.0,45018.0,1,0,0
1045854,3576,2186,2,4,1400.0,30597.9,1,0,0
112323,379,1746,2,1,434.0,16207.4,0,2,30392295
602945,2052,1530,2,1,263.0,45258.8,3,8,20428276
3446200,1012,1884,0,0,77.0,38952.9,7,0,0
1131959,3868,1550,2,4,14.6,23830.1,6,0,0
3314995,11013,1841,2,4,6300.0,62004.7,1,0,0
1199520,4105,1356,0,3,900.0,40658.4,1,0,0
867380,2953,2073,0,3,5142.0,59919.4,1,0,0
3438640,604,1976,0,0,219.6,52822.2,7,0,0
460668,1566,799,2,1,948.0,16255.6,0,8,12450731
117749,396,1220,2,1,5245.0,58087.7,5,11,71221321
3249393,10789,1837,2,1,3813.7,39563.4,8,5,33691179
137484,461,613,0,2,6388.0,38643.8,2,13,91520028
2340292,7721,2139,0,2,22730.0,64259.6,1,12,18930614
587258,1999,765,2,1,3778.0,31518.2,0,3,25691366
2915160,9656,803,0,3,37944.0,127992.4,1,0,0
2521783,8321,1199,0,3,10562.0,30826.8,1,0,0
608898,2072,718,2,4,960.0,46384.0,1,0,0
404845,1378,1163,2,1,693.0,44551.7,3,8,12318605
3588733,1775,729,0,0,120.7,27044.3,7,0,0
90441,306,1352,0,3,5486.0,19827.3,1,0,0
392027,1333,1379,2,1,6508.0,15498.7,5,7,53933286
1857844,6289,1527,1,4,9738.0,39761.0,1,0,0
1013090,3464,1586,2,1,1852.0,29007.2,0,5,61951309
924565,3151,1717,0,3,11645.0,59510.3,1,0,0
85119,285,2129,2,4,14.6,72326.3,6,0,0
316230,1079,739,2,1,10392.0,23475.1,5,7,42747187
577603,1966,732,2,4,19500.0,40767.2,1,0,0
1279650,4377,1890,2,4,4800.0,49505.0,1,0,0
515692,1762,2174,2,4,31500.0,29183.8,1,0,0
406614,1384,1564,0,2,31366.0,55511.8,1,5,18902480
47670,160,1898,2,1,5552.0,83185.7,0,10,8854127
956289,3259,824,2,1,1350.0,18875.2,0,13,45163714
1857764,6289,2095,0,3,48656.0,76663.3,1,0,0
1256783,4296,1467,2,4,25600.0,50699.7,1,0,0
518571,1771,1467,2,4,2700.0,34994.9,1,0,0
1050945,3594,734,2,4,3900.0,21374.0,1,0,0
2120244,7181,1557,2,4,5100.0,15368.9,1,0,0
1207739,4131,625,2,4,14400.0,42757.0,1,0,0
935343,3192,1641,2,4,14.6,37142.9,6,0,0
547480,1863,2068,2,4,14.6,48615.3,6,0,0
793006,2702,1257,2,1,3537.0,80415.2,5,12,31848305
117287,395,1686,2,1,4036.0,38223.1,0,4,73209607
3463170,2698,1764,0,0,276.8,38511.9,7,0,0
3585519,1675,2068,0,0,87.4,22571.8,7,0,0
245938,844,2047,2,1,12531.0,46337.6,0,4,24649799
765149,2613,1063,2,4,14.6,22516.1,6,0,0
289136,991,739,2,1,6748.0,37911.0,5,7,2995044
724902,2481,1300,0,3,900.0,26400.0,1,0,0
1107946,3784,2159,2,4,14.6,40068.6,6,0,0
47861,160,1116,0,3,5900.0,35872.6,1,0,0
1026014,3503,1519,2,4,14.6,51583.6,6,0,0
1086876,3713,848,2,4,26900.0,55249.5,1,0,0
917163,3127,1889,2,1,7334.0,12266.7,5,13,63558506
1935848,6555,873,2,4,32800.0,63560.8,1,0,0
700494,2397,1682,0,3,4694.0,23804.6,1,0,0
3660162,3930,1307,0,0,109.3,22097.8,7,0,0
770562,2629,2037,2,4,14.6,31090.5,6,0,0
556761,1895,1715,2,1,5810.0,25817.9,5,13,97079294
2571468,8489,704,0,3,26409.0,61993.3,1,0,0
3524069,10738,2159,0,0,314.7,121454.4,7,0,0
6476,25,1754,2,4,30700.0,56454.1,1,0,0
3253637,10807,1227,2,4,22200.0,41649.3,1,0,0
1157615,3962,1592,2,4,3500.0,22600.0,1,0,0
1122525,3834,1276,2,4,14.6,32414.4,6,0,0
133170,446,528,2,1,6941.0,37841.0,5,3,81248056
584639,1990,1594,0,2,3253.0,23038.4,1,6,71556716
2938454,9731,1161,2,1,1320.0,43308.1,0,8,14137328
956470,3259,765,0,3,3500.0,23816.5,1,0,0
1247997,4268,1715,2,1,6646.0,24775.9,5,5,24499589
758056,2585,1124,2,4,2880.0,20071.3,1,0,0
667032,2276,2006,2,4,14.6,32128.5,6,0,0
992828,3387,1986,2,4,17100.0,100132.7,1,0,0
522876,1784,1368,2,4,14.6,17739.0,6,0,0
351525,1194,1846,2,4,10880.0,43393.8,1,0,0
285942,981,972,2,4,14.6,43724.0,6,0,0
949644,3237,1962,2,4,840.0,61795.5,1,0,0
1004479,3428,2110,0,3,11248.0,34306.9,1,0,0
765609,2615,1063,2,4,14.6,27953.5,6,0,0
3410879,11320,1105,2,4,17900.0,34763.1,1,0,0
733914,2508,1666,2,4,800.0,16878.2,1,0,0
68738,228,1884,2,4,14.6,47182.0,6,0,0
578972,1970,521,2,4,4300.0,32323.3,1,0,0
44183,148,1197,2,1,487.0,10259.0,1,6,29826498
3567213,1116,1033,0,0,149.0,35247.7,7,0,0
54840,183,545,2,4,14.6,33272.4,6,0,0
3574529,1337,1063,0,0,135.5,32936.9,7,0,0
369531,1256,2091,2,4,4080.0,29394.0,1,0,0
660044,2253,367,2,4,2160.0,23411.2,1,0,0
402966,1372,972,2,4,14.6,52140.1,6,0,0
2350057,7753,1550,2,4,14.6,46789.3,6,0,0
1105219,3776,1619,2,1,4739.0,34757.0,5,5,41931992
259555,888,1641,2,4,14.6,20393.0,6,0,0
551329,1877,910,2,4,14.6,31043.4,6,0,0
454216,1543,1529,0,3,5100.0,45038.1,1,0,0
785454,2676,1435,2,1,2348.0,33705.7,3,10,71575033
2944364,9750,2168,1,4,13183.0,64167.2,1,0,0
3213460,10663,1542,1,4,6944.0,28833.0,1,0,0
378410,1287,1282,2,1,525.0,29439.2,3,2,8041507
165772,554,1810,0,3,1800.0,35674.3,1,0,0
880247,2999,1376,0,3,1000.0,1000.0,1,0,0
851371,2902,1373,0,3,20213.0,46290.6,1,0,0
1666040,5650,2011,2,1,10530.0,44203.0,5,4,29767215
3602350,2185,1276,0,0,102.8,20643.6,7,0,0
100510,344,613,0,3,13948.0,44460.8,1,0,0
3567204,1116,760,0,0,128.1,20327.9,7,0,0
3090,12,1806,2,1,297.0,23115.0,5,2,23010808
1052539,3600,1716,2,1,1537.0,50221.2,5,8,30949759
1138373,3891,736,2,1,3172.0,47433.6,5,4,80522375
3633968,3133,395,0,0,170.9,37809.6,7,0,0
1977209,6699,1622,2,1,5504.0,40947.8,0,3,81050043
644061,2199,1379,2,1,1830.0,25492.9,0,1,99790232
412459,1403,1841,2,4,2520.0,23644.8,1,0,0
590147,2009,827,2,1,2995.0,64972.1,5,12,4761881
472724,1609,1467,2,1,2017.0,10273.7,1,6,83359962
738418,2523,585,0,2,3023.0,30337.0,1,7,42003387
176706,596,1730,2,4,11400.0,89465.2,1,0,0
1054753,3608,1808,0,3,19949.0,50302.3,1,0,0
745234,2543,953,2,4,3120.0,22562.3,1,0,0
105181,358,1094,2,4,14.6,10740.5,6,0,0
2476143,8169,1481,0,3,4900.0,19258.1,1,0,0
790747,2696,2136,2,1,3115.0,19755.9,5,8,90366512
34234,110,1469,2,4,1320.0,49960.4,1,0,0
909820,3099,390,2,4,2320.0,15943.3,1,0,0
606353,2063,1597,2,4,3200.0,35693.8,1,0,0
107234,364,2137,0,2,3332.0,27808.9,1,11,18032276
248411,854,2016,2,1,382.0,37661.6,5,1,21777671
54571,183,402,0,3,14642.0,33537.2,1,0,0
933550,3184,1101,2,4,3650.0,15600.8,1,0,0
1096528,3747,1091,2,4,3000.0,18171.3,1,0,0
