trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
213784,725,1464,2,4,780.0,23556.8,1,0,0
632489,2160,2173,2,1,6084.0,40120.6,5,6,74125879
986841,3366,1617,2,1,3964.0,37264.2,5,11,81127321
604891,2059,1224,2,5,2100.0,41013.0,1,0,0
3567219,1116,1215,0,0,148.4,37267.2,7,0,0
537894,1830,550,0,3,11538.0,33373.4,1,0,0
6529,26,345,0,2,37203.0,83469.3,1,4,73418420
2895669,9591,1955,2,1,4146.0,7413.2,5,9,26528680
1113994,3805,2045,0,3,11830.0,31516.6,1,0,0
1365452,4659,1450,0,3,22269.0,100157.0,1,0,0
697296,2384,1065,2,4,6600.0,46012.4,1,0,0
613507,2090,2138,0,2,5299.0,31974.6,2,5,1385760
1838295,6226,371,0,2,39862.0,85080.4,1,11,68360191
188759,639,2046,0,2,4373.0,25408.6,2,6,3005147
448798,1526,1171,0,3,4300.0,35847.8,1,0,0
796390,2712,1540,2,4,3200.0,20215.0,1,0,0
40468,132,1592,2,1,7370.2,33883.4,8,12,80542558
100869,344,1384,2,4,5200.0,48097.8,1,0,0
894843,3050,1650,2,1,41.0,64105.6,3,2,93120836
3442996,1612,2190,0,0,125.2,45573.7,7,0,0
3548425,537,1641,0,0,81.6,19590.8,7,0,0
2984397,9883,1167,2,1,1780.0,22872.1,0,2,12663782
260998,893,1761,2,4,18000.0,67985.7,1,0,0
825617,2813,735,2,1,4789.0,8620.6,0,4,57591462
89421,301,1648,0,2,2925.0,17199.7,1,8,57388836
1047555,3582,1276,2,4,14.6,18489.8,6,0,0
89045,300,1892,0,2,6892.0,57476.4,2,13,41047549
423090,1437,1225,2,1,314.0,27023.9,0,8,22823983
960776,3273,1834,0,2,49761.0,46429.0,1,10,48559629
171454,575,1555,0,3,9128.0,21226.7,1,0,0
3458836,11295,119,0,0,139.2,38782.8,7,0,0
587226,1999,1986,2,1,2676.0,56423.8,5,3,51544994
1691988,5735,1684,2,1,4845.0,67962.1,8,7,1054633
368218,1251,988,2,4,9400.0,31301.7,1,0,0
3592199,1868,2006,0,0,145.7,28152.0,7,0,0
310999,1059,1429,2,4,14.6,12603.0,6,0,0
401482,1367,1469,0,3,12019.0,41657.1,1,0,0
3589628,1801,910,0,0,232.2,68544.2,7,0,0
568639,1935,1856,2,4,14.6,22661.3,6,0,0
3643052,3410,2037,0,0,191.5,42422.1,7,0,0
3449232,3407,395,2,4,5.5,-2795.4,4,0,0
300259,1022,847,2,4,22500.0,53260.3,1,0,0
896157,3053,1764,2,4,6300.0,57612.6,1,0,0
3454212,7011,698,0,0,420.0,98306.8,7,0,0
397398,1352,1708,2,1,370.0,35752.0,3,3,54978299
465036,1582,1636,2,4,1500.0,26017.1,1,0,0
49354,165,1099,2,1,1788.0,26691.5,5,8,71082353
901188,3071,1836,0,3,24266.0,79609.2,1,0,0
498197,1698,1709,2,1,9642.0,45282.7,5,11,6397009
832186,2834,1617,2,1,1907.0,52818.7,0,4,82648515
57019,190,1526,2,1,42.0,27903.2,3,12,5304331
1245159,4259,522,2,4,26700.0,53208.5,1,0,0
68948,229,1794,2,4,14.6,27000.5,6,0,0
150125,500,2037,2,4,14.6,31272.4,6,0,0
863401,2940,319,0,3,47302.0,125112.7,1,0,0
3423247,11359,698,2,4,11600.0,40099.9,1,0,0
3548966,552,2098,0,0,78.4,15717.4,7,0,0
437362,1485,1055,2,4,16400.0,50980.1,1,0,0
1118630,3821,1863,2,4,19100.0,26837.4,1,0,0
782244,2666,743,2,4,630.0,23798.2,1,0,0
2378608,7844,491,2,4,4100.0,61412.3,1,0,0
1012410,3460,2006,2,4,14.6,41615.3,6,0,0
1688759,5724,1040,2,1,2692.0,34516.0,5,5,5197179
253052,866,1481,2,4,2500.0,31240.6,1,0,0
945104,3222,760,2,4,14.6,18494.2,6,0,0
167573,560,1733,2,4,14.6,24249.1,6,0,0
2676141,8856,1530,2,4,3300.0,50822.1,1,0,0
3670575,5385,1794,0,0,129.7,27590.2,7,0,0
3602897,2203,1825,0,0,119.8,24855.1,7,0,0
117826,396,1381,2,1,68.0,53686.8,0,4,26179212
676484,2310,1289,2,4,3800.0,28757.3,1,0,0
1162681,3980,2159,2,4,14.6,65740.0,6,0,0
1263443,4321,997,0,3,17067.0,98310.0,1,0,0
3597725,2027,1915,0,0,94.2,23479.3,7,0,0
310198,1057,1473,0,2,4636.0,19533.7,2,12,16116291
3654912,3769,1672,0,0,84.3,20716.3,7,0,0
2315171,7637,2106,2,4,6700.0,64057.3,1,0,0
529263,1805,1196,0,3,41241.0,125722.8,1,0,0
1068395,3650,1928,2,1,7858.0,47906.1,5,7,85858434
354726,1203,1714,0,3,20623.0,78000.5,1,0,0
583864,1987,752,2,4,2640.0,32958.1,1,0,0
858822,2926,1485,2,4,5040.0,35362.2,1,0,0
852186,2904,1564,0,2,15946.0,28767.9,1,11,19373458
3549072,558,1368,0,0,113.0,30037.4,7,0,0
989342,3372,819,2,4,14.6,38449.4,6,0,0
3612950,2502,1672,0,0,62.4,13855.7,7,0,0
567488,1931,1399,2,4,14.6,29345.8,6,0,0
2712451,8972,1986,2,4,16700.0,46060.3,1,0,0
180628,612,1837,2,4,840.0,14446.9,1,0,0
3660536,3941,1672,0,0,65.0,15636.8,7,0,0
500396,1705,1833,0,3,15037.0,32252.8,1,0,0
744819,2542,2171,2,4,5760.0,25580.9,1,0,0
1103151,3768,2159,2,4,14.6,32972.7,6,0,0
3619838,2700,1945,0,0,229.4,54011.9,7,0,0
164122,548,1602,2,4,6700.0,24016.7,1,0,0
777885,2651,242,2,4,14.6,59057.4,6,0,0
900804,3069,1229,2,4,2600.0,73789.4,1,0,0
464408,1580,1711,2,4,9900.0,68228.1,1,0,0
702978,2409,1411,0,3,10295.0,45981.6,1,0,0
832756,2836,1982,0,3,28152.0,57795.5,1,0,0
3629986,3008,1641,0,0,152.4,36556.7,7,0,0
850529,2896,1884,2,4,14.6,23892.4,6,0,0
1056777,3613,1622,2,1,2144.0,27347.2,0,7,62003463
295695,1009,1486,2,4,7800.0,36526.3,1,0,0
902904,3076,385,2,4,400.0,14908.3,1,0,0
3446246,1106,1276,0,0,157.7,31522.9,7,0,0
2521624,8320,1958,2,1,9105.0,47262.8,5,6,9010935
620534,2119,2043,0,3,6100.0,40275.5,1,0,0
3621766,2758,819,0,0,117.3,26390.1,7,0,0
393549,1338,1345,0,3,25056.0,48178.4,1,0,0
951025,3242,1805,0,3,13137.0,34913.9,1,0,0
3496820,8129,545,0,0,158.4,30930.3,7,0,0
961634,3276,2172,2,1,1017.0,42550.3,3,12,88365083
3646435,3525,1368,0,0,68.2,17641.9,7,0,0
500782,1706,1743,2,1,2058.0,53815.8,5,9,67938715
3044201,10093,1986,2,4,29100.0,42028.4,1,0,0
3438925,706,1641,0,0,222.5,57302.7,7,0,0
3443554,1735,1703,0,0,1.9,14301.9,7,0,0
789480,2692,1318,2,1,3386.0,28670.6,5,4,59398072
1182727,4052,2025,2,4,1600.0,47790.6,1,0,0
699547,2393,941,2,4,14.6,27327.6,6,0,0
372396,1268,235,0,3,9000.0,13130.0,1,0,0
534260,1820,981,0,3,16771.0,45852.9,1,0,0
1189047,4071,1856,2,4,14.6,16764.7,6,0,0
3665394,4537,2037,0,0,370.6,74193.3,7,0,0
367000,1247,2056,2,4,54900.0,69373.8,1,0,0
1730703,5868,1033,2,4,14.6,32635.1,6,0,0
716458,2454,716,0,3,1200.0,29265.5,1,0,0
838321,2853,2159,2,4,14.6,74903.2,6,0,0
913449,3113,1137,2,1,367.0,45858.1,3,10,47521537
1004228,3426,1799,0,3,1000.0,37122.2,1,0,0
1263172,4320,1468,0,3,21804.0,30398.1,1,0,0
3437442,391,729,0,0,149.3,42751.5,7,0,0
218382,742,2019,2,4,720.0,21328.0,1,0,0
3571141,1233,1276,0,0,43.5,14851.3,7,0,0
1211235,4144,1626,2,4,12000.0,33742.8,1,0,0
3567779,1129,1033,0,0,210.1,42668.0,7,0,0
91070,308,1138,2,4,1700.0,19500.0,1,0,0
1096720,3748,252,0,2,3192.0,7384.0,1,8,59888619
1152882,3943,1229,0,2,2913.0,9060.2,1,11,19000161
36312,117,2012,0,2,4903.0,21990.7,2,13,89992111
3650762,3649,880,0,0,209.7,51391.5,7,0,0
336771,1144,2050,2,1,2250.0,22874.0,5,4,64795172
2383052,7857,1915,2,4,14.6,52704.8,6,0,0
3638549,3261,2129,0,0,114.3,26921.9,7,0,0
63928,212,595,2,4,4200.0,51111.7,1,0,0
3647269,3548,1399,0,0,68.2,17154.8,7,0,0
3640859,3337,1915,0,0,302.0,58862.4,7,0,0
849286,2894,1263,0,3,17532.0,118299.2,1,0,0
1155658,3954,1841,2,4,1440.0,20277.2,1,0,0
568839,1936,1855,2,4,540.0,16140.9,1,0,0
1092181,3734,696,2,4,4800.0,29969.5,1,0,0
885830,3018,2133,1,4,9162.0,853.3,1,0,0
2841308,9403,215,1,4,23190.0,32367.8,1,0,0
979002,3339,1550,2,4,14.6,32939.2,6,0,0
669884,2286,2016,2,1,1192.0,11103.2,5,13,68042516
3575535,1375,1215,0,0,184.4,40724.0,7,0,0
963859,3284,526,0,3,4100.0,22915.9,1,0,0
231452,787,797,0,3,1500.0,17634.3,1,0,0
1255445,4293,2064,0,3,38850.0,47800.0,1,0,0
3442638,1518,1460,0,0,415.8,102469.5,7,0,0
1406986,4794,2077,2,1,1660.0,12890.8,0,2,91262608
978795,3338,1641,2,4,14.6,16881.9,6,0,0
876983,2987,515,2,4,14.6,44507.9,6,0,0
316856,1080,1307,2,4,14.6,40403.4,6,0,0
3423278,11359,1628,2,4,26300.0,35371.8,1,0,0
3582308,1580,1368,0,0,87.2,26657.9,7,0,0
205298,697,1523,2,4,12400.0,64305.0,1,0,0
3681630,2572,1185,2,4,0.7,36047.9,4,0,0
1579196,5369,1460,2,4,14.6,15240.0,6,0,0
541092,1839,1987,0,3,20307.0,56790.4,1,0,0
2567441,8475,749,2,4,11040.0,15659.5,1,0,0
3081139,10215,2007,2,4,11300.0,56220.1,1,0,0
216739,737,1399,2,4,14.6,24739.4,6,0,0
1515061,5164,2141,2,1,621.0,11723.9,8,11,10503888
1256521,4296,497,0,3,18729.0,64763.2,1,0,0
820544,2794,2106,0,3,12189.0,9748.6,1,0,0
832317,2834,1486,2,4,700.0,64786.8,1,0,0
119665,401,394,2,4,1320.0,20615.4,1,0,0
482281,1642,2167,2,1,3597.0,8739.7,5,11,27920514
285,2,254,0,2,20236.0,39961.8,1,10,66487163
1169430,4010,1443,0,3,21252.0,54096.4,1,0,0
1052073,3598,2098,2,4,14.6,27740.2,6,0,0
75392,250,1774,0,3,5411.0,43963.2,1,0,0
3463361,2718,2190,0,0,74.4,19639.7,7,0,0
790452,2695,731,2,4,600.0,67742.8,1,0,0
203589,690,1733,2,4,14.6,32582.4,6,0,0
2304783,7606,1536,0,3,6372.0,48168.9,1,0,0
1006570,3437,1762,0,3,12253.0,111260.6,1,0,0
755116,2576,1353,2,4,12000.0,73259.1,1,0,0
147930,494,1550,2,4,14.6,25343.3,6,0,0
311231,1061,2019,2,1,3790.0,17324.0,5,13,97285127
148676,496,910,2,4,14.6,23424.9,6,0,0
1293195,4418,1678,2,1,1435.0,15583.4,0,10,76446610
3021173,10018,1319,0,3,20176.0,38822.2,1,0,0
3525011,10857,2006,2,4,16.8,-1963.7,4,0,0
961286,3275,1226,2,1,3056.0,21885.9,0,2,69099885
33604,107,1958,2,4,2900.0,34621.2,1,0,0
837405,2849,1824,2,4,1300.0,21978.5,1,0,0
3507096,9051,2129,2,4,0.1,1546.9,4,0,0
1125358,3844,1588,0,2,3390.0,20573.9,1,7,8121747
135613,455,1287,2,1,8339.0,15803.1,5,10,60398054
271124,929,1921,0,3,8827.0,23346.6,1,0,0
293631,1003,1945,2,4,14.6,60325.2,6,0,0
125012,420,1447,2,4,2300.0,39019.6,1,0,0
970543,3307,737,2,4,800.0,32048.3,1,0,0
402920,1372,864,2,4,1750.0,30201.6,1,0,0
102903,351,1568,0,3,1800.0,17835.7,1,0,0
2505129,8268,1678,2,1,5870.0,18777.2,0,11,88068616
3521161,10411,2129,0,0,203.5,46822.5,7,0,0
41034,135,1501,0,3,4451.0,38851.5,1,0,0
163963,548,1868,2,1,528.0,23385.6,0,1,56284767
3567777,1129,972,0,0,241.3,43538.5,7,0,0
590651,2010,1099,2,4,2080.0,17578.3,1,0,0
299398,1019,1215,2,4,14.6,38922.1,6,0,0
294155,1005,1564,2,1,7896.0,80368.1,5,7,13424891
3614346,2538,849,0,0,126.0,31464.8,7,0,0
726552,2486,656,0,3,48215.0,57035.6,1,0,0
3554588,734,1733,0,0,91.3,21867.9,7,0,0
1106556,3779,2028,0,3,7500.0,43345.6,1,0,0
805697,2746,1589,0,2,6556.0,32829.2,2,3,49268311
1243266,4253,1558,2,1,7344.0,96310.0,5,12,66295969
2454708,8094,1987,2,1,5665.0,95833.6,5,2,81951832
3117545,10345,1552,2,4,2700.0,23326.1,1,0,0
626248,2139,2045,2,1,2154.0,38428.0,5,5,36101162
274324,940,929,2,4,6300.0,45787.9,1,0,0
611447,2082,819,2,4,14.6,54486.7,6,0,0
357552,1212,1531,2,4,1800.0,17423.0,1,0,0
263256,900,1477,2,4,600.0,13804.1,1,0,0
1599179,5428,1399,2,4,14.6,20489.3,6,0,0
1169275,4009,1368,2,4,14.6,44147.4,6,0,0
2449095,8073,1085,0,3,100.0,19695.6,1,0,0
737968,2521,1677,2,1,6002.0,26067.2,5,10,64551746
3447109,1583,698,0,0,72.5,70376.5,7,0,0
681208,2325,1607,2,4,12100.0,29153.3,1,0,0
495648,1689,1239,2,4,4800.0,11568.9,1,0,0
605380,2061,1589,2,1,1994.0,13112.0,5,9,55974131
3563741,1003,2159,0,0,245.2,50610.7,7,0,0
2912600,9645,1472,2,1,4893.0,52604.1,8,3,71165287
811615,2764,2037,2,4,14.6,49679.9,6,0,0
3563289,991,180,0,0,54.5,28064.0,7,0,0
1089243,3721,1976,2,4,14.6,23306.1,6,0,0
312644,1067,1843,0,3,14250.0,33140.5,1,0,0
3440086,1007,2098,0,0,223.5,58001.1,7,0,0
3672623,5724,1764,0,0,124.7,38381.1,7,0,0
220062,748,521,0,3,14607.0,31605.3,1,0,0
3110594,10320,1126,2,4,6900.0,21618.4,1,0,0
3450706,4589,972,0,0,99.6,25836.1,7,0,0
503276,1716,1985,0,3,22092.0,40302.2,1,0,0
1187445,4066,1002,2,4,14.6,46487.8,6,0,0
1135912,3882,430,2,1,379.0,24496.4,0,9,87316327
712486,2435,1525,2,1,7904.0,76995.2,5,12,21075344
552797,1882,2170,0,3,8782.0,23224.8,1,0,0
641769,2190,1580,2,4,30.0,23042.8,6,0,0
1084400,3704,98,0,2,6242.0,19226.0,2,1,11927444
489541,1671,558,2,1,2507.0,31326.9,5,1,10778803
3317943,11021,849,2,4,14.6,75190.0,6,0,0
826986,2817,395,2,4,14.6,37289.8,6,0,0
3663637,4276,1399,0,0,240.9,73143.0,7,0,0
1365975,4660,1493,2,4,1400.0,30975.5,1,0,0
3037026,10068,1776,2,1,6483.7,54886.8,8,12,81110077
1571614,5343,555,0,3,12720.0,47231.6,1,0,0
177457,599,2136,2,1,967.0,26196.8,0,7,75048130
701575,2401,1927,2,1,2782.0,37348.5,5,6,76152759
198817,675,1139,0,3,9538.0,23386.3,1,0,0
410000,1396,1679,2,4,6900.0,51518.7,1,0,0
383361,1302,1867,2,1,3924.0,20761.1,5,11,38729328
1963064,6649,1728,2,4,40000.0,56932.1,1,0,0
2355534,7769,1288,2,1,4085.0,46064.4,8,8,57404768
578805,1970,1837,2,1,1916.0,53903.8,0,4,16633075
1151812,3939,1258,2,1,5177.0,27757.8,5,7,57331061
3660022,3925,1703,0,0,344.1,67230.9,7,0,0
820125,2792,2083,2,4,4300.0,38024.3,1,0,0
3227393,10710,1488,1,4,11745.0,6485.7,1,0,0
3533404,86,364,0,0,82.7,20082.3,7,0,0
875688,2983,1931,2,4,4300.0,42933.0,1,0,0
862455,2937,1831,2,1,3230.0,9135.5,5,5,18161338
467079,1590,1927,2,1,5847.0,25526.3,5,10,5941856
2353941,7765,1655,0,3,10966.0,97852.9,1,0,0
3622503,2779,668,0,0,214.4,53923.9,7,0,0
3562078,954,1429,0,0,144.3,35673.3,7,0,0
353219,1200,1867,2,1,3156.0,35890.7,3,3,13788360
384780,1307,858,2,1,3297.0,27253.5,5,8,88894867
389237,1323,1473,2,4,2760.0,45754.9,1,0,0
631367,2155,1481,2,4,480.0,15231.9,1,0,0
3662279,4013,760,0,0,94.2,20265.5,7,0,0
245978,844,1448,2,4,6300.0,52863.2,1,0,0
536720,1827,1063,2,4,14.6,26809.1,6,0,0
3610465,2431,1611,0,0,135.3,33679.9,7,0,0
3558466,859,1794,0,0,123.8,31987.9,7,0,0
1096115,3746,1310,2,4,11700.0,35449.5,1,0,0
1020545,3484,1856,2,4,14.6,36339.9,6,0,0
741469,2531,2013,2,1,1614.0,28760.5,5,6,74343323
1053892,3605,1406,2,1,803.0,24447.6,3,8,40185999
3613810,2523,1125,0,0,63.3,16801.2,7,0,0
537618,1829,357,2,4,1280.0,26572.6,1,0,0
697845,2386,1832,2,4,500.0,49312.7,1,0,0
1162032,3978,1468,2,4,11900.0,41302.9,1,0,0
71201,237,1580,2,4,14.6,14921.5,6,0,0
3634875,3157,2006,0,0,177.8,42538.3,7,0,0
1017914,3478,1100,2,1,4906.0,14328.1,5,9,47389072
84379,281,1611,2,4,14.6,37524.1,6,0,0
1038067,3551,1831,0,2,3288.0,33992.3,1,9,81046956
2966890,9826,1516,2,4,8100.0,22109.1,1,0,0
3605870,2294,1491,0,0,138.3,31686.5,7,0,0
554272,1887,619,2,1,5608.0,35549.3,5,5,2468169
1219194,4173,1826,2,4,1300.0,27420.1,1,0,0
1036752,3546,1842,2,4,1600.0,78862.7,1,0,0
1302401,4448,1075,2,1,5353.5,91748.9,8,12,57328462
701851,2402,1976,2,4,14.6,33521.2,6,0,0
692328,2365,1884,2,4,14.6,17345.9,6,0,0
3532144,50,1338,0,0,146.4,31562.5,7,0,0
160209,537,1821,2,4,850.0,39979.1,1,0,0
545121,1853,1699,2,4,1900.0,35094.8,1,0,0
110762,374,1491,2,4,14.6,41151.1,6,0,0
773071,2639,433,2,1,8633.0,27556.8,5,7,93859052
432499,1469,1945,2,4,14.6,34323.3,6,0,0
3582128,1575,1703,0,0,77.0,19665.4,7,0,0
164290,549,1839,2,1,3024.0,37983.6,0,2,87506788
281140,964,802,0,3,500.0,29125.7,1,0,0
264655,903,1393,0,3,200.0,15955.6,1,0,0
504786,1723,2068,2,4,14.6,59743.2,6,0,0
706727,2420,1830,2,4,480.0,14163.5,1,0,0
611706,2083,1673,2,4,3600.0,22073.7,1,0,0
701105,2399,2023,2,4,2100.0,35394.8,1,0,0
34917,112,985,0,2,6582.0,21163.4,2,3,24612278
402486,1371,1470,0,2,4611.0,25917.9,2,13,3078771
3345029,11111,515,2,4,14.6,29809.7,6,0,0
190865,648,1992,0,3,19500.0,88371.7,1,0,0
3453963,6866,1976,2,4,1.5,5387.8,4,0,0
495754,1690,1679,0,2,6736.0,22711.9,2,6,65835118
876802,2987,1739,0,3,23549.0,46254.6,1,0,0
444197,1511,840,0,3,18912.0,61622.9,1,0,0
1255621,4293,1945,2,4,100.0,45810.3,6,0,0
729666,2494,1449,1,4,13924.0,39865.1,1,0,0
3119196,10351,1562,2,1,1848.0,20904.4,8,4,66402935
156170,522,1783,2,4,960.0,14358.8,1,0,0
473318,1611,1682,0,3,11712.0,43452.6,1,0,0
113460,382,2080,2,1,27.0,25619.2,1,8,26432061
1147472,3925,1227,2,1,2247.0,31986.3,0,8,25474483
714208,2441,1541,2,4,10300.0,43034.8,1,0,0
773564,2640,1550,2,4,14.6,33869.3,6,0,0
1065124,3639,2135,0,2,5038.0,22958.2,2,1,5179363
1114165,3805,1491,2,4,14.6,27593.5,6,0,0
782728,2667,1825,2,4,14.6,17103.8,6,0,0
489591,1671,2081,2,1,2507.0,23238.2,5,1,10778803
2315149,7637,1446,2,4,26100.0,51367.0,1,0,0
888476,3030,704,2,1,1795.0,14251.8,0,1,24432987
67697,225,613,2,4,5160.0,18290.2,1,0,0
3657701,3850,668,0,0,196.5,52260.7,7,0,0
944039,3220,1260,2,4,3960.0,74677.4,1,0,0
521131,1779,771,2,1,61.0,69286.4,3,5,7877719
793270,2703,1999,2,4,930.0,17471.7,1,0,0
3453434,6281,1185,0,0,58.4,19103.1,7,0,0
1125264,3843,1640,0,3,3600.0,17170.7,1,0,0
3604858,2257,1672,0,0,86.4,20129.0,7,0,0
720510,2467,515,2,4,14.6,38802.7,6,0,0
1011260,3456,855,2,1,1500.0,24968.3,5,13,52054703
520417,1777,1804,2,1,1418.0,85567.1,0,1,64771890
821382,2798,1068,1,4,5970.0,45651.1,1,0,0
2780688,9203,2035,1,4,5336.0,65780.9,1,0,0
482267,1642,1741,2,1,3597.0,15110.9,5,11,27920514
591108,2011,1738,2,1,12.0,22684.4,3,7,36082929
1295408,4424,1194,0,3,8283.0,32731.3,1,0,0
215095,730,607,2,4,14.6,47060.0,6,0,0
644470,2200,2057,2,4,8200.0,36743.8,1,0,0
614347,2094,1626,2,4,1830.0,18387.2,1,0,0
853497,2909,1351,2,1,7036.0,42007.0,5,6,14482391
222962,758,1963,2,4,4200.0,22500.0,1,0,0
1778044,6030,2155,2,4,12800.0,94382.4,1,0,0
2094627,7099,1503,2,1,236.0,47175.3,5,11,96372824
3561968,950,1672,0,0,311.7,83228.8,7,0,0
963317,3283,1837,2,1,8720.0,9221.3,5,6,5958080
501842,1710,1844,2,4,1280.0,35026.9,1,0,0
134314,450,1564,2,1,2404.0,13302.8,5,9,70611452
347785,1179,242,2,4,14.6,17082.1,6,0,0
588778,2003,2006,2,4,14.6,58199.0,6,0,0
176801,597,673,0,3,19807.0,60071.1,1,0,0
36407,117,2175,2,4,350.0,16610.6,1,0,0
206688,701,1958,2,4,3200.0,35022.1,1,0,0
1098657,3753,1466,2,4,3440.0,25373.4,1,0,0
657431,2246,2047,1,4,17879.0,30927.0,1,0,0
345470,1169,1865,2,4,13500.0,47621.9,1,0,0
573483,1951,2082,2,1,2441.0,64783.5,3,4,34857571
179502,608,2168,0,2,4635.0,24180.5,2,2,16408968
192099,652,67,0,3,13851.0,40508.6,1,0,0
3452139,5472,180,0,0,68.1,22944.6,7,0,0
802672,2736,1379,2,1,4604.0,18731.0,5,10,28956604
96180,327,2072,2,4,7900.0,54574.7,1,0,0
933038,3182,1809,2,4,18700.0,28463.9,1,0,0
902946,3076,1931,2,4,2400.0,18188.5,1,0,0
911261,3107,1564,2,1,2642.0,64377.0,5,3,71699601
874199,2977,1836,2,4,100.0,46256.1,1,0,0
88132,296,1319,2,1,2646.0,19287.5,5,1,63953745
19633,66,910,2,4,100.0,66317.7,6,0,0
1977576,6701,223,0,3,17957.0,34393.0,1,0,0
999615,3413,766,2,1,242.0,35455.2,0,5,9298742
2583126,8533,1795,0,3,39019.0,93331.4,1,0,0
945981,3225,1677,2,1,8030.0,55365.2,5,2,58175218
3537950,225,395,0,0,83.5,17882.5,7,0,0
891799,3039,1215,2,4,14.6,29504.7,6,0,0
3457802,10266,484,0,0,164.2,95849.7,7,0,0
587932,2001,1203,1,4,2373.0,32874.2,1,0,0
3446159,1012,668,0,0,277.3,69233.4,7,0,0
716890,2456,1413,0,2,25124.0,49819.7,1,3,23090493
57645,192,1491,2,4,3920.0,16432.8,1,0,0
1048421,3586,1588,0,3,12951.0,54002.1,1,0,0
1129199,3859,1648,0,3,30029.0,34790.3,1,0,0
929472,3167,1215,2,4,14.6,44912.0,6,0,0
2305255,7607,430,2,1,6020.0,29633.7,5,6,40659213
2906599,9627,1894,0,3,5567.0,70114.6,1,0,0
1142496,3907,1357,2,4,8700.0,33137.6,1,0,0
3649466,3613,1002,0,0,115.5,26864.1,7,0,0
200073,679,1865,0,3,16528.0,43351.9,1,0,0
2267849,7485,620,0,2,22799.0,36063.0,1,6,17457235
422023,1432,2107,2,1,13590.0,13146.2,5,5,80977028
1415211,4825,1179,2,4,1200.0,34839.7,1,0,0
505097,1725,2151,2,4,5700.0,43369.7,1,0,0
3652529,3698,2159,0,0,97.9,20044.9,7,0,0
3534919,131,2098,0,0,85.9,22416.3,7,0,0
648162,2216,833,2,1,5184.0,54076.0,5,7,6210720
957727,3262,1982,2,1,8340.0,57840.8,5,5,79490107
76029,253,1399,2,4,14.6,45511.4,6,0,0
2775585,9188,157,0,2,19065.0,49590.4,1,4,78292494
785225,2676,1046,0,3,15263.0,40351.6,1,0,0
1112118,3797,1720,2,4,3800.0,31308.2,1,0,0
522678,1784,2020,0,2,6686.0,37949.7,2,10,9070069
652426,2229,1591,0,3,15050.0,48625.3,1,0,0
302140,1029,1975,0,3,26292.0,151418.3,1,0,0
1523821,5194,981,0,3,36690.0,72481.4,1,0,0
969707,3305,1776,2,1,2858.0,15758.1,0,13,41987031
293483,1003,1473,0,3,21021.0,62411.0,1,0,0
451709,1535,849,2,4,14.6,34138.6,6,0,0
90846,307,1830,2,4,1400.0,39919.6,1,0,0
1013179,3464,1246,2,4,14.6,25913.4,6,0,0
722487,2473,1559,0,2,2995.0,18659.0,1,12,49238216
803211,2738,1555,0,3,14330.0,32314.8,1,0,0
1107413,3782,1759,1,4,12282.0,61635.4,1,0,0
43543,146,858,2,1,3823.0,16117.0,5,1,76565843
712909,2436,1612,2,4,28800.0,36243.5,1,0,0
994347,3391,1519,2,4,14.6,54539.0,6,0,0
3624410,2841,1945,0,0,113.0,25816.6,7,0,0
1097380,3750,1921,0,3,20233.0,70528.6,1,0,0
1055280,3609,1076,2,1,2128.0,40094.6,5,4,7829064
342315,1161,1267,2,4,3400.0,15768.4,1,0,0
495047,1688,1010,2,1,2249.0,19965.9,5,8,80142312
633451,2163,1112,2,4,2280.0,42620.4,1,0,0
620486,2119,1703,2,4,14.6,24274.5,6,0,0
1162456,3980,2165,2,1,1367.0,59173.0,5,10,74249100
3497347,8173,1460,0,0,199.7,53620.1,7,0,0
3335951,11079,1319,2,4,7500.0,42876.8,1,0,0
1119033,3822,804,0,3,200.0,35284.1,1,0,0
488268,1665,1714,0,2,6531.0,28611.2,2,2,10375470
394249,1339,2127,2,4,21400.0,27574.4,1,0,0
3567238,1116,1794,0,0,200.9,42992.1,7,0,0
83816,280,405,2,1,4694.0,14348.5,0,11,1495051
694510,2375,786,2,4,4920.0,29268.3,1,0,0
1055413,3609,391,2,4,1800.0,55484.4,1,0,0
95879,327,1955,2,1,3252.0,70039.4,5,8,86823993
1011719,3457,788,2,4,14.6,18491.3,6,0,0
551999,1879,1446,2,4,300.0,14648.8,1,0,0
528316,1802,2045,2,1,1396.0,22935.7,0,2,33883029
413538,1405,1945,2,4,14.6,31191.1,6,0,0
129959,436,1800,2,1,72.0,20811.3,0,5,61715274
45110,151,2050,2,1,411.0,20231.3,5,9,2754378
2539586,8381,2170,2,1,740.0,25935.0,5,1,88732933
885324,3017,1560,2,1,3019.0,27806.6,5,9,89721834
1681585,5700,407,0,3,9615.0,20655.0,1,0,0
1057726,3617,1618,0,3,24505.5,98548.5,1,0,0
1165240,3992,1976,2,4,14.6,29351.6,6,0,0
434686,1477,1010,0,2,3151.0,14186.7,1,6,92373114
3535806,162,1368,0,0,127.4,31332.3,7,0,0
747996,2551,1741,2,1,2818.0,38074.6,0,12,38843870
161215,540,1461,2,4,650.0,33558.2,1,0,0
1069405,3653,819,2,4,14.6,41090.8,6,0,0
692735,2367,1460,2,4,14.6,38388.6,6,0,0
3144407,10436,1448,2,4,2200.0,46758.4,1,0,0
372044,1267,1432,2,4,16400.0,44792.7,1,0,0
