trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
464893,1582,1617,0,2,5973.0,35984.1,2,9,63470822
2502005,8260,1719,2,4,7600.0,56812.6,1,0,0
816299,2779,885,2,4,12900.0,46117.4,1,0,0
1078583,3684,493,0,2,6710.0,21286.7,2,9,60549932
246584,847,1416,0,3,1400.0,23657.6,1,0,0
734914,2511,2107,0,3,13397.0,42691.2,1,0,0
389893,1326,1593,2,1,1207.0,24311.4,3,10,57544726
587636,2000,2137,2,1,3318.0,64861.2,5,13,79359417
3562816,979,607,0,0,143.9,33754.1,7,0,0
144379,484,1845,2,4,500.0,14656.0,1,0,0
1391891,4743,1989,1,4,15600.0,52996.4,1,0,0
3566148,1080,1703,0,0,222.0,55927.0,7,0,0
3618238,2651,1002,0,0,267.3,70447.4,7,0,0
956808,3260,1223,2,1,40.0,44383.9,0,7,83334749
454693,1544,1784,2,4,10500.0,41469.5,1,0,0
963790,3284,454,2,4,14.6,25286.1,6,0,0
1244107,4255,2021,2,4,10300.0,85055.8,1,0,0
631488,2155,1363,2,4,4200.0,16679.2,1,0,0
604741,2058,2067,0,3,200.0,13210.6,1,0,0
204271,693,1317,2,4,2640.0,42228.2,1,0,0
678391,2318,588,2,1,654.0,59231.2,3,10,68937486
3615203,2559,972,0,0,122.3,32446.1,7,0,0
957024,3260,1976,2,4,14.6,64813.9,6,0,0
3665264,4511,1641,0,0,128.7,30972.3,7,0,0
560345,1906,1338,2,4,21600.0,44830.1,1,0,0
2269006,7487,2006,2,4,14.6,21896.9,6,0,0
110701,374,633,2,4,13200.0,44798.9,1,0,0
1295261,4423,2129,2,5,2400.0,36417.7,1,0,0
3232410,10728,1113,2,4,8400.0,18866.1,1,0,0
1401428,4774,1404,2,4,6500.0,35275.4,5,0,0
2810285,9307,1430,1,4,22331.0,56779.8,1,0,0
772380,2637,1893,0,3,17892.0,45403.8,1,0,0
230689,785,1825,2,4,30.0,63955.4,6,0,0
1027912,3510,1047,2,4,3300.0,40447.7,1,0,0
1136766,3883,1633,0,3,700.0,44720.5,1,0,0
736194,2514,1307,2,4,14.6,48670.3,6,0,0
3561301,931,545,0,0,126.2,25347.2,7,0,0
839073,2857,2102,0,3,26847.0,79269.8,1,0,0
1291168,4413,1307,2,4,30.0,62586.7,6,0,0
2349858,7753,1529,2,4,2200.0,42425.0,1,0,0
1136295,3882,1179,0,3,1600.0,15955.2,1,0,0
699361,2393,2077,2,1,4292.0,26050.9,5,6,70831024
3653725,3736,1856,0,0,126.4,24902.8,7,0,0
450645,1532,1825,2,4,14.6,45624.0,6,0,0
844778,2876,992,2,4,3000.0,21587.1,1,0,0
586434,1996,1884,2,4,30.0,30776.0,6,0,0
3515994,9897,2068,0,0,117.3,29544.4,7,0,0
372663,1269,891,2,1,599.0,27369.4,0,3,78545605
3612294,2487,1094,0,0,69.6,20343.1,7,0,0
3393857,11265,1409,2,1,506.0,18387.9,5,6,37816989
1921556,6512,1818,2,4,8700.0,20706.5,1,0,0
438920,1492,1533,2,1,1546.0,22919.0,5,6,60810822
1099884,3757,1727,0,3,1100.0,1100.0,1,0,0
1072102,3663,972,2,4,14.6,68140.7,6,0,0
612205,2086,1680,0,2,46199.0,93472.8,1,6,39209967
278687,954,2043,2,1,357.0,29876.1,5,12,698990
1061954,3629,830,0,2,15873.0,24628.4,1,12,68042999
237683,813,1013,0,2,12154.0,50218.6,1,9,19537103
518862,1772,1864,0,2,48199.0,103345.3,1,1,73132377
3462129,2411,1733,0,0,259.5,64289.8,7,0,0
2108296,7136,2187,2,4,7500.0,30219.3,1,0,0
634482,2167,1033,2,4,14.6,37205.1,6,0,0
3594699,1940,1733,0,0,66.9,15964.8,7,0,0
829353,2824,1834,2,1,7289.0,73789.5,5,3,94259202
707826,2424,1496,2,1,14138.0,37007.9,5,3,92266177
105077,358,1590,2,1,73.0,16748.7,0,10,94047659
3116875,10343,1784,2,4,840.0,15686.8,1,0,0
316434,1079,1368,2,4,14.6,30698.9,6,0,0
657099,2245,1258,2,4,9300.0,38470.8,1,0,0
60404,201,2006,2,4,14.6,36258.7,6,0,0
960151,3270,1215,2,4,14.6,48897.4,6,0,0
1089210,3721,1835,2,4,840.0,22373.5,1,0,0
396224,1347,1779,2,4,1050.0,13497.4,1,0,0
202446,687,1654,2,1,3998.0,9898.6,0,3,84690487
49584,165,1981,2,4,2500.0,46752.3,1,0,0
328826,1121,2061,2,5,800.0,65599.0,1,0,0
457345,1554,2109,2,1,6551.0,29839.6,5,8,93773585
739691,2526,1527,2,1,3964.0,12791.3,5,3,82399522
546925,1861,1022,2,4,12800.0,51391.5,1,0,0
892523,3042,1709,2,1,2884.0,23598.7,5,11,51078170
720115,2466,1807,0,3,31114.5,89302.4,1,0,0
588027,2001,880,2,4,14.6,51197.7,6,0,0
725432,2482,1558,0,3,1200.0,19970.6,1,0,0
766670,2618,1100,2,1,3223.0,9766.9,5,12,72358518
1008547,3444,2007,0,3,17000.0,44377.9,1,0,0
364574,1239,916,0,2,6668.0,30022.9,2,4,71884184
1982564,6715,647,0,3,5700.0,19011.2,1,0,0
2349898,7753,917,1,4,9537.0,24040.9,1,0,0
3605015,2264,1884,0,0,72.6,18768.1,7,0,0
733801,2508,1043,2,1,2193.0,26100.6,5,4,89408212
436241,1482,1926,2,1,1766.0,56764.6,0,6,10367054
1162530,3980,535,2,4,15040.0,21002.1,1,0,0
3531918,44,395,0,0,67.4,12439.8,7,0,0
595518,2027,1809,2,4,450.0,31338.3,1,0,0
843115,2869,1589,2,1,2562.0,24544.0,5,11,37169212
801076,2732,1929,1,4,7144.0,54130.7,1,0,0
3628165,2951,576,0,0,160.7,39630.6,7,0,0
3557123,817,1641,0,0,185.2,50631.6,7,0,0
2780070,9201,1680,2,1,13461.0,59311.2,5,2,29740798
147009,492,2129,2,4,14.6,12224.0,6,0,0
674503,2305,1223,0,2,3542.0,15006.5,1,11,49954766
389908,1326,2050,2,1,1207.0,15023.4,3,10,57544726
946211,3225,1984,2,4,10600.0,66028.4,1,0,0
384321,1306,886,0,3,25574.0,56108.1,1,0,0
3549810,581,1856,0,0,131.8,31236.7,7,0,0
1123662,3837,1094,2,4,100.0,40420.8,6,0,0
2893472,9583,1002,2,4,37300.0,82452.3,1,0,0
99195,339,2072,1,4,18469.0,47086.2,1,0,0
3499840,8405,1460,0,0,143.3,32550.8,7,0,0
421786,1431,1294,0,3,1200.0,13704.3,1,0,0
816054,2779,767,2,1,10.0,36837.4,3,13,93445163
340735,1157,1010,0,3,5588.0,34411.0,1,0,0
609584,2075,1686,2,1,992.0,16014.2,1,8,56678074
1633554,5541,1532,0,3,7143.0,40074.2,1,0,0
111163,376,2172,0,3,36775.5,72008.0,1,0,0
423822,1440,2016,2,1,56.0,15250.1,5,10,85377597
3671663,5591,2159,0,0,215.6,49160.9,7,0,0
841195,2863,1449,2,4,3680.0,24590.6,1,0,0
806102,2747,1040,0,3,500.0,31481.3,1,0,0
559442,1903,1890,2,4,810.0,39984.3,1,0,0
3088183,10243,2050,0,3,17846.0,58346.3,1,0,0
3620996,2737,1641,0,0,287.1,68887.0,7,0,0
47218,158,1429,2,4,14.6,50488.7,6,0,0
22880,75,2105,0,3,12550.0,26403.4,1,0,0
3562673,977,211,0,0,142.2,34289.3,7,0,0
317563,1083,1830,2,4,1320.0,19256.7,1,0,0
268957,922,1227,0,3,4208.0,26337.0,1,0,0
257899,884,734,2,1,2259.0,15854.7,1,1,15814888
297532,1015,1794,2,4,14.6,30106.3,6,0,0
734107,2509,2028,0,3,46960.0,68656.9,1,0,0
963787,3284,364,2,4,14.6,26857.3,6,0,0
349443,1186,1843,0,3,1400.0,16603.8,1,0,0
957549,3261,2068,2,4,14.6,32946.7,6,0,0
1103432,3770,1920,0,3,18089.0,79248.0,1,0,0
646579,2209,1490,2,4,6300.0,32891.0,1,0,0
743238,2538,1015,0,2,6379.0,34566.0,2,10,65819728
3451664,5343,788,0,0,110.6,39064.2,7,0,0
584499,1989,1094,2,4,14.6,24847.0,6,0,0
103722,354,953,2,1,4771.0,33856.0,5,11,38533955
2075111,7033,1819,2,4,2100.0,6982.0,1,0,0
592993,2018,2159,2,4,14.6,18928.3,6,0,0
103463,353,1381,2,1,879.0,40090.7,0,2,53546470
3609067,2389,1856,0,0,209.0,36144.7,7,0,0
608276,2070,2079,2,1,8092.0,49528.6,5,9,36406797
2464376,8127,2098,2,4,14.6,62447.7,6,0,0
1311464,4478,1960,2,4,3300.0,83184.4,1,0,0
3094726,10266,1355,2,4,12100.0,31076.9,5,0,0
900857,3069,1125,2,4,14.6,46990.9,6,0,0
893858,3047,1361,2,4,330.0,25173.5,1,0,0
3663483,4260,637,0,0,109.4,24422.7,7,0,0
3578047,1448,1915,0,0,77.5,21150.8,7,0,0
357491,1212,1481,2,4,880.0,13387.2,1,0,0
3539667,275,1915,0,0,59.7,14813.9,7,0,0
3136920,10411,2075,2,1,3020.0,48630.3,5,10,41324371
2314743,7636,2080,2,1,3532.0,35727.9,8,6,97231417
492586,1680,1807,0,3,29128.0,71034.7,1,0,0
3600375,2121,1368,0,0,209.5,39218.4,7,0,0
233045,793,376,2,1,1212.0,20622.5,1,2,41663390
1240841,4245,2136,0,3,15237.0,70644.1,1,0,0
3530839,14,1856,0,0,175.1,35600.5,7,0,0
449225,1527,1550,2,4,100.0,31534.9,6,0,0
977158,3330,2173,0,3,5187.0,99015.8,1,0,0
174555,587,1957,0,3,3300.0,27900.0,1,0,0
292447,1000,1846,2,4,1500.0,40641.6,1,0,0
766665,2618,947,2,1,3223.0,16191.2,5,12,72358518
1020543,3484,1794,2,4,14.6,34479.5,6,0,0
753256,2569,1005,2,4,8300.0,24323.8,1,0,0
386917,1315,1436,2,1,2813.0,39685.3,5,13,869143
3584703,1652,1641,0,0,78.2,20308.1,7,0,0
425268,1444,1794,2,4,14.6,29920.3,6,0,0
3445929,790,1915,0,0,34.9,16688.7,7,0,0
3412555,11327,1808,2,4,10300.0,41119.4,1,0,0
3479848,9307,1002,0,0,126.6,34198.7,7,0,0
576813,1965,1798,0,3,44158.0,74606.3,1,0,0
1309569,4471,1960,1,4,3415.0,19895.1,1,0,0
858744,2926,2171,2,1,699.0,50607.0,0,11,98638396
3619257,2685,1915,0,0,101.9,25054.2,7,0,0
3445339,253,1703,0,0,215.9,53196.9,7,0,0
356972,1210,2050,2,5,700.0,41601.8,1,0,0
3570105,1199,2129,0,0,221.9,52842.0,7,0,0
2373272,7824,1884,2,4,14.6,23670.9,6,0,0
20708,68,1368,2,4,100.0,73455.1,6,0,0
1468381,5001,1198,2,4,7900.0,35941.1,1,0,0
191159,649,1095,2,4,5100.0,39840.2,1,0,0
844428,2875,1799,0,3,26031.0,67299.2,1,0,0
477773,1628,1890,2,1,2850.0,15185.4,5,1,57004982
775273,2645,1106,2,1,5457.0,34587.6,3,12,18570590
523474,1786,1794,2,4,14.6,85528.4,6,0,0
350052,1189,1952,2,1,1944.0,30060.7,1,4,69967859
114990,389,1959,0,3,6247.0,20205.7,1,0,0
667333,2278,1770,2,1,1145.0,47494.7,5,13,28221976
1012949,3463,2174,2,4,6600.0,32879.9,1,0,0
35053,112,387,2,4,880.0,23891.5,1,0,0
2502873,8261,760,2,4,14.6,39410.6,6,0,0
340950,1157,1345,0,3,700.0,32845.3,1,0,0
576456,1963,1491,2,4,14.6,47333.8,6,0,0
1365870,4660,1955,2,1,2121.0,49380.1,5,9,85892647
3035739,10063,2098,2,4,30.0,25871.7,6,0,0
133303,446,1126,2,5,2500.0,36978.7,1,0,0
322676,1102,1460,2,4,14.6,22414.5,6,0,0
1271229,4347,502,0,3,700.0,27119.0,1,0,0
3560278,902,972,0,0,127.5,28337.3,7,0,0
38826,126,713,1,4,10693.0,55279.0,1,0,0
368746,1253,2043,0,3,2000.0,48923.4,1,0,0
820756,2795,2137,2,1,1722.0,44756.3,5,1,62608569
259759,890,342,0,3,10561.5,37106.0,1,0,0
1167564,4000,941,2,4,14.6,55516.3,6,0,0
37387,120,1117,2,4,2700.0,20290.7,1,0,0
2305340,7607,831,2,1,1322.0,19332.2,8,4,90159475
521500,1780,885,0,3,37498.0,88142.3,1,0,0
779100,2655,1976,2,4,14.6,41662.1,6,0,0
1352438,4616,1839,2,4,1500.0,50841.8,1,0,0
885257,3017,1347,0,3,19194.0,32779.5,1,0,0
2819221,9333,1497,2,4,18700.0,42144.0,1,0,0
66783,222,714,2,4,8100.0,83814.2,1,0,0
414099,1407,1733,2,4,100.0,89965.9,6,0,0
1611031,5472,333,2,4,14.6,30526.8,6,0,0
910293,3101,1802,2,1,1938.0,21001.1,1,3,52626574
2337369,7713,2112,0,3,8203.0,29963.7,1,0,0
1030877,3521,1312,2,4,5800.0,27784.5,1,0,0
3640569,3323,1794,0,0,220.5,52265.7,7,0,0
918405,3131,1502,2,1,9131.0,32757.6,5,4,1389563
641293,2189,359,2,4,960.0,43395.5,1,0,0
998306,3408,1276,2,4,14.6,31379.8,6,0,0
3626600,2906,1519,0,0,169.4,38283.6,7,0,0
181475,616,2006,2,4,640.0,18028.6,1,0,0
558930,1902,224,0,2,11237.0,11437.0,1,2,4289520
881915,3005,2036,0,3,37779.0,102657.0,1,0,0
722124,2472,924,2,1,4109.0,62224.8,5,2,61095434
17538,59,540,2,4,15600.0,35602.7,1,0,0
17488,59,729,2,4,14.6,31351.0,6,0,0
1163762,3983,1804,2,4,15900.0,34905.3,1,0,0
1307090,4463,819,2,4,14.6,29823.3,6,0,0
765666,2615,1222,2,4,8700.0,17374.2,1,0,0
724976,2482,1677,0,3,11518.0,44083.8,1,0,0
3557401,826,1641,0,0,119.4,28045.2,7,0,0
2408042,7944,2098,2,4,14.6,108139.8,6,0,0
31251,101,1710,2,1,8037.0,56647.8,5,6,10926431
43033,143,2068,2,4,14.6,16469.7,6,0,0
253480,867,2098,2,4,14.6,-945.7,6,0,0
471640,1605,432,0,3,47049.0,116601.7,1,0,0
710189,2429,1528,2,1,6786.0,58000.5,5,9,50382167
777152,2649,819,2,4,14.6,32273.1,6,0,0
930757,3172,1866,2,1,1899.0,13463.1,1,10,38317006
149028,497,375,2,4,960.0,43614.5,1,0,0
456764,1552,2106,2,1,5263.0,37458.0,5,7,57056182
382063,1297,1287,2,4,18900.0,46954.3,1,0,0
49445,165,450,2,4,2560.0,28953.0,1,0,0
795934,2711,2068,2,4,14.6,35945.3,6,0,0
268901,921,1766,2,4,7300.0,31996.6,1,0,0
154101,517,1318,0,3,23755.0,68348.9,1,0,0
3467624,3886,1641,0,0,116.6,6700.1,7,0,0
292059,1000,157,0,2,47022.0,100358.5,1,10,87163465
943776,3219,1840,2,4,17000.0,32700.9,1,0,0
2989342,9897,1101,2,4,5100.0,34555.3,1,0,0
1271212,4347,1807,0,3,900.0,18271.8,1,0,0
949026,3235,1926,0,3,18830.0,57575.5,1,0,0
480336,1637,1500,2,1,774.0,12530.4,5,6,47292917
3584266,1637,2006,0,0,94.8,20825.0,7,0,0
528359,1802,1002,2,4,14.6,29867.6,6,0,0
268017,917,1511,2,4,4800.0,18520.4,1,0,0
219882,747,1185,2,4,14.6,17237.4,6,0,0
593867,2022,1888,2,4,2240.0,28264.3,1,0,0
124070,417,1399,2,4,14.6,12448.3,6,0,0
505251,1726,316,0,3,13967.0,36434.1,1,0,0
1243375,4253,1380,2,4,28700.0,60766.7,1,0,0
678407,2318,1075,2,1,654.0,77194.9,3,10,68937486
1107367,3782,1715,2,1,2790.0,59644.0,0,11,43415004
1010251,3451,2129,2,4,14.6,13981.1,6,0,0
2976626,9859,1915,2,4,14.6,32789.4,6,0,0
3604660,2253,1519,0,0,127.2,30712.6,7,0,0
2452134,8085,1460,2,4,14.6,17922.8,6,0,0
3583289,1609,2190,0,0,109.0,25379.0,7,0,0
3608690,2379,849,0,0,109.8,27221.9,7,0,0
1070770,3657,1915,2,4,14.6,28500.0,6,0,0
633512,2163,1460,2,4,14.6,44997.5,6,0,0
444884,1512,2068,2,4,14.6,52073.9,6,0,0
1754195,5952,982,0,2,35312.0,78275.2,1,13,78708076
78336,260,1526,0,3,8000.0,36775.1,1,0,0
44314,148,797,2,1,1736.0,18454.1,1,9,85938459
3576791,1411,1550,0,0,292.2,66149.6,7,0,0
730999,2498,2161,2,4,2300.0,33102.8,1,0,0
299801,1020,1344,2,4,600.0,28161.6,1,0,0
3479230,9188,1307,0,0,65.6,19516.4,7,0,0
2895505,9591,1379,0,3,25502.0,56074.7,1,0,0
118317,397,1047,0,2,30905.0,40549.4,1,10,63246583
859755,2929,1794,2,4,14.6,64631.2,6,0,0
65841,219,1481,2,4,1320.0,36349.5,1,0,0
479781,1635,1529,2,1,5683.0,50018.8,5,3,72468793
290866,997,1835,2,1,688.0,27819.3,3,2,22804981
2868728,9493,1409,2,1,6803.0,53002.2,5,12,47398895
641454,2189,2001,2,5,3700.0,52048.9,1,0,0
3533971,104,1307,0,0,68.8,16975.1,7,0,0
1146743,3923,88,0,3,400.0,400.0,1,0,0
1681143,5698,1917,2,4,18400.0,46635.0,1,0,0
208016,706,1522,2,4,18200.0,30651.6,1,0,0
13439,44,699,2,4,1100.0,17688.5,1,0,0
1103228,3769,2166,0,2,6851.0,29848.8,2,6,28827911
1356698,4631,2137,0,2,21882.0,105532.5,1,2,84430205
600261,2043,1733,2,4,14.6,20162.6,6,0,0
3601280,2150,454,0,0,74.8,18552.9,7,0,0
3603719,2227,1733,0,0,255.3,77378.2,7,0,0
696298,2380,2082,0,3,7425.0,33589.4,1,0,0
2369896,7815,853,0,3,40142.0,125386.9,1,0,0
268853,921,1671,2,4,2240.0,33151.2,1,0,0
3615792,2579,1945,0,0,108.5,24850.1,7,0,0
3442629,1518,1185,0,0,304.3,73511.2,7,0,0
1245343,4260,1951,0,2,24453.0,42843.5,1,5,35805535
88788,299,1215,2,4,14.6,66284.3,6,0,0
14404,47,1125,2,4,14.6,19812.4,6,0,0
3640805,3336,941,0,0,93.9,22470.2,7,0,0
217083,738,886,2,1,3671.0,79990.1,3,13,99652116
1100168,3758,1190,2,1,4009.0,26097.1,5,13,62182962
336654,1144,674,0,2,3375.0,20788.0,1,4,1589578
2477495,8173,849,2,4,14.6,38781.5,6,0,0
3661256,3969,2159,0,0,158.1,42343.1,7,0,0
880671,3000,224,0,3,9500.0,17528.0,1,0,0
61917,206,1043,0,3,4353.0,27265.8,1,0,0
90184,304,1869,2,4,11400.0,41167.1,1,0,0
577545,1966,1094,2,4,14.6,34460.3,6,0,0
453836,1541,1896,0,3,500.0,23001.7,1,0,0
355138,1204,550,0,3,23618.0,45547.2,1,0,0
330029,1125,1933,0,3,15621.0,75532.7,1,0,0
918206,3130,2017,2,1,1546.0,69320.7,5,10,47109222
797713,2717,1915,2,4,14.6,16323.5,6,0,0
1107145,3781,1399,2,4,14.6,90491.1,6,0,0
1108820,3786,1222,2,4,900.0,21684.3,1,0,0
3572462,1277,333,0,0,104.5,26270.2,7,0,0
3592037,1861,1491,0,0,212.7,48331.7,7,0,0
952566,3247,1580,2,4,14.6,24280.5,6,0,0
240380,820,1985,2,1,5367.0,43933.1,0,1,81232100
1027771,3510,824,0,3,32617.0,86239.3,1,0,0
1611114,5472,843,2,4,4700.0,27678.3,1,0,0
576393,1963,2171,2,1,3175.0,111452.0,5,8,92063742
3532133,50,1002,0,0,162.1,33322.4,7,0,0
476168,1623,1256,2,1,9160.0,47629.6,5,11,2717727
519597,1774,2110,0,2,3255.0,17350.2,1,3,99007290
646368,2208,2068,2,4,14.6,14337.2,6,0,0
1169298,4009,2068,2,4,14.6,57084.8,6,0,0
3613678,2519,1703,0,0,112.7,27703.7,7,0,0
1127634,3851,1908,0,3,6300.0,12435.9,1,0,0
1091733,3733,1961,0,3,10873.0,47634.1,1,0,0
1910787,6473,320,0,3,22303.0,102467.5,1,0,0
1291649,4414,1477,2,4,960.0,33761.7,1,0,0
776269,2647,2037,2,4,14.6,101996.2,6,0,0
1160568,3973,1720,2,4,1000.0,32589.0,1,0,0
3324523,11042,1657,2,5,3000.0,50927.4,1,0,0
1154092,3948,2107,0,3,15090.0,81471.9,1,0,0
120438,404,1624,0,2,48572.0,81904.1,1,10,27661901
1157776,3963,1915,2,4,14.6,28862.4,6,0,0
1612936,5477,1797,2,4,8700.0,95527.2,1,0,0
1530382,5213,1007,0,2,46714.0,82165.3,1,1,62184637
878336,2991,1681,2,1,107.0,41873.2,0,5,62011402
907174,3091,924,2,4,2900.0,44544.0,1,0,0
3586811,1709,1519,0,0,166.4,43054.9,7,0,0
339880,1153,1105,2,1,4918.0,19428.9,5,9,24663144
2268272,7485,988,0,3,100.0,36337.8,1,0,0
239146,816,966,0,3,500.0,30517.1,1,0,0
346406,1174,1838,2,1,3182.0,67166.4,3,5,69252133
864442,2942,2018,2,1,2451.0,32212.9,5,9,93897425
922111,3142,1431,2,4,2200.0,15262.9,1,0,0
641201,2189,1959,2,1,704.0,65536.7,0,12,36365342
1146798,3923,1653,0,3,21971.0,88380.2,1,0,0
137166,459,1310,0,3,100.0,14000.0,1,0,0
3505363,8934,484,0,0,134.4,15369.4,7,0,0
814781,2773,2109,2,4,14000.0,42676.7,1,0,0
14134,47,1069,2,1,141.0,23836.8,3,3,83359431
1564112,5317,1898,2,4,5100.0,14949.7,1,0,0
1002482,3421,1002,2,4,14.6,28712.3,6,0,0
111130,376,1167,0,3,24517.0,43226.8,1,0,0
283206,972,2112,2,1,1141.0,19437.7,1,13,58550822
135746,455,1442,0,3,2700.0,23895.7,1,0,0
2984390,9883,954,2,1,1780.0,6874.7,0,2,12663782
1064048,3636,1469,0,3,9820.0,58609.1,1,0,0
340147,1153,632,2,4,5000.0,30833.1,1,0,0
1162656,3980,1399,2,4,14.6,40207.0,6,0,0
902375,3074,2181,2,4,6000.0,33454.1,1,0,0
897113,3056,586,2,1,2033.0,16177.1,0,10,67921972
3672184,5650,1491,0,0,203.0,40474.4,7,0,0
429557,1458,851,2,4,1200.0,27783.3,1,0,0
3145806,10440,1013,2,1,1950.0,29563.7,0,5,96339386
598780,2038,1524,0,3,5463.0,34598.6,1,0,0
358282,1217,1160,0,2,3161.0,18681.7,1,2,8226746
534838,1822,190,0,2,5210.0,16573.5,2,10,11734843
938823,3203,1368,2,4,100.0,18323.7,1,0,0
896084,3053,1491,2,4,14.6,39545.1,6,0,0
1035349,3540,2110,0,2,3848.0,39302.6,1,13,42804521
1201080,4109,1189,2,4,600.0,30184.4,1,0,0
1161216,3976,1348,2,1,1447.0,26708.7,0,10,8696937
3448311,2628,1733,0,0,284.4,37079.9,7,0,0
476766,1625,1953,2,1,679.0,18457.8,3,2,51059633
3632801,3096,1915,0,0,135.5,34316.6,7,0,0
1023700,3494,1443,2,4,650.0,24724.2,1,0,0
520374,1777,1587,2,1,1240.0,67427.1,5,13,22132706
631840,2157,1557,2,1,9094.0,6255.4,5,3,96798324
463109,1575,2068,2,4,14.6,28854.5,6,0,0
196594,666,1976,2,4,14.6,54305.0,6,0,0
378043,1286,729,2,4,100.0,41884.1,6,0,0
1689020,5724,1284,2,4,1500.0,57976.2,1,0,0
2825058,9353,1703,2,4,14.6,45933.2,6,0,0
312955,1068,2043,2,1,632.0,31147.9,3,2,73765313
581628,1978,2051,2,4,12600.0,54225.1,1,0,0
2528687,8341,2098,2,4,14.6,37425.6,6,0,0
311844,1063,2077,2,4,12100.0,71976.8,1,0,0
3595226,1958,2068,0,0,156.0,38682.8,7,0,0
854942,2913,745,2,4,2320.0,12742.3,1,0,0
236619,808,1118,2,4,1560.0,12901.2,1,0,0
1031430,3525,2108,0,3,4627.0,22558.1,1,0,0
3630177,3014,2159,0,0,139.5,35258.8,7,0,0
588245,2002,1890,0,2,6060.0,25934.5,2,6,9670401
1857943,6289,1105,2,4,59400.0,57993.9,1,0,0
458949,1561,1074,0,2,5327.0,33638.4,2,6,73723697
3446178,1012,1246,0,0,156.8,40360.3,7,0,0
3637780,3244,1246,0,0,93.2,22996.6,7,0,0
971075,3309,681,2,1,2991.0,36340.3,0,3,46898156
1876393,6353,2141,2,1,1332.0,42699.7,8,2,62611573
238223,814,1854,2,4,400.0,17309.2,1,0,0
277844,950,1945,2,4,14.6,103888.8,6,0,0
135010,452,1580,2,4,14.6,38082.2,6,0,0
1026962,3507,2056,0,3,29118.0,121530.2,1,0,0
113116,381,1835,2,4,2040.0,32431.1,1,0,0
480875,1638,2041,0,3,9800.0,54918.7,1,0,0
116234,392,1498,2,1,5663.0,28475.1,0,12,27344715
3682112,5213,1519,2,4,12.7,29472.9,4,0,0
1596579,5423,1927,2,1,446.0,16712.7,5,7,5680722
1092800,3736,2173,2,4,700.0,32616.3,1,0,0
1117608,3818,1228,2,4,1440.0,53794.2,1,0,0
1058280,3618,1167,0,3,16937.0,40654.2,1,0,0
507221,1732,1469,0,3,22154.0,57370.7,1,0,0
447823,1521,1434,0,2,4537.0,16083.6,2,9,86928081
757577,2584,431,2,1,994.0,13102.0,5,8,90582960
3581420,1551,2190,0,0,99.8,24871.2,7,0,0
403952,1375,1835,2,4,2000.0,51687.0,1,0,0
2489697,8212,1162,2,4,15000.0,74110.3,1,0,0
1035610,3542,589,0,2,3401.0,19177.8,1,12,78724664
10872,36,972,2,4,14.6,35200.6,6,0,0
1466603,4995,1441,2,1,3583.0,28491.8,8,9,68653625
1273733,4356,1438,0,3,9888.0,15233.9,1,0,0
1118959,3822,454,2,4,14.6,36715.5,6,0,0
963601,3284,676,0,3,7309.0,31375.1,1,0,0
620228,2118,1850,2,4,840.0,41652.7,1,0,0
674419,2304,1834,2,4,10200.0,19891.8,1,0,0
415079,1410,1789,2,4,3100.0,71346.9,1,0,0
980714,3346,2136,2,1,4930.0,50513.1,0,12,56243741
366272,1246,594,0,3,1100.0,1100.0,1,0,0
846539,2882,1952,2,1,8002.0,30744.5,5,12,76007932
1109227,3787,1554,2,4,500.0,45268.8,1,0,0
1153098,3944,1954,0,3,17331.0,43693.3,1,0,0
3061438,10148,1830,0,3,13508.0,48783.2,1,0,0
3618924,2671,1368,0,0,118.2,29795.3,7,0,0
657498,2246,1611,2,4,14.6,9537.3,6,0,0
358917,1219,1833,0,3,5979.0,24959.2,1,0,0
2492759,8225,2156,2,4,9100.0,20961.7,1,0,0
2879473,9528,2027,0,3,40115.0,127009.0,1,0,0
1503118,5125,1666,0,3,31432.0,61851.1,1,0,0
3452898,5870,2190,0,0,244.1,65075.0,7,0,0
267391,915,1258,2,1,6449.0,40208.6,8,7,88686042
588591,2003,2015,0,2,46967.0,105166.0,1,2,8372825
3522967,10630,2098,0,0,129.7,32999.5,7,0,0
180302,610,1856,2,4,14.6,55113.8,6,0,0
1006922,3438,1919,2,4,400.0,15018.7,1,0,0
1051677,3596,1928,2,4,14200.0,47676.4,1,0,0
965707,3290,1849,2,4,5700.0,80729.5,1,0,0
184144,625,1460,2,4,14.6,3359.4,6,0,0
972977,3315,1145,2,4,3900.0,34152.6,1,0,0
151489,506,1837,2,1,3011.0,60106.4,5,4,21071094
911989,3109,1284,0,2,15404.0,40672.9,1,12,62657683
526285,1796,2173,2,1,1228.0,53381.4,0,1,33720845
715096,2446,835,2,4,9800.0,27656.7,1,0,0
713008,2436,729,2,4,14.6,41158.9,6,0,0
1571850,5343,878,2,4,15800.0,27573.9,1,0,0
411330,1401,1743,0,2,6850.0,47002.7,2,11,56034910
2586456,8547,1785,1,4,20345.0,53372.9,1,0,0
375213,1277,1103,0,2,6248.0,29403.3,2,5,36786365
3662847,4088,1856,0,0,98.6,19166.9,7,0,0
877316,2988,1641,2,4,100.0,21358.4,6,0,0
148634,496,1291,2,4,3960.0,17995.7,1,0,0
844311,2874,2141,0,2,3100.0,14536.8,1,9,97805284
556624,1894,1726,2,4,20700.0,50871.7,1,0,0
