trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1035429,3540,1853,0,3,3800.0,36009.9,1,0,0
211741,719,590,0,2,2987.0,26414.9,1,12,24118912
741324,2530,1641,2,4,14.6,32523.1,6,0,0
342094,1161,2020,0,2,5921.0,38687.6,2,3,63046806
54177,180,1517,2,4,4100.0,37405.1,1,0,0
724901,2481,1270,2,4,1600.0,25500.0,1,0,0
3601685,2161,1033,0,0,84.9,20643.0,7,0,0
170247,571,1641,2,4,14.6,14078.5,6,0,0
376167,1281,1829,2,4,1200.0,60073.9,1,0,0
514987,1761,1764,2,4,14.6,21908.6,6,0,0
1867900,6321,677,2,4,5800.0,34897.2,1,0,0
897092,3056,2141,2,1,868.0,31888.9,5,1,36077541
196466,666,1681,2,1,955.0,40347.3,3,4,93173819
909823,3099,379,2,4,2080.0,24163.3,1,0,0
495372,1689,1586,0,2,5058.0,23355.4,2,9,55909562
340963,1157,1735,2,4,2000.0,41372.5,1,0,0
3603641,2225,2006,0,0,81.9,18261.5,7,0,0
280664,961,2073,0,3,13455.0,29302.4,1,0,0
242420,830,1619,0,3,24934.5,95450.9,1,0,0
3505391,8934,1246,0,0,49.7,15019.4,7,0,0
938157,3201,1408,2,1,3352.0,27563.5,5,13,11025113
635577,2170,1260,2,1,4838.0,26986.6,5,6,69894355
1155503,3954,1226,0,2,6109.0,35766.1,2,4,60466706
1255657,4293,1939,2,4,44300.0,45704.5,1,0,0
205787,699,972,2,4,14.6,52570.5,6,0,0
3604017,2237,2098,0,0,193.9,43642.9,7,0,0
680164,2322,1746,0,3,34580.0,80966.6,1,0,0
501575,1709,1474,0,3,18069.0,59624.7,1,0,0
473488,1611,1676,2,4,4200.0,32143.6,1,0,0
125497,423,86,0,3,500.0,500.0,1,0,0
1694032,5740,2115,0,3,300.0,2326.9,1,0,0
623044,2124,1520,2,4,9300.0,43540.4,1,0,0
347609,1179,1983,0,2,4212.0,19982.0,2,12,72322171
824572,2810,1985,0,3,17118.0,25604.1,1,0,0
532820,1815,710,2,1,6037.0,40579.6,5,8,19580573
408412,1391,1469,0,3,16151.0,16751.0,1,0,0
1032079,3528,859,0,3,21886.0,58349.2,1,0,0
2242850,7401,2046,2,4,3900.0,32901.5,1,0,0
465997,1586,1620,0,3,25389.0,63536.2,1,0,0
984889,3359,1771,2,1,2038.0,34670.6,5,7,58614808
169563,568,2162,2,4,2800.0,55300.6,1,0,0
16137,54,1244,2,4,450.0,17852.2,1,0,0
815479,2778,1168,2,1,192.0,21751.3,5,8,72472995
226763,772,1106,2,1,4225.0,53637.8,5,5,69179099
1100272,3758,1399,2,4,14.6,40134.4,6,0,0
18054,61,773,2,1,1645.0,14890.9,5,3,20533621
1054754,3608,1533,0,3,15015.0,38348.4,1,0,0
1011017,3455,1590,1,4,17697.0,20221.1,1,0,0
25323,83,1926,2,4,3720.0,18907.1,1,0,0
2094598,7099,1716,2,4,4000.0,52427.0,1,0,0
471350,1604,1822,2,4,2880.0,33876.6,1,0,0
485362,1653,849,2,4,14.6,43925.8,6,0,0
2286727,7542,2080,2,1,3683.0,54665.4,5,8,63780206
1020378,3484,828,2,1,6634.0,31026.8,5,5,28239637
152149,509,2051,0,3,15191.0,33295.7,1,0,0
99698,340,1856,2,4,14.6,38651.0,6,0,0
739936,2527,1971,0,3,41184.0,108859.2,1,0,0
2967447,9828,1399,2,4,14.6,54948.5,6,0,0
3526071,10940,2190,0,0,245.1,58305.5,7,0,0
896743,3055,1807,0,2,6814.0,42940.1,2,3,61558067
355707,1205,1648,2,1,2989.0,18980.8,5,13,8382422
3207426,10644,1949,1,4,16631.0,52074.3,1,0,0
1309117,4470,948,0,2,40569.0,81310.0,1,10,59639334
557011,1896,1658,0,3,40590.0,87417.0,1,0,0
71961,239,1920,2,1,152.0,49216.4,3,5,47741246
607856,2068,1802,2,4,700.0,13022.4,1,0,0
193459,655,772,2,4,13900.0,46718.8,1,0,0
995913,3399,1686,2,1,261.0,45107.0,3,12,61551862
1039009,3553,1703,2,4,14.6,16754.9,6,0,0
589834,2008,259,2,4,2640.0,33661.6,1,0,0
92385,314,1120,0,3,700.0,700.0,1,0,0
489499,1671,1468,0,2,6567.0,31678.9,2,13,99452262
778087,2652,1298,0,3,900.0,900.0,1,0,0
3596979,2008,760,0,0,173.1,23902.0,7,0,0
3414736,11333,600,2,4,43300.0,63335.2,1,0,0
3566846,1105,1276,0,0,67.1,15231.7,7,0,0
897615,3058,1094,2,4,14.6,43234.8,6,0,0
1204492,4121,1268,2,4,27100.0,14677.4,1,0,0
569198,1937,576,2,4,14.6,17350.9,6,0,0
3593564,1909,1429,0,0,75.1,17910.1,7,0,0
1295160,4423,1863,2,1,4015.0,89633.6,0,9,21013897
2061205,6985,1087,2,4,14000.0,40381.2,1,0,0
1159924,3972,1314,0,3,17268.0,47961.3,1,0,0
309141,1053,1386,2,4,5160.0,14566.9,1,0,0
763099,2606,977,2,1,31.0,20879.9,5,1,91720389
2931863,9707,1180,2,4,35500.0,85255.0,1,0,0
428429,1455,1733,2,4,14.6,21774.7,6,0,0
3569933,1194,1764,0,0,199.6,39818.5,7,0,0
3458025,10562,1976,0,0,170.9,54321.8,7,0,0
682597,2330,1526,0,2,3395.0,24590.8,1,10,18759459
1089146,3721,1592,2,1,132.0,21466.2,0,1,86966162
1689020,5724,1284,2,4,1500.0,57976.2,1,0,0
374502,1275,1974,2,4,3360.0,24491.8,1,0,0
954411,3254,1864,0,3,7679.0,24521.5,1,0,0
566793,1930,1499,2,1,3223.0,10698.8,5,10,47185248
1059667,3622,933,1,4,17747.0,84804.6,1,0,0
483273,1644,608,2,4,8400.0,32727.9,1,0,0
109995,371,2119,2,5,2600.0,54588.3,1,0,0
2102733,7123,1167,2,4,4000.0,19461.1,1,0,0
835000,2841,788,2,4,14.6,22897.5,6,0,0
3471046,4526,788,0,0,85.8,21172.0,7,0,0
974104,3319,1770,2,1,66.0,49312.0,5,1,20696419
3353727,11138,1755,0,3,32192.0,106345.2,1,0,0
1088455,3718,1070,2,4,700.0,22008.9,1,0,0
892265,3041,2173,2,4,700.0,17315.5,1,0,0
940274,3210,256,0,3,24439.0,67954.2,1,0,0
3586419,1699,2159,0,0,105.5,25446.8,7,0,0
3530680,7,1976,0,0,310.1,69342.8,7,0,0
3580939,1535,1125,0,0,112.0,16573.0,7,0,0
3594830,1944,1033,0,0,164.7,34099.5,7,0,0
649382,2219,1481,2,5,2700.0,68604.6,1,0,0
3324607,11042,1658,2,4,5200.0,45727.4,1,0,0
1311556,4478,683,2,4,23700.0,46452.8,1,0,0
55428,186,1257,0,3,40934.0,97157.1,1,0,0
202889,688,1672,2,4,14.6,21104.0,6,0,0
768986,2625,2129,2,4,30.0,55235.4,6,0,0
3522998,10645,1764,0,0,248.3,43803.5,7,0,0
442799,1506,2018,0,3,5206.0,16706.3,1,0,0
1272701,4352,1307,2,4,14.6,48160.8,6,0,0
309063,1053,1555,2,1,2439.0,29862.9,0,13,46275836
627260,2142,1884,2,4,2500.0,37575.9,1,0,0
820181,2793,706,0,2,3452.0,24168.4,1,2,61004811
233986,796,1774,2,4,7200.0,30788.1,1,0,0
1731173,5870,2010,2,4,25400.0,102497.8,1,0,0
3657483,3844,1519,0,0,74.2,18414.5,7,0,0
721135,2470,1589,2,1,4511.0,21365.9,5,2,71474998
608697,2071,1708,2,4,15700.0,35120.1,1,0,0
603532,2054,1221,2,1,4448.0,25999.3,0,2,30685097
454603,1544,1033,2,4,14.6,45249.4,6,0,0
994261,3391,1483,2,4,2400.0,54517.3,1,0,0
1158592,3967,1684,2,1,2349.5,6939.1,8,1,28307140
465430,1583,1615,2,4,20500.0,36868.5,1,0,0
687845,2348,1820,2,4,15600.0,13392.7,1,0,0
1136623,3883,700,2,5,2200.0,23313.2,1,0,0
653874,2236,2074,2,4,15200.0,23344.3,5,0,0
796350,2712,1733,2,4,14.6,18650.4,6,0,0
3636340,3210,272,0,0,182.0,44136.3,7,0,0
429384,1458,467,0,3,16592.0,50518.4,1,0,0
951952,3245,2117,2,4,1900.0,14702.4,1,0,0
2382952,7857,1474,2,4,5100.0,55817.8,1,0,0
46322,154,1105,2,4,2000.0,38914.7,1,0,0
305303,1040,1664,2,4,11100.0,20543.6,1,0,0
804834,2742,1317,2,1,128.0,41456.8,5,6,76674633
582467,1981,861,2,1,1097.0,23118.7,1,4,1563025
46722,155,2068,2,4,14.6,27657.9,6,0,0
121720,408,2037,2,4,14.6,70859.6,6,0,0
1814819,6148,1552,2,4,4680.0,73220.4,1,0,0
3607686,2350,1580,0,0,310.0,79188.0,7,0,0
855915,2916,2015,2,1,635.0,37529.9,0,13,12730980
944760,3222,1438,0,2,3185.0,25309.9,1,12,2390736
743771,2540,1751,0,3,1700.0,46983.1,1,0,0
1154087,3948,1954,0,3,15090.0,66546.6,1,0,0
635657,2170,1866,2,1,1468.0,81067.2,0,13,60630810
137731,461,1276,2,4,14.6,41755.2,6,0,0
3386995,11244,1708,2,4,8700.0,46148.7,1,0,0
77715,259,2103,0,2,6523.0,20443.2,2,8,11218428
776296,2647,728,2,4,7100.0,41117.5,1,0,0
3043852,10093,1891,2,1,2762.0,21850.2,5,3,14110547
111671,377,1703,2,4,14.6,93809.7,6,0,0
1002881,3423,2044,2,1,2685.0,11631.5,0,4,76289182
2123344,7190,401,0,3,8092.0,40693.5,1,0,0
560206,1906,1805,2,1,7355.0,58625.6,5,13,62735038
603625,2054,1339,2,4,1800.0,27037.0,1,0,0
495893,1690,1246,2,4,14.6,33593.2,6,0,0
1266301,4330,1747,2,1,1786.0,18811.3,0,8,83009093
452008,1536,1379,2,1,13204.0,27093.8,5,10,11303443
308517,1051,2123,2,4,13900.0,16379.2,1,0,0
3584098,1633,1519,0,0,131.7,31398.1,7,0,0
824321,2809,1923,2,1,6339.0,20400.3,0,10,59529948
3560568,913,1460,0,0,90.2,22402.4,7,0,0
2026365,6866,1740,0,2,20977.0,21377.0,1,5,53895574
495765,1690,2013,0,2,6736.0,25751.3,2,6,65835118
2730576,9034,2143,0,2,21804.0,61355.5,1,4,80132472
919375,3133,1915,2,4,14.6,27348.8,6,0,0
3562376,965,972,0,0,81.2,21519.4,7,0,0
128894,432,196,0,3,7500.0,14991.0,1,0,0
445572,1513,2034,2,4,9800.0,67116.3,1,0,0
256940,882,553,2,1,3306.0,28513.3,5,2,5837190
3532835,70,1094,0,0,119.0,23697.3,7,0,0
654273,2237,2094,2,4,1440.0,49449.0,1,0,0
3590633,1825,1825,0,0,177.5,43034.0,7,0,0
3554714,738,972,0,0,208.6,46974.7,7,0,0
79587,266,1856,2,4,14.6,32192.5,6,0,0
920288,3136,1740,0,3,11429.0,72979.2,1,0,0
583507,1986,1289,0,3,12336.0,35923.2,1,0,0
1692151,5735,1114,0,3,11500.0,9778.3,1,0,0
191825,651,1255,2,1,4062.0,43909.6,0,2,54411101
3677140,6592,2068,0,0,317.2,68938.6,7,0,0
593492,2020,366,2,4,200.0,22121.9,1,0,0
251617,862,1532,2,4,34900.0,65975.0,1,0,0
282765,970,1713,0,3,17348.0,37431.0,1,0,0
3448445,2794,1703,0,0,125.1,31560.3,7,0,0
53233,176,2020,2,1,97.0,38823.6,3,9,11736327
536385,1826,1676,2,5,3300.0,40732.4,1,0,0
188610,638,2189,2,4,4440.0,26160.1,1,0,0
264539,903,1249,2,4,1410.0,17144.6,1,0,0
331602,1129,2073,2,1,2085.0,47536.5,0,3,57572519
3572675,1285,484,0,0,220.4,50790.3,7,0,0
3149132,10451,1436,0,3,21056.0,32075.3,1,0,0
961221,3275,1074,2,1,120.0,33224.1,5,4,91385793
1013004,3464,1890,0,3,7522.0,45552.2,1,0,0
1192304,4081,1259,0,3,17817.0,19577.6,1,0,0
1243587,4254,2067,2,4,1550.0,20303.4,1,0,0
3488454,7445,1825,0,0,76.3,24749.0,7,0,0
3605001,2263,2098,0,0,307.4,71350.5,7,0,0
178534,603,1827,2,4,11800.0,47590.3,1,0,0
3502674,8645,2159,0,0,105.8,28747.4,7,0,0
858307,2925,1329,2,4,4500.0,18870.4,1,0,0
1071919,3663,1350,0,3,24662.0,83557.6,1,0,0
648450,2216,1019,2,4,32200.0,91673.0,1,0,0
938964,3204,1550,2,4,14.6,45807.1,6,0,0
119222,400,1307,2,4,2000.0,33334.0,1,0,0
868799,2959,1202,0,3,49372.0,108804.5,1,0,0
1107488,3782,2076,2,5,600.0,43319.8,1,0,0
365068,1241,1738,0,3,5694.0,17069.4,1,0,0
45994,153,545,2,4,14.6,37336.2,6,0,0
2586402,8547,1156,2,4,5300.0,65563.6,1,0,0
165489,553,1550,2,4,14.6,23989.7,6,0,0
3546618,481,2068,0,0,223.0,54740.9,7,0,0
392702,1335,1413,2,1,5367.0,38238.1,5,9,86276912
842345,2867,741,0,3,21312.0,55003.3,1,0,0
355228,1204,1105,2,1,2154.0,64661.3,5,12,46599167
27467,90,828,2,4,14800.0,30173.2,1,0,0
833602,2838,1230,2,4,1800.0,78999.7,1,0,0
807280,2750,1338,2,4,14.6,27902.3,6,0,0
706527,2419,1320,2,4,13100.0,50038.9,1,0,0
389214,1323,2076,2,1,9720.0,43747.1,5,8,80685257
31660,102,1194,2,1,377.0,34471.7,0,11,97521966
1109064,3787,1532,2,1,4407.0,63951.8,5,3,96782379
44861,150,1641,2,4,14.6,25373.5,6,0,0
126197,425,1381,2,1,806.0,31535.8,0,8,54766887
771233,2632,1619,2,1,41.0,17063.7,0,5,73459928
779334,2657,1804,0,2,4281.0,31587.4,2,9,555372
3450080,4081,1825,0,0,38.7,11017.4,7,0,0
1099811,3756,1708,2,4,53000.0,68843.4,1,0,0
3511633,9484,1794,0,0,104.4,28066.9,7,0,0
1245708,4260,1546,2,4,19100.0,13299.1,1,0,0
946559,3226,1063,2,4,14.6,28197.4,6,0,0
495743,1690,1345,0,2,6736.0,33015.5,2,6,65835118
524881,1791,1436,0,3,19573.5,59937.2,1,0,0
220232,748,1471,2,4,1320.0,42164.5,1,0,0
1387962,4729,1693,2,4,7900.0,23866.9,1,0,0
54158,180,947,2,4,15700.0,49871.2,1,0,0
3242332,10762,1592,2,1,1912.0,48704.5,8,13,96996306
1167395,4000,686,0,3,1600.0,29322.8,1,0,0
493913,1684,1825,2,4,30.0,40380.0,6,0,0
3587014,1719,272,0,0,15.8,4767.8,7,0,0
985668,3362,1890,2,1,7294.0,34179.0,5,11,25993234
1272768,4352,1355,2,4,20500.0,48277.5,1,0,0
3094971,10266,670,0,3,12300.0,18433.9,1,0,0
173330,582,1500,0,2,4218.0,16914.2,2,10,69371205
1988721,6738,1588,0,2,18954.0,48352.5,1,3,22608131
701298,2400,1592,0,2,4351.0,21590.4,2,12,79331838
268479,919,1672,2,4,9700.0,36165.2,1,0,0
2695590,8919,2077,2,1,166.0,30527.3,5,6,55111950
3640766,3331,2129,0,0,97.0,20916.0,7,0,0
527929,1801,607,2,4,8400.0,23037.2,1,0,0
192950,655,947,0,3,23625.0,73547.5,1,0,0
733610,2507,1858,2,4,4900.0,18933.8,1,0,0
833509,2838,1712,2,1,1370.0,83627.8,0,5,42194247
1085890,3710,1134,2,1,4633.0,24604.4,5,2,59793263
895330,3051,1591,2,1,184.0,36419.4,0,4,55203390
3419857,11349,2169,2,1,10886.0,70982.9,5,4,57291018
3673721,5952,1856,0,0,222.3,28850.2,7,0,0
3616147,2588,1703,0,0,185.2,43385.7,7,0,0
678194,2318,1163,0,3,22962.0,64267.2,1,0,0
901094,3070,1835,2,4,1440.0,56903.9,1,0,0
3647515,3556,2098,0,0,127.7,24333.8,7,0,0
89564,301,1338,2,4,14.6,17149.0,6,0,0
3466805,3660,454,0,0,97.3,25302.2,7,0,0
576823,1965,2089,0,3,48925.0,112879.0,1,0,0
1010673,3453,1398,2,4,20000.0,26634.6,1,0,0
595717,2028,1415,0,3,37208.0,73670.5,1,0,0
1075216,3674,1837,2,1,9503.0,42759.9,5,3,25279706
3630459,3026,1185,0,0,144.1,29397.4,7,0,0
55120,184,1495,2,4,3200.0,22302.5,1,0,0
412255,1402,2004,2,4,9400.0,27239.9,1,0,0
441480,1500,2011,0,3,22054.0,77811.0,1,0,0
464240,1579,2068,2,4,14.6,54834.5,6,0,0
1152178,3940,1293,1,4,18899.0,28384.8,1,0,0
409107,1393,2020,0,3,7881.0,29125.9,1,0,0
2713,10,1545,2,4,2520.0,49284.7,1,0,0
549395,1871,1544,2,4,18900.0,44014.6,1,0,0
369015,1254,1986,2,4,16700.0,78497.3,1,0,0
414045,1407,2082,2,1,14882.0,65205.5,5,10,30396717
3644555,3464,2129,0,0,209.2,52929.6,7,0,0
227483,773,365,2,4,800.0,38570.4,1,0,0
353562,1201,1413,0,3,15080.0,43763.6,1,0,0
995585,3397,1550,2,4,14.6,33080.9,6,0,0
3594100,1925,1491,0,0,129.3,30223.7,7,0,0
519009,1772,1032,2,4,1800.0,44421.5,1,0,0
70644,235,1450,2,4,1440.0,21939.2,1,0,0
387566,1317,1315,2,1,3493.0,27394.3,5,13,54353141
385233,1309,1013,0,2,39531.0,84170.2,1,10,74940770
18511,62,1437,2,1,2273.0,19355.6,5,3,80010622
389217,1323,2167,2,1,9720.0,44881.4,5,8,80685257
842690,2867,2167,0,3,4500.0,116585.0,1,0,0
1136135,3882,379,2,4,720.0,22098.7,1,0,0
2648583,8759,1182,1,4,17481.0,26534.4,1,0,0
2989293,9897,1257,1,4,5960.0,29349.2,1,0,0
2120195,7181,1333,0,3,45557.0,93251.6,1,0,0
3603212,2214,2006,0,0,146.8,23697.0,7,0,0
192659,654,1349,0,2,6092.0,29832.4,2,6,79278325
485452,1653,2036,2,4,24200.0,52661.9,1,0,0
3587485,1733,2098,0,0,184.4,43990.4,7,0,0
1077912,3682,1815,2,4,4000.0,50320.3,1,0,0
1160850,3975,977,0,2,3404.0,20092.0,1,5,7500261
1212652,4150,1861,2,1,3006.0,33442.6,5,10,41463971
999881,3413,1154,2,4,14.6,54474.2,6,0,0
646487,2209,1770,2,1,5887.0,42082.0,5,13,15201545
126815,426,2111,2,1,7497.0,23190.1,5,1,9528249
749749,2555,1868,2,4,1700.0,58930.7,1,0,0
174611,588,1471,0,3,7634.0,21859.7,1,0,0
683754,2334,1191,0,2,12078.0,12678.0,1,7,96802848
777577,2651,1166,0,2,35929.0,65483.5,1,3,13750350
3463786,2817,1733,0,0,201.5,50911.9,7,0,0
467707,1591,2154,2,4,20800.0,74265.4,1,0,0
313574,1070,1672,2,4,14.6,25559.5,6,0,0
8238,30,1615,0,3,45207.0,62787.7,1,0,0
433835,1475,977,0,2,20551.0,50357.3,1,10,33492565
1040549,3558,1467,2,1,152.0,68250.2,0,6,9583253
3564247,1018,2006,0,0,48.8,11782.6,7,0,0
1025697,3502,1375,2,1,5258.0,37447.6,5,4,40998464
2384024,7861,1864,2,1,8400.0,52133.2,5,4,21743178
1082568,3697,1315,2,1,5632.0,21448.6,0,6,90743112
281445,965,1649,0,3,4280.0,20462.3,1,0,0
764635,2611,2060,2,4,14400.0,71418.3,1,0,0
435394,1479,1389,2,4,450.0,32043.8,1,0,0
187855,635,701,2,4,1800.0,78985.3,1,0,0
3450598,4543,2129,0,0,250.7,60968.7,7,0,0
2841469,9403,1154,2,4,30.0,19472.4,6,0,0
68418,228,1198,0,3,21602.0,49696.0,1,0,0
587980,2001,1838,2,4,5700.0,78974.8,1,0,0
367203,1248,1085,2,4,3520.0,28063.6,1,0,0
1160877,3975,1799,0,2,3404.0,26411.8,1,5,7500261
58714,196,700,2,4,2800.0,22493.2,1,0,0
3445814,773,515,0,0,91.2,21463.4,7,0,0
245506,842,1580,2,4,14.6,17790.4,6,0,0
801827,2734,1711,0,3,8229.0,29184.7,1,0,0
681203,2325,2098,2,4,14.6,25687.4,6,0,0
1073948,3669,1045,2,4,3100.0,13136.1,1,0,0
545436,1855,1703,2,4,14.6,26188.2,6,0,0
1002986,3424,536,0,3,39192.0,129747.5,1,0,0
3561428,934,2190,0,0,140.4,34414.6,7,0,0
542616,1845,2072,1,4,16382.0,52227.5,1,0,0
737484,2519,2127,2,4,2720.0,44760.6,1,0,0
2979290,9869,1745,2,1,5526.0,60894.7,8,2,29203164
3667612,4894,1672,0,0,384.4,84345.4,7,0,0
3447853,2260,1519,0,0,1.2,-2026.1,7,0,0
1291528,4414,2075,2,1,3509.0,29196.3,0,10,35362416
1137453,3886,2065,2,4,43200.0,55952.6,1,0,0
2089061,7082,1957,2,1,4045.0,17446.4,8,13,25515216
664296,2268,1491,2,4,14.6,70176.1,6,0,0
602464,2051,2018,2,1,4898.2,56829.9,8,11,74274343
1427313,4863,1831,2,5,2700.0,43023.3,1,0,0
863575,2940,367,2,4,4500.0,33907.8,1,0,0
2415033,7965,1252,2,1,7268.0,1727.3,5,5,47610610
637924,2177,1111,2,4,1360.0,20131.4,1,0,0
552778,1882,1591,0,3,5855.0,20290.6,1,0,0
572299,1947,1185,2,4,14.6,34698.8,6,0,0
671616,2293,746,2,4,960.0,21241.1,1,0,0
3545933,462,395,0,0,147.9,37970.4,7,0,0
827454,2818,1475,1,4,15171.0,45956.0,1,0,0
906578,3090,1668,0,3,8537.0,70640.2,1,0,0
3449948,4035,607,0,0,157.9,37563.8,7,0,0
717449,2457,434,2,4,7400.0,29548.1,1,0,0
1107212,3781,1344,2,4,13300.0,72545.3,1,0,0
3615041,2554,2159,0,0,213.1,50668.4,7,0,0
689453,2355,1947,1,4,9248.0,32633.9,1,0,0
2267991,7485,551,2,1,10279.0,24606.5,5,11,56684088
941610,3213,1043,2,1,562.0,19906.6,1,4,67793083
600115,2043,2075,0,3,6550.0,23341.4,1,0,0
1124613,3840,880,2,4,14.6,21465.0,6,0,0
698380,2388,1491,2,4,14.6,25199.9,6,0,0
872297,2971,386,2,4,23000.0,47827.0,1,0,0
856950,2921,2044,2,1,6797.0,25695.7,5,13,71265828
923502,3147,1708,2,1,28.0,35933.4,0,7,78769749
387399,1316,1832,2,4,810.0,14273.5,1,0,0
548283,1866,1945,2,4,14.6,32492.9,6,0,0
1020969,3486,1839,2,1,2084.0,34195.3,5,3,56069827
671007,2291,1945,2,4,14.6,14918.1,6,0,0
838501,2854,1598,2,4,17600.0,50077.0,1,0,0
3550828,618,1884,0,0,234.3,44470.0,7,0,0
85098,285,1491,2,4,14.6,59500.1,6,0,0
155878,521,1250,2,4,37500.0,65869.9,1,0,0
368728,1253,2098,2,4,14.6,59608.3,6,0,0
2472950,8159,1682,2,4,2880.0,38147.4,1,0,0
3606961,2329,1550,0,0,63.9,15740.2,7,0,0
1433,6,861,2,1,3954.0,32207.5,5,1,44486999
830067,2826,1659,2,4,2300.0,33419.8,1,0,0
1596074,5422,1928,2,1,1435.0,23736.8,3,3,40573519
1154378,3948,2042,2,1,210.0,59415.3,0,3,3710729
239587,817,1491,2,4,200.0,31295.6,1,0,0
3815,15,604,2,4,9800.0,34375.7,1,0,0
92139,312,1247,2,4,6900.0,37731.1,1,0,0
104256,355,1276,2,4,2400.0,20687.1,1,0,0
578356,1969,1555,2,1,5403.0,8876.4,5,9,67560100
230297,784,1380,2,1,701.0,18554.7,0,1,51943343
120547,404,2013,2,1,3450.0,80588.7,0,12,36616319
253938,870,965,2,4,1700.0,26359.8,1,0,0
903891,3080,1708,2,1,3359.0,13380.7,5,11,4152691
1149482,3932,1920,0,2,6957.0,17720.9,2,4,10323864
302158,1029,1352,2,1,8136.0,79264.1,5,11,28123855
3661135,3963,2159,0,0,160.9,33317.7,7,0,0
2912926,9646,1808,1,4,6039.0,32204.6,1,0,0
302291,1029,1338,2,4,14.6,95694.1,6,0,0
1562819,5313,2171,2,1,5011.2,29413.1,8,9,80564933
950506,3240,1970,1,4,3494.0,22565.0,1,0,0
840825,2862,732,2,4,2100.0,40857.8,1,0,0
174642,588,225,2,1,3141.0,28528.0,5,1,29001635
1045148,3574,1861,2,1,2328.0,15614.2,5,12,11223960
933937,3186,2080,0,3,20833.0,42793.6,1,0,0
1012367,3460,1812,2,4,4200.0,68926.8,1,0,0
114853,388,1401,2,4,1600.0,25229.2,1,0,0
67816,225,928,0,3,6600.0,25931.1,1,0,0
306828,1046,1343,0,3,1400.0,24872.5,1,0,0
857727,2924,1838,0,3,10539.0,46480.9,1,0,0
686543,2344,1835,2,4,1760.0,20682.4,1,0,0
988579,3370,1550,2,4,14.6,22090.8,6,0,0
3598337,2048,1884,0,0,122.4,29956.8,7,0,0
579201,1971,1111,2,4,2800.0,32520.6,1,0,0
648966,2218,1019,2,4,33100.0,72842.3,1,0,0
3659585,3913,1884,0,0,136.6,34049.9,7,0,0
3660696,3946,1794,0,0,131.5,30227.4,7,0,0
791248,2697,1641,2,4,14.6,47372.0,6,0,0
3573537,1304,1976,0,0,106.0,27228.8,7,0,0
696166,2379,99,2,4,500.0,26961.4,1,0,0
888068,3028,2037,2,4,14.6,15069.5,6,0,0
1199472,4105,1353,0,3,1700.0,39758.4,1,0,0
756525,2581,609,2,4,12100.0,42640.5,1,0,0
3551952,650,910,0,0,105.2,24588.8,7,0,0
712859,2436,799,0,3,8540.0,46025.9,1,0,0
3437646,432,423,0,0,105.8,28331.0,7,0,0
736627,2516,1832,2,4,11840.0,43309.5,1,0,0
2586343,8547,1205,0,3,14305.0,69590.6,1,0,0
1949054,6602,1766,2,4,11500.0,32237.6,1,0,0
500745,1706,2080,0,2,3087.0,53878.9,1,13,21461117
1024495,3497,1976,2,4,14.6,50055.5,6,0,0
3605047,2266,1976,0,0,191.6,45209.8,7,0,0
1139890,3896,1130,2,1,1642.0,31155.6,0,7,53936433
1852977,6273,617,1,4,13015.0,23001.4,1,0,0
463242,1576,2025,0,3,46426.0,57559.9,1,0,0
401608,1367,2014,2,1,717.0,33045.1,3,9,58902168
3504441,8856,1307,0,0,340.8,91796.6,7,0,0
830066,2826,1629,2,4,12500.0,46205.4,1,0,0
912359,3110,2162,2,4,12200.0,30805.7,1,0,0
889979,3035,430,2,1,7524.0,31025.5,5,6,58785599
938225,3201,1646,2,1,2898.0,40598.1,0,1,88160776
995427,3396,2129,2,4,14.6,38723.1,6,0,0
297380,1014,2037,2,4,14.6,40501.6,6,0,0
122096,410,2172,0,2,5738.0,19176.2,2,11,33926296
842801,2868,1770,0,2,4960.0,23933.4,2,7,69437229
1635687,5546,1825,2,4,14.6,41040.0,6,0,0
390318,1327,1740,0,3,1000.0,30950.9,1,0,0
306698,1046,1984,2,1,7399.0,37727.0,5,8,70391350
242153,828,1641,2,4,14.6,53239.5,6,0,0
745224,2543,234,2,4,2320.0,30521.7,1,0,0
1001922,3419,966,2,4,1900.0,19245.6,1,0,0
919516,3134,490,0,3,19951.0,20551.0,1,0,0
338949,1149,2029,0,3,2200.0,35780.1,1,0,0
465010,1582,1611,2,4,14.6,30011.1,6,0,0
1328876,4538,1726,0,3,1900.0,45737.3,1,0,0
1355467,4626,2098,2,4,14.6,59400.0,6,0,0
3537336,207,849,0,0,98.2,24002.9,7,0,0
245439,842,1119,2,4,1600.0,14564.1,1,0,0
2968938,9833,1599,2,4,8100.0,60195.9,1,0,0
3612225,2486,150,0,0,340.0,49694.2,7,0,0
3574352,1332,1033,0,0,335.4,83903.6,7,0,0
755369,2577,1801,0,2,5941.0,35403.3,2,12,43765747
811157,2763,749,2,4,1800.0,44495.1,1,0,0
1271830,4349,1504,2,4,31200.0,58879.0,1,0,0
234980,802,2141,0,2,5376.0,42427.6,2,11,83554398
1052087,3598,2126,2,4,10200.0,20937.2,1,0,0
3598713,2062,1491,0,0,171.9,27472.4,7,0,0
300554,1023,1915,2,4,14.6,21903.2,6,0,0
1097757,3751,1497,2,1,110.0,15168.2,5,11,58641087
2979322,9869,880,2,4,5280.0,36882.3,1,0,0
706096,2418,2057,2,4,35700.0,59210.6,1,0,0
