trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
738500,2523,894,2,1,1819.0,21620.2,5,8,19635182
1141325,3902,1320,2,1,5419.0,30016.8,0,10,77708458
3598181,2043,2037,0,0,84.9,19163.2,7,0,0
1023633,3494,1434,0,2,6027.0,28973.2,2,6,79563820
47081,158,2011,0,3,24548.0,44461.6,1,0,0
150326,501,1434,2,4,5400.0,41620.7,1,0,0
803325,2738,648,2,1,1152.0,19041.0,0,13,48380392
221717,753,1527,2,1,1602.0,23223.4,5,1,81654536
594937,2025,2163,2,4,3040.0,28176.7,1,0,0
719585,2464,2169,2,1,4681.0,64400.0,0,6,74763947
207600,704,910,2,4,14.6,41099.5,6,0,0
1113063,3802,1838,0,2,4914.0,25511.1,2,6,80688887
313092,1069,589,0,2,4621.0,19233.0,2,1,64733224
1910449,6472,922,2,1,3597.0,80094.5,8,9,3375345
768682,2624,1452,2,4,22500.0,46446.5,1,0,0
207618,704,1460,2,4,14.6,40768.7,6,0,0
3460696,1985,1338,0,0,8.2,15308.2,7,0,0
135761,455,1922,2,4,7700.0,24767.7,1,0,0
306997,1047,1465,2,1,4339.0,12263.0,5,6,74345159
92288,313,1477,2,4,150.0,17017.3,1,0,0
5796,23,501,2,4,18400.0,40510.3,1,0,0
452866,1539,375,2,4,8400.0,-5446.6,0,0,0
1977958,6701,1323,2,4,49400.0,108943.8,1,0,0
3235563,10738,1986,2,1,8042.0,47584.9,0,2,41088736
649561,2219,1509,2,4,29700.0,73592.0,1,0,0
1078176,3683,581,0,3,23426.0,56268.7,1,0,0
870285,2963,2145,2,4,4800.0,50575.8,1,0,0
1192640,4082,1632,2,4,60600.0,29198.4,1,0,0
203322,689,1429,2,4,14.6,59296.5,6,0,0
3354504,11141,1896,2,1,3744.7,66106.4,8,9,68096905
3451140,5011,1460,2,4,15.8,70382.2,4,0,0
111987,378,1989,2,1,1184.0,34850.9,0,1,85313254
465911,1585,1915,2,4,14.6,42376.6,6,0,0
490517,1674,1346,0,3,5707.0,36041.3,1,0,0
304245,1037,2136,2,1,940.0,75677.2,0,11,73314934
782825,2668,1862,0,3,14826.0,48092.4,1,0,0
3626754,2911,880,0,0,128.9,34736.5,7,0,0
1300295,4439,1448,2,4,3700.0,26168.8,1,0,0
544304,1851,1285,2,1,3649.0,24861.1,5,12,48939102
349739,1188,1772,0,3,6632.0,32343.0,1,0,0
402562,1371,1956,2,1,3074.0,23463.7,5,9,48874825
794776,2707,1519,2,4,14.6,38976.1,6,0,0
549149,1871,924,0,2,23035.0,61037.6,1,4,39485311
621937,2122,730,1,4,13540.0,49883.0,1,0,0
3581823,1565,1856,0,0,112.5,33636.4,7,0,0
753222,2569,1460,2,4,14.6,29424.9,6,0,0
634195,2167,308,0,3,24368.0,63940.6,1,0,0
709965,2428,1090,2,4,16100.0,45575.0,1,0,0
853830,2910,2084,2,4,24100.0,32094.8,1,0,0
3551948,648,2129,0,0,390.0,100216.6,7,0,0
958059,3264,1101,2,1,1886.0,20270.8,5,7,52467608
2287842,7546,1441,2,4,3100.0,41684.6,1,0,0
1123025,3835,104,0,3,5700.0,20833.0,1,0,0
1155777,3954,835,2,4,2700.0,28538.0,1,0,0
747092,2549,1684,0,2,6345.0,52946.4,2,11,78077953
3479346,9201,2006,0,0,217.3,52688.8,7,0,0
1165286,3993,1564,0,3,20015.0,57420.2,1,0,0
237232,810,1915,2,4,14.6,17288.2,6,0,0
14833,49,2078,2,1,3102.0,10568.5,5,2,83233099
712942,2436,1473,2,4,1800.0,57517.3,1,0,0
2915476,9656,1629,2,4,1800.0,44268.3,1,0,0
788262,2687,1077,2,1,3830.0,27130.8,5,3,74690037
2915358,9656,2073,2,1,10721.0,31415.8,5,8,12446082
3625417,2870,1703,0,0,199.3,45740.5,7,0,0
3591390,1843,1276,0,0,178.6,35256.7,7,0,0
529402,1805,1101,2,1,3110.0,69752.8,5,8,38994044
1467574,4999,1467,2,4,10500.0,37727.2,1,0,0
920749,3137,1861,0,2,25359.0,44311.0,1,12,96778356
1459897,4969,1592,2,1,2502.8,85560.6,8,10,80888122
2042316,6922,1884,2,4,30.0,40059.7,6,0,0
3285536,10915,1870,1,4,5994.0,20029.6,1,0,0
92613,314,1630,2,4,22800.0,34219.2,1,0,0
1468363,5001,1733,2,4,14.6,83896.4,6,0,0
527332,1800,1834,2,4,2880.0,44960.7,1,0,0
170976,573,1977,2,5,400.0,13093.0,1,0,0
898987,3064,807,2,4,800.0,31867.2,1,0,0
299618,1020,1377,2,1,1874.0,23877.9,5,7,40117269
366749,1247,1005,1,4,7530.0,26170.2,1,0,0
3083983,10227,1289,0,3,8200.0,29619.6,1,0,0
1531002,5215,554,0,3,15487.0,43926.6,1,0,0
106403,362,738,2,1,292.0,28482.9,0,10,91743081
97615,334,492,2,1,2374.0,29598.5,5,5,5579948
3603263,2216,1094,0,0,387.9,75772.5,7,0,0
465012,1582,1672,2,4,14.6,28045.7,6,0,0
3431189,11382,1573,2,4,4500.0,24506.8,1,0,0
480427,1637,2076,2,1,2569.0,23148.6,0,4,10736680
101723,346,1210,2,4,11700.0,48120.9,1,0,0
192375,652,304,2,4,4000.0,28867.3,1,0,0
3293194,10942,700,2,4,30700.0,52085.4,1,0,0
833952,2839,1869,2,1,3157.0,30567.6,5,2,85834467
1339609,4576,2128,2,4,2520.0,33227.7,1,0,0
111702,377,985,2,4,26100.0,56263.5,1,0,0
883450,3009,2167,0,2,4109.0,26923.3,2,11,22885442
624684,2132,741,2,4,2040.0,63197.8,1,0,0
641157,2189,621,2,1,704.0,38667.9,0,12,36365342
3585215,1669,2006,0,0,61.7,14614.4,7,0,0
3650202,3633,1884,0,0,102.9,25541.8,7,0,0
3608379,2371,1884,0,0,223.5,40958.1,7,0,0
2736303,9052,1672,2,4,100.0,93853.9,6,0,0
751826,2565,2055,0,3,1600.0,30532.1,1,0,0
287319,984,1676,2,4,11900.0,32653.7,1,0,0
3443420,1694,1550,0,0,189.4,63762.7,7,0,0
3609215,2395,1307,0,0,17.9,16708.9,7,0,0
532929,1815,1834,2,1,3859.0,36127.7,0,9,69614529
218649,743,1952,2,1,2691.0,16185.1,5,3,82371133
2747146,9093,1406,0,3,18942.0,60718.6,1,0,0
1268113,4337,819,2,4,14.6,49441.9,6,0,0
3281824,10904,1641,2,4,14.6,21617.9,6,0,0
2653624,8776,1697,2,4,1800.0,56552.5,1,0,0
656707,2244,1479,2,4,800.0,32480.7,1,0,0
51441,172,1711,2,4,18000.0,41740.9,1,0,0
14852,49,1841,2,4,2160.0,16426.0,1,0,0
943396,3218,1957,2,1,667.0,18064.7,0,11,42386043
997497,3405,460,0,3,2200.0,22937.6,1,0,0
139343,466,2133,0,3,3000.0,56400.0,1,0,0
1152250,3940,1914,2,4,9300.0,24982.9,1,0,0
480844,1638,1856,2,4,30.0,23725.8,6,0,0
796000,2711,2028,2,4,9800.0,40758.5,1,0,0
3637227,3230,1733,0,0,86.2,16783.5,7,0,0
315559,1077,1868,0,3,31721.0,79337.7,1,0,0
1291743,4414,1794,2,4,14.6,52016.0,6,0,0
1127060,3850,1564,0,3,20210.0,61717.9,1,0,0
2473047,8159,1938,2,4,600.0,49931.2,1,0,0
3551978,650,1703,0,0,115.6,28399.3,7,0,0
3562710,977,1338,0,0,257.4,64373.9,7,0,0
3094736,10266,1659,2,4,10100.0,77307.2,5,0,0
3529378,11320,576,0,0,56.8,36207.5,7,0,0
2308971,7618,1111,1,4,5297.0,16692.0,1,0,0
454597,1544,849,2,4,14.6,37243.8,6,0,0
3529487,11325,1794,0,0,98.1,33479.4,7,0,0
1154981,3951,1773,2,4,9800.0,14006.3,1,0,0
2088989,7082,1952,2,1,15.0,28112.4,3,2,47163563
163695,547,2012,0,2,3410.0,17274.1,1,11,29207426
2382846,7857,1318,2,1,137.0,89204.4,3,6,92092263
2434964,8027,1237,2,4,23800.0,64096.2,1,0,0
886534,3021,2015,2,4,22700.0,26368.5,1,0,0
2722048,9006,1368,2,4,30.0,29754.3,6,0,0
49465,165,2031,2,4,3520.0,38530.1,1,0,0
1309954,4473,1889,2,1,5528.0,46553.5,5,3,96544521
3494428,7966,1764,0,0,66.4,36477.9,7,0,0
381030,1294,1764,2,4,14.6,39974.1,6,0,0
492717,1680,1472,2,4,2400.0,40110.3,1,0,0
25236,83,2170,2,1,3940.0,36439.8,0,3,41590857
2868669,9493,1075,2,1,3930.8,56656.0,8,1,57428258
980422,3345,709,2,4,1100.0,21418.7,1,0,0
480864,1638,1711,0,3,4500.0,46454.8,1,0,0
912013,3109,2014,0,2,15404.0,22547.8,1,12,62657683
952964,3249,1616,2,4,6700.0,10823.6,1,0,0
1106502,3779,1641,2,4,14.6,30129.4,6,0,0
3557699,837,515,0,0,167.7,38173.7,7,0,0
2352,9,1552,2,4,1400.0,20110.3,1,0,0
369426,1256,1045,2,1,1974.0,37086.3,8,5,9768981
120234,403,1110,2,4,800.0,39818.1,1,0,0
3614887,2552,729,0,0,167.2,34991.2,7,0,0
1129736,3860,941,2,4,14.6,28430.9,6,0,0
684412,2336,2019,0,3,5177.0,28746.7,1,0,0
2895540,9591,231,2,4,4100.0,47835.3,1,0,0
1266051,4329,1792,2,4,25500.0,22436.8,1,0,0
3446963,1527,576,0,0,61.9,16579.7,7,0,0
796468,2713,497,0,2,6422.0,13361.3,2,11,21654141
353177,1200,587,2,1,3156.0,55336.9,3,3,13788360
3466917,3688,1399,0,0,161.9,38759.9,7,0,0
2293390,7565,1884,2,4,14.6,19092.5,6,0,0
218325,742,708,2,4,800.0,27854.1,1,0,0
127107,426,962,0,3,9900.0,15725.0,1,0,0
286125,982,1586,0,3,4550.0,28882.7,1,0,0
3344792,11111,2188,0,3,29655.0,108888.0,1,0,0
1094166,3741,1677,0,3,6342.0,38460.9,1,0,0
964158,3286,1415,0,3,48095.0,108846.6,1,0,0
1470721,5011,1485,2,4,3900.0,7082.2,1,0,0
3574199,1326,1733,0,0,107.9,26423.9,7,0,0
1316176,4493,1413,2,4,400.0,28422.6,1,0,0
549359,1871,2129,2,4,14.6,31727.7,6,0,0
215998,733,1946,2,4,16500.0,58617.2,1,0,0
458733,1560,1684,0,3,7600.0,42695.8,1,0,0
3446824,1498,2037,0,0,38.7,70452.8,7,0,0
3022526,10022,1678,0,2,27256.0,62498.7,1,8,71522050
459182,1561,2098,2,4,14.6,42972.8,6,0,0
749546,2555,1272,2,4,6240.0,60417.4,1,0,0
132929,445,1550,2,4,30.0,35264.9,6,0,0
298618,1018,1714,2,1,1614.0,14967.5,5,7,21977925
267944,917,2111,0,3,7093.0,56571.4,1,0,0
3586738,1707,1764,0,0,47.5,10590.4,7,0,0
245928,844,1743,2,1,12531.0,32298.4,0,4,24649799
997455,3405,910,2,4,14.6,42305.6,6,0,0
945524,3223,1360,2,4,21500.0,46658.5,1,0,0
1195518,4093,1703,2,4,14.6,21756.9,6,0,0
391517,1332,682,0,3,22335.0,66993.4,1,0,0
1867767,6321,1926,1,4,3747.0,54256.8,1,0,0
35291,113,1313,0,2,6417.0,7017.0,2,6,27305132
598421,2037,703,2,1,8535.0,28033.5,0,2,40179944
1144301,3914,1402,2,4,5520.0,38448.7,1,0,0
3386876,11244,1790,0,3,11443.0,85451.1,1,0,0
3556593,801,1945,0,0,63.4,12884.5,7,0,0
155915,521,1862,2,4,44000.0,72202.6,1,0,0
1127405,3850,1030,2,4,12900.0,44629.7,1,0,0
966497,3293,2170,1,4,21158.0,81594.5,1,0,0
159431,534,1696,2,4,7000.0,37570.2,1,0,0
381587,1296,1879,2,4,2320.0,14610.7,1,0,0
800063,2728,1677,2,4,20300.0,51167.4,1,0,0
1263305,4320,1519,2,4,14.6,26752.9,6,0,0
371175,1263,1253,2,4,32400.0,56711.0,1,0,0
595022,2025,1460,2,4,14.6,31153.9,6,0,0
3218327,10679,2015,2,4,7800.0,79387.7,1,0,0
294748,1006,1558,2,1,60.0,39133.6,3,3,76910799
1754727,5952,849,2,4,14.6,64608.8,6,0,0
1195430,4093,206,2,4,1350.0,24592.2,1,0,0
3513220,9640,607,0,0,154.0,40328.6,7,0,0
435708,1480,1579,2,4,31100.0,54548.9,1,0,0
211508,718,2043,2,1,7122.0,51002.1,0,9,9956103
3682957,10451,1399,0,0,68.6,16757.3,7,0,0
1500942,5118,1500,0,3,8409.0,26054.6,1,0,0
395253,1344,1529,0,3,15241.0,64782.9,1,0,0
955584,3258,181,0,3,17829.0,18129.0,1,0,0
286420,982,1803,2,1,192.0,35065.9,0,8,19998705
2626031,8680,1981,2,1,3598.0,16291.8,5,10,96207493
62801,208,1352,2,1,4148.0,39546.9,5,1,9118587
3622177,2768,2098,0,0,159.9,42184.1,7,0,0
451500,1535,1350,0,3,4136.0,49694.9,1,0,0
418580,1419,1672,2,4,14.6,20141.0,6,0,0
268015,917,1365,2,4,4440.0,26585.6,1,0,0
522796,1784,1464,2,4,2000.0,15113.1,1,0,0
421532,1429,607,2,4,14.6,18464.5,6,0,0
1665650,5648,2067,1,4,7200.0,55995.1,1,0,0
23745,78,1976,2,4,1500.0,47799.8,1,0,0
359238,1220,1800,2,4,2560.0,40388.9,1,0,0
271484,930,254,0,3,14035.0,32108.5,1,0,0
3612747,2497,150,0,0,82.7,23230.0,7,0,0
2465049,8129,1166,2,4,2600.0,35397.1,1,0,0
201607,685,1486,2,4,1500.0,58697.7,1,0,0
3536014,168,880,0,0,86.1,20588.3,7,0,0
375511,1277,2150,2,4,4200.0,19060.8,1,0,0
75674,251,1401,2,4,3300.0,36522.7,1,0,0
68608,228,719,2,4,4160.0,64324.1,1,0,0
1143103,3909,338,2,4,4900.0,53487.7,1,0,0
827106,2817,1956,2,4,9400.0,73257.0,1,0,0
2454008,8092,1407,0,3,9324.0,25579.7,1,0,0
311813,1063,1945,2,4,14.6,80891.4,6,0,0
307164,1047,1338,2,4,900.0,26985.0,1,0,0
893848,3047,693,2,4,930.0,21610.7,1,0,0
2956437,9790,1710,2,1,2488.0,12628.6,3,9,93822401
311429,1062,1321,2,1,7844.0,67093.7,5,1,56361120
900812,3069,1931,2,4,1300.0,88784.9,1,0,0
3582216,1578,1246,0,0,78.3,19414.9,7,0,0
411864,1402,1199,2,1,2221.0,19600.1,0,5,79063850
618404,2110,1915,2,4,14.6,23861.6,6,0,0
371196,1263,1733,0,3,4000.0,29865.2,1,0,0
836278,2847,1799,0,3,11667.0,56179.1,1,0,0
192219,652,1530,2,1,7591.0,57423.4,5,13,56959491
553599,1884,1771,0,3,9717.0,39202.7,1,0,0
175989,594,1894,0,2,3081.0,24950.9,1,12,51931703
1163752,3983,1504,2,4,19700.0,35631.6,1,0,0
3596928,2005,1703,0,0,82.3,20522.4,7,0,0
3626849,2913,545,0,0,77.7,17953.2,7,0,0
1075688,3675,915,2,1,7824.0,25365.2,5,13,27985441
1342896,4588,1550,2,4,14.6,19196.3,6,0,0
576809,1965,1730,0,3,28932.0,127096.5,1,0,0
3556456,793,1825,0,0,64.2,14935.4,7,0,0
1064532,3637,1892,0,3,15976.0,69507.0,1,0,0
1935805,6555,1703,2,4,30.0,61245.6,6,0,0
908893,3096,1926,2,1,65.0,38602.0,0,6,64655774
438892,1492,1775,0,2,4733.0,19434.6,2,1,222135
385894,1311,1246,2,4,14.6,32711.9,6,0,0
2747596,9093,1876,2,4,7600.0,63931.8,1,0,0
3465121,3265,1338,0,0,146.8,24362.3,7,0,0
785128,2675,1284,2,4,5700.0,28028.8,1,0,0
2121619,7184,1136,2,1,1879.0,30917.6,0,1,5196965
980524,3345,729,2,4,14.6,14201.7,6,0,0
185684,629,1132,2,1,1500.0,11166.4,0,12,2222919
831341,2830,1746,2,1,2150.0,32868.3,0,2,94782387
3506831,9041,454,0,0,22.8,18148.4,7,0,0
3640573,3323,1915,0,0,187.2,45874.4,7,0,0
84038,280,272,2,4,14.6,25532.8,6,0,0
1949066,6602,2156,2,4,500.0,35150.8,1,0,0
3344887,11111,465,2,1,4736.0,15422.3,5,2,17909336
290450,995,1777,2,1,2153.0,18735.2,5,8,21824896
701657,2401,1185,2,4,14.6,31747.7,6,0,0
254911,875,1862,0,2,6607.0,39145.4,2,10,3159904
3644279,3455,1915,0,0,277.6,65566.5,7,0,0
286013,981,1773,2,4,8000.0,49011.0,1,0,0
558326,1899,1649,2,1,3081.0,20842.2,5,2,12900150
795664,2711,619,2,1,7300.0,32953.9,5,7,40865373
1070571,3656,1976,2,4,14.6,36307.6,6,0,0
377301,1285,1165,0,3,19039.0,44110.1,1,0,0
1028013,3510,306,0,3,3000.0,25311.7,1,0,0
708328,2425,849,2,4,14.6,31870.3,6,0,0
187663,635,986,2,1,2707.0,39091.9,0,4,86240660
3597335,2018,1215,0,0,82.2,19013.0,7,0,0
114654,388,1282,0,3,10357.0,33521.1,1,0,0
3669346,5181,1856,0,0,107.3,24642.1,7,0,0
3455968,8957,819,0,0,61.8,24397.8,7,0,0
602781,2052,919,2,1,4278.0,39521.2,5,3,4608887
1299759,4437,1597,2,4,350.0,23454.8,1,0,0
84966,285,1470,0,3,19747.0,85984.7,1,0,0
3447221,1787,211,0,0,73.8,45821.8,7,0,0
3550094,594,1307,0,0,74.9,17199.7,7,0,0
552739,1882,406,0,3,5855.0,19431.9,1,0,0
1146057,3920,718,2,4,9000.0,48648.2,1,0,0
3568899,1159,1519,0,0,110.5,31264.7,7,0,0
420242,1425,2050,2,1,4069.0,45152.2,5,7,22342765
569037,1937,437,2,1,2933.0,16798.9,5,5,67964726
887282,3026,1076,2,1,8024.0,47603.0,5,8,60199838
3459250,18,2129,0,0,275.1,70875.6,7,0,0
773046,2639,1868,0,3,24266.0,38041.6,1,0,0
83243,279,371,0,2,3007.0,18775.2,1,13,59425073
151535,506,2137,2,1,107.0,42342.3,0,9,70163124
539713,1835,1287,2,1,5938.0,30556.5,5,4,45864230
3598410,2050,1856,0,0,175.9,39226.8,7,0,0
246377,846,1562,2,1,7795.5,19700.9,8,12,61563986
2439042,8041,979,1,4,13261.0,52047.4,1,0,0
3648890,3595,1672,0,0,108.4,25143.7,7,0,0
790104,2694,1154,2,4,14.6,33541.2,6,0,0
954963,3256,1622,2,1,4490.0,23604.7,0,12,73508322
3523500,10694,1945,0,0,0.1,2451.5,7,0,0
43567,146,1589,2,1,3823.0,22287.8,5,1,76565843
199310,676,1580,2,4,14.6,25213.8,6,0,0
998486,3409,2019,0,2,4896.0,18359.1,2,1,82544904
2423577,7990,2132,0,3,17003.0,103542.1,1,0,0
957554,3261,247,0,3,300.0,23544.1,1,0,0
499589,1701,1601,2,4,7800.0,31003.4,1,0,0
2078137,7045,1927,2,1,6015.3,87353.1,8,7,36153978
93557,318,1673,0,3,3600.0,36618.8,1,0,0
1047583,3582,2129,2,4,14.6,16531.4,6,0,0
3670851,5442,515,0,0,33.3,9842.8,7,0,0
2023305,6856,2138,2,1,6965.0,25769.5,3,12,70674234
731252,2499,1404,2,1,1858.0,32273.7,3,3,12857330
3617332,2624,1611,0,0,147.5,37523.7,7,0,0
831719,2831,2134,2,4,16700.0,48024.1,1,0,0
1133327,3872,2081,0,3,2300.0,27602.3,1,0,0
1549002,5270,724,2,4,11400.0,62931.4,1,0,0
1548103,5267,1893,2,4,10200.0,33353.5,1,0,0
536894,1828,2174,0,3,23597.0,64238.9,1,0,0
3625586,2876,1519,0,0,111.0,30243.3,7,0,0
913450,3113,1166,2,1,367.0,19236.7,3,10,47521537
816127,2779,793,2,1,5.0,54338.9,0,10,87464
742332,2534,819,2,4,14.6,29418.4,6,0,0
694716,2376,1830,0,3,22440.0,53288.6,1,0,0
48324,162,370,0,2,5188.0,26140.0,2,7,66186195
672961,2298,668,2,4,14.6,39495.7,6,0,0
526030,1795,1923,0,3,19370.0,58729.9,1,0,0
224494,764,381,2,4,550.0,33006.9,1,0,0
834031,2839,1349,2,1,369.0,55096.2,3,7,26345074
2448553,8073,265,0,3,36470.0,126833.0,1,0,0
3603624,2225,1491,0,0,58.2,12723.9,7,0,0
3456024,8998,1429,0,0,105.9,57156.8,7,0,0
1316185,4493,1623,2,4,27800.0,55376.4,1,0,0
2378611,7844,588,2,1,3816.0,56135.3,8,11,97729610
211263,717,1193,2,4,16000.0,35258.1,1,0,0
766573,2618,341,0,2,6559.0,31711.3,2,4,36180985
556293,1893,1806,0,3,29741.0,129231.4,1,0,0
298680,1018,1411,2,1,1028.0,17315.7,0,4,98507838
474761,1617,841,2,4,6600.0,27079.8,1,0,0
971214,3309,2188,2,4,700.0,31243.2,1,0,0
693948,2373,1739,2,1,2377.0,10120.8,5,4,19720453
716981,2456,1258,2,1,9554.0,24688.3,5,6,71291804
213939,726,1313,0,3,5546.0,29056.2,1,0,0
34998,112,1257,2,1,2051.0,17275.2,5,1,41812431
827960,2819,1116,2,4,1800.0,37922.6,1,0,0
3628501,2962,180,0,0,128.0,44244.0,7,0,0
3658716,3884,1672,0,0,88.6,15956.3,7,0,0
503164,1715,1915,2,4,14.6,16871.6,6,0,0
1225286,4195,1366,0,3,43149.0,94368.8,1,0,0
689197,2353,1653,2,4,3800.0,55428.7,1,0,0
798039,2719,1525,2,1,2889.0,16757.4,5,1,84430861
74273,245,1854,2,4,1500.0,31178.0,1,0,0
2979340,9869,1980,2,4,4320.0,66873.1,1,0,0
73013,243,1294,0,3,24174.0,102387.3,1,0,0
1271442,4347,835,2,4,900.0,18889.0,1,0,0
18334,61,2114,2,4,1100.0,24041.6,1,0,0
273610,937,2067,2,4,2480.0,23609.4,1,0,0
839157,2857,1825,2,4,14.6,47457.6,6,0,0
326967,1116,2037,2,4,14.6,48827.8,6,0,0
252144,863,1550,2,4,14.6,43833.0,6,0,0
918037,3129,2098,2,4,14.6,27823.7,6,0,0
551865,1879,2143,0,2,3039.0,16948.0,1,9,19752383
1006026,3435,1588,0,2,4635.0,25668.5,2,10,24069589
643237,2197,2027,0,3,700.0,45721.0,1,0,0
1041038,3559,1895,0,3,14036.0,50064.1,1,0,0
3574518,1337,729,0,0,128.5,29341.6,7,0,0
3622876,2793,1002,0,0,71.7,17411.6,7,0,0
596226,2030,1708,0,3,22544.0,79386.3,1,0,0
690596,2359,1470,2,4,3400.0,31055.5,1,0,0
359694,1222,2052,2,4,720.0,33767.6,1,0,0
151034,504,1103,2,4,210.0,28895.9,1,0,0
209155,710,1160,2,1,3200.0,14414.8,5,6,95556771
555413,1891,1228,2,1,2039.0,51692.9,5,8,32430213
158633,531,1215,2,4,14.6,14626.6,6,0,0
580863,1977,1866,0,3,8672.0,25572.7,1,0,0
892778,3042,708,2,4,9600.0,36763.0,1,0,0
2123384,7190,1617,0,3,12138.0,37670.7,1,0,0
1030239,3520,953,0,2,16677.0,48990.2,1,2,56562143
155678,521,2133,0,3,35896.0,118397.0,1,0,0
3626645,2907,1033,0,0,103.0,24996.0,7,0,0
1152662,3942,1776,2,1,2982.5,36858.6,8,13,11209202
1736949,5891,2159,2,4,14.6,111001.0,6,0,0
611094,2082,833,0,3,14843.0,57602.7,1,0,0
3525514,10904,1063,0,0,84.0,22470.4,7,0,0
1001375,3418,2049,2,1,4318.0,42817.7,8,10,23146361
303417,1032,445,2,4,26800.0,48973.0,1,0,0
1020583,3484,1356,2,4,19200.0,20860.7,1,0,0
875071,2981,1955,2,1,2022.0,12482.4,5,2,49108111
605865,2062,2164,2,1,3136.0,46817.6,0,13,28156739
741430,2531,1923,0,2,6294.0,32406.5,2,6,33280378
656989,2245,1472,2,1,7248.8,49189.0,8,11,2059746
3647160,3546,1794,0,0,281.2,74579.4,7,0,0
2402743,7926,1945,2,4,34500.0,35151.3,1,0,0
648759,2218,1025,2,4,3700.0,69142.3,1,0,0
567006,1930,1737,2,4,6100.0,18693.5,1,0,0
515486,1762,2173,2,4,5800.0,60683.8,1,0,0
990410,3376,1620,2,1,6794.0,57310.6,5,7,78656208
1500955,5118,1893,0,3,8409.0,37628.3,1,0,0
362285,1231,2159,2,4,14.6,44781.0,6,0,0
902417,3074,1292,2,4,14400.0,41012.8,1,0,0
991320,3380,859,2,1,4376.0,28622.6,5,1,38360536
929122,3166,788,2,4,14.6,19998.6,6,0,0
1075619,3675,1011,0,2,46099.0,101166.8,1,9,52950161
1149630,3932,2141,2,4,9700.0,13658.0,1,0,0
483669,1646,1404,2,1,6521.0,35992.3,5,10,80997341
1137405,3886,955,0,3,700.0,23282.4,1,0,0
778593,2654,1260,2,1,3861.0,24801.9,5,7,88949298
1263461,4321,1550,0,3,49263.0,159483.9,1,0,0
962085,3278,1496,0,3,21722.0,73709.8,1,0,0
3571029,1228,1703,0,0,175.7,40937.9,7,0,0
3547754,517,1276,0,0,264.4,68152.9,7,0,0
687143,2346,1272,0,3,32563.0,44063.0,1,0,0
2731012,9034,1884,2,4,14.6,44438.8,6,0,0
268383,919,1649,0,3,10698.0,50519.4,1,0,0
222078,754,1672,2,4,14.6,29117.2,6,0,0
863498,2940,1496,2,1,7156.0,15115.0,5,10,12957185
1272057,4350,788,2,4,14.6,40178.6,6,0,0
922725,3145,1282,2,1,2527.0,13776.7,5,10,71322232
835280,2842,1047,2,1,358.0,21939.9,5,7,19413084
265986,908,1113,2,4,600.0,25649.3,1,0,0
1352383,4616,1957,2,1,2778.7,72704.2,8,4,74167519
3607594,2346,2129,2,4,26.3,32676.9,4,0,0
867070,2951,1976,2,4,14.6,52606.6,6,0,0
3276442,10884,1976,2,4,14.6,75257.8,6,0,0
985942,3363,1168,2,1,2463.0,16601.0,5,8,95549660
1295238,4423,1832,2,4,3300.0,46614.4,1,0,0
3564297,1019,1368,0,0,180.1,44167.5,7,0,0
1075994,3675,1818,2,4,38400.0,60644.4,1,0,0
1050153,3592,667,2,4,100.0,27337.8,1,0,0
3625319,2867,1884,0,0,378.5,100795.9,7,0,0
2592076,8564,1653,0,2,38369.0,70050.5,1,12,13991976
963858,3284,496,2,4,2400.0,25552.1,1,0,0
971101,3309,1473,2,1,2991.0,34177.7,0,3,46898156
74118,245,705,0,3,30300.0,83642.2,1,0,0
3344834,11111,1045,2,1,3004.5,31805.0,8,7,63972902
566804,1930,1833,2,1,3223.0,16189.3,5,10,47185248
3039722,10079,375,2,4,5100.0,46099.2,1,0,0
993502,3389,1364,2,4,27500.0,63372.9,1,0,0
656108,2242,1880,2,5,6000.0,56685.9,1,0,0
3634749,3153,1884,0,0,215.9,51636.1,7,0,0
58670,196,1259,2,1,385.0,64741.9,0,5,21173686
248749,854,1307,2,4,14.6,25664.3,6,0,0
774922,2644,2108,2,1,2563.0,23751.4,5,2,72787970
3503688,8784,1519,0,0,132.9,60245.6,7,0,0
1133719,3874,1167,2,1,5861.0,23508.1,5,2,51856213
3507107,9052,1276,0,0,131.8,20384.0,7,0,0
1041595,3562,1656,0,3,20734.0,57812.4,1,0,0
2369919,7815,887,0,3,39381.0,73249.8,1,0,0
933672,3184,2129,2,4,14.6,24609.3,6,0,0
248340,854,2045,0,3,10405.0,38318.3,1,0,0
3651249,3664,2037,0,0,147.2,39813.0,7,0,0
1142567,3907,1953,2,4,40200.0,42654.4,1,0,0
3353223,11135,1512,0,3,2500.0,39223.5,1,0,0
501147,1707,2013,2,4,12900.0,13213.6,1,0,0
1028894,3513,1711,2,4,11400.0,52513.6,1,0,0
13426,44,1825,2,4,14.6,22290.3,6,0,0
3085196,10233,2126,2,4,6900.0,37257.0,1,0,0
142882,478,2033,2,4,1680.0,50268.3,1,0,0
993833,3390,1826,2,4,5400.0,39541.4,1,0,0
439646,1495,1950,0,3,24319.0,47893.3,1,0,0
820244,2793,434,2,1,2301.0,15039.0,5,3,41871547
235615,804,1815,2,4,3840.0,37428.5,1,0,0
861489,2933,1479,2,4,4800.0,38198.6,1,0,0
337773,1146,788,2,4,14.6,50980.1,6,0,0
681738,2327,891,2,1,13208.0,26815.2,5,12,58510798
