trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
482357,1642,1094,2,4,14.6,19256.5,6,0,0
418699,1420,1260,0,2,5202.0,25360.8,2,2,37929487
710386,2429,637,2,4,14.6,34314.9,6,0,0
885093,3016,1466,2,4,2500.0,25154.7,1,0,0
1014596,3468,1955,2,1,149.0,54723.7,0,9,18880945
3634705,3152,1460,0,0,111.5,13375.6,7,0,0
621921,2122,2079,2,1,7663.0,75693.2,5,11,7883274
1857973,6289,1754,0,3,6300.0,32943.1,1,0,0
3282283,10906,877,0,3,25289.0,96555.9,1,0,0
377458,1285,306,2,4,4000.0,36324.1,1,0,0
353373,1200,1945,2,4,14.6,35495.7,6,0,0
279393,956,1028,2,4,3000.0,35294.4,1,0,0
8699,31,984,2,1,10202.0,34876.3,5,10,42430687
791055,2697,490,2,1,629.0,23358.9,3,3,3080630
330559,1126,1206,2,4,1000.0,44842.6,1,0,0
1098612,3753,2014,2,1,1540.0,42253.2,5,5,9330445
595591,2027,1094,2,4,14.6,25850.7,6,0,0
163807,548,768,0,2,6444.0,32523.8,2,11,54714143
1128957,3858,1532,0,3,1700.0,42367.7,1,0,0
875278,2982,2014,2,1,8143.0,78149.1,5,6,40149122
904778,3083,2107,2,4,21300.0,37752.8,1,0,0
41632,137,1895,2,1,787.0,41969.3,0,11,34738314
235522,804,2011,0,3,8005.0,42494.4,1,0,0
1094456,3743,1228,0,3,20890.0,43711.7,1,0,0
3579324,1485,1338,0,0,294.6,68540.4,7,0,0
257395,883,1557,2,1,6195.0,21715.1,5,4,72100633
418855,1420,1611,2,4,14.6,27864.1,6,0,0
1523963,5194,995,1,4,23757.0,48724.4,1,0,0
394859,1342,1832,2,4,22800.0,46852.4,1,0,0
3463781,2817,1580,0,0,213.3,45863.6,7,0,0
940387,3210,1499,2,1,7388.0,11733.2,5,12,29783749
44760,150,1843,0,3,500.0,37503.0,1,0,0
302942,1031,1995,2,4,19840.0,37534.2,1,0,0
877502,2989,1008,2,1,3395.0,16058.6,5,9,70749723
746509,2546,1606,0,3,7000.0,24360.1,1,0,0
641906,2191,1470,2,1,6762.0,33546.8,5,7,83969157
705334,2416,1464,2,4,4320.0,23531.1,1,0,0
227071,772,1154,2,4,14.6,70126.4,6,0,0
3543718,400,1580,0,0,201.4,42128.7,7,0,0
1097054,3748,1215,2,4,14.6,17358.9,6,0,0
217091,738,1131,2,1,3671.0,53751.6,3,13,99652116
1149610,3932,1511,2,4,3100.0,21202.4,1,0,0
401202,1366,738,2,4,1680.0,22097.1,1,0,0
568878,1936,1185,2,4,14.6,14484.6,6,0,0
1633662,5541,1891,2,1,648.0,31235.8,0,9,48447573
192704,654,889,2,1,2885.0,24831.9,5,1,49887746
976096,3326,1002,2,4,14.6,6577.1,6,0,0
890463,3036,1622,0,3,24191.0,41929.7,1,0,0
808399,2754,1884,2,4,30.0,20321.1,6,0,0
1067256,3646,1964,2,4,57700.0,59821.4,1,0,0
906033,3087,1915,2,4,14.6,18282.8,6,0,0
1047733,3583,1846,2,4,1800.0,17691.0,1,0,0
468154,1593,1889,2,1,2086.0,12008.7,5,7,35590773
572886,1949,1920,2,1,107.0,31537.5,0,11,70580106
329691,1124,1843,0,3,13281.0,116424.8,1,0,0
103479,353,1869,2,1,879.0,51336.5,0,2,53546470
1191654,4079,788,2,4,14.6,22967.7,6,0,0
3452708,5740,1094,0,0,309.0,52027.6,7,0,0
659350,2250,1915,2,4,14.6,59273.8,6,0,0
140262,470,1617,0,3,11872.0,34925.1,1,0,0
698364,2388,1002,2,4,14.6,24000.4,6,0,0
710772,2430,1576,2,4,6700.0,40068.7,1,0,0
3636386,3210,1672,0,0,143.9,18144.8,7,0,0
3493022,7844,1519,0,0,127.8,27566.0,7,0,0
3104236,10297,1481,2,4,600.0,26818.4,1,0,0
798856,2723,1812,2,4,4920.0,29528.8,1,0,0
3644393,3457,1884,0,0,65.5,16324.3,7,0,0
133439,446,1725,2,4,22500.0,29152.8,1,0,0
676805,2313,102,0,3,1000.0,1000.0,1,0,0
1164713,3989,1528,2,4,2880.0,25331.9,1,0,0
1195402,4093,367,2,4,900.0,24860.3,1,0,0
442490,1505,1046,0,3,9222.0,33376.6,1,0,0
593293,2020,1982,0,2,5280.0,52415.2,2,3,3500259
48066,161,1678,2,1,1389.0,15629.4,5,4,17877823
3662235,4003,2159,0,0,298.8,89297.6,7,0,0
855053,2913,1703,2,4,14.6,20431.0,6,0,0
3451165,5011,2098,0,0,143.0,20615.0,7,0,0
1107400,3782,1989,2,1,10608.0,28908.0,3,1,96572547
765598,2615,729,2,4,14.6,36926.7,6,0,0
345418,1169,455,0,3,10400.0,11400.0,1,0,0
713958,2440,2068,2,4,14.6,30471.7,6,0,0
247797,851,1170,0,3,2200.0,26304.9,1,0,0
1066449,3644,342,2,4,1350.0,17514.6,1,0,0
953269,3250,972,2,4,14.6,27086.9,6,0,0
3569874,1193,1672,0,0,101.7,20327.5,7,0,0
974148,3319,923,2,1,2154.0,22333.6,0,11,77133154
678929,2319,1611,2,4,14.6,31700.3,6,0,0
384835,1307,1082,2,4,4000.0,23182.3,1,0,0
623401,2126,1710,2,4,30700.0,58567.6,1,0,0
234139,797,1825,2,4,14.6,39210.9,6,0,0
622300,2123,528,0,2,3212.0,17830.4,1,3,61011791
1234664,4225,1637,2,4,28100.0,59508.2,1,0,0
957234,3261,1346,0,3,8766.0,41559.3,1,0,0
3668369,5033,1185,0,0,112.1,23803.8,7,0,0
822754,2802,788,2,4,14.6,27681.2,6,0,0
2121633,7184,1561,2,1,1879.0,22547.2,0,1,5196965
267414,915,1957,2,1,6449.0,46010.5,8,7,88686042
3543196,385,2006,0,0,112.9,26608.9,7,0,0
273877,939,1038,0,2,3163.0,23056.6,1,8,95001059
3554770,739,1672,0,0,268.4,64737.7,7,0,0
1023908,3495,2057,2,4,1800.0,49882.3,1,0,0
445131,1513,1564,2,1,1632.0,42859.2,5,1,52238965
3532622,63,1641,0,0,98.1,23025.8,7,0,0
803672,2739,612,0,3,6881.0,35411.9,1,0,0
3588054,1758,1825,0,0,332.0,63854.8,7,0,0
272363,931,1429,2,4,14.6,23672.1,6,0,0
88909,299,2104,2,4,3100.0,75317.8,1,0,0
24569,81,2098,2,4,14.6,34931.5,6,0,0
284992,978,1099,2,4,3900.0,36989.4,1,0,0
3590229,1815,1733,0,0,116.5,25880.7,7,0,0
262682,899,1678,0,2,16266.0,39442.4,1,9,61017179
1023239,3492,1672,2,4,10000.0,48380.4,1,0,0
3632753,3096,454,0,0,176.7,37214.1,7,0,0
3461410,2113,1794,0,0,104.7,27124.4,7,0,0
2423594,7990,1437,2,4,2400.0,71294.9,1,0,0
3513065,9627,2098,0,0,330.8,79175.2,7,0,0
3637664,3241,1641,0,0,180.2,42689.2,7,0,0
3535368,151,2037,0,0,81.8,20865.9,7,0,0
2103035,7123,313,2,4,29000.0,53304.4,1,0,0
3591705,1851,1884,0,0,213.0,54624.3,7,0,0
1166939,3999,1373,2,1,2332.0,67235.4,0,1,48404151
3607445,2343,1460,0,0,203.6,44499.5,7,0,0
446514,1516,1286,2,1,2277.0,28667.4,5,13,87859165
3598514,2054,1276,0,0,139.4,32685.4,7,0,0
3582973,1602,668,0,0,107.9,24113.7,7,0,0
546726,1861,646,2,1,1519.0,52729.9,0,1,86292242
734883,2511,1163,0,3,13397.0,54345.9,1,0,0
206145,700,1807,2,1,1646.0,30598.0,0,13,83101778
248947,855,1985,0,3,20649.0,62448.4,1,0,0
1614941,5483,1828,2,4,1500.0,37714.6,1,0,0
479294,1633,2129,2,4,14.6,21375.4,6,0,0
115780,391,2020,0,3,400.0,28923.9,1,0,0
347604,1179,1832,0,2,4212.0,19570.9,2,12,72322171
282491,969,990,0,3,1300.0,46542.5,1,0,0
3567647,1127,150,0,0,179.0,44369.7,7,0,0
28204,93,1778,0,3,7188.0,34860.4,1,0,0
62780,208,1801,0,3,22494.0,48359.0,1,0,0
584006,1987,1430,2,4,19600.0,26520.7,1,0,0
662929,2263,1449,2,4,3360.0,53965.1,1,0,0
720602,2467,1288,2,4,11100.0,46891.5,1,0,0
869821,2962,1384,2,4,1800.0,24416.8,1,0,0
3575914,1385,2006,0,0,264.8,66954.4,7,0,0
363996,1237,2014,0,3,36679.0,67009.8,1,0,0
1028559,3513,1655,0,3,19078.0,58303.0,1,0,0
2908792,9635,943,2,4,2400.0,4888.9,5,0,0
614828,2096,1082,2,4,2880.0,34249.3,1,0,0
3449224,3386,2129,0,0,7.7,5821.7,7,0,0
3563695,1002,1580,0,0,78.3,20942.0,7,0,0
1621939,5505,1657,1,4,3286.0,18528.5,1,0,0
3535306,148,2098,0,0,92.6,23624.5,7,0,0
3682353,6083,1884,0,0,119.1,31520.8,7,0,0
1119398,3824,1132,2,1,6198.0,27614.3,5,11,61468034
3331754,11065,364,2,4,14.6,37613.6,6,0,0
1779184,6034,308,1,4,12436.0,17585.6,1,0,0
801498,2733,1474,2,1,780.0,31718.6,5,9,12963968
225315,767,1284,2,1,22.0,40554.2,0,6,32800996
3495533,8039,1856,0,0,167.2,49632.2,7,0,0
2489526,8212,1739,1,4,17941.0,57942.0,1,0,0
3520208,10320,1703,0,0,137.1,24746.3,7,0,0
3548370,535,1368,0,0,125.6,33734.2,7,0,0
3593027,1896,941,0,0,259.5,43260.5,7,0,0
3579952,1503,2098,0,0,80.2,19947.1,7,0,0
2061055,6985,1776,2,1,2687.5,39803.0,8,10,77922910
712187,2434,1082,2,4,4300.0,13964.9,1,0,0
269361,923,2075,0,2,5678.0,21121.1,2,8,93250393
487063,1660,1550,2,4,14.6,48498.3,6,0,0
2747199,9093,828,2,1,1311.0,38598.0,5,1,28652066
3592781,1889,1063,0,0,118.5,27135.7,7,0,0
975759,3324,2159,2,4,14.6,53635.1,6,0,0
711957,2434,1108,2,1,2927.0,13920.3,5,2,94916831
999462,3413,495,0,3,7481.0,34412.8,1,0,0
2908158,9633,1617,0,3,17379.0,53826.1,1,0,0
272405,931,827,2,4,2400.0,27447.2,1,0,0
858097,2925,1564,2,1,4297.0,23645.5,5,9,35286706
3618950,2671,2159,0,0,132.0,36954.6,7,0,0
1691995,5735,1896,2,1,4845.0,35736.0,8,7,1054633
902907,3076,744,2,4,2160.0,13537.4,1,0,0
1290984,4413,1837,2,1,4610.0,35963.4,8,9,63660216
3583914,1628,2037,0,0,79.4,19188.0,7,0,0
3594356,1931,849,0,0,97.5,22720.7,7,0,0
839846,2859,1125,2,4,14.6,3839.1,6,0,0
561041,1909,2140,2,1,43.0,15885.8,5,1,56638652
1256556,4296,1563,0,3,18729.0,62789.9,1,0,0
52100,173,2006,2,4,14.6,52000.1,6,0,0
819127,2789,1503,2,1,2965.0,50382.5,5,12,94019633
3451643,5267,2190,0,0,45.6,45836.7,7,0,0
1062512,3629,1017,0,3,900.0,28183.8,1,0,0
3633634,3125,1641,0,0,111.3,26640.0,7,0,0
1121784,3832,2106,2,4,4300.0,14239.9,1,0,0
230220,784,860,2,1,109.0,39274.0,3,4,98420869
185819,629,1460,2,4,14.6,11819.6,6,0,0
3581534,1555,1703,0,0,144.2,34656.5,7,0,0
867031,2951,788,2,4,14.6,36748.2,6,0,0
3610257,2427,760,0,0,40.8,8307.4,7,0,0
1302081,4447,1990,0,3,31750.0,56955.6,1,0,0
2715883,8982,2160,2,4,6000.0,102336.2,1,0,0
114031,385,315,2,1,31.0,21617.8,0,10,91164779
3409709,11317,2013,2,4,4000.0,55578.5,1,0,0
984639,3358,2143,0,2,3279.0,22900.9,1,6,98206930
209526,711,745,2,4,3120.0,29988.8,1,0,0
3620977,2736,1976,0,0,73.8,16277.9,7,0,0
632194,2159,2136,0,3,22843.0,68042.4,1,0,0
1138171,3890,2144,2,4,3120.0,49238.5,1,0,0
122290,411,1443,0,3,27745.5,67715.1,1,0,0
319993,1093,2141,2,1,8022.8,65375.3,8,10,99570404
99255,339,1641,2,4,30.0,25438.3,6,0,0
3448126,2585,1338,0,0,103.4,23694.1,7,0,0
3637304,3232,2006,0,0,73.4,16008.6,7,0,0
1660540,5632,909,1,4,18299.0,46041.3,1,0,0
265471,907,619,2,1,2118.0,28737.7,5,11,56898051
3555003,746,1429,0,0,108.9,25576.5,7,0,0
203197,689,1621,2,1,17.0,49102.2,3,12,87462937
392488,1334,1945,2,4,14.6,31472.8,6,0,0
707980,2424,2006,2,4,14.6,60203.1,6,0,0
759524,2591,1679,2,1,3301.0,14041.3,5,8,4184359
596276,2030,1412,2,1,4325.0,82820.2,5,2,8332980
3594547,1937,1429,0,0,103.6,23826.1,7,0,0
3442439,1421,1307,0,0,115.8,29216.7,7,0,0
328573,1120,1846,2,4,2320.0,23000.0,1,0,0
3664618,4427,242,0,0,107.4,27709.9,7,0,0
3461148,2067,1368,0,0,141.7,34725.5,7,0,0
831228,2830,1223,0,3,13713.0,33728.7,1,0,0
214718,729,1861,2,1,114.0,18123.5,0,4,95585292
936543,3196,545,2,4,14.6,17397.4,6,0,0
1339693,4576,545,2,4,2600.0,34433.6,1,0,0
743418,2538,972,2,4,14.6,29072.9,6,0,0
825208,2811,2146,2,4,9500.0,53256.3,1,0,0
3647212,3547,1399,0,0,73.2,16149.9,7,0,0
1152328,3940,1666,2,4,15900.0,44092.3,1,0,0
668665,2282,1249,0,3,8900.0,36947.3,1,0,0
612207,2086,1741,0,2,46199.0,108483.1,1,6,39209967
2695605,8919,1808,2,1,2670.0,23050.0,0,10,41956782
205704,699,1474,1,4,6650.0,48749.5,1,0,0
673917,2302,1672,2,4,14.6,26143.9,6,0,0
216773,737,1301,2,4,100.0,20190.8,1,0,0
3603822,2230,1550,0,0,83.2,19999.3,7,0,0
371954,1267,1769,2,1,1672.0,26050.1,0,9,69378167
1083585,3701,521,0,2,6192.0,27118.0,2,7,65036064
634534,2167,669,2,4,7500.0,35983.1,1,0,0
809838,2760,2165,2,1,4476.0,46060.5,0,5,9268027
615675,2099,1449,2,4,4800.0,70339.8,1,0,0
725785,2484,1014,0,3,14779.0,40294.0,1,0,0
958479,3265,1844,2,4,7500.0,45263.0,1,0,0
39541,128,1565,0,3,1800.0,47483.0,1,0,0
8936,31,1561,2,4,17000.0,26485.3,1,0,0
1136176,3882,978,2,4,1470.0,22489.4,1,0,0
3575037,1355,1976,0,0,185.2,46534.0,7,0,0
822563,2802,1896,0,2,3619.0,21534.8,1,3,50530976
3598256,2045,2129,0,0,62.6,14248.9,7,0,0
666589,2275,1591,2,1,6531.0,30751.0,5,6,70977097
233151,793,1406,2,1,204.0,28886.8,1,8,25394970
923890,3148,1870,2,1,2478.0,12499.4,5,10,29701394
1787822,6064,1682,0,3,5644.0,25532.9,1,0,0
795625,2711,1618,0,3,29952.0,63224.3,1,0,0
3661331,3972,760,0,0,168.8,34288.7,7,0,0
205404,698,1504,0,3,15236.0,52376.4,1,0,0
1122696,3835,162,0,3,21350.0,49265.0,1,0,0
641045,2189,1593,0,3,20782.0,66673.3,1,0,0
767025,2619,1924,2,1,5454.0,14672.5,5,1,54822903
3570979,1227,1550,0,0,149.0,35450.5,7,0,0
244805,840,1467,2,4,2640.0,41094.9,1,0,0
1116955,3817,860,0,3,9794.0,40094.4,1,0,0
47391,159,2045,2,4,3500.0,53264.0,1,0,0
1476646,5033,2020,2,1,2196.0,41805.5,3,3,12796581
287400,985,1373,0,2,3341.0,20305.4,1,8,31737041
1794066,6083,1927,2,4,1900.0,47148.8,1,0,0
935537,3193,1307,2,4,14.6,40304.1,6,0,0
987038,3367,90,0,3,800.0,800.0,1,0,0
1092913,3737,915,0,2,6852.0,31192.8,2,13,98257147
492710,1680,1124,2,4,2800.0,33160.0,1,0,0
406541,1383,2068,2,4,14.6,39851.6,6,0,0
1650213,5593,1768,0,3,17634.0,49980.9,1,0,0
633026,2161,2098,2,4,30.0,28871.1,6,0,0
177035,597,788,2,4,14.6,41765.0,6,0,0
645601,2204,1936,2,4,2760.0,21129.4,1,0,0
3650237,3635,1733,0,0,125.7,29832.8,7,0,0
938744,3203,1109,2,4,390.0,14479.2,1,0,0
274549,941,1443,0,3,8710.5,17941.2,1,0,0
3094630,10266,619,2,1,3151.3,30360.3,8,3,72682583
1099623,3756,1897,2,1,9023.0,76719.9,5,13,82284283
514028,1759,1831,2,1,1856.0,13728.4,5,3,39091742
1183316,4055,959,2,4,2400.0,29265.4,1,0,0
3578239,1453,1033,0,0,233.6,89977.7,7,0,0
1306901,4462,1990,2,4,19900.0,29510.1,1,0,0
788435,2687,1519,2,4,14.6,17507.6,6,0,0
771949,2634,2068,2,4,14.6,61895.1,6,0,0
304262,1037,1923,2,1,1157.0,68454.6,3,3,22177893
842418,2867,771,2,1,7523.0,25455.8,5,3,91818844
1649599,5591,1794,2,4,14.6,49533.0,6,0,0
280461,960,1080,2,4,5400.0,49880.0,1,0,0
509567,1743,1804,2,4,2200.0,36676.2,1,0,0
1060767,3625,1429,2,4,14.6,23629.0,6,0,0
3440749,1109,880,0,0,161.3,42074.5,7,0,0
3395242,11271,1927,2,1,1870.3,11704.8,8,9,24716264
381955,1297,1851,2,4,3360.0,55595.5,1,0,0
444348,1511,1004,1,4,9230.0,32665.8,1,0,0
85050,285,1010,2,4,840.0,45177.7,1,0,0
96645,330,1800,0,3,33590.0,64835.0,1,0,0
3536830,192,2098,0,0,108.6,27276.4,7,0,0
3562151,957,1672,0,0,76.5,19884.7,7,0,0
826146,2814,344,2,1,2627.0,23816.2,5,9,14418357
196547,666,1414,2,4,2520.0,37552.3,1,0,0
431245,1465,1589,2,1,218.0,13900.0,0,2,77944719
365270,1241,1368,2,4,2800.0,24662.4,1,0,0
642326,2192,1536,2,4,11200.0,19390.4,1,0,0
3568492,1146,1002,0,0,290.7,69778.3,7,0,0
3543896,404,1154,0,0,164.1,46003.4,7,0,0
76983,256,1685,0,3,18960.0,50612.4,1,0,0
2042650,6924,1653,2,1,4059.5,37028.7,8,11,50566107
3292812,10942,617,0,3,13899.0,63766.8,1,0,0
3609622,2410,333,0,0,132.1,32721.6,7,0,0
913792,3113,1812,2,4,29600.0,94833.4,1,0,0
3592684,1887,303,0,0,145.0,34462.1,7,0,0
386682,1314,941,2,4,14.6,24666.7,6,0,0
3248823,10788,1724,0,3,22865.0,29831.3,1,0,0
3439822,956,1429,0,0,195.8,49208.2,7,0,0
493306,1682,1685,2,4,25500.0,51532.1,1,0,0
432803,1470,1425,2,4,8200.0,38656.5,1,0,0
603182,2052,322,0,3,7500.0,18185.0,1,0,0
3369160,11186,1893,0,2,39247.0,104669.1,1,2,4517418
181087,615,1592,2,1,309.0,19731.8,5,11,30659657
319985,1093,1896,2,1,8022.8,55132.9,8,10,99570404
1243685,4254,903,0,3,2700.0,25160.8,1,0,0
3566000,1076,1856,0,0,223.0,47270.8,7,0,0
851349,2902,703,0,3,30320.0,68228.4,1,0,0
1155998,3955,1869,2,1,4129.0,44951.9,5,3,9654927
1036438,3545,988,2,4,2400.0,52082.6,1,0,0
131645,441,1620,2,4,47600.0,74512.2,1,0,0
646036,2206,1761,2,4,800.0,42251.2,1,0,0
981071,3348,1068,2,1,5787.0,32196.8,5,4,18148541
898649,3063,1460,2,4,14.6,33657.7,6,0,0
997983,3407,805,0,3,8000.0,22667.9,1,0,0
3303024,10973,1159,2,4,6600.0,18845.7,1,0,0
2929908,9703,932,1,4,13356.0,50159.5,1,0,0
787927,2685,1976,2,4,14.6,25966.7,6,0,0
1161465,3977,581,2,1,2974.0,16164.4,5,10,51005125
1176203,4033,2047,2,1,1494.0,32243.9,5,7,70536905
479366,1634,712,0,3,22276.0,66910.9,1,0,0
37914,123,915,0,2,4843.0,20742.2,2,1,58944725
2313286,7632,1747,0,3,22150.0,37556.5,1,0,0
637140,2176,400,0,3,32230.0,54257.7,1,0,0
196398,666,1801,2,1,3936.0,44729.6,5,1,85506128
899882,3066,1555,0,3,12863.0,44150.5,1,0,0
3611708,2471,972,0,0,361.7,67808.7,7,0,0
1063961,3635,1825,2,4,14.6,20947.1,6,0,0
695565,2378,120,2,4,22700.0,45497.0,1,0,0
1094382,3742,1897,2,1,2969.0,26618.0,5,11,34186905
2397050,7907,2059,0,3,47299.0,89686.1,1,0,0
791757,2699,1904,2,4,11700.0,41166.0,1,0,0
794777,2707,1550,2,4,14.6,31433.7,6,0,0
123850,416,1680,2,1,987.0,16372.6,0,2,54040610
1026354,3505,1100,0,3,23621.0,60749.6,1,0,0
967786,3298,1474,0,3,7226.0,58793.5,1,0,0
986832,3366,1344,2,1,3964.0,31337.3,5,11,81127321
3606732,2323,1641,0,0,246.7,52504.7,7,0,0
513745,1758,1440,2,1,9384.0,68046.9,5,5,45051741
917271,3127,1764,2,4,10500.0,60581.2,1,0,0
828444,2821,1476,2,4,2300.0,28585.7,1,0,0
3639972,3305,2098,0,0,71.3,15185.4,7,0,0
554470,1887,578,2,4,2700.0,31711.7,1,0,0
106155,361,1767,2,4,19000.0,20884.1,1,0,0
44132,148,1839,0,2,3468.0,20550.0,1,13,56731092
381866,1297,1953,2,1,3311.0,81233.8,0,11,17594236
1063984,3635,1944,2,4,2300.0,13286.8,1,0,0
931653,3176,2006,2,4,14.6,11459.6,6,0,0
77126,256,1523,2,4,19200.0,35101.6,1,0,0
1161649,3977,1587,2,4,6300.0,17093.5,1,0,0
674134,2303,2172,2,1,7892.0,37740.7,5,6,25147950
4600,19,1380,2,1,2523.2,18895.9,8,9,14132368
3624704,2849,2129,0,0,107.5,26035.9,7,0,0
1072434,3664,1993,0,3,7000.0,59756.7,1,0,0
580757,1976,1843,2,5,2200.0,36967.6,1,0,0
135442,454,1611,2,4,14.6,35862.8,6,0,0
3621690,2755,1794,0,0,78.4,18394.4,7,0,0
681816,2327,1376,1,4,8117.0,25540.1,1,0,0
775293,2645,1715,2,1,5457.0,25369.9,3,12,18570590
3468836,4159,1002,0,0,154.7,37888.6,7,0,0
109073,368,306,2,4,7400.0,29517.3,1,0,0
67842,225,1708,0,3,1200.0,48167.9,1,0,0
781587,2665,894,0,3,1600.0,50816.4,1,0,0
374724,1276,1892,2,1,3839.0,22939.2,5,8,19942432
769657,2627,1438,0,2,4822.0,20780.0,2,11,3880143
3637803,3244,1945,0,0,57.3,14537.6,7,0,0
1247968,4268,1563,0,3,9969.0,29163.8,1,0,0
514958,1761,880,2,4,14.6,26220.4,6,0,0
930311,3170,1736,0,3,6000.0,28858.1,1,0,0
648427,2216,582,2,4,24400.0,101512.0,1,0,0
212062,719,1464,2,4,1900.0,27508.9,1,0,0
2688577,8899,1531,2,1,2088.8,47564.3,8,2,16985112
133187,446,1046,2,1,6941.0,60681.7,5,3,81248056
325857,1113,1451,2,4,3900.0,39154.7,1,0,0
942766,3216,1802,2,1,6634.0,55116.8,0,6,29463476
31084,100,691,2,4,900.0,30945.5,1,0,0
560520,1907,1856,2,4,14.6,34430.7,6,0,0
1060729,3625,1826,2,4,720.0,19605.6,1,0,0
465909,1585,1856,2,4,14.6,71688.4,6,0,0
3563990,1011,1094,0,0,121.3,30014.0,7,0,0
994533,3392,1500,0,3,9446.0,23531.7,1,0,0
1137639,3887,1429,2,4,14.6,35532.1,6,0,0
3680758,7190,1307,0,0,105.5,22804.6,7,0,0
58796,196,1429,2,4,14.6,48662.3,6,0,0
715837,2451,1925,2,1,6944.0,32757.1,5,5,55826187
87026,290,849,2,4,14.6,37297.0,6,0,0
1090373,3727,1951,2,1,836.0,77049.7,0,10,36931669
901144,3070,2113,2,4,13400.0,22937.2,1,0,0
507043,1731,586,2,4,3600.0,17113.6,1,0,0
1069688,3654,1620,2,1,6946.0,75682.3,5,9,71955466
32688,105,2177,2,4,5700.0,17127.3,1,0,0
23217,76,1641,2,4,14.6,29423.0,6,0,0
883126,3008,1532,2,1,2120.0,35082.3,5,9,79819476
80758,271,2051,0,2,6906.0,54511.8,2,6,58189207
803778,2739,1648,2,1,414.0,20639.8,5,12,92235922
118065,396,1575,2,4,2880.0,35202.8,1,0,0
969835,3305,1612,2,4,4300.0,16013.1,1,0,0
72375,240,1823,2,4,3680.0,31470.2,1,0,0
815606,2778,506,2,4,4320.0,39227.4,1,0,0
750543,2559,1684,2,1,5123.0,39946.5,5,1,54144173
3627977,2946,1794,0,0,61.5,14710.1,7,0,0
1154906,3950,1915,2,4,14.6,37017.1,6,0,0
2371367,7819,1591,2,1,1953.0,12718.6,5,6,64831554
2721763,9006,875,0,3,39700.0,97859.8,1,0,0
66596,222,405,0,2,34409.0,59051.7,1,8,38463211
1067732,3648,1761,2,4,2500.0,34350.8,1,0,0
1190969,4078,779,2,4,19800.0,44494.7,1,0,0
48377,162,1982,0,2,5188.0,36548.1,2,7,66186195
3469279,4254,1915,0,0,165.8,24454.4,7,0,0
3424353,11362,1286,2,4,1300.0,22608.6,1,0,0
279015,955,1652,2,4,5520.0,28867.0,1,0,0
982864,3354,1648,2,1,489.0,18483.5,5,5,6930423
122694,412,1411,0,3,11096.0,67602.3,1,0,0
329909,1124,1550,2,4,14.6,54435.4,6,0,0
420404,1425,2129,2,4,14.6,49862.4,6,0,0
198420,672,1874,0,3,300.0,22900.0,1,0,0
1053016,3601,1763,2,4,2600.0,35791.9,1,0,0
3478070,9006,1519,0,0,43.3,13175.9,7,0,0
444929,1512,1632,2,4,2100.0,44983.9,1,0,0
245349,842,1561,0,2,4918.0,21011.9,2,3,67591565
25574,84,2167,0,3,6300.0,93575.9,1,0,0
213808,725,1835,2,4,540.0,30925.6,1,0,0
667751,2280,1527,0,3,17448.0,33272.8,1,0,0
549329,1871,1215,2,4,14.6,37363.6,6,0,0
261819,897,438,0,3,13479.0,97414.2,1,0,0
887505,3026,1248,2,4,4800.0,19158.4,1,0,0
1120078,3826,1641,2,4,14.6,36937.0,6,0,0
3561511,937,1976,0,0,108.6,26856.8,7,0,0
2722121,9006,1989,2,4,23900.0,27230.8,1,0,0
3492461,7774,1368,0,0,129.3,41698.4,7,0,0
1126795,3849,1077,2,4,4320.0,42908.0,1,0,0
155695,521,1132,2,1,4234.0,40995.9,5,5,98804980
1050305,3593,1531,0,3,15787.0,34161.8,1,0,0
1817821,6157,1956,2,1,9523.0,59487.8,5,7,97978877
2634770,8713,1843,2,4,8100.0,15107.8,1,0,0
402639,1371,1094,2,4,14.6,21113.1,6,0,0
306999,1047,1524,2,1,4339.0,10891.1,5,6,74345159
932555,3181,1384,0,3,1300.0,21119.1,1,0,0
375968,1280,1555,2,1,2491.0,20771.6,5,3,39353507
275411,943,979,2,1,2144.0,16652.8,1,1,8294791
3545021,437,910,0,0,259.9,56491.0,7,0,0
1139533,3895,1655,0,3,10417.0,32902.1,1,0,0
1599362,5429,1437,0,3,13318.0,29764.3,1,0,0
3553712,704,1580,0,0,139.0,35893.6,7,0,0
572856,1949,1007,2,1,107.0,29531.7,0,11,70580106
1951367,6609,875,2,4,16400.0,36227.9,1,0,0
3637250,3231,1185,0,0,105.0,26214.3,7,0,0
1309366,4470,2159,2,4,14.6,71327.6,6,0,0
640407,2186,1503,2,4,3920.0,21173.8,1,0,0
3618063,2647,729,0,0,185.3,41302.9,7,0,0
2780455,9203,1351,0,3,46420.0,116911.3,1,0,0
1159117,3969,630,2,4,5520.0,36335.7,1,0,0
330274,1126,1190,0,3,4187.0,48633.6,1,0,0
816777,2781,1817,2,4,2100.0,57785.0,1,0,0
362096,1231,1920,2,1,3485.0,23581.7,5,4,5624753
868377,2958,377,0,2,5265.0,21460.0,2,5,20078838
1127213,3850,1835,2,1,5120.0,40624.4,0,2,34453201
453587,1540,937,2,4,21900.0,51925.6,1,0,0
726923,2486,2068,2,4,14.6,24998.0,6,0,0
682629,2330,315,2,1,1662.0,17101.3,5,9,64704280
652641,2230,2112,2,1,2612.0,30334.5,5,4,49185484
969018,3302,910,2,4,14.6,32627.7,6,0,0
