trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
487657,1663,1650,0,2,6366.0,29653.0,2,5,25481915
607572,2068,1870,2,1,1405.0,13690.5,0,12,6661606
1114923,3808,401,2,1,1966.0,40018.3,5,1,7896417
3638935,3274,2068,0,0,117.2,24068.1,7,0,0
999749,3413,461,2,1,139.0,31555.3,0,6,48610538
3590100,1812,2068,0,0,61.7,14778.0,7,0,0
395844,1345,591,2,4,15900.0,38831.8,1,0,0
3503481,8759,1429,0,0,225.5,67947.9,7,0,0
497910,1696,1460,2,4,14.6,17841.2,6,0,0
3636937,3222,1307,0,0,74.7,18194.5,7,0,0
191766,651,1654,2,1,2652.0,71670.3,5,9,14427155
715849,2451,2162,2,4,1920.0,23731.6,1,0,0
3276178,10884,962,2,4,3700.0,40424.0,1,0,0
364792,1239,1915,2,4,14.6,15367.2,6,0,0
1017884,3478,2017,0,3,7360.0,34468.5,1,0,0
1033392,3533,1825,2,4,14.6,30397.3,6,0,0
3626640,2907,880,0,0,68.3,15685.5,7,0,0
1044871,3572,1873,2,4,1920.0,22890.3,1,0,0
969052,3302,1945,2,4,14.6,61581.2,6,0,0
417504,1416,350,2,4,6600.0,28805.4,1,0,0
1352492,4616,2057,2,4,19500.0,80443.4,1,0,0
3623446,2813,1399,0,0,117.6,28276.7,7,0,0
290955,997,1618,0,3,11100.0,11800.0,1,0,0
647468,2213,1246,2,4,14.6,26057.2,6,0,0
461203,1568,1413,0,3,13931.0,55203.7,1,0,0
1300719,4442,1838,2,1,8590.0,34796.5,5,2,2065778
437753,1487,317,0,2,3306.0,11046.8,1,5,90088778
419094,1421,753,2,4,1450.0,23354.4,1,0,0
485436,1653,1556,2,4,12200.0,48601.4,1,0,0
2373311,7824,1581,2,4,29500.0,22602.1,1,0,0
672681,2297,2159,2,4,14.6,30280.8,6,0,0
791830,2700,1100,0,2,30408.0,53096.8,1,12,59107029
3573780,1312,1976,0,0,110.0,27996.1,7,0,0
2425279,7997,1417,2,4,5900.0,60901.7,1,0,0
587002,1998,1607,2,4,21700.0,61091.5,1,0,0
3581046,1538,1368,0,0,67.7,53296.7,7,0,0
194061,657,378,2,4,5640.0,19072.2,1,0,0
2308122,7614,1938,2,4,17700.0,46647.4,1,0,0
856579,2919,1926,2,1,7331.0,12967.8,5,10,15447330
3626299,2895,1429,0,0,113.4,26882.0,7,0,0
624529,2131,1611,2,4,14.6,32374.3,6,0,0
231357,787,1822,2,4,1300.0,26777.2,1,0,0
421335,1429,1434,0,2,3250.0,29108.8,1,10,70004778
106650,362,1154,2,4,14.6,26935.7,6,0,0
97687,334,490,2,1,1168.0,31972.5,0,7,37566691
3547910,520,941,0,0,76.3,18795.0,7,0,0
3047652,10105,1350,2,4,4700.0,51907.7,1,0,0
386080,1312,1069,2,1,1690.0,24291.3,5,10,56866002
412509,1403,1550,2,4,14.6,35076.3,6,0,0
686886,2345,540,2,4,15000.0,22374.2,1,0,0
3251878,10799,2037,2,4,14.6,42151.1,6,0,0
3444112,1870,1307,0,0,203.5,47862.7,7,0,0
700357,2396,1154,2,4,14.6,21550.0,6,0,0
203120,689,1466,2,1,4989.0,24323.8,5,7,58262753
272835,933,1567,2,4,3200.0,27671.1,1,0,0
112113,378,2118,2,4,3600.0,38065.6,1,0,0
149540,498,984,2,4,13300.0,46648.1,1,0,0
3536671,188,1945,0,0,304.3,70054.5,7,0,0
318128,1086,1799,2,1,1376.0,18896.5,1,11,38448971
3565870,1073,1611,0,0,249.0,62520.7,7,0,0
1935702,6555,1102,2,4,6000.0,44113.6,1,0,0
999299,3412,2170,2,1,670.0,12510.6,5,8,26138603
300040,1022,1466,0,3,21692.0,91236.2,1,0,0
768582,2624,1724,1,4,7102.0,48015.7,1,0,0
695462,2378,210,2,4,5400.0,60676.6,1,0,0
39554,128,1958,0,3,1800.0,69925.3,1,0,0
174836,588,1741,2,1,511.0,17390.5,3,6,40627336
670208,2287,1656,2,4,11400.0,62295.0,1,0,0
1122034,3834,2141,0,3,13875.0,24117.7,1,0,0
3657351,3840,1246,0,0,139.4,34851.2,7,0,0
202236,686,513,2,4,3200.0,26062.7,1,0,0
594761,2024,1551,0,3,5000.0,16068.6,1,0,0
3455710,8759,819,0,0,367.3,106681.0,7,0,0
736752,2516,1979,2,4,6700.0,43874.7,1,0,0
152322,510,1975,0,3,5289.0,41897.1,1,0,0
539514,1834,904,2,4,4900.0,36128.6,1,0,0
1272062,4350,941,2,4,14.6,57748.7,6,0,0
901663,3072,1915,2,4,14.6,62083.5,6,0,0
726765,2486,1527,1,4,20507.0,67877.8,1,0,0
73742,244,490,2,1,232.0,27485.6,3,4,7008588
488044,1664,1834,2,4,1600.0,35286.5,1,0,0
144475,484,1619,2,4,9700.0,28132.8,1,0,0
821005,2796,2045,2,1,3381.0,66914.0,5,10,33603441
3463325,2718,1094,0,0,129.7,27455.1,7,0,0
1075953,3675,708,2,4,15700.0,47284.1,1,0,0
373671,1272,1491,2,4,30.0,25579.5,6,0,0
1123760,3837,2127,2,4,2400.0,51689.3,1,0,0
177366,599,1555,0,3,11833.0,39402.8,1,0,0
1395369,4753,1826,2,4,16300.0,18855.8,1,0,0
716828,2455,1884,2,4,14.6,29290.4,6,0,0
1031696,3526,1918,0,3,20567.0,81735.7,1,0,0
430676,1463,1503,0,2,3336.0,24915.4,1,4,47576242
3207456,10644,1839,2,4,2700.0,43560.5,1,0,0
3607503,2345,423,0,0,174.4,41213.2,7,0,0
128377,430,1934,0,3,200.0,47360.2,1,0,0
1077298,3679,2129,2,4,14.6,41797.1,6,0,0
781667,2665,1143,0,3,1600.0,24948.4,1,0,0
1142396,3907,2053,0,3,23042.0,59590.1,1,0,0
1200967,4109,1233,0,3,1600.0,60247.2,1,0,0
672333,2296,1944,2,4,1800.0,46122.5,1,0,0
1595829,5422,1571,0,3,10969.0,78443.9,1,0,0
1505832,5133,1742,2,1,286.0,28701.0,5,1,50449115
771165,2632,1743,2,1,2042.0,39786.3,5,3,40250009
781677,2665,1447,0,3,1600.0,42429.6,1,0,0
418865,1420,1915,2,4,14.6,27371.7,6,0,0
391961,1333,1199,0,3,9763.0,27260.2,1,0,0
129710,435,892,2,4,1840.0,22979.3,1,0,0
1037025,3547,1830,2,4,480.0,16999.2,1,0,0
119574,401,2015,2,1,3600.0,61118.4,5,1,66742342
1211300,4144,1956,0,3,9200.0,36853.2,1,0,0
3123530,10365,1745,2,1,7240.0,83316.3,8,8,35377323
309686,1054,2059,2,4,7300.0,15216.4,1,0,0
1659168,5628,1745,2,1,3757.0,41347.5,8,9,30017256
283392,973,1474,2,1,2909.0,33986.9,5,6,42422169
408639,1392,1134,0,3,23179.0,67084.6,1,0,0
3395175,11271,1343,0,2,11222.0,29444.3,1,5,3519863
3622345,2773,1491,0,0,157.2,33116.8,7,0,0
83192,278,2033,2,4,20900.0,63815.3,1,0,0
3495553,8041,545,0,0,293.5,52093.7,7,0,0
381857,1297,1680,2,1,3311.0,52666.1,0,11,17594236
101266,345,413,2,4,13500.0,35358.6,1,0,0
1779213,6034,1632,1,4,7235.0,8931.0,1,0,0
718379,2460,625,2,4,7500.0,26661.9,1,0,0
286144,982,2165,0,3,6825.0,35679.6,1,0,0
146189,489,2129,2,4,14.6,15495.2,6,0,0
1253641,4287,1868,0,3,6220.0,22305.5,1,0,0
3463174,2698,1884,0,0,199.1,38015.3,7,0,0
2347290,7745,1578,2,4,30500.0,59950.5,1,0,0
3639904,3302,1856,0,0,190.9,43003.1,7,0,0
422327,1434,1680,0,3,200.0,200.0,1,0,0
386639,1314,1192,2,4,600.0,48057.5,1,0,0
741153,2530,1837,0,3,24656.0,49893.9,1,0,0
2489620,8212,1276,2,4,100.0,13499.1,6,0,0
971108,3309,1685,2,1,2991.0,35131.2,0,3,46898156
3664385,4414,607,0,0,60.7,12213.0,7,0,0
999655,3413,1982,2,1,242.0,107436.9,0,5,9298742
1156563,3956,2056,0,3,2100.0,57310.0,1,0,0
3035699,10063,1734,2,4,8700.0,26324.4,1,0,0
3500916,8492,2037,0,0,218.6,63500.6,7,0,0
3442490,1431,1915,0,0,59.4,14867.4,7,0,0
967607,3297,1033,2,4,14.6,32361.7,6,0,0
651530,2227,1740,0,3,18909.0,92104.2,1,0,0
1817909,6157,1672,2,4,14.6,55922.3,6,0,0
1203824,4119,1842,2,4,700.0,39211.1,1,0,0
527446,1801,74,0,3,8368.0,31742.9,1,0,0
1621857,5505,1521,0,3,30186.0,39083.3,1,0,0
1300798,4442,2071,2,4,700.0,22228.0,1,0,0
3596844,2002,1733,0,0,117.3,29276.2,7,0,0
1535202,5228,819,2,4,100.0,44523.8,6,0,0
275931,944,819,2,4,14.6,37955.0,6,0,0
3539519,273,454,0,0,93.2,20892.3,7,0,0
1524569,5196,1728,0,3,32138.0,114330.6,1,0,0
3349007,11123,1745,1,4,19943.0,41587.0,1,0,0
2023429,6856,1110,0,3,1500.0,27472.7,1,0,0
3235728,10738,515,2,4,30.0,15420.6,6,0,0
598439,2037,1251,2,1,8535.0,31869.1,0,2,40179944
3459725,149,1856,0,0,116.2,29510.2,7,0,0
254690,874,1648,2,1,7025.0,21513.3,0,10,22497678
3650069,3629,637,0,0,118.9,30835.8,7,0,0
617860,2108,2108,0,3,14061.0,44864.5,1,0,0
3633877,3130,1976,0,0,254.4,62978.2,7,0,0
411368,1401,710,2,1,2463.0,30269.9,5,5,35891682
857439,2923,1159,0,2,4179.0,16607.6,2,2,76381945
1004379,3427,1519,2,4,14.6,40588.0,6,0,0
364153,1237,2098,2,4,14.6,77876.7,6,0,0
612245,2086,1918,1,4,13448.0,35663.5,1,0,0
83865,280,1894,2,1,4694.0,36735.2,0,11,1495051
3622231,2770,1915,0,0,164.5,40539.8,7,0,0
3459558,128,1002,0,0,167.0,41238.2,7,0,0
382699,1299,1794,2,4,14.6,19341.7,6,0,0
499715,1702,1987,0,3,12201.0,38359.6,1,0,0
814381,2772,1482,2,4,2400.0,27317.6,1,0,0
731834,2501,1739,2,1,745.0,40806.5,3,10,57752704
449063,1527,1198,1,4,2598.0,20879.5,1,0,0
3449236,3407,484,0,0,81.1,24792.3,7,0,0
562424,1913,1462,2,4,1140.0,37759.1,1,0,0
3622289,2771,1733,0,0,145.7,25803.2,7,0,0
766327,2617,649,2,1,1867.0,14655.0,0,8,4205275
672980,2298,1246,2,4,14.6,47087.9,6,0,0
3197146,10607,1586,2,4,1800.0,12134.0,1,0,0
763315,2606,1825,2,4,14.6,23449.5,6,0,0
622815,2124,1313,2,1,287.0,40243.9,0,6,31666642
3560532,911,1794,0,0,250.8,73173.3,7,0,0
32309,104,648,2,1,578.0,18561.8,1,7,82782172
3589946,1809,1185,0,0,114.6,28174.3,7,0,0
754562,2574,1022,2,4,2100.0,44358.2,1,0,0
947115,3228,1742,1,4,6881.0,36095.8,1,0,0
1587198,5395,1976,2,4,14.6,30034.2,6,0,0
601712,2049,2053,2,4,6400.0,28636.5,1,0,0
3536213,173,1002,0,0,114.1,29898.2,7,0,0
672599,2297,1116,2,4,3480.0,16529.0,1,0,0
40429,132,1720,0,3,46248.0,144111.5,1,0,0
1203950,4119,980,0,3,2800.0,23466.1,1,0,0
3522539,10558,1825,0,0,78.3,23374.6,7,0,0
977111,3330,1345,0,3,35386.0,105154.4,1,0,0
881814,3004,1813,2,4,800.0,14101.0,1,0,0
423859,1440,947,2,1,2020.0,22861.6,0,5,63291668
1187434,4066,668,2,4,14.6,54689.3,6,0,0
825698,2813,1007,2,1,227.0,35372.8,3,1,7243586
684198,2335,2165,2,1,1676.0,-4275.0,0,8,63746511
3470997,4519,1094,0,0,141.3,37787.1,7,0,0
2770067,9167,1764,2,4,14.6,48252.3,6,0,0
3081050,10215,1486,2,4,1500.0,42828.0,1,0,0
126117,425,1133,2,1,2390.0,15051.0,5,10,21181220
1164752,3989,1641,2,4,14.6,16170.2,6,0,0
677583,2315,2047,0,2,4439.0,34214.9,2,4,19011515
2589910,8558,1623,2,1,4806.5,39929.7,8,8,72949552
93654,319,1315,0,3,10164.0,46975.9,1,0,0
672878,2298,1864,2,1,4550.0,25197.3,5,11,63721817
3644124,3448,1915,0,0,223.4,84199.8,7,0,0
679946,2321,2098,2,4,14.6,82624.8,6,0,0
2789235,9236,955,2,1,2239.0,44082.1,5,13,16537583
414166,1408,1345,0,3,200.0,200.0,1,0,0
721047,2470,737,0,3,18717.0,47978.4,1,0,0
2824843,9353,1955,0,3,16550.0,46304.8,1,0,0
869498,2961,2046,0,2,5012.0,27695.2,2,5,11814129
358611,1217,2037,2,4,14.6,22381.6,6,0,0
554089,1886,1429,2,4,14.6,46609.1,6,0,0
3573820,1314,1338,0,0,156.9,28961.7,7,0,0
3061556,10148,2006,2,4,14.6,44322.8,6,0,0
3297123,10954,1365,2,4,2300.0,32127.6,1,0,0
573269,1950,1868,0,3,12757.0,26794.5,1,0,0
866613,2950,2114,2,4,10900.0,36606.7,1,0,0
3470168,4355,303,0,0,121.6,25995.4,7,0,0
3039557,10079,1504,0,3,34784.0,92135.4,1,0,0
3570810,1220,1185,0,0,95.5,23691.1,7,0,0
3516732,10001,1154,0,0,155.2,35646.7,7,0,0
531597,1811,1869,2,1,6745.0,33591.3,0,6,87739562
3643088,3412,1764,0,0,67.8,16063.3,7,0,0
2044883,6930,340,2,4,20200.0,43557.2,1,0,0
1075489,3674,1628,2,4,20900.0,112685.1,1,0,0
269908,925,707,2,1,5395.0,53975.1,5,1,8015108
3649218,3606,1399,0,0,121.5,30125.4,7,0,0
881134,3001,292,2,4,3100.0,32408.0,1,0,0
3588475,1770,1215,0,0,249.9,52989.2,7,0,0
599994,2042,2081,2,1,1008.0,16471.4,0,5,24157494
469122,1597,1334,2,4,4200.0,14596.7,1,0,0
355441,1204,941,2,4,14.6,33585.4,6,0,0
103260,352,1733,2,4,14.6,20314.2,6,0,0
3669640,5228,2159,0,0,231.1,67747.0,7,0,0
1092729,3736,1377,0,2,6963.0,39478.5,2,10,30838406
827399,2818,2172,2,1,8947.0,95442.6,5,8,17903107
3675840,6353,515,0,0,222.4,44493.6,7,0,0
3501311,8533,2006,0,0,173.2,47588.1,7,0,0
1152521,3941,1842,2,4,360.0,15494.8,1,0,0
2248919,7424,2054,2,4,32500.0,26199.5,1,0,0
735728,2513,1412,2,1,2655.0,18232.3,5,13,17385280
1302064,4447,1521,0,3,21120.0,57102.7,1,0,0
574707,1957,1745,2,1,1595.0,28276.2,5,11,19923216
2722071,9006,2068,2,4,30.0,115896.9,6,0,0
2120524,7181,2052,2,4,50000.0,71676.6,1,0,0
164032,548,1561,2,4,3040.0,34296.5,1,0,0
3183704,10562,2043,2,4,4800.0,63780.7,1,0,0
289191,991,724,2,4,2560.0,42126.7,1,0,0
380972,1294,1301,2,4,1200.0,24743.2,1,0,0
867068,2951,1915,2,4,14.6,55650.2,6,0,0
3232207,10728,1620,0,2,28994.0,65092.8,1,12,2606690
547995,1865,842,2,4,400.0,31720.4,1,0,0
945453,3223,1094,2,4,14.6,34329.2,6,0,0
2747550,9093,496,2,4,9200.0,37851.1,1,0,0
3659923,3923,788,0,0,181.3,39073.9,7,0,0
62965,208,1430,2,4,4300.0,26667.4,1,0,0
368666,1253,1712,2,1,5330.0,57146.9,0,12,10639518
476584,1625,800,0,3,12194.0,32627.5,1,0,0
1164101,3985,1945,2,4,14.6,9753.7,6,0,0
999165,3411,1733,2,4,14.6,42716.5,6,0,0
563320,1917,1562,2,1,2943.0,14427.1,5,13,10547238
159549,535,1014,2,1,7021.0,49739.8,5,8,26501775
3636555,3214,1703,0,0,17.6,16341.2,7,0,0
891852,3039,1003,2,4,4800.0,31416.4,1,0,0
696429,2381,1800,0,3,26367.0,53340.6,1,0,0
107724,365,1345,2,1,9.0,35759.7,0,11,89672892
529244,1805,885,0,3,29071.0,68576.1,1,0,0
2371817,7819,1672,2,4,14.6,22572.7,6,0,0
3634505,3146,1611,0,0,56.9,12510.9,7,0,0
1026453,3505,1926,2,1,3823.0,88610.0,5,6,66976618
2135520,7231,1338,2,4,14.6,52873.2,6,0,0
1850430,6265,2141,2,1,3639.5,79854.1,8,12,43599933
3662116,3996,2068,0,0,94.5,24778.8,7,0,0
458005,1557,2187,2,4,500.0,47825.1,1,0,0
374116,1273,1768,2,4,9200.0,42303.4,1,0,0
599732,2041,2076,0,3,4631.0,52995.5,1,0,0
1017472,3477,523,0,2,3199.0,19148.6,1,11,27869725
859257,2928,1928,0,2,5531.0,28389.3,2,5,7849169
258024,884,1974,2,4,660.0,28298.1,1,0,0
484807,1652,224,0,2,6226.0,18978.0,2,4,3406155
582783,1982,1777,2,4,4560.0,38122.3,1,0,0
774177,2642,1138,2,1,571.0,29338.1,0,5,37776649
3665243,4511,1002,0,0,103.8,22362.8,7,0,0
3471036,4526,484,0,0,132.6,32486.5,7,0,0
938768,3203,1470,2,4,1230.0,15744.9,1,0,0
50012,167,2064,2,4,51700.0,58505.4,1,0,0
685869,2342,391,2,4,1410.0,13088.1,1,0,0
3036133,10065,1927,2,1,6483.7,84167.8,8,2,54091745
1197539,4099,1745,2,4,2280.0,47206.8,1,0,0
3631824,3066,1550,0,0,125.6,31302.1,7,0,0
358859,1218,1951,2,4,24200.0,44673.8,1,0,0
738677,2523,1895,2,1,41.0,22705.2,3,6,57632476
115741,391,835,0,3,400.0,29924.8,1,0,0
172918,580,1282,0,3,7930.0,26656.2,1,0,0
719150,2463,1399,2,4,14.6,25845.1,6,0,0
1459867,4969,1892,0,3,37703.0,60768.6,1,0,0
875691,2983,2021,2,4,9300.0,36294.6,1,0,0
2956602,9790,1102,2,4,7600.0,25958.8,1,0,0
707606,2423,2037,2,4,14.6,15989.7,6,0,0
975405,3323,1834,2,4,3480.0,44994.9,1,0,0
3600145,2111,2037,0,0,302.2,66647.8,7,0,0
423628,1439,1703,2,4,14.6,16790.1,6,0,0
3604306,2244,1307,0,0,115.8,28425.6,7,0,0
1486219,5065,750,1,4,14558.0,28801.5,1,0,0
481621,1640,2019,2,1,4783.0,58342.4,5,11,42289441
1051558,3596,1679,0,3,18465.0,66672.2,1,0,0
3478954,9138,1856,0,0,98.6,36215.4,7,0,0
163721,547,2078,2,1,2273.0,15898.7,1,3,48055100
640410,2186,1485,2,4,960.0,21430.5,1,0,0
3607492,2344,1976,0,0,85.1,20338.3,7,0,0
123374,415,1346,0,3,13110.0,47487.4,1,0,0
1126765,3849,1617,2,1,4447.0,49293.8,5,5,72727924
1085843,3710,1159,0,3,11548.0,33053.8,1,0,0
472065,1605,1579,2,4,39500.0,78156.0,1,0,0
1118297,3820,1185,2,4,14.6,44332.4,6,0,0
3638197,3254,1945,0,0,78.2,19723.2,7,0,0
3123578,10365,1741,2,1,4325.0,90556.3,5,7,91104155
1971194,6678,1763,0,3,43394.0,94224.0,1,0,0
948419,3233,943,0,3,45793.0,74001.1,1,0,0
166089,555,1592,2,1,71.0,35885.1,3,12,3315794
263993,902,371,2,1,1726.0,37913.4,3,9,46706521
403047,1372,1334,0,3,700.0,41870.7,1,0,0
1035658,3542,2050,0,2,3401.0,29182.1,1,12,78724664
1891228,6400,1101,2,4,8700.0,25252.5,1,0,0
941497,3213,1981,0,2,3068.0,20930.7,1,3,66762119
762577,2603,2130,2,4,1700.0,29276.3,1,0,0
3314662,11013,1138,0,2,42244.0,85994.6,1,13,45816707
3282145,10905,1603,2,4,3720.0,39036.5,1,0,0
2695686,8919,1976,2,4,14.6,21095.0,6,0,0
94948,322,320,2,4,8800.0,35956.4,1,0,0
859529,2929,1191,0,3,400.0,400.0,1,0,0
1660445,5632,1749,0,3,18072.0,62471.5,1,0,0
314324,1073,862,2,1,3843.0,26207.1,5,8,88794773
1051271,3595,1405,2,1,7868.0,15890.9,5,2,30129873
110653,374,2186,2,4,2100.0,55681.1,1,0,0
3475416,8475,1611,0,0,123.0,35885.9,7,0,0
2301631,7594,1559,2,1,1347.0,34430.1,3,12,62343466
873329,2974,515,2,4,14.6,35394.2,6,0,0
594131,2023,1352,2,1,1687.0,65867.7,5,2,12073362
3614356,2538,1154,0,0,103.6,25869.0,7,0,0
480332,1637,1377,2,1,774.0,19217.0,5,6,47292917
467786,1592,1958,0,2,4604.0,71956.7,2,2,64907359
912730,3112,1663,0,3,21265.0,141306.6,1,0,0
744809,2542,1202,2,4,5400.0,23327.6,1,0,0
944288,3221,950,0,2,5330.0,28077.0,2,2,88452922
1218423,4171,460,0,3,41024.0,80155.4,1,0,0
2308899,7618,2077,0,2,23624.0,31186.5,1,10,82531737
3245131,10774,2006,2,4,14.6,36358.7,6,0,0
3616795,2612,1641,0,0,102.0,41598.1,7,0,0
945093,3222,423,2,4,14.6,13556.6,6,0,0
3419780,11349,1288,2,1,6998.0,44460.5,8,6,66436326
79748,267,1436,0,2,4847.0,25497.5,2,3,11064833
418722,1420,1959,0,2,5202.0,34294.4,2,2,37929487
22843,75,979,0,3,12550.0,13250.0,1,0,0
900029,3066,1709,2,4,12300.0,34008.8,1,0,0
1747366,5927,1506,2,4,6200.0,11128.5,5,0,0
3562895,981,910,0,0,159.2,46326.8,7,0,0
183522,624,1446,0,3,17722.0,84089.8,1,0,0
1048588,3586,2129,2,4,14.6,69567.5,6,0,0
327475,1118,371,2,1,1388.0,29219.2,0,4,4071104
1007255,3440,1138,2,1,7623.0,58415.7,5,4,44665473
418079,1417,1528,2,4,21800.0,64560.1,1,0,0
1101939,3763,1825,2,4,14.6,36505.8,6,0,0
401860,1368,1695,1,4,10270.0,28518.8,1,0,0
536152,1826,1070,0,3,29034.0,66947.4,1,0,0
304289,1037,2018,2,1,62.0,66238.5,0,2,38512766
781155,2664,1524,0,3,15238.0,60495.4,1,0,0
382204,1298,1378,2,1,5822.0,20028.3,5,7,11863774
393300,1337,2051,2,4,4700.0,47284.7,1,0,0
61788,205,1774,0,3,6446.0,24314.0,1,0,0
17991,61,1040,0,2,4019.0,30753.7,2,8,33850741
522673,1784,1870,0,2,6686.0,27310.1,2,10,9070069
170146,571,1921,0,2,4883.0,18782.0,2,11,10175401
3630848,3035,1580,0,0,213.8,35012.1,7,0,0
1951226,6609,953,2,1,1624.0,35675.2,0,4,27650201
2833808,9377,1979,0,3,47623.0,114212.4,1,0,0
1486790,5066,2015,2,1,132.0,31121.9,3,13,10269540
1030275,3520,2049,0,2,16677.0,32141.9,1,2,56562143
3665807,4580,2159,0,0,97.6,51577.5,7,0,0
557680,1897,1441,2,1,129.0,70918.4,3,12,10508221
248978,855,1102,2,1,6608.0,21643.9,5,6,31062770
1309894,4473,1526,0,3,24425.0,55023.1,1,0,0
182914,622,2014,2,1,11.0,28222.2,0,4,23822355
1162546,3980,2170,2,4,800.0,68941.5,1,0,0
3648859,3595,729,0,0,120.1,22023.7,7,0,0
32266,104,1524,0,2,3063.0,20277.3,1,13,13231766
580784,1976,1825,2,4,14.6,34643.6,6,0,0
2009229,6806,2129,0,3,100.0,33731.7,1,0,0
3611314,2460,2159,0,0,241.4,61590.3,7,0,0
3662172,3999,729,0,0,157.0,34452.2,7,0,0
947420,3229,2076,2,1,6828.0,58295.3,5,13,97103529
784403,2673,2043,2,1,1759.0,27634.7,5,9,44548678
3533877,102,454,0,0,93.5,60582.5,7,0,0
1089386,3722,1951,2,4,9900.0,43638.3,1,0,0
70559,235,1316,2,1,1321.0,25155.2,1,6,52539473
2920894,9673,1926,2,1,3684.0,39289.3,5,4,96695422
3613021,2503,1733,0,0,88.3,22459.5,7,0,0
854731,2913,1139,0,2,4471.0,15080.8,2,11,21839374
120877,405,2134,2,1,1497.0,15819.3,0,12,11276412
950681,3241,1197,0,2,6282.0,22290.3,2,9,88683235
986120,3364,1005,0,3,41346.0,141146.4,1,0,0
36816,119,1593,0,3,21525.0,48785.8,1,0,0
3598971,2070,364,0,0,122.8,28182.4,7,0,0
1288932,4408,972,2,4,30.0,70052.0,6,0,0
192001,651,1201,2,4,10900.0,47257.1,1,0,0
716582,2454,545,2,4,14.6,21020.4,6,0,0
559359,1903,1832,2,1,1878.0,38340.9,5,9,99218499
595408,2027,1074,0,2,5214.0,28254.3,2,3,98024636
3536708,190,1063,0,0,153.1,33355.5,7,0,0
3591843,1856,1185,0,0,99.9,24129.8,7,0,0
3566455,1092,1733,0,0,85.8,15200.5,7,0,0
3659364,3907,1246,0,0,94.1,28793.0,7,0,0
313755,1071,772,2,1,4219.5,16828.9,8,4,21432626
1170314,4013,1604,1,4,20870.0,20969.7,1,0,0
567185,1931,1160,2,1,4898.0,12304.4,5,1,34779352
1091255,3730,986,2,4,3680.0,23614.4,1,0,0
47716,160,1111,2,4,2280.0,36212.6,1,0,0
2369916,7815,1040,0,3,22469.0,49863.0,1,0,0
3624713,2850,2129,0,0,82.0,20065.1,7,0,0
685390,2341,1289,0,2,3071.0,18724.0,1,8,67421823
52086,173,1580,2,4,14.6,20298.2,6,0,0
99742,340,1956,2,4,300.0,36549.2,1,0,0
212177,720,1622,0,3,8812.0,30432.8,1,0,0
49026,163,296,2,4,5100.0,24924.7,1,0,0
1016546,3474,2170,2,1,1047.0,20052.3,3,10,32642370
753918,2572,1852,2,4,8100.0,36993.9,1,0,0
225433,767,1519,2,4,14.6,16886.0,6,0,0
3564007,1011,1611,0,0,295.0,70557.9,7,0,0
963762,3284,1419,2,4,4440.0,14616.8,1,0,0
1058361,3618,1435,2,1,8812.0,40460.5,5,6,91105961
541269,1840,1692,2,4,5100.0,22640.4,1,0,0
584634,1990,1443,0,2,3253.0,24216.6,1,6,71556716
358416,1217,856,2,1,1956.0,17237.6,0,13,58911669
1041126,3559,1835,2,5,1900.0,46129.7,1,0,0
3572835,1287,2068,0,0,263.6,42532.9,7,0,0
517196,1767,1715,2,1,1040.0,51808.7,3,5,83130889
402476,1371,1164,0,2,4611.0,23981.3,2,13,3078771
663617,2266,2136,0,3,16976.0,59535.9,1,0,0
914261,3115,2037,2,4,14.6,18467.4,6,0,0
1024956,3499,1641,2,4,14.6,62195.0,6,0,0
760242,2593,1856,2,4,14.6,15780.7,6,0,0
1787411,6062,1845,0,3,8400.0,37543.0,1,0,0
466666,1588,1784,0,3,1700.0,21096.2,1,0,0
1070160,3655,1314,2,1,1124.0,30661.9,3,6,28216910
367422,1249,2136,2,1,704.0,56366.0,5,10,91224199
174954,588,760,2,4,14.6,24928.7,6,0,0
513746,1758,1471,2,1,9384.0,16820.5,5,5,45051741
857916,2924,1943,2,4,8300.0,32169.6,1,0,0
552097,1879,1641,2,4,14.6,16663.9,6,0,0
384656,1306,2130,2,4,6600.0,19854.2,1,0,0
678428,2318,1715,2,1,654.0,53833.2,3,10,68937486
605311,2061,1683,0,3,4004.0,14098.9,1,0,0
260965,893,2068,2,4,14.6,66291.7,6,0,0
924708,3151,1491,2,4,14.6,33137.8,6,0,0
3612322,2487,1945,0,0,95.0,23176.9,7,0,0
667379,2278,2076,2,1,7377.0,37314.3,0,7,48851555
3440191,1023,1002,0,0,210.9,51199.2,7,0,0
701116,2399,576,2,4,14.6,30398.6,6,0,0
3526241,10954,2098,0,0,140.2,28930.6,7,0,0
300269,1022,1117,0,3,10700.0,38401.7,1,0,0
1207484,4131,1288,2,1,974.0,23683.4,5,8,66005611
1603563,5445,2080,2,1,2186.0,36550.8,8,9,10110479
3648913,3597,1368,0,0,261.7,62005.5,7,0,0
2797835,9265,1106,0,3,18773.0,83296.5,1,0,0
3531044,23,760,0,0,182.2,40457.3,7,0,0
409280,1394,1197,0,2,6341.0,42294.1,2,13,51111900
460019,1565,522,2,1,383.0,11946.5,3,8,85872715
459809,1565,710,0,3,6950.0,32983.6,1,0,0
594203,2023,1346,2,1,4208.0,46766.7,0,13,90052854
3465228,3290,1976,0,0,409.3,99066.0,7,0,0
554087,1886,1368,2,4,14.6,32792.7,6,0,0
